patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
6.515979,48.87573,66.02413,-13.44679,29.25109
6.515979,48.87573,66.02413,-13.44679,50.20882
6.515979,48.87573,66.02413,-13.44679,40.95929
6.515979,48.87573,66.02413,-13.44679,38.364
6.515979,48.87573,66.02413,-13.44679,34.78014
6.515979,48.87573,66.02413,-13.44679,32.70186
6.515979,48.87573,66.02413,-13.44679,48.76497
6.515979,48.87573,66.02413,-13.44679,31.28485
6.515979,48.87573,66.02413,-13.44679,33.30124
6.515979,48.87573,66.02413,-13.44679,35.93056
6.515979,48.87573,66.02413,-13.44679,59.11927
6.515979,48.87573,66.02413,-13.44679,41.70095
6.515979,48.87573,66.02413,-13.44679,38.33871
6.515979,48.87573,66.02413,-13.44679,46.20378
6.515979,48.87573,66.02413,-13.44679,37.41695
6.515979,48.87573,66.02413,-13.44679,36.9045
6.515979,48.87573,66.02413,-13.44679,46.90983
6.515979,48.87573,66.02413,-13.44679,29.16858
6.515979,48.87573,66.02413,-13.44679,32.45767
6.515979,48.87573,66.02413,-13.44679,57.80479
6.515979,48.87573,66.02413,-13.44679,35.88253
6.515979,48.87573,66.02413,-13.44679,26.60183
6.515979,48.87573,66.02413,-13.44679,53.37797
6.515979,48.87573,66.02413,-13.44679,28.06386
6.515979,48.87573,66.02413,-13.44679,31.63216
6.515979,48.87573,66.02413,-13.44679,38.57828
6.515979,48.87573,66.02413,-13.44679,41.08192
6.515979,48.87573,66.02413,-13.44679,48.46334
6.515979,48.87573,66.02413,-13.44679,50.45824
6.515979,48.87573,66.02413,-13.44679,37.28395
6.515979,48.87573,66.02413,-13.44679,35.17111
6.515979,48.87573,66.02413,-13.44679,50.17322
6.515979,48.87573,66.02413,-13.44679,39.28004
6.515979,48.87573,66.02413,-13.44679,45.59674
6.515979,48.87573,66.02413,-13.44679,33.69547
6.515979,48.87573,66.02413,-13.44679,28.3312
6.515979,48.87573,66.02413,-13.44679,34.62906
6.515979,48.87573,66.02413,-13.44679,58.62516
6.515979,48.87573,66.02413,-13.44679,37.23714
6.515979,48.87573,66.02413,-13.44679,37.89814
6.515979,48.87573,66.02413,-13.44679,30.40209
6.515979,48.87573,66.02413,-13.44679,25.2822
6.515979,48.87573,66.02413,-13.44679,28.87727
6.515979,48.87573,66.02413,-13.44679,35.88161
6.515979,48.87573,66.02413,-13.44679,38.01437
6.515979,48.87573,66.02413,-13.44679,28.96749
6.515979,48.87573,66.02413,-13.44679,25.46908
6.515979,48.87573,66.02413,-13.44679,60.73234
6.515979,48.87573,66.02413,-13.44679,35.85701
6.515979,48.87573,66.02413,-13.44679,43.21857
6.515979,48.87573,66.02413,-13.44679,35.94762
6.515979,48.87573,66.02413,-13.44679,37.32432
6.515979,48.87573,66.02413,-13.44679,37.1057
6.515979,48.87573,66.02413,-13.44679,48.06169
6.515979,48.87573,66.02413,-13.44679,46.55138
6.515979,48.87573,66.02413,-13.44679,32.24789
6.515979,48.87573,66.02413,-13.44679,34.11271
6.515979,48.87573,66.02413,-13.44679,37.8011
6.515979,48.87573,66.02413,-13.44679,24.99383
6.515979,48.87573,66.02413,-13.44679,26.77312
6.515979,48.87573,66.02413,-13.44679,32.81147
6.515979,48.87573,66.02413,-13.44679,25.80398
6.515979,48.87573,66.02413,-13.44679,52.66644
6.515979,48.87573,66.02413,-13.44679,28.84727
6.515979,48.87573,66.02413,-13.44679,41.72287
6.515979,48.87573,66.02413,-13.44679,54.32492
6.515979,48.87573,66.02413,-13.44679,58.44657
6.515979,48.87573,66.02413,-13.44679,63.63445
