patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
27.96212,2.774163,31.27519,-13.21253,26.1129
27.96212,2.774163,31.27519,-13.21253,34.47602
27.96212,2.774163,31.27519,-13.21253,28.78238
27.96212,2.774163,31.27519,-13.21253,37.49042
27.96212,2.774163,31.27519,-13.21253,48.25943
27.96212,2.774163,31.27519,-13.21253,37.03923
27.96212,2.774163,31.27519,-13.21253,42.77319
27.96212,2.774163,31.27519,-13.21253,20.89933
27.96212,2.774163,31.27519,-13.21253,19.17087
27.96212,2.774163,31.27519,-13.21253,11.49619
27.96212,2.774163,31.27519,-13.21253,27.97698
27.96212,2.774163,31.27519,-13.21253,30.0125
27.96212,2.774163,31.27519,-13.21253,28.3866
27.96212,2.774163,31.27519,-13.21253,42.24985
27.96212,2.774163,31.27519,-13.21253,5.714696
27.96212,2.774163,31.27519,-13.21253,42.25325
27.96212,2.774163,31.27519,-13.21253,29.31532
27.96212,2.774163,31.27519,-13.21253,31.03428
27.96212,2.774163,31.27519,-13.21253,23.64115
27.96212,2.774163,31.27519,-13.21253,25.11496
27.96212,2.774163,31.27519,-13.21253,20.50549
27.96212,2.774163,31.27519,-13.21253,36.19126
27.96212,2.774163,31.27519,-13.21253,50.30988
27.96212,2.774163,31.27519,-13.21253,20.6475
27.96212,2.774163,31.27519,-13.21253,27.26789
27.96212,2.774163,31.27519,-13.21253,11.55768
27.96212,2.774163,31.27519,-13.21253,19.70587
27.96212,2.774163,31.27519,-13.21253,31.56228
27.96212,2.774163,31.27519,-13.21253,25.32977
27.96212,2.774163,31.27519,-13.21253,29.49553
27.96212,2.774163,31.27519,-13.21253,25.46146
27.96212,2.774163,31.27519,-13.21253,38.88747
27.96212,2.774163,31.27519,-13.21253,18.20558
27.96212,2.774163,31.27519,-13.21253,27.5579
27.96212,2.774163,31.27519,-13.21253,40.74589
27.96212,2.774163,31.27519,-13.21253,32.65917
27.96212,2.774163,31.27519,-13.21253,45.91816
27.96212,2.774163,31.27519,-13.21253,41.39749
27.96212,2.774163,31.27519,-13.21253,24.06386
27.96212,2.774163,31.27519,-13.21253,34.66972
27.96212,2.774163,31.27519,-13.21253,36.19077
27.96212,2.774163,31.27519,-13.21253,31.79116
27.96212,2.774163,31.27519,-13.21253,42.07901
27.96212,2.774163,31.27519,-13.21253,34.58718
27.96212,2.774163,31.27519,-13.21253,27.04193
27.96212,2.774163,31.27519,-13.21253,19.30398
27.96212,2.774163,31.27519,-13.21253,36.27745
27.96212,2.774163,31.27519,-13.21253,38.05411
27.96212,2.774163,31.27519,-13.21253,27.02398
27.96212,2.774163,31.27519,-13.21253,32.17857
27.96212,2.774163,31.27519,-13.21253,39.70428
27.96212,2.774163,31.27519,-13.21253,37.60023
27.96212,2.774163,31.27519,-13.21253,36.08557
27.96212,2.774163,31.27519,-13.21253,22.26805
27.96212,2.774163,31.27519,-13.21253,8.42667
27.96212,2.774163,31.27519,-13.21253,18.2529
27.96212,2.774163,31.27519,-13.21253,18.64505
27.96212,2.774163,31.27519,-13.21253,14.12279
27.96212,2.774163,31.27519,-13.21253,39.44174
27.96212,2.774163,31.27519,-13.21253,21.13998
27.96212,2.774163,31.27519,-13.21253,38.66888
27.96212,2.774163,31.27519,-13.21253,25.55498
27.96212,2.774163,31.27519,-13.21253,27.15747
27.96212,2.774163,31.27519,-13.21253,24.17005
27.96212,2.774163,31.27519,-13.21253,28.86169
27.96212,2.774163,31.27519,-13.21253,42.03505
27.96212,2.774163,31.27519,-13.21253,25.82071
27.96212,2.774163,31.27519,-13.21253,34.60052
27.96212,2.774163,31.27519,-13.21253,48.77984
27.96212,2.774163,31.27519,-13.21253,29.17303
27.96212,2.774163,31.27519,-13.21253,36.48906
27.96212,2.774163,31.27519,-13.21253,19.94649
27.96212,2.774163,31.27519,-13.21253,32.84286
27.96212,2.774163,31.27519,-13.21253,35.877
27.96212,2.774163,31.27519,-13.21253,39.44187
27.96212,2.774163,31.27519,-13.21253,41.5241
27.96212,2.774163,31.27519,-13.21253,37.74004
27.96212,2.774163,31.27519,-13.21253,36.16527
27.96212,2.774163,31.27519,-13.21253,34.88782
27.96212,2.774163,31.27519,-13.21253,29.44325
27.96212,2.774163,31.27519,-13.21253,31.96731
27.96212,2.774163,31.27519,-13.21253,28.43108
27.96212,2.774163,31.27519,-13.21253,7.08797
27.96212,2.774163,31.27519,-13.21253,16.18135
27.96212,2.774163,31.27519,-13.21253,27.51235
27.96212,2.774163,31.27519,-13.21253,19.95826
27.96212,2.774163,31.27519,-13.21253,15.3408
27.96212,2.774163,31.27519,-13.21253,18.97652
27.96212,2.774163,31.27519,-13.21253,35.69364
27.96212,2.774163,31.27519,-13.21253,7.076256
27.96212,2.774163,31.27519,-13.21253,27.17454
