patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-3.255978,63.07359,28.89701,21.56724,47.96523
-3.255978,63.07359,28.89701,21.56724,50.9135
-3.255978,63.07359,28.89701,21.56724,58.03769
-3.255978,63.07359,28.89701,21.56724,52.05496
-3.255978,63.07359,28.89701,21.56724,52.15181
-3.255978,63.07359,28.89701,21.56724,50.97324
-3.255978,63.07359,28.89701,21.56724,51.9093
-3.255978,63.07359,28.89701,21.56724,48.57526
-3.255978,63.07359,28.89701,21.56724,51.92899
-3.255978,63.07359,28.89701,21.56724,51.10898
-3.255978,63.07359,28.89701,21.56724,52.19157
-3.255978,63.07359,28.89701,21.56724,52.098
-3.255978,63.07359,28.89701,21.56724,51.01979
-3.255978,63.07359,28.89701,21.56724,51.96104
-3.255978,63.07359,28.89701,21.56724,52.52195
-3.255978,63.07359,28.89701,21.56724,48.60036
-3.255978,63.07359,28.89701,21.56724,47.09624
-3.255978,63.07359,28.89701,21.56724,51.78144
-3.255978,63.07359,28.89701,21.56724,48.40808
-3.255978,63.07359,28.89701,21.56724,45.84716
-3.255978,63.07359,28.89701,21.56724,58.97533
-3.255978,63.07359,28.89701,21.56724,58.39001
-3.255978,63.07359,28.89701,21.56724,50.278
-3.255978,63.07359,28.89701,21.56724,50.19699
-3.255978,63.07359,28.89701,21.56724,50.66343
-3.255978,63.07359,28.89701,21.56724,46.34109
-3.255978,63.07359,28.89701,21.56724,48.77621
-3.255978,63.07359,28.89701,21.56724,47.95775
-3.255978,63.07359,28.89701,21.56724,55.62336
-3.255978,63.07359,28.89701,21.56724,45.90112
-3.255978,63.07359,28.89701,21.56724,46.31126
-3.255978,63.07359,28.89701,21.56724,52.2492
-3.255978,63.07359,28.89701,21.56724,45.55211
-3.255978,63.07359,28.89701,21.56724,56.12373
-3.255978,63.07359,28.89701,21.56724,54.27856
-3.255978,63.07359,28.89701,21.56724,51.38239
-3.255978,63.07359,28.89701,21.56724,57.79688
-3.255978,63.07359,28.89701,21.56724,54.13306
-3.255978,63.07359,28.89701,21.56724,59.4522
-3.255978,63.07359,28.89701,21.56724,48.6483
-3.255978,63.07359,28.89701,21.56724,50.61996
-3.255978,63.07359,28.89701,21.56724,50.08343
-3.255978,63.07359,28.89701,21.56724,56.62729
-3.255978,63.07359,28.89701,21.56724,50.8462
-3.255978,63.07359,28.89701,21.56724,51.63124
-3.255978,63.07359,28.89701,21.56724,48.53027
-3.255978,63.07359,28.89701,21.56724,47.09831
-3.255978,63.07359,28.89701,21.56724,44.50937
-3.255978,63.07359,28.89701,21.56724,60.26242
-3.255978,63.07359,28.89701,21.56724,45.97301
-3.255978,63.07359,28.89701,21.56724,59.65337
-3.255978,63.07359,28.89701,21.56724,51.05693
-3.255978,63.07359,28.89701,21.56724,50.64248
-3.255978,63.07359,28.89701,21.56724,47.34332
-3.255978,63.07359,28.89701,21.56724,51.66395
-3.255978,63.07359,28.89701,21.56724,47.9978
-3.255978,63.07359,28.89701,21.56724,45.13595
-3.255978,63.07359,28.89701,21.56724,53.21042
-3.255978,63.07359,28.89701,21.56724,44.38403
-3.255978,63.07359,28.89701,21.56724,60.02164
-3.255978,63.07359,28.89701,21.56724,58.16352
