patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-4.177813,25.78385,2.426047,14.70956,42.14526
-4.177813,25.78385,2.426047,14.70956,52.77384
-4.177813,25.78385,2.426047,14.70956,33.48613
-4.177813,25.78385,2.426047,14.70956,50.84777
-4.177813,25.78385,2.426047,14.70956,39.3765
-4.177813,25.78385,2.426047,14.70956,47.88328
-4.177813,25.78385,2.426047,14.70956,42.97765
-4.177813,25.78385,2.426047,14.70956,46.23663
-4.177813,25.78385,2.426047,14.70956,55.90221
-4.177813,25.78385,2.426047,14.70956,36.52524
-4.177813,25.78385,2.426047,14.70956,54.91782
-4.177813,25.78385,2.426047,14.70956,40.19351
-4.177813,25.78385,2.426047,14.70956,51.75819
-4.177813,25.78385,2.426047,14.70956,49.28077
-4.177813,25.78385,2.426047,14.70956,53.70379
-4.177813,25.78385,2.426047,14.70956,50.80665
-4.177813,25.78385,2.426047,14.70956,30.50865
-4.177813,25.78385,2.426047,14.70956,52.82561
-4.177813,25.78385,2.426047,14.70956,49.03041
-4.177813,25.78385,2.426047,14.70956,34.28055
-4.177813,25.78385,2.426047,14.70956,50.42685
-4.177813,25.78385,2.426047,14.70956,51.97145
-4.177813,25.78385,2.426047,14.70956,42.93624
-4.177813,25.78385,2.426047,14.70956,42.12809
-4.177813,25.78385,2.426047,14.70956,53.00896
-4.177813,25.78385,2.426047,14.70956,53.21455
-4.177813,25.78385,2.426047,14.70956,32.44397
-4.177813,25.78385,2.426047,14.70956,51.82764
-4.177813,25.78385,2.426047,14.70956,49.9747
-4.177813,25.78385,2.426047,14.70956,42.85841
-4.177813,25.78385,2.426047,14.70956,35.95277
-4.177813,25.78385,2.426047,14.70956,34.80586
-4.177813,25.78385,2.426047,14.70956,45.96185
-4.177813,25.78385,2.426047,14.70956,53.76545
-4.177813,25.78385,2.426047,14.70956,32.59035
-4.177813,25.78385,2.426047,14.70956,54.85925
-4.177813,25.78385,2.426047,14.70956,48.77544
-4.177813,25.78385,2.426047,14.70956,48.18686
-4.177813,25.78385,2.426047,14.70956,55.30054
-4.177813,25.78385,2.426047,14.70956,50.12149
-4.177813,25.78385,2.426047,14.70956,33.80478
-4.177813,25.78385,2.426047,14.70956,34.09112
-4.177813,25.78385,2.426047,14.70956,49.36867
-4.177813,25.78385,2.426047,14.70956,43.83684
-4.177813,25.78385,2.426047,14.70956,50.27691
-4.177813,25.78385,2.426047,14.70956,54.12176
-4.177813,25.78385,2.426047,14.70956,50.12568
-4.177813,25.78385,2.426047,14.70956,35.83385
-4.177813,25.78385,2.426047,14.70956,38.67631
-4.177813,25.78385,2.426047,14.70956,33.80425
-4.177813,25.78385,2.426047,14.70956,50.36943
-4.177813,25.78385,2.426047,14.70956,49.74384
-4.177813,25.78385,2.426047,14.70956,48.87068
-4.177813,25.78385,2.426047,14.70956,49.56485
-4.177813,25.78385,2.426047,14.70956,52.85406
-4.177813,25.78385,2.426047,14.70956,47.31593
-4.177813,25.78385,2.426047,14.70956,31.89688
-4.177813,25.78385,2.426047,14.70956,44.45877
-4.177813,25.78385,2.426047,14.70956,52.05397
-4.177813,25.78385,2.426047,14.70956,31.3527
-4.177813,25.78385,2.426047,14.70956,35.94213
-4.177813,25.78385,2.426047,14.70956,44.62198
-4.177813,25.78385,2.426047,14.70956,53.17569
-4.177813,25.78385,2.426047,14.70956,55.29355
-4.177813,25.78385,2.426047,14.70956,48.01831
-4.177813,25.78385,2.426047,14.70956,53.94416
-4.177813,25.78385,2.426047,14.70956,31.62245
-4.177813,25.78385,2.426047,14.70956,54.94294
-4.177813,25.78385,2.426047,14.70956,36.2715
-4.177813,25.78385,2.426047,14.70956,55.88074
-4.177813,25.78385,2.426047,14.70956,50.27757
-4.177813,25.78385,2.426047,14.70956,54.37769
-4.177813,25.78385,2.426047,14.70956,50.89876
-4.177813,25.78385,2.426047,14.70956,49.57636
-4.177813,25.78385,2.426047,14.70956,41.50168
-4.177813,25.78385,2.426047,14.70956,52.0158
-4.177813,25.78385,2.426047,14.70956,51.10571
-4.177813,25.78385,2.426047,14.70956,32.56668
-4.177813,25.78385,2.426047,14.70956,52.84971
-4.177813,25.78385,2.426047,14.70956,42.12562
-4.177813,25.78385,2.426047,14.70956,52.16327
-4.177813,25.78385,2.426047,14.70956,51.68459
-4.177813,25.78385,2.426047,14.70956,48.956
-4.177813,25.78385,2.426047,14.70956,30.89065
-4.177813,25.78385,2.426047,14.70956,43.02489
-4.177813,25.78385,2.426047,14.70956,33.08102
-4.177813,25.78385,2.426047,14.70956,55.4191
