patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
24.39355,2.407813,18.63554,17.21893,43.74541
24.39355,2.407813,18.63554,17.21893,35.5432
24.39355,2.407813,18.63554,17.21893,24.3569
24.39355,2.407813,18.63554,17.21893,48.0273
24.39355,2.407813,18.63554,17.21893,9.594285
24.39355,2.407813,18.63554,17.21893,28.58788
24.39355,2.407813,18.63554,17.21893,23.12706
24.39355,2.407813,18.63554,17.21893,12.10245
24.39355,2.407813,18.63554,17.21893,10.8981
24.39355,2.407813,18.63554,17.21893,32.9062
24.39355,2.407813,18.63554,17.21893,12.13691
24.39355,2.407813,18.63554,17.21893,35.28898
24.39355,2.407813,18.63554,17.21893,28.98363
24.39355,2.407813,18.63554,17.21893,42.72953
24.39355,2.407813,18.63554,17.21893,37.52495
24.39355,2.407813,18.63554,17.21893,32.6535
24.39355,2.407813,18.63554,17.21893,11.85903
24.39355,2.407813,18.63554,17.21893,33.63822
24.39355,2.407813,18.63554,17.21893,11.36959
24.39355,2.407813,18.63554,17.21893,27.691
24.39355,2.407813,18.63554,17.21893,22.21387
24.39355,2.407813,18.63554,17.21893,46.07553
24.39355,2.407813,18.63554,17.21893,32.87926
24.39355,2.407813,18.63554,17.21893,35.97064
24.39355,2.407813,18.63554,17.21893,26.92736
24.39355,2.407813,18.63554,17.21893,19.30934
24.39355,2.407813,18.63554,17.21893,34.92826
24.39355,2.407813,18.63554,17.21893,36.97318
24.39355,2.407813,18.63554,17.21893,5.714149
24.39355,2.407813,18.63554,17.21893,26.49136
24.39355,2.407813,18.63554,17.21893,35.3908
24.39355,2.407813,18.63554,17.21893,8.907606
24.39355,2.407813,18.63554,17.21893,25.04859
24.39355,2.407813,18.63554,17.21893,33.25763
24.39355,2.407813,18.63554,17.21893,10.44483
24.39355,2.407813,18.63554,17.21893,28.05671
24.39355,2.407813,18.63554,17.21893,42.29301
24.39355,2.407813,18.63554,17.21893,21.33014
24.39355,2.407813,18.63554,17.21893,21.08771
24.39355,2.407813,18.63554,17.21893,39.82028
24.39355,2.407813,18.63554,17.21893,35.10322
