patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
22.73245,49.17751,85.40643,-12.72623,46.39231
22.73245,49.17751,85.40643,-12.72623,58.83027
22.73245,49.17751,85.40643,-12.72623,52.31451
22.73245,49.17751,85.40643,-12.72623,56.09204
22.73245,49.17751,85.40643,-12.72623,46.45413
22.73245,49.17751,85.40643,-12.72623,50.06644
22.73245,49.17751,85.40643,-12.72623,44.31758
22.73245,49.17751,85.40643,-12.72623,56.23391
22.73245,49.17751,85.40643,-12.72623,40.69173
22.73245,49.17751,85.40643,-12.72623,45.90371
22.73245,49.17751,85.40643,-12.72623,36.63166
22.73245,49.17751,85.40643,-12.72623,50.16509
22.73245,49.17751,85.40643,-12.72623,48.40811
22.73245,49.17751,85.40643,-12.72623,46.82136
22.73245,49.17751,85.40643,-12.72623,57.86745
22.73245,49.17751,85.40643,-12.72623,63.10211
22.73245,49.17751,85.40643,-12.72623,50.61695
22.73245,49.17751,85.40643,-12.72623,54.484
22.73245,49.17751,85.40643,-12.72623,61.46514
22.73245,49.17751,85.40643,-12.72623,61.14939
22.73245,49.17751,85.40643,-12.72623,52.96972
22.73245,49.17751,85.40643,-12.72623,48.92675
22.73245,49.17751,85.40643,-12.72623,54.29764
22.73245,49.17751,85.40643,-12.72623,55.68984
22.73245,49.17751,85.40643,-12.72623,37.77456
22.73245,49.17751,85.40643,-12.72623,54.05564
22.73245,49.17751,85.40643,-12.72623,47.51233
22.73245,49.17751,85.40643,-12.72623,61.17718
22.73245,49.17751,85.40643,-12.72623,59.52505
22.73245,49.17751,85.40643,-12.72623,48.34187
22.73245,49.17751,85.40643,-12.72623,48.20275
22.73245,49.17751,85.40643,-12.72623,54.97121
22.73245,49.17751,85.40643,-12.72623,36.69743
22.73245,49.17751,85.40643,-12.72623,58.05294
22.73245,49.17751,85.40643,-12.72623,54.72337
22.73245,49.17751,85.40643,-12.72623,50.03328
22.73245,49.17751,85.40643,-12.72623,56.18297
22.73245,49.17751,85.40643,-12.72623,37.49657
22.73245,49.17751,85.40643,-12.72623,61.42435
22.73245,49.17751,85.40643,-12.72623,61.67884
22.73245,49.17751,85.40643,-12.72623,36.9464
22.73245,49.17751,85.40643,-12.72623,60.50025
22.73245,49.17751,85.40643,-12.72623,55.19489
22.73245,49.17751,85.40643,-12.72623,57.57656
22.73245,49.17751,85.40643,-12.72623,47.34603
22.73245,49.17751,85.40643,-12.72623,52.11998
22.73245,49.17751,85.40643,-12.72623,51.20879
22.73245,49.17751,85.40643,-12.72623,47.12293
22.73245,49.17751,85.40643,-12.72623,62.73527
22.73245,49.17751,85.40643,-12.72623,54.34575
22.73245,49.17751,85.40643,-12.72623,51.43045
22.73245,49.17751,85.40643,-12.72623,45.66022
22.73245,49.17751,85.40643,-12.72623,45.83203
22.73245,49.17751,85.40643,-12.72623,48.82929
22.73245,49.17751,85.40643,-12.72623,46.54728
22.73245,49.17751,85.40643,-12.72623,58.24875
22.73245,49.17751,85.40643,-12.72623,62.28556
22.73245,49.17751,85.40643,-12.72623,34.9264
22.73245,49.17751,85.40643,-12.72623,47.07027
22.73245,49.17751,85.40643,-12.72623,49.04259
22.73245,49.17751,85.40643,-12.72623,56.46122
22.73245,49.17751,85.40643,-12.72623,49.71872
22.73245,49.17751,85.40643,-12.72623,54.1473
22.73245,49.17751,85.40643,-12.72623,61.42371
22.73245,49.17751,85.40643,-12.72623,44.67133
22.73245,49.17751,85.40643,-12.72623,47.53251
22.73245,49.17751,85.40643,-12.72623,62.84595
22.73245,49.17751,85.40643,-12.72623,48.84543
22.73245,49.17751,85.40643,-12.72623,62.31098
22.73245,49.17751,85.40643,-12.72623,41.69798
22.73245,49.17751,85.40643,-12.72623,52.36704
22.73245,49.17751,85.40643,-12.72623,52.40334
22.73245,49.17751,85.40643,-12.72623,54.80413
22.73245,49.17751,85.40643,-12.72623,55.57255
22.73245,49.17751,85.40643,-12.72623,44.7392
22.73245,49.17751,85.40643,-12.72623,56.15349
22.73245,49.17751,85.40643,-12.72623,47.51657
22.73245,49.17751,85.40643,-12.72623,63.2249
22.73245,49.17751,85.40643,-12.72623,39.74019
22.73245,49.17751,85.40643,-12.72623,36.77959
22.73245,49.17751,85.40643,-12.72623,58.13281
22.73245,49.17751,85.40643,-12.72623,47.58901
22.73245,49.17751,85.40643,-12.72623,51.13818
22.73245,49.17751,85.40643,-12.72623,59.89021
22.73245,49.17751,85.40643,-12.72623,56.41739
22.73245,49.17751,85.40643,-12.72623,56.41451
22.73245,49.17751,85.40643,-12.72623,58.4023
22.73245,49.17751,85.40643,-12.72623,36.46779
22.73245,49.17751,85.40643,-12.72623,61.19704
22.73245,49.17751,85.40643,-12.72623,49.24877
22.73245,49.17751,85.40643,-12.72623,45.72366
22.73245,49.17751,85.40643,-12.72623,46.10363
22.73245,49.17751,85.40643,-12.72623,46.61538
22.73245,49.17751,85.40643,-12.72623,43.66522
