patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-18.93157,-8.458352,36.53343,18.37666,86.26693
-18.93157,-8.458352,36.53343,18.37666,48.75701
-18.93157,-8.458352,36.53343,18.37666,20.42773
-18.93157,-8.458352,36.53343,18.37666,44.82062
-18.93157,-8.458352,36.53343,18.37666,56.52373
-18.93157,-8.458352,36.53343,18.37666,51.86795
-18.93157,-8.458352,36.53343,18.37666,69.82664
-18.93157,-8.458352,36.53343,18.37666,58.43274
-18.93157,-8.458352,36.53343,18.37666,46.10008
-18.93157,-8.458352,36.53343,18.37666,53.24309
-18.93157,-8.458352,36.53343,18.37666,58.39233
-18.93157,-8.458352,36.53343,18.37666,13.7979
-18.93157,-8.458352,36.53343,18.37666,41.05604
-18.93157,-8.458352,36.53343,18.37666,24.68203
-18.93157,-8.458352,36.53343,18.37666,74.32171
-18.93157,-8.458352,36.53343,18.37666,39.1107
-18.93157,-8.458352,36.53343,18.37666,72.37969
-18.93157,-8.458352,36.53343,18.37666,71.50489
-18.93157,-8.458352,36.53343,18.37666,74.61208
-18.93157,-8.458352,36.53343,18.37666,48.78729
-18.93157,-8.458352,36.53343,18.37666,60.40547
-18.93157,-8.458352,36.53343,18.37666,63.45255
-18.93157,-8.458352,36.53343,18.37666,48.05862
-18.93157,-8.458352,36.53343,18.37666,74.55289
-18.93157,-8.458352,36.53343,18.37666,41.73867
-18.93157,-8.458352,36.53343,18.37666,36.29143
-18.93157,-8.458352,36.53343,18.37666,81.93604
-18.93157,-8.458352,36.53343,18.37666,62.49577
-18.93157,-8.458352,36.53343,18.37666,77.9819
-18.93157,-8.458352,36.53343,18.37666,15.3982
-18.93157,-8.458352,36.53343,18.37666,65.67437
-18.93157,-8.458352,36.53343,18.37666,60.81252
-18.93157,-8.458352,36.53343,18.37666,63.01344
-18.93157,-8.458352,36.53343,18.37666,30.40824
-18.93157,-8.458352,36.53343,18.37666,41.77786
-18.93157,-8.458352,36.53343,18.37666,85.21699
-18.93157,-8.458352,36.53343,18.37666,18.63792
-18.93157,-8.458352,36.53343,18.37666,62.72095
-18.93157,-8.458352,36.53343,18.37666,71.52751
-18.93157,-8.458352,36.53343,18.37666,18.12382
-18.93157,-8.458352,36.53343,18.37666,85.26132
-18.93157,-8.458352,36.53343,18.37666,75.97778
-18.93157,-8.458352,36.53343,18.37666,52.90879
-18.93157,-8.458352,36.53343,18.37666,14.45604
-18.93157,-8.458352,36.53343,18.37666,20.88117
-18.93157,-8.458352,36.53343,18.37666,50.8772
-18.93157,-8.458352,36.53343,18.37666,62.65224
-18.93157,-8.458352,36.53343,18.37666,39.16465
-18.93157,-8.458352,36.53343,18.37666,60.22055
-18.93157,-8.458352,36.53343,18.37666,45.69928
-18.93157,-8.458352,36.53343,18.37666,65.50943
-18.93157,-8.458352,36.53343,18.37666,20.2496
-18.93157,-8.458352,36.53343,18.37666,34.50199
-18.93157,-8.458352,36.53343,18.37666,20.23054
-18.93157,-8.458352,36.53343,18.37666,33.95683
-18.93157,-8.458352,36.53343,18.37666,69.38184
-18.93157,-8.458352,36.53343,18.37666,81.37077
-18.93157,-8.458352,36.53343,18.37666,55.53413
