patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
3.488697,19.63696,17.37836,-11.43447,24.28003
3.488697,19.63696,17.37836,-11.43447,29.28152
3.488697,19.63696,17.37836,-11.43447,15.69639
3.488697,19.63696,17.37836,-11.43447,24.59428
3.488697,19.63696,17.37836,-11.43447,26.37488
3.488697,19.63696,17.37836,-11.43447,17.77052
3.488697,19.63696,17.37836,-11.43447,20.44057
3.488697,19.63696,17.37836,-11.43447,21.29325
3.488697,19.63696,17.37836,-11.43447,20.48724
3.488697,19.63696,17.37836,-11.43447,22.11516
3.488697,19.63696,17.37836,-11.43447,22.92786
3.488697,19.63696,17.37836,-11.43447,33.9131
3.488697,19.63696,17.37836,-11.43447,32.26864
3.488697,19.63696,17.37836,-11.43447,13.27709
3.488697,19.63696,17.37836,-11.43447,22.39783
3.488697,19.63696,17.37836,-11.43447,18.56536
3.488697,19.63696,17.37836,-11.43447,25.78148
3.488697,19.63696,17.37836,-11.43447,29.84574
3.488697,19.63696,17.37836,-11.43447,31.44315
3.488697,19.63696,17.37836,-11.43447,21.52818
3.488697,19.63696,17.37836,-11.43447,18.51099
3.488697,19.63696,17.37836,-11.43447,22.63768
3.488697,19.63696,17.37836,-11.43447,24.58244
3.488697,19.63696,17.37836,-11.43447,22.66947
3.488697,19.63696,17.37836,-11.43447,34.11172
3.488697,19.63696,17.37836,-11.43447,19.82364
3.488697,19.63696,17.37836,-11.43447,23.15058
3.488697,19.63696,17.37836,-11.43447,20.93723
3.488697,19.63696,17.37836,-11.43447,18.71206
3.488697,19.63696,17.37836,-11.43447,22.00347
3.488697,19.63696,17.37836,-11.43447,23.41407
3.488697,19.63696,17.37836,-11.43447,19.14155
3.488697,19.63696,17.37836,-11.43447,33.99594
3.488697,19.63696,17.37836,-11.43447,21.66398
3.488697,19.63696,17.37836,-11.43447,29.46413
3.488697,19.63696,17.37836,-11.43447,18.64996
3.488697,19.63696,17.37836,-11.43447,24.5885
3.488697,19.63696,17.37836,-11.43447,34.559
3.488697,19.63696,17.37836,-11.43447,26.06797
3.488697,19.63696,17.37836,-11.43447,26.04779
3.488697,19.63696,17.37836,-11.43447,18.58735
3.488697,19.63696,17.37836,-11.43447,16.22897
3.488697,19.63696,17.37836,-11.43447,17.93955
3.488697,19.63696,17.37836,-11.43447,20.81551
3.488697,19.63696,17.37836,-11.43447,32.72294
3.488697,19.63696,17.37836,-11.43447,23.81981
3.488697,19.63696,17.37836,-11.43447,30.03326
3.488697,19.63696,17.37836,-11.43447,30.34524
3.488697,19.63696,17.37836,-11.43447,16.64351
3.488697,19.63696,17.37836,-11.43447,18.04309
3.488697,19.63696,17.37836,-11.43447,19.45605
3.488697,19.63696,17.37836,-11.43447,18.17443
3.488697,19.63696,17.37836,-11.43447,18.70155
3.488697,19.63696,17.37836,-11.43447,22.08225
3.488697,19.63696,17.37836,-11.43447,13.0762
3.488697,19.63696,17.37836,-11.43447,21.03555
3.488697,19.63696,17.37836,-11.43447,17.60676
3.488697,19.63696,17.37836,-11.43447,30.60879
3.488697,19.63696,17.37836,-11.43447,21.93927
3.488697,19.63696,17.37836,-11.43447,17.43963
3.488697,19.63696,17.37836,-11.43447,32.77128
3.488697,19.63696,17.37836,-11.43447,21.76556
3.488697,19.63696,17.37836,-11.43447,34.29838
3.488697,19.63696,17.37836,-11.43447,24.62521
3.488697,19.63696,17.37836,-11.43447,22.17229
3.488697,19.63696,17.37836,-11.43447,22.10669
3.488697,19.63696,17.37836,-11.43447,27.29593
3.488697,19.63696,17.37836,-11.43447,21.45652
3.488697,19.63696,17.37836,-11.43447,25.50354
3.488697,19.63696,17.37836,-11.43447,25.11068
3.488697,19.63696,17.37836,-11.43447,23.0486
3.488697,19.63696,17.37836,-11.43447,23.1369
3.488697,19.63696,17.37836,-11.43447,28.46403
3.488697,19.63696,17.37836,-11.43447,17.38903
3.488697,19.63696,17.37836,-11.43447,17.90791
3.488697,19.63696,17.37836,-11.43447,19.43489
3.488697,19.63696,17.37836,-11.43447,27.79864
3.488697,19.63696,17.37836,-11.43447,22.82747
3.488697,19.63696,17.37836,-11.43447,18.33744
3.488697,19.63696,17.37836,-11.43447,24.08378
3.488697,19.63696,17.37836,-11.43447,16.09204
3.488697,19.63696,17.37836,-11.43447,23.9058
3.488697,19.63696,17.37836,-11.43447,32.83216
3.488697,19.63696,17.37836,-11.43447,29.36534
3.488697,19.63696,17.37836,-11.43447,17.9828
3.488697,19.63696,17.37836,-11.43447,17.73309
3.488697,19.63696,17.37836,-11.43447,20.47546
3.488697,19.63696,17.37836,-11.43447,17.7039
3.488697,19.63696,17.37836,-11.43447,26.15945
3.488697,19.63696,17.37836,-11.43447,24.15676
3.488697,19.63696,17.37836,-11.43447,19.66236
3.488697,19.63696,17.37836,-11.43447,19.64394
3.488697,19.63696,17.37836,-11.43447,23.58404
3.488697,19.63696,17.37836,-11.43447,32.30486
3.488697,19.63696,17.37836,-11.43447,15.98654
3.488697,19.63696,17.37836,-11.43447,30.26799
