patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
4.915629,5.48062,-4.178023,-13.23393,55.32113
4.915629,5.48062,-4.178023,-13.23393,58.05283
4.915629,5.48062,-4.178023,-13.23393,72.51898
4.915629,5.48062,-4.178023,-13.23393,56.02135
4.915629,5.48062,-4.178023,-13.23393,53.96643
4.915629,5.48062,-4.178023,-13.23393,57.23368
4.915629,5.48062,-4.178023,-13.23393,73.15434
4.915629,5.48062,-4.178023,-13.23393,69.13839
4.915629,5.48062,-4.178023,-13.23393,60.68371
4.915629,5.48062,-4.178023,-13.23393,74.69789
4.915629,5.48062,-4.178023,-13.23393,63.32613
4.915629,5.48062,-4.178023,-13.23393,61.68478
4.915629,5.48062,-4.178023,-13.23393,69.03643
4.915629,5.48062,-4.178023,-13.23393,63.58839
4.915629,5.48062,-4.178023,-13.23393,60.48816
4.915629,5.48062,-4.178023,-13.23393,69.14661
4.915629,5.48062,-4.178023,-13.23393,67.38098
4.915629,5.48062,-4.178023,-13.23393,58.76789
4.915629,5.48062,-4.178023,-13.23393,49.39913
4.915629,5.48062,-4.178023,-13.23393,60.99324
4.915629,5.48062,-4.178023,-13.23393,72.97305
4.915629,5.48062,-4.178023,-13.23393,58.35522
4.915629,5.48062,-4.178023,-13.23393,58.36945
4.915629,5.48062,-4.178023,-13.23393,61.0521
4.915629,5.48062,-4.178023,-13.23393,63.46114
4.915629,5.48062,-4.178023,-13.23393,65.89198
4.915629,5.48062,-4.178023,-13.23393,67.08974
4.915629,5.48062,-4.178023,-13.23393,71.6221
4.915629,5.48062,-4.178023,-13.23393,60.49923
4.915629,5.48062,-4.178023,-13.23393,43.68237
4.915629,5.48062,-4.178023,-13.23393,75.81493
4.915629,5.48062,-4.178023,-13.23393,55.40675
4.915629,5.48062,-4.178023,-13.23393,56.12609
4.915629,5.48062,-4.178023,-13.23393,55.32205
4.915629,5.48062,-4.178023,-13.23393,58.61676
4.915629,5.48062,-4.178023,-13.23393,75.1708
4.915629,5.48062,-4.178023,-13.23393,55.83165
4.915629,5.48062,-4.178023,-13.23393,45.3415
4.915629,5.48062,-4.178023,-13.23393,64.27523
4.915629,5.48062,-4.178023,-13.23393,66.35774
4.915629,5.48062,-4.178023,-13.23393,54.97682
4.915629,5.48062,-4.178023,-13.23393,52.42997
4.915629,5.48062,-4.178023,-13.23393,55.71385
4.915629,5.48062,-4.178023,-13.23393,61.59559
4.915629,5.48062,-4.178023,-13.23393,59.12221
4.915629,5.48062,-4.178023,-13.23393,58.54556
4.915629,5.48062,-4.178023,-13.23393,57.71796
4.915629,5.48062,-4.178023,-13.23393,64.40144
4.915629,5.48062,-4.178023,-13.23393,70.5642
4.915629,5.48062,-4.178023,-13.23393,61.76845
4.915629,5.48062,-4.178023,-13.23393,49.20307
4.915629,5.48062,-4.178023,-13.23393,60.09108
4.915629,5.48062,-4.178023,-13.23393,72.72019
4.915629,5.48062,-4.178023,-13.23393,60.85984
4.915629,5.48062,-4.178023,-13.23393,64.17345
4.915629,5.48062,-4.178023,-13.23393,58.31995
4.915629,5.48062,-4.178023,-13.23393,74.07542
4.915629,5.48062,-4.178023,-13.23393,61.60028
4.915629,5.48062,-4.178023,-13.23393,74.29602
4.915629,5.48062,-4.178023,-13.23393,74.62129
4.915629,5.48062,-4.178023,-13.23393,74.53456
4.915629,5.48062,-4.178023,-13.23393,64.48602
4.915629,5.48062,-4.178023,-13.23393,52.42772
4.915629,5.48062,-4.178023,-13.23393,59.70655
4.915629,5.48062,-4.178023,-13.23393,59.79999
4.915629,5.48062,-4.178023,-13.23393,55.03288
4.915629,5.48062,-4.178023,-13.23393,64.66103
4.915629,5.48062,-4.178023,-13.23393,69.07358
4.915629,5.48062,-4.178023,-13.23393,68.68283
4.915629,5.48062,-4.178023,-13.23393,62.25032
4.915629,5.48062,-4.178023,-13.23393,57.21254
4.915629,5.48062,-4.178023,-13.23393,57.33771
4.915629,5.48062,-4.178023,-13.23393,63.50293
4.915629,5.48062,-4.178023,-13.23393,64.21325
4.915629,5.48062,-4.178023,-13.23393,63.78386
4.915629,5.48062,-4.178023,-13.23393,58.05855
