patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-23.40569,12.95931,20.65767,-15.29875,24.62342
-23.40569,12.95931,20.65767,-15.29875,35.40781
-23.40569,12.95931,20.65767,-15.29875,31.61256
-23.40569,12.95931,20.65767,-15.29875,23.63222
-23.40569,12.95931,20.65767,-15.29875,9.54243
-23.40569,12.95931,20.65767,-15.29875,18.04905
-23.40569,12.95931,20.65767,-15.29875,33.08516
-23.40569,12.95931,20.65767,-15.29875,31.59347
-23.40569,12.95931,20.65767,-15.29875,32.0989
-23.40569,12.95931,20.65767,-15.29875,30.50841
-23.40569,12.95931,20.65767,-15.29875,15.04965
-23.40569,12.95931,20.65767,-15.29875,19.09559
-23.40569,12.95931,20.65767,-15.29875,26.87045
-23.40569,12.95931,20.65767,-15.29875,23.94753
-23.40569,12.95931,20.65767,-15.29875,29.00701
-23.40569,12.95931,20.65767,-15.29875,23.99839
-23.40569,12.95931,20.65767,-15.29875,36.73195
-23.40569,12.95931,20.65767,-15.29875,8.659921
-23.40569,12.95931,20.65767,-15.29875,28.72855
-23.40569,12.95931,20.65767,-15.29875,24.62585
-23.40569,12.95931,20.65767,-15.29875,33.23678
-23.40569,12.95931,20.65767,-15.29875,23.77266
-23.40569,12.95931,20.65767,-15.29875,10.58103
-23.40569,12.95931,20.65767,-15.29875,15.12109
-23.40569,12.95931,20.65767,-15.29875,36.61116
-23.40569,12.95931,20.65767,-15.29875,35.26525
-23.40569,12.95931,20.65767,-15.29875,15.77785
-23.40569,12.95931,20.65767,-15.29875,31.91517
-23.40569,12.95931,20.65767,-15.29875,13.73014
-23.40569,12.95931,20.65767,-15.29875,27.61561
-23.40569,12.95931,20.65767,-15.29875,16.06745
-23.40569,12.95931,20.65767,-15.29875,25.42277
-23.40569,12.95931,20.65767,-15.29875,30.66271
-23.40569,12.95931,20.65767,-15.29875,15.03476
-23.40569,12.95931,20.65767,-15.29875,29.55052
-23.40569,12.95931,20.65767,-15.29875,27.44925
-23.40569,12.95931,20.65767,-15.29875,35.88081
-23.40569,12.95931,20.65767,-15.29875,16.80386
-23.40569,12.95931,20.65767,-15.29875,15.26811
-23.40569,12.95931,20.65767,-15.29875,31.80786
-23.40569,12.95931,20.65767,-15.29875,29.0432
-23.40569,12.95931,20.65767,-15.29875,32.42435
-23.40569,12.95931,20.65767,-15.29875,34.93259
-23.40569,12.95931,20.65767,-15.29875,25.75411
-23.40569,12.95931,20.65767,-15.29875,22.58967
-23.40569,12.95931,20.65767,-15.29875,30.19347
-23.40569,12.95931,20.65767,-15.29875,26.89669
-23.40569,12.95931,20.65767,-15.29875,30.03008
-23.40569,12.95931,20.65767,-15.29875,25.73926
-23.40569,12.95931,20.65767,-15.29875,40.44346
-23.40569,12.95931,20.65767,-15.29875,31.90591
-23.40569,12.95931,20.65767,-15.29875,25.86981
-23.40569,12.95931,20.65767,-15.29875,33.61847
-23.40569,12.95931,20.65767,-15.29875,32.75488
-23.40569,12.95931,20.65767,-15.29875,23.79142
-23.40569,12.95931,20.65767,-15.29875,5.974186
-23.40569,12.95931,20.65767,-15.29875,27.94978
-23.40569,12.95931,20.65767,-15.29875,32.2077
-23.40569,12.95931,20.65767,-15.29875,7.687407
-23.40569,12.95931,20.65767,-15.29875,32.15773
-23.40569,12.95931,20.65767,-15.29875,24.6864
-23.40569,12.95931,20.65767,-15.29875,27.00392
-23.40569,12.95931,20.65767,-15.29875,29.50881
-23.40569,12.95931,20.65767,-15.29875,29.70989
-23.40569,12.95931,20.65767,-15.29875,23.62612
-23.40569,12.95931,20.65767,-15.29875,31.8315
-23.40569,12.95931,20.65767,-15.29875,36.77469
-23.40569,12.95931,20.65767,-15.29875,22.94836
-23.40569,12.95931,20.65767,-15.29875,41.00504
-23.40569,12.95931,20.65767,-15.29875,34.30473
-23.40569,12.95931,20.65767,-15.29875,25.40072
-23.40569,12.95931,20.65767,-15.29875,9.591229
-23.40569,12.95931,20.65767,-15.29875,15.29228
-23.40569,12.95931,20.65767,-15.29875,26.79506
-23.40569,12.95931,20.65767,-15.29875,21.15426
-23.40569,12.95931,20.65767,-15.29875,30.71748
-23.40569,12.95931,20.65767,-15.29875,14.32801
-23.40569,12.95931,20.65767,-15.29875,31.54991
-23.40569,12.95931,20.65767,-15.29875,37.47979
-23.40569,12.95931,20.65767,-15.29875,30.32745
-23.40569,12.95931,20.65767,-15.29875,24.5128
-23.40569,12.95931,20.65767,-15.29875,20.86431
-23.40569,12.95931,20.65767,-15.29875,30.06256
-23.40569,12.95931,20.65767,-15.29875,31.98175
-23.40569,12.95931,20.65767,-15.29875,17.22163
-23.40569,12.95931,20.65767,-15.29875,15.77648
-23.40569,12.95931,20.65767,-15.29875,22.54232
-23.40569,12.95931,20.65767,-15.29875,16.35203
-23.40569,12.95931,20.65767,-15.29875,17.44721
-23.40569,12.95931,20.65767,-15.29875,8.813002
-23.40569,12.95931,20.65767,-15.29875,31.69728
-23.40569,12.95931,20.65767,-15.29875,18.51545
-23.40569,12.95931,20.65767,-15.29875,13.41683
-23.40569,12.95931,20.65767,-15.29875,32.49246
-23.40569,12.95931,20.65767,-15.29875,11.13035
-23.40569,12.95931,20.65767,-15.29875,13.11313
-23.40569,12.95931,20.65767,-15.29875,30.73012
-23.40569,12.95931,20.65767,-15.29875,27.42673
-23.40569,12.95931,20.65767,-15.29875,28.66332
-23.40569,12.95931,20.65767,-15.29875,38.50617
-23.40569,12.95931,20.65767,-15.29875,19.8091
-23.40569,12.95931,20.65767,-15.29875,16.10292
-23.40569,12.95931,20.65767,-15.29875,34.7021
-23.40569,12.95931,20.65767,-15.29875,10.39385
-23.40569,12.95931,20.65767,-15.29875,25.63842
-23.40569,12.95931,20.65767,-15.29875,27.59959
-23.40569,12.95931,20.65767,-15.29875,12.12424
-23.40569,12.95931,20.65767,-15.29875,35.02138
-23.40569,12.95931,20.65767,-15.29875,36.96854
-23.40569,12.95931,20.65767,-15.29875,22.88775
-23.40569,12.95931,20.65767,-15.29875,29.81213
-23.40569,12.95931,20.65767,-15.29875,13.06988
-23.40569,12.95931,20.65767,-15.29875,7.413258
-23.40569,12.95931,20.65767,-15.29875,37.66163
-23.40569,12.95931,20.65767,-15.29875,7.9883
-23.40569,12.95931,20.65767,-15.29875,29.17708
-23.40569,12.95931,20.65767,-15.29875,30.02801
-23.40569,12.95931,20.65767,-15.29875,23.63643
-23.40569,12.95931,20.65767,-15.29875,25.99965
-23.40569,12.95931,20.65767,-15.29875,16.64597
-23.40569,12.95931,20.65767,-15.29875,21.64286
-23.40569,12.95931,20.65767,-15.29875,24.45484
-23.40569,12.95931,20.65767,-15.29875,29.06324
-23.40569,12.95931,20.65767,-15.29875,32.62278
-23.40569,12.95931,20.65767,-15.29875,29.91968
-23.40569,12.95931,20.65767,-15.29875,23.83211
-23.40569,12.95931,20.65767,-15.29875,35.07376
-23.40569,12.95931,20.65767,-15.29875,19.8421
-23.40569,12.95931,20.65767,-15.29875,24.21089
-23.40569,12.95931,20.65767,-15.29875,28.38056
-23.40569,12.95931,20.65767,-15.29875,26.07842
-23.40569,12.95931,20.65767,-15.29875,19.07091
-23.40569,12.95931,20.65767,-15.29875,7.887631
-23.40569,12.95931,20.65767,-15.29875,7.062337
-23.40569,12.95931,20.65767,-15.29875,20.64306
-23.40569,12.95931,20.65767,-15.29875,31.92296
-23.40569,12.95931,20.65767,-15.29875,27.14081
-23.40569,12.95931,20.65767,-15.29875,31.66513
-23.40569,12.95931,20.65767,-15.29875,6.366189
-23.40569,12.95931,20.65767,-15.29875,18.13844
-23.40569,12.95931,20.65767,-15.29875,14.87784
-23.40569,12.95931,20.65767,-15.29875,30.05123
-23.40569,12.95931,20.65767,-15.29875,7.724892
-23.40569,12.95931,20.65767,-15.29875,14.09889
-23.40569,12.95931,20.65767,-15.29875,4.232568
-23.40569,12.95931,20.65767,-15.29875,5.61546
-23.40569,12.95931,20.65767,-15.29875,27.95908
-23.40569,12.95931,20.65767,-15.29875,34.15164
-23.40569,12.95931,20.65767,-15.29875,28.80046
-23.40569,12.95931,20.65767,-15.29875,32.36373
-23.40569,12.95931,20.65767,-15.29875,30.18434
-23.40569,12.95931,20.65767,-15.29875,25.88989
-23.40569,12.95931,20.65767,-15.29875,22.86111
-23.40569,12.95931,20.65767,-15.29875,20.53069
-23.40569,12.95931,20.65767,-15.29875,19.85695
-23.40569,12.95931,20.65767,-15.29875,21.70568
-23.40569,12.95931,20.65767,-15.29875,16.25108
-23.40569,12.95931,20.65767,-15.29875,28.92074
-23.40569,12.95931,20.65767,-15.29875,20.91213
-23.40569,12.95931,20.65767,-15.29875,24.55266
-23.40569,12.95931,20.65767,-15.29875,15.56009
-23.40569,12.95931,20.65767,-15.29875,32.85884
-23.40569,12.95931,20.65767,-15.29875,18.32315
-23.40569,12.95931,20.65767,-15.29875,28.54276
-23.40569,12.95931,20.65767,-15.29875,29.77251
-23.40569,12.95931,20.65767,-15.29875,16.94079
-23.40569,12.95931,20.65767,-15.29875,32.11345
-23.40569,12.95931,20.65767,-15.29875,17.81367
-23.40569,12.95931,20.65767,-15.29875,10.80942
-23.40569,12.95931,20.65767,-15.29875,30.77158
-23.40569,12.95931,20.65767,-15.29875,28.68552
-23.40569,12.95931,20.65767,-15.29875,29.09828
-23.40569,12.95931,20.65767,-15.29875,19.58852
-23.40569,12.95931,20.65767,-15.29875,30.23045
-23.40569,12.95931,20.65767,-15.29875,21.67978
-23.40569,12.95931,20.65767,-15.29875,19.07015
-23.40569,12.95931,20.65767,-15.29875,13.42841
-23.40569,12.95931,20.65767,-15.29875,16.97051
-23.40569,12.95931,20.65767,-15.29875,28.39831
-23.40569,12.95931,20.65767,-15.29875,28.98431
-23.40569,12.95931,20.65767,-15.29875,29.08969
-23.40569,12.95931,20.65767,-15.29875,31.47389
-23.40569,12.95931,20.65767,-15.29875,28.72795
-23.40569,12.95931,20.65767,-15.29875,24.33634
-23.40569,12.95931,20.65767,-15.29875,26.07584
-23.40569,12.95931,20.65767,-15.29875,11.6085
-23.40569,12.95931,20.65767,-15.29875,32.70903
-23.40569,12.95931,20.65767,-15.29875,28.28601
-23.40569,12.95931,20.65767,-15.29875,21.70656
-23.40569,12.95931,20.65767,-15.29875,27.55625
-23.40569,12.95931,20.65767,-15.29875,35.40302
-23.40569,12.95931,20.65767,-15.29875,9.557332
-23.40569,12.95931,20.65767,-15.29875,17.08345
-23.40569,12.95931,20.65767,-15.29875,21.41112
-23.40569,12.95931,20.65767,-15.29875,15.71203
-23.40569,12.95931,20.65767,-15.29875,18.37738
-23.40569,12.95931,20.65767,-15.29875,17.82312
-23.40569,12.95931,20.65767,-15.29875,9.30274
-23.40569,12.95931,20.65767,-15.29875,19.86117
-23.40569,12.95931,20.65767,-15.29875,10.85304
-23.40569,12.95931,20.65767,-15.29875,18.89079
-23.40569,12.95931,20.65767,-15.29875,28.39285
-23.40569,12.95931,20.65767,-15.29875,28.8713
-23.40569,12.95931,20.65767,-15.29875,16.1283
-23.40569,12.95931,20.65767,-15.29875,34.89328
-23.40569,12.95931,20.65767,-15.29875,31.06743
-23.40569,12.95931,20.65767,-15.29875,25.59283
-23.40569,12.95931,20.65767,-15.29875,30.24516
-23.40569,12.95931,20.65767,-15.29875,21.98505
-23.40569,12.95931,20.65767,-15.29875,29.58678
-23.40569,12.95931,20.65767,-15.29875,31.0461
-23.40569,12.95931,20.65767,-15.29875,40.74538
-23.40569,12.95931,20.65767,-15.29875,40.17656
-23.40569,12.95931,20.65767,-15.29875,33.4682
-23.40569,12.95931,20.65767,-15.29875,33.57633
-23.40569,12.95931,20.65767,-15.29875,8.533629
-23.40569,12.95931,20.65767,-15.29875,40.47049
-23.40569,12.95931,20.65767,-15.29875,29.8793
-23.40569,12.95931,20.65767,-15.29875,26.99065
-23.40569,12.95931,20.65767,-15.29875,18.98359
-23.40569,12.95931,20.65767,-15.29875,21.03188
-23.40569,12.95931,20.65767,-15.29875,21.68816
-23.40569,12.95931,20.65767,-15.29875,21.39909
-23.40569,12.95931,20.65767,-15.29875,32.71692
-23.40569,12.95931,20.65767,-15.29875,25.01174
-23.40569,12.95931,20.65767,-15.29875,40.6748
-23.40569,12.95931,20.65767,-15.29875,19.85926
-23.40569,12.95931,20.65767,-15.29875,19.64478
-23.40569,12.95931,20.65767,-15.29875,12.9299
-23.40569,12.95931,20.65767,-15.29875,29.42192
-23.40569,12.95931,20.65767,-15.29875,33.31015
-23.40569,12.95931,20.65767,-15.29875,28.89653
-23.40569,12.95931,20.65767,-15.29875,11.08588
-23.40569,12.95931,20.65767,-15.29875,20.17627
-23.40569,12.95931,20.65767,-15.29875,8.671117
-23.40569,12.95931,20.65767,-15.29875,14.80016
-23.40569,12.95931,20.65767,-15.29875,29.62306
-23.40569,12.95931,20.65767,-15.29875,29.80247
-23.40569,12.95931,20.65767,-15.29875,17.49675
-23.40569,12.95931,20.65767,-15.29875,26.47956
-23.40569,12.95931,20.65767,-15.29875,19.23215
-23.40569,12.95931,20.65767,-15.29875,33.34528
-23.40569,12.95931,20.65767,-15.29875,21.57376
-23.40569,12.95931,20.65767,-15.29875,25.62451
-23.40569,12.95931,20.65767,-15.29875,34.29216
-23.40569,12.95931,20.65767,-15.29875,17.23898
-23.40569,12.95931,20.65767,-15.29875,25.96284
-23.40569,12.95931,20.65767,-15.29875,35.06809
-23.40569,12.95931,20.65767,-15.29875,25.51472
-23.40569,12.95931,20.65767,-15.29875,15.20174
-23.40569,12.95931,20.65767,-15.29875,15.79568
-23.40569,12.95931,20.65767,-15.29875,10.68754
-23.40569,12.95931,20.65767,-15.29875,33.59673
-23.40569,12.95931,20.65767,-15.29875,33.24593
