patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-33.05386,54.51627,-6.425429,-12.71614,44.78971
-33.05386,54.51627,-6.425429,-12.71614,32.13754
-33.05386,54.51627,-6.425429,-12.71614,43.51768
-33.05386,54.51627,-6.425429,-12.71614,31.61894
-33.05386,54.51627,-6.425429,-12.71614,30.4397
-33.05386,54.51627,-6.425429,-12.71614,46.2813
-33.05386,54.51627,-6.425429,-12.71614,33.75634
-33.05386,54.51627,-6.425429,-12.71614,42.98692
-33.05386,54.51627,-6.425429,-12.71614,54.17992
-33.05386,54.51627,-6.425429,-12.71614,34.2889
-33.05386,54.51627,-6.425429,-12.71614,38.67644
-33.05386,54.51627,-6.425429,-12.71614,40.51382
-33.05386,54.51627,-6.425429,-12.71614,65.4651
-33.05386,54.51627,-6.425429,-12.71614,38.85692
-33.05386,54.51627,-6.425429,-12.71614,43.1264
-33.05386,54.51627,-6.425429,-12.71614,41.65359
-33.05386,54.51627,-6.425429,-12.71614,63.01706
-33.05386,54.51627,-6.425429,-12.71614,39.29504
-33.05386,54.51627,-6.425429,-12.71614,48.9443
-33.05386,54.51627,-6.425429,-12.71614,49.82943
-33.05386,54.51627,-6.425429,-12.71614,52.34221
-33.05386,54.51627,-6.425429,-12.71614,54.53193
-33.05386,54.51627,-6.425429,-12.71614,53.07256
-33.05386,54.51627,-6.425429,-12.71614,36.29171
-33.05386,54.51627,-6.425429,-12.71614,64.41698
-33.05386,54.51627,-6.425429,-12.71614,33.4574
-33.05386,54.51627,-6.425429,-12.71614,66.97395
-33.05386,54.51627,-6.425429,-12.71614,27.35682
-33.05386,54.51627,-6.425429,-12.71614,24.16612
-33.05386,54.51627,-6.425429,-12.71614,24.38957
-33.05386,54.51627,-6.425429,-12.71614,47.26561
-33.05386,54.51627,-6.425429,-12.71614,41.64104
-33.05386,54.51627,-6.425429,-12.71614,35.52771
-33.05386,54.51627,-6.425429,-12.71614,29.2477
-33.05386,54.51627,-6.425429,-12.71614,69.62785
-33.05386,54.51627,-6.425429,-12.71614,61.79118
-33.05386,54.51627,-6.425429,-12.71614,29.41039
-33.05386,54.51627,-6.425429,-12.71614,55.27423
-33.05386,54.51627,-6.425429,-12.71614,27.43719
-33.05386,54.51627,-6.425429,-12.71614,26.95259
-33.05386,54.51627,-6.425429,-12.71614,31.42357
-33.05386,54.51627,-6.425429,-12.71614,40.62793
-33.05386,54.51627,-6.425429,-12.71614,42.7846
-33.05386,54.51627,-6.425429,-12.71614,11.99338
-33.05386,54.51627,-6.425429,-12.71614,64.94356
-33.05386,54.51627,-6.425429,-12.71614,57.67802
-33.05386,54.51627,-6.425429,-12.71614,37.12434
-33.05386,54.51627,-6.425429,-12.71614,54.77777
-33.05386,54.51627,-6.425429,-12.71614,63.8632
-33.05386,54.51627,-6.425429,-12.71614,39.78414
-33.05386,54.51627,-6.425429,-12.71614,62.18517
-33.05386,54.51627,-6.425429,-12.71614,61.51733
-33.05386,54.51627,-6.425429,-12.71614,33.7097
-33.05386,54.51627,-6.425429,-12.71614,27.63252
-33.05386,54.51627,-6.425429,-12.71614,61.79235
-33.05386,54.51627,-6.425429,-12.71614,26.54266
-33.05386,54.51627,-6.425429,-12.71614,52.0951
-33.05386,54.51627,-6.425429,-12.71614,69.10794
-33.05386,54.51627,-6.425429,-12.71614,42.28759
-33.05386,54.51627,-6.425429,-12.71614,44.06772
-33.05386,54.51627,-6.425429,-12.71614,33.65868
-33.05386,54.51627,-6.425429,-12.71614,49.10142
-33.05386,54.51627,-6.425429,-12.71614,62.19988
-33.05386,54.51627,-6.425429,-12.71614,56.19249
-33.05386,54.51627,-6.425429,-12.71614,35.61361
-33.05386,54.51627,-6.425429,-12.71614,27.14799
-33.05386,54.51627,-6.425429,-12.71614,54.83433
-33.05386,54.51627,-6.425429,-12.71614,18.2477
-33.05386,54.51627,-6.425429,-12.71614,35.10906
-33.05386,54.51627,-6.425429,-12.71614,19.6732
-33.05386,54.51627,-6.425429,-12.71614,33.08436
-33.05386,54.51627,-6.425429,-12.71614,41.58856
-33.05386,54.51627,-6.425429,-12.71614,62.87724
-33.05386,54.51627,-6.425429,-12.71614,53.35188
-33.05386,54.51627,-6.425429,-12.71614,51.34984
-33.05386,54.51627,-6.425429,-12.71614,49.97733
-33.05386,54.51627,-6.425429,-12.71614,34.74284
-33.05386,54.51627,-6.425429,-12.71614,35.98573
-33.05386,54.51627,-6.425429,-12.71614,37.67573
-33.05386,54.51627,-6.425429,-12.71614,56.77131
-33.05386,54.51627,-6.425429,-12.71614,38.55239
-33.05386,54.51627,-6.425429,-12.71614,49.27343
-33.05386,54.51627,-6.425429,-12.71614,53.4793
-33.05386,54.51627,-6.425429,-12.71614,43.08208
-33.05386,54.51627,-6.425429,-12.71614,35.37943
-33.05386,54.51627,-6.425429,-12.71614,47.87315
-33.05386,54.51627,-6.425429,-12.71614,31.58022
-33.05386,54.51627,-6.425429,-12.71614,29.87327
-33.05386,54.51627,-6.425429,-12.71614,44.84099
-33.05386,54.51627,-6.425429,-12.71614,62.35186
