patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-9.594809,7.297183,-1.154081,18.93812,46.4699
-9.594809,7.297183,-1.154081,18.93812,45.64751
-9.594809,7.297183,-1.154081,18.93812,41.41756
-9.594809,7.297183,-1.154081,18.93812,43.46483
-9.594809,7.297183,-1.154081,18.93812,31.63201
-9.594809,7.297183,-1.154081,18.93812,44.68644
-9.594809,7.297183,-1.154081,18.93812,43.30801
-9.594809,7.297183,-1.154081,18.93812,23.73263
-9.594809,7.297183,-1.154081,18.93812,44.05087
-9.594809,7.297183,-1.154081,18.93812,34.44533
-9.594809,7.297183,-1.154081,18.93812,16.43021
-9.594809,7.297183,-1.154081,18.93812,24.05744
-9.594809,7.297183,-1.154081,18.93812,46.11817
-9.594809,7.297183,-1.154081,18.93812,39.74184
-9.594809,7.297183,-1.154081,18.93812,40.83236
-9.594809,7.297183,-1.154081,18.93812,16.35711
-9.594809,7.297183,-1.154081,18.93812,45.30129
-9.594809,7.297183,-1.154081,18.93812,28.13692
-9.594809,7.297183,-1.154081,18.93812,25.74688
-9.594809,7.297183,-1.154081,18.93812,41.71559
-9.594809,7.297183,-1.154081,18.93812,43.53749
-9.594809,7.297183,-1.154081,18.93812,37.13466
-9.594809,7.297183,-1.154081,18.93812,40.03924
-9.594809,7.297183,-1.154081,18.93812,39.01715
-9.594809,7.297183,-1.154081,18.93812,18.67947
-9.594809,7.297183,-1.154081,18.93812,30.35072
-9.594809,7.297183,-1.154081,18.93812,46.40162
-9.594809,7.297183,-1.154081,18.93812,9.234331
-9.594809,7.297183,-1.154081,18.93812,43.26421
-9.594809,7.297183,-1.154081,18.93812,48.21339
-9.594809,7.297183,-1.154081,18.93812,20.39943
-9.594809,7.297183,-1.154081,18.93812,13.50752
-9.594809,7.297183,-1.154081,18.93812,54.78613
-9.594809,7.297183,-1.154081,18.93812,35.60127
-9.594809,7.297183,-1.154081,18.93812,39.29449
-9.594809,7.297183,-1.154081,18.93812,44.32282
-9.594809,7.297183,-1.154081,18.93812,40.62334
