patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
38.65456,44.87745,70.09357,17.07037,60.85758
38.65456,44.87745,70.09357,17.07037,50.37817
38.65456,44.87745,70.09357,17.07037,30.45469
38.65456,44.87745,70.09357,17.07037,36.32029
38.65456,44.87745,70.09357,17.07037,65.29238
38.65456,44.87745,70.09357,17.07037,37.07578
38.65456,44.87745,70.09357,17.07037,45.08931
38.65456,44.87745,70.09357,17.07037,56.98573
38.65456,44.87745,70.09357,17.07037,20.83315
38.65456,44.87745,70.09357,17.07037,27.42427
38.65456,44.87745,70.09357,17.07037,42.47251
38.65456,44.87745,70.09357,17.07037,18.04332
38.65456,44.87745,70.09357,17.07037,4.818945
38.65456,44.87745,70.09357,17.07037,35.99043
38.65456,44.87745,70.09357,17.07037,33.08624
38.65456,44.87745,70.09357,17.07037,41.58614
38.65456,44.87745,70.09357,17.07037,35.39341
38.65456,44.87745,70.09357,17.07037,64.88902
38.65456,44.87745,70.09357,17.07037,53.08055
38.65456,44.87745,70.09357,17.07037,23.06488
38.65456,44.87745,70.09357,17.07037,46.94228
38.65456,44.87745,70.09357,17.07037,33.62238
38.65456,44.87745,70.09357,17.07037,39.92792
38.65456,44.87745,70.09357,17.07037,27.79959
38.65456,44.87745,70.09357,17.07037,40.75646
38.65456,44.87745,70.09357,17.07037,47.83805
38.65456,44.87745,70.09357,17.07037,16.23014
38.65456,44.87745,70.09357,17.07037,23.29753
38.65456,44.87745,70.09357,17.07037,63.8565
38.65456,44.87745,70.09357,17.07037,15.64155
38.65456,44.87745,70.09357,17.07037,53.02271
38.65456,44.87745,70.09357,17.07037,45.60925
38.65456,44.87745,70.09357,17.07037,6.473986
38.65456,44.87745,70.09357,17.07037,28.18468
38.65456,44.87745,70.09357,17.07037,5.29879
38.65456,44.87745,70.09357,17.07037,15.21535
38.65456,44.87745,70.09357,17.07037,57.23897
38.65456,44.87745,70.09357,17.07037,57.35353
38.65456,44.87745,70.09357,17.07037,29.88288
38.65456,44.87745,70.09357,17.07037,63.24876
38.65456,44.87745,70.09357,17.07037,64.35862
38.65456,44.87745,70.09357,17.07037,16.50819
38.65456,44.87745,70.09357,17.07037,13.02056
38.65456,44.87745,70.09357,17.07037,60.58162
38.65456,44.87745,70.09357,17.07037,44.97024
38.65456,44.87745,70.09357,17.07037,23.91636
38.65456,44.87745,70.09357,17.07037,20.51439
38.65456,44.87745,70.09357,17.07037,2.281404
38.65456,44.87745,70.09357,17.07037,51.97101
38.65456,44.87745,70.09357,17.07037,61.4828
38.65456,44.87745,70.09357,17.07037,58.29663
38.65456,44.87745,70.09357,17.07037,45.268
38.65456,44.87745,70.09357,17.07037,36.44864
38.65456,44.87745,70.09357,17.07037,8.629025
38.65456,44.87745,70.09357,17.07037,52.93196
38.65456,44.87745,70.09357,17.07037,42.3097
38.65456,44.87745,70.09357,17.07037,71.38623
38.65456,44.87745,70.09357,17.07037,43.77173
38.65456,44.87745,70.09357,17.07037,15.19177
38.65456,44.87745,70.09357,17.07037,5.671624
38.65456,44.87745,70.09357,17.07037,5.060468
38.65456,44.87745,70.09357,17.07037,16.36905
38.65456,44.87745,70.09357,17.07037,68.07744
38.65456,44.87745,70.09357,17.07037,1.722035
38.65456,44.87745,70.09357,17.07037,22.12699
38.65456,44.87745,70.09357,17.07037,34.61549
38.65456,44.87745,70.09357,17.07037,43.04868
38.65456,44.87745,70.09357,17.07037,49.01617
38.65456,44.87745,70.09357,17.07037,39.49126
38.65456,44.87745,70.09357,17.07037,30.8271
38.65456,44.87745,70.09357,17.07037,47.50774
38.65456,44.87745,70.09357,17.07037,33.63065
38.65456,44.87745,70.09357,17.07037,33.5677
38.65456,44.87745,70.09357,17.07037,9.344094
38.65456,44.87745,70.09357,17.07037,40.36283
38.65456,44.87745,70.09357,17.07037,50.69983
38.65456,44.87745,70.09357,17.07037,54.85331
38.65456,44.87745,70.09357,17.07037,19.86126
38.65456,44.87745,70.09357,17.07037,51.24142
38.65456,44.87745,70.09357,17.07037,37.20222
38.65456,44.87745,70.09357,17.07037,20.4915
38.65456,44.87745,70.09357,17.07037,51.14582
38.65456,44.87745,70.09357,17.07037,2.698042
38.65456,44.87745,70.09357,17.07037,56.66169
38.65456,44.87745,70.09357,17.07037,40.71513
38.65456,44.87745,70.09357,17.07037,51.70374
38.65456,44.87745,70.09357,17.07037,25.35543
38.65456,44.87745,70.09357,17.07037,44.74409
38.65456,44.87745,70.09357,17.07037,24.39534
38.65456,44.87745,70.09357,17.07037,17.01589
38.65456,44.87745,70.09357,17.07037,33.39706
38.65456,44.87745,70.09357,17.07037,32.95885
38.65456,44.87745,70.09357,17.07037,32.04752
38.65456,44.87745,70.09357,17.07037,50.8068
38.65456,44.87745,70.09357,17.07037,24.45683
38.65456,44.87745,70.09357,17.07037,39.36721
38.65456,44.87745,70.09357,17.07037,54.65054
38.65456,44.87745,70.09357,17.07037,35.96582
38.65456,44.87745,70.09357,17.07037,55.67106
38.65456,44.87745,70.09357,17.07037,15.95613
38.65456,44.87745,70.09357,17.07037,43.59396
38.65456,44.87745,70.09357,17.07037,10.91733
38.65456,44.87745,70.09357,17.07037,23.72312
38.65456,44.87745,70.09357,17.07037,4.030756
38.65456,44.87745,70.09357,17.07037,46.5679
38.65456,44.87745,70.09357,17.07037,14.47674
38.65456,44.87745,70.09357,17.07037,50.60106
38.65456,44.87745,70.09357,17.07037,48.51167
38.65456,44.87745,70.09357,17.07037,59.42114
38.65456,44.87745,70.09357,17.07037,42.86942
38.65456,44.87745,70.09357,17.07037,17.01266
38.65456,44.87745,70.09357,17.07037,26.5017
38.65456,44.87745,70.09357,17.07037,29.41039
38.65456,44.87745,70.09357,17.07037,43.11788
38.65456,44.87745,70.09357,17.07037,35.90071
38.65456,44.87745,70.09357,17.07037,31.60397
38.65456,44.87745,70.09357,17.07037,19.34137
38.65456,44.87745,70.09357,17.07037,29.94716
38.65456,44.87745,70.09357,17.07037,41.51506
38.65456,44.87745,70.09357,17.07037,40.9832
38.65456,44.87745,70.09357,17.07037,37.32673
38.65456,44.87745,70.09357,17.07037,27.14695
38.65456,44.87745,70.09357,17.07037,20.99562
38.65456,44.87745,70.09357,17.07037,61.23727
38.65456,44.87745,70.09357,17.07037,57.77309
38.65456,44.87745,70.09357,17.07037,11.69051
38.65456,44.87745,70.09357,17.07037,50.13915
38.65456,44.87745,70.09357,17.07037,51.64375
38.65456,44.87745,70.09357,17.07037,15.01599
38.65456,44.87745,70.09357,17.07037,3.988739
38.65456,44.87745,70.09357,17.07037,16.62396
38.65456,44.87745,70.09357,17.07037,43.35493
38.65456,44.87745,70.09357,17.07037,11.73438
38.65456,44.87745,70.09357,17.07037,11.31945
38.65456,44.87745,70.09357,17.07037,59.43108
38.65456,44.87745,70.09357,17.07037,51.36456
38.65456,44.87745,70.09357,17.07037,23.94988
38.65456,44.87745,70.09357,17.07037,63.26907
38.65456,44.87745,70.09357,17.07037,36.58891
38.65456,44.87745,70.09357,17.07037,47.42841
38.65456,44.87745,70.09357,17.07037,31.51365
38.65456,44.87745,70.09357,17.07037,56.3568
38.65456,44.87745,70.09357,17.07037,39.51781
38.65456,44.87745,70.09357,17.07037,60.13601
38.65456,44.87745,70.09357,17.07037,25.63034
38.65456,44.87745,70.09357,17.07037,24.1383
38.65456,44.87745,70.09357,17.07037,23.37298
38.65456,44.87745,70.09357,17.07037,33.9864
38.65456,44.87745,70.09357,17.07037,17.16135
38.65456,44.87745,70.09357,17.07037,50.20402
38.65456,44.87745,70.09357,17.07037,55.53806
38.65456,44.87745,70.09357,17.07037,53.83215
38.65456,44.87745,70.09357,17.07037,11.01938
38.65456,44.87745,70.09357,17.07037,33.29678
38.65456,44.87745,70.09357,17.07037,43.01606
38.65456,44.87745,70.09357,17.07037,6.57022
38.65456,44.87745,70.09357,17.07037,36.1553
38.65456,44.87745,70.09357,17.07037,35.30342
38.65456,44.87745,70.09357,17.07037,16.4337
38.65456,44.87745,70.09357,17.07037,13.6561
38.65456,44.87745,70.09357,17.07037,45.1442
38.65456,44.87745,70.09357,17.07037,41.58469
38.65456,44.87745,70.09357,17.07037,59.05382
38.65456,44.87745,70.09357,17.07037,51.27216
38.65456,44.87745,70.09357,17.07037,40.80955
38.65456,44.87745,70.09357,17.07037,26.18945
38.65456,44.87745,70.09357,17.07037,25.04488
38.65456,44.87745,70.09357,17.07037,59.55139
38.65456,44.87745,70.09357,17.07037,35.45359
38.65456,44.87745,70.09357,17.07037,28.68075
38.65456,44.87745,70.09357,17.07037,39.02914
38.65456,44.87745,70.09357,17.07037,9.886588
38.65456,44.87745,70.09357,17.07037,7.795443
38.65456,44.87745,70.09357,17.07037,65.37085
38.65456,44.87745,70.09357,17.07037,12.90959
38.65456,44.87745,70.09357,17.07037,19.0899
38.65456,44.87745,70.09357,17.07037,34.41398
38.65456,44.87745,70.09357,17.07037,16.03697
38.65456,44.87745,70.09357,17.07037,22.66131
38.65456,44.87745,70.09357,17.07037,20.54751
38.65456,44.87745,70.09357,17.07037,56.43628
38.65456,44.87745,70.09357,17.07037,36.40445
38.65456,44.87745,70.09357,17.07037,49.44946
38.65456,44.87745,70.09357,17.07037,14.70102
38.65456,44.87745,70.09357,17.07037,27.33035
38.65456,44.87745,70.09357,17.07037,26.53093
38.65456,44.87745,70.09357,17.07037,65.67445
38.65456,44.87745,70.09357,17.07037,6.832481
38.65456,44.87745,70.09357,17.07037,55.86662
38.65456,44.87745,70.09357,17.07037,41.55767
38.65456,44.87745,70.09357,17.07037,44.57224
38.65456,44.87745,70.09357,17.07037,35.87857
38.65456,44.87745,70.09357,17.07037,59.69672
38.65456,44.87745,70.09357,17.07037,34.3683
38.65456,44.87745,70.09357,17.07037,52.78109
38.65456,44.87745,70.09357,17.07037,35.14049
38.65456,44.87745,70.09357,17.07037,32.08001
38.65456,44.87745,70.09357,17.07037,11.32384
38.65456,44.87745,70.09357,17.07037,28.87103
38.65456,44.87745,70.09357,17.07037,55.82338
38.65456,44.87745,70.09357,17.07037,38.89322
38.65456,44.87745,70.09357,17.07037,14.74514
38.65456,44.87745,70.09357,17.07037,35.46918
38.65456,44.87745,70.09357,17.07037,5.6713
38.65456,44.87745,70.09357,17.07037,17.27763
38.65456,44.87745,70.09357,17.07037,41.0802
38.65456,44.87745,70.09357,17.07037,52.04364
38.65456,44.87745,70.09357,17.07037,28.11346
38.65456,44.87745,70.09357,17.07037,36.46976
38.65456,44.87745,70.09357,17.07037,19.13891
38.65456,44.87745,70.09357,17.07037,41.92125
38.65456,44.87745,70.09357,17.07037,59.79889
38.65456,44.87745,70.09357,17.07037,17.27277
38.65456,44.87745,70.09357,17.07037,4.813428
38.65456,44.87745,70.09357,17.07037,16.65966
38.65456,44.87745,70.09357,17.07037,1.900761
38.65456,44.87745,70.09357,17.07037,28.20323
38.65456,44.87745,70.09357,17.07037,1.37018
38.65456,44.87745,70.09357,17.07037,40.90919
38.65456,44.87745,70.09357,17.07037,11.52173
38.65456,44.87745,70.09357,17.07037,36.80506
38.65456,44.87745,70.09357,17.07037,35.45874
38.65456,44.87745,70.09357,17.07037,60.67726
38.65456,44.87745,70.09357,17.07037,7.575844
38.65456,44.87745,70.09357,17.07037,35.27645
38.65456,44.87745,70.09357,17.07037,27.7858
38.65456,44.87745,70.09357,17.07037,35.34523
38.65456,44.87745,70.09357,17.07037,58.47351
38.65456,44.87745,70.09357,17.07037,53.09853
38.65456,44.87745,70.09357,17.07037,31.64166
38.65456,44.87745,70.09357,17.07037,29.44955
38.65456,44.87745,70.09357,17.07037,15.87476
38.65456,44.87745,70.09357,17.07037,61.52357
38.65456,44.87745,70.09357,17.07037,12.85608
38.65456,44.87745,70.09357,17.07037,16.70423
38.65456,44.87745,70.09357,17.07037,60.50146
38.65456,44.87745,70.09357,17.07037,28.32174
38.65456,44.87745,70.09357,17.07037,57.43594
38.65456,44.87745,70.09357,17.07037,26.39623
38.65456,44.87745,70.09357,17.07037,57.45944
38.65456,44.87745,70.09357,17.07037,25.71784
38.65456,44.87745,70.09357,17.07037,17.73901
38.65456,44.87745,70.09357,17.07037,66.58419
38.65456,44.87745,70.09357,17.07037,67.49581
38.65456,44.87745,70.09357,17.07037,52.63156
38.65456,44.87745,70.09357,17.07037,34.27864
38.65456,44.87745,70.09357,17.07037,29.64583
38.65456,44.87745,70.09357,17.07037,41.00738
38.65456,44.87745,70.09357,17.07037,5.274386
38.65456,44.87745,70.09357,17.07037,5.468939
38.65456,44.87745,70.09357,17.07037,44.28867
38.65456,44.87745,70.09357,17.07037,18.84718
38.65456,44.87745,70.09357,17.07037,61.10052
38.65456,44.87745,70.09357,17.07037,38.31207
38.65456,44.87745,70.09357,17.07037,59.78996
38.65456,44.87745,70.09357,17.07037,36.96768
38.65456,44.87745,70.09357,17.07037,71.29178
38.65456,44.87745,70.09357,17.07037,44.86667
38.65456,44.87745,70.09357,17.07037,71.42968
38.65456,44.87745,70.09357,17.07037,13.68556
38.65456,44.87745,70.09357,17.07037,42.88204
38.65456,44.87745,70.09357,17.07037,29.03261
38.65456,44.87745,70.09357,17.07037,51.79086
38.65456,44.87745,70.09357,17.07037,26.74597
38.65456,44.87745,70.09357,17.07037,12.17754
38.65456,44.87745,70.09357,17.07037,7.728733
38.65456,44.87745,70.09357,17.07037,34.40468
38.65456,44.87745,70.09357,17.07037,20.66489
38.65456,44.87745,70.09357,17.07037,35.45228
38.65456,44.87745,70.09357,17.07037,56.23001
38.65456,44.87745,70.09357,17.07037,62.48413
38.65456,44.87745,70.09357,17.07037,33.74252
38.65456,44.87745,70.09357,17.07037,12.89004
38.65456,44.87745,70.09357,17.07037,11.55762
38.65456,44.87745,70.09357,17.07037,16.67501
38.65456,44.87745,70.09357,17.07037,20.44949
38.65456,44.87745,70.09357,17.07037,20.271
38.65456,44.87745,70.09357,17.07037,35.62287
38.65456,44.87745,70.09357,17.07037,58.52155
38.65456,44.87745,70.09357,17.07037,36.08952
38.65456,44.87745,70.09357,17.07037,60.34866
38.65456,44.87745,70.09357,17.07037,37.36356
38.65456,44.87745,70.09357,17.07037,55.77037
38.65456,44.87745,70.09357,17.07037,18.17832
38.65456,44.87745,70.09357,17.07037,61.86444
38.65456,44.87745,70.09357,17.07037,53.3288
38.65456,44.87745,70.09357,17.07037,65.5771
38.65456,44.87745,70.09357,17.07037,55.38299
38.65456,44.87745,70.09357,17.07037,23.52953
38.65456,44.87745,70.09357,17.07037,58.46904
38.65456,44.87745,70.09357,17.07037,19.97568
38.65456,44.87745,70.09357,17.07037,35.61707
38.65456,44.87745,70.09357,17.07037,52.12531
38.65456,44.87745,70.09357,17.07037,18.76345
38.65456,44.87745,70.09357,17.07037,40.36233
38.65456,44.87745,70.09357,17.07037,22.13544
38.65456,44.87745,70.09357,17.07037,39.72244
38.65456,44.87745,70.09357,17.07037,34.16497
38.65456,44.87745,70.09357,17.07037,63.93858
38.65456,44.87745,70.09357,17.07037,56.96156
38.65456,44.87745,70.09357,17.07037,23.98024
38.65456,44.87745,70.09357,17.07037,8.015327
38.65456,44.87745,70.09357,17.07037,19.65491
38.65456,44.87745,70.09357,17.07037,75.61294
38.65456,44.87745,70.09357,17.07037,35.57262
38.65456,44.87745,70.09357,17.07037,10.05059
