patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
124.1026,17.81716,21.80555,-12.35846,61.84561
124.1026,17.81716,21.80555,-12.35846,64.13535
124.1026,17.81716,21.80555,-12.35846,61.07642
124.1026,17.81716,21.80555,-12.35846,43.73449
124.1026,17.81716,21.80555,-12.35846,65.20029
124.1026,17.81716,21.80555,-12.35846,44.28827
124.1026,17.81716,21.80555,-12.35846,62.22487
124.1026,17.81716,21.80555,-12.35846,50.64034
124.1026,17.81716,21.80555,-12.35846,41.67332
124.1026,17.81716,21.80555,-12.35846,37.81653
124.1026,17.81716,21.80555,-12.35846,62.1851
124.1026,17.81716,21.80555,-12.35846,52.12662
124.1026,17.81716,21.80555,-12.35846,48.55878
124.1026,17.81716,21.80555,-12.35846,58.19907
124.1026,17.81716,21.80555,-12.35846,39.59419
124.1026,17.81716,21.80555,-12.35846,64.16769
124.1026,17.81716,21.80555,-12.35846,42.58771
124.1026,17.81716,21.80555,-12.35846,55.32494
124.1026,17.81716,21.80555,-12.35846,44.10315
124.1026,17.81716,21.80555,-12.35846,55.54004
124.1026,17.81716,21.80555,-12.35846,42.76837
124.1026,17.81716,21.80555,-12.35846,45.6715
124.1026,17.81716,21.80555,-12.35846,43.05112
124.1026,17.81716,21.80555,-12.35846,51.74769
124.1026,17.81716,21.80555,-12.35846,26.01328
124.1026,17.81716,21.80555,-12.35846,55.0721
124.1026,17.81716,21.80555,-12.35846,36.57708
124.1026,17.81716,21.80555,-12.35846,33.04907
124.1026,17.81716,21.80555,-12.35846,40.97411
124.1026,17.81716,21.80555,-12.35846,59.10476
124.1026,17.81716,21.80555,-12.35846,45.73735
124.1026,17.81716,21.80555,-12.35846,39.62165
124.1026,17.81716,21.80555,-12.35846,41.50583
124.1026,17.81716,21.80555,-12.35846,57.48502
124.1026,17.81716,21.80555,-12.35846,58.03134
124.1026,17.81716,21.80555,-12.35846,49.68571
124.1026,17.81716,21.80555,-12.35846,51.21681
124.1026,17.81716,21.80555,-12.35846,41.4162
124.1026,17.81716,21.80555,-12.35846,38.98793
124.1026,17.81716,21.80555,-12.35846,49.46444
124.1026,17.81716,21.80555,-12.35846,44.62878
124.1026,17.81716,21.80555,-12.35846,45.15447
124.1026,17.81716,21.80555,-12.35846,60.58942
124.1026,17.81716,21.80555,-12.35846,33.25338
124.1026,17.81716,21.80555,-12.35846,61.96504
124.1026,17.81716,21.80555,-12.35846,48.42747
124.1026,17.81716,21.80555,-12.35846,39.31853
124.1026,17.81716,21.80555,-12.35846,56.20741
124.1026,17.81716,21.80555,-12.35846,62.67085
124.1026,17.81716,21.80555,-12.35846,61.88689
124.1026,17.81716,21.80555,-12.35846,45.5784
124.1026,17.81716,21.80555,-12.35846,27.35665
124.1026,17.81716,21.80555,-12.35846,44.87825
124.1026,17.81716,21.80555,-12.35846,60.90928
124.1026,17.81716,21.80555,-12.35846,42.90298
124.1026,17.81716,21.80555,-12.35846,51.96157
124.1026,17.81716,21.80555,-12.35846,43.73438
124.1026,17.81716,21.80555,-12.35846,49.39804
124.1026,17.81716,21.80555,-12.35846,46.30508
124.1026,17.81716,21.80555,-12.35846,52.34023
124.1026,17.81716,21.80555,-12.35846,44.05375
124.1026,17.81716,21.80555,-12.35846,48.05753
124.1026,17.81716,21.80555,-12.35846,48.02495
124.1026,17.81716,21.80555,-12.35846,47.09688
124.1026,17.81716,21.80555,-12.35846,55.61389
124.1026,17.81716,21.80555,-12.35846,22.13669
124.1026,17.81716,21.80555,-12.35846,36.15059
124.1026,17.81716,21.80555,-12.35846,44.27972
124.1026,17.81716,21.80555,-12.35846,61.12745
124.1026,17.81716,21.80555,-12.35846,43.47692
124.1026,17.81716,21.80555,-12.35846,48.21093
124.1026,17.81716,21.80555,-12.35846,44.32461
124.1026,17.81716,21.80555,-12.35846,41.78704
124.1026,17.81716,21.80555,-12.35846,51.93961
124.1026,17.81716,21.80555,-12.35846,61.81662
124.1026,17.81716,21.80555,-12.35846,37.95363
124.1026,17.81716,21.80555,-12.35846,57.20897
124.1026,17.81716,21.80555,-12.35846,42.25637
124.1026,17.81716,21.80555,-12.35846,55.37282
124.1026,17.81716,21.80555,-12.35846,49.38622
124.1026,17.81716,21.80555,-12.35846,31.77912
124.1026,17.81716,21.80555,-12.35846,46.4828
124.1026,17.81716,21.80555,-12.35846,43.5713
124.1026,17.81716,21.80555,-12.35846,55.68695
124.1026,17.81716,21.80555,-12.35846,53.29974
124.1026,17.81716,21.80555,-12.35846,50.01006
124.1026,17.81716,21.80555,-12.35846,58.16315
124.1026,17.81716,21.80555,-12.35846,58.53506
124.1026,17.81716,21.80555,-12.35846,59.57323
124.1026,17.81716,21.80555,-12.35846,38.52259
124.1026,17.81716,21.80555,-12.35846,53.52439
124.1026,17.81716,21.80555,-12.35846,27.56969
124.1026,17.81716,21.80555,-12.35846,58.46948
124.1026,17.81716,21.80555,-12.35846,28.63733
124.1026,17.81716,21.80555,-12.35846,60.45011
124.1026,17.81716,21.80555,-12.35846,58.2949
124.1026,17.81716,21.80555,-12.35846,40.7462
124.1026,17.81716,21.80555,-12.35846,45.33924
124.1026,17.81716,21.80555,-12.35846,46.34707
124.1026,17.81716,21.80555,-12.35846,52.85979
124.1026,17.81716,21.80555,-12.35846,38.13295
124.1026,17.81716,21.80555,-12.35846,41.65749
124.1026,17.81716,21.80555,-12.35846,62.71777
124.1026,17.81716,21.80555,-12.35846,63.68411
124.1026,17.81716,21.80555,-12.35846,54.41061
124.1026,17.81716,21.80555,-12.35846,38.95865
124.1026,17.81716,21.80555,-12.35846,62.63105
124.1026,17.81716,21.80555,-12.35846,63.63746
124.1026,17.81716,21.80555,-12.35846,68.60719
124.1026,17.81716,21.80555,-12.35846,38.95168
