patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-51.13942,55.26285,25.68575,26.39428,13.96568
-51.13942,55.26285,25.68575,26.39428,13.64925
-51.13942,55.26285,25.68575,26.39428,25.05746
-51.13942,55.26285,25.68575,26.39428,23.06551
-51.13942,55.26285,25.68575,26.39428,23.68111
-51.13942,55.26285,25.68575,26.39428,20.96416
-51.13942,55.26285,25.68575,26.39428,15.23992
-51.13942,55.26285,25.68575,26.39428,22.10077
-51.13942,55.26285,25.68575,26.39428,23.56412
-51.13942,55.26285,25.68575,26.39428,23.0815
-51.13942,55.26285,25.68575,26.39428,26.4952
-51.13942,55.26285,25.68575,26.39428,24.01832
-51.13942,55.26285,25.68575,26.39428,22.88276
-51.13942,55.26285,25.68575,26.39428,25.37661
-51.13942,55.26285,25.68575,26.39428,21.1895
-51.13942,55.26285,25.68575,26.39428,22.67085
-51.13942,55.26285,25.68575,26.39428,26.31763
-51.13942,55.26285,25.68575,26.39428,22.17461
-51.13942,55.26285,25.68575,26.39428,26.36455
-51.13942,55.26285,25.68575,26.39428,29.77134
-51.13942,55.26285,25.68575,26.39428,24.3633
-51.13942,55.26285,25.68575,26.39428,21.82937
-51.13942,55.26285,25.68575,26.39428,25.19778
-51.13942,55.26285,25.68575,26.39428,19.32057
-51.13942,55.26285,25.68575,26.39428,24.79837
-51.13942,55.26285,25.68575,26.39428,26.2241
-51.13942,55.26285,25.68575,26.39428,20.81863
-51.13942,55.26285,25.68575,26.39428,24.06678
-51.13942,55.26285,25.68575,26.39428,19.80185
-51.13942,55.26285,25.68575,26.39428,18.89901
-51.13942,55.26285,25.68575,26.39428,24.89657
-51.13942,55.26285,25.68575,26.39428,22.84385
-51.13942,55.26285,25.68575,26.39428,20.02879
-51.13942,55.26285,25.68575,26.39428,30.55704
-51.13942,55.26285,25.68575,26.39428,25.26713
-51.13942,55.26285,25.68575,26.39428,28.82197
-51.13942,55.26285,25.68575,26.39428,25.61608
-51.13942,55.26285,25.68575,26.39428,23.90964
-51.13942,55.26285,25.68575,26.39428,23.83027
-51.13942,55.26285,25.68575,26.39428,20.25069
-51.13942,55.26285,25.68575,26.39428,26.40809
-51.13942,55.26285,25.68575,26.39428,17.32623
-51.13942,55.26285,25.68575,26.39428,22.5468
-51.13942,55.26285,25.68575,26.39428,24.92266
-51.13942,55.26285,25.68575,26.39428,15.92052
-51.13942,55.26285,25.68575,26.39428,25.9155
-51.13942,55.26285,25.68575,26.39428,19.61665
-51.13942,55.26285,25.68575,26.39428,20.33338
-51.13942,55.26285,25.68575,26.39428,24.03924
-51.13942,55.26285,25.68575,26.39428,25.40643
-51.13942,55.26285,25.68575,26.39428,19.26889
-51.13942,55.26285,25.68575,26.39428,23.9838
-51.13942,55.26285,25.68575,26.39428,15.45267
-51.13942,55.26285,25.68575,26.39428,23.12353
-51.13942,55.26285,25.68575,26.39428,29.23618
-51.13942,55.26285,25.68575,26.39428,19.68096
-51.13942,55.26285,25.68575,26.39428,22.30423
-51.13942,55.26285,25.68575,26.39428,19.32128
