patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
7.625289,94.68149,31.14538,-12.99732,27.60356
7.625289,94.68149,31.14538,-12.99732,43.26415
7.625289,94.68149,31.14538,-12.99732,49.8042
7.625289,94.68149,31.14538,-12.99732,41.74185
7.625289,94.68149,31.14538,-12.99732,36.60675
7.625289,94.68149,31.14538,-12.99732,38.63781
7.625289,94.68149,31.14538,-12.99732,41.2543
7.625289,94.68149,31.14538,-12.99732,51.34152
7.625289,94.68149,31.14538,-12.99732,59.92622
7.625289,94.68149,31.14538,-12.99732,26.08459
7.625289,94.68149,31.14538,-12.99732,72.07087
7.625289,94.68149,31.14538,-12.99732,41.65802
7.625289,94.68149,31.14538,-12.99732,35.56406
7.625289,94.68149,31.14538,-12.99732,69.5751
7.625289,94.68149,31.14538,-12.99732,45.25351
7.625289,94.68149,31.14538,-12.99732,33.70806
7.625289,94.68149,31.14538,-12.99732,21.00986
7.625289,94.68149,31.14538,-12.99732,49.63374
7.625289,94.68149,31.14538,-12.99732,43.0771
7.625289,94.68149,31.14538,-12.99732,31.78781
7.625289,94.68149,31.14538,-12.99732,42.41724
7.625289,94.68149,31.14538,-12.99732,37.70111
7.625289,94.68149,31.14538,-12.99732,68.61462
7.625289,94.68149,31.14538,-12.99732,46.75273
7.625289,94.68149,31.14538,-12.99732,40.75267
7.625289,94.68149,31.14538,-12.99732,51.63163
7.625289,94.68149,31.14538,-12.99732,59.49125
7.625289,94.68149,31.14538,-12.99732,68.73793
7.625289,94.68149,31.14538,-12.99732,36.47099
7.625289,94.68149,31.14538,-12.99732,51.2798
7.625289,94.68149,31.14538,-12.99732,44.1261
7.625289,94.68149,31.14538,-12.99732,57.9483
7.625289,94.68149,31.14538,-12.99732,70.97135
7.625289,94.68149,31.14538,-12.99732,44.08022
7.625289,94.68149,31.14538,-12.99732,31.74619
7.625289,94.68149,31.14538,-12.99732,53.23483
7.625289,94.68149,31.14538,-12.99732,46.34188
7.625289,94.68149,31.14538,-12.99732,44.37603
7.625289,94.68149,31.14538,-12.99732,51.94548
7.625289,94.68149,31.14538,-12.99732,64.88613
7.625289,94.68149,31.14538,-12.99732,35.05553
7.625289,94.68149,31.14538,-12.99732,57.67781
7.625289,94.68149,31.14538,-12.99732,26.99136
7.625289,94.68149,31.14538,-12.99732,42.954
7.625289,94.68149,31.14538,-12.99732,41.71654
7.625289,94.68149,31.14538,-12.99732,68.30856
7.625289,94.68149,31.14538,-12.99732,43.13497
7.625289,94.68149,31.14538,-12.99732,41.66788
7.625289,94.68149,31.14538,-12.99732,42.92431
7.625289,94.68149,31.14538,-12.99732,44.22526
7.625289,94.68149,31.14538,-12.99732,51.04983
7.625289,94.68149,31.14538,-12.99732,28.39469
7.625289,94.68149,31.14538,-12.99732,22.29366
7.625289,94.68149,31.14538,-12.99732,31.33281
7.625289,94.68149,31.14538,-12.99732,21.90213
7.625289,94.68149,31.14538,-12.99732,70.88181
7.625289,94.68149,31.14538,-12.99732,46.44157
7.625289,94.68149,31.14538,-12.99732,55.1914
7.625289,94.68149,31.14538,-12.99732,46.57933
7.625289,94.68149,31.14538,-12.99732,59.72681
7.625289,94.68149,31.14538,-12.99732,30.95554
7.625289,94.68149,31.14538,-12.99732,36.83918
7.625289,94.68149,31.14538,-12.99732,69.69141
7.625289,94.68149,31.14538,-12.99732,39.50115
7.625289,94.68149,31.14538,-12.99732,54.74491
7.625289,94.68149,31.14538,-12.99732,61.23247
