patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
98.83952,50.29443,81.08598,-11.95329,65.6406
98.83952,50.29443,81.08598,-11.95329,38.06521
98.83952,50.29443,81.08598,-11.95329,58.51461
98.83952,50.29443,81.08598,-11.95329,28.21969
98.83952,50.29443,81.08598,-11.95329,27.72012
98.83952,50.29443,81.08598,-11.95329,58.67358
98.83952,50.29443,81.08598,-11.95329,58.50593
98.83952,50.29443,81.08598,-11.95329,53.56314
98.83952,50.29443,81.08598,-11.95329,34.9344
98.83952,50.29443,81.08598,-11.95329,34.7999
98.83952,50.29443,81.08598,-11.95329,55.6068
98.83952,50.29443,81.08598,-11.95329,28.33723
98.83952,50.29443,81.08598,-11.95329,39.3646
98.83952,50.29443,81.08598,-11.95329,50.40007
98.83952,50.29443,81.08598,-11.95329,26.87422
98.83952,50.29443,81.08598,-11.95329,56.07388
98.83952,50.29443,81.08598,-11.95329,57.22591
98.83952,50.29443,81.08598,-11.95329,10.8566
98.83952,50.29443,81.08598,-11.95329,42.57886
98.83952,50.29443,81.08598,-11.95329,34.45433
98.83952,50.29443,81.08598,-11.95329,11.23365
98.83952,50.29443,81.08598,-11.95329,40.48559
98.83952,50.29443,81.08598,-11.95329,22.80796
98.83952,50.29443,81.08598,-11.95329,55.83221
98.83952,50.29443,81.08598,-11.95329,52.79562
98.83952,50.29443,81.08598,-11.95329,51.36342
98.83952,50.29443,81.08598,-11.95329,25.73575
98.83952,50.29443,81.08598,-11.95329,43.29299
98.83952,50.29443,81.08598,-11.95329,16.93877
98.83952,50.29443,81.08598,-11.95329,7.255911
98.83952,50.29443,81.08598,-11.95329,53.59033
98.83952,50.29443,81.08598,-11.95329,30.35111
98.83952,50.29443,81.08598,-11.95329,18.86444
98.83952,50.29443,81.08598,-11.95329,23.20878
98.83952,50.29443,81.08598,-11.95329,42.60846
98.83952,50.29443,81.08598,-11.95329,59.11575
98.83952,50.29443,81.08598,-11.95329,35.62696
98.83952,50.29443,81.08598,-11.95329,12.28477
98.83952,50.29443,81.08598,-11.95329,20.65617
98.83952,50.29443,81.08598,-11.95329,22.79383
98.83952,50.29443,81.08598,-11.95329,57.26166
98.83952,50.29443,81.08598,-11.95329,47.17768
98.83952,50.29443,81.08598,-11.95329,30.02207
98.83952,50.29443,81.08598,-11.95329,52.54748
98.83952,50.29443,81.08598,-11.95329,47.15982
98.83952,50.29443,81.08598,-11.95329,13.0705
98.83952,50.29443,81.08598,-11.95329,30.09702
98.83952,50.29443,81.08598,-11.95329,25.07124
98.83952,50.29443,81.08598,-11.95329,45.94119
98.83952,50.29443,81.08598,-11.95329,41.83558
98.83952,50.29443,81.08598,-11.95329,60.5638
98.83952,50.29443,81.08598,-11.95329,56.49239
98.83952,50.29443,81.08598,-11.95329,25.82068
98.83952,50.29443,81.08598,-11.95329,43.64278
98.83952,50.29443,81.08598,-11.95329,55.98901
98.83952,50.29443,81.08598,-11.95329,60.66732
98.83952,50.29443,81.08598,-11.95329,43.77509
98.83952,50.29443,81.08598,-11.95329,59.24866
