patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
349.2208,69.7854,407.0378,-13.62994,15.06279
349.2208,69.7854,407.0378,-13.62994,62.78276
349.2208,69.7854,407.0378,-13.62994,11.13807
349.2208,69.7854,407.0378,-13.62994,12.99826
349.2208,69.7854,407.0378,-13.62994,48.58528
349.2208,69.7854,407.0378,-13.62994,41.14311
349.2208,69.7854,407.0378,-13.62994,45.00093
349.2208,69.7854,407.0378,-13.62994,21.86093
349.2208,69.7854,407.0378,-13.62994,25.41992
349.2208,69.7854,407.0378,-13.62994,58.67696
349.2208,69.7854,407.0378,-13.62994,79.41451
349.2208,69.7854,407.0378,-13.62994,5.791827
349.2208,69.7854,407.0378,-13.62994,64.48825
349.2208,69.7854,407.0378,-13.62994,41.39095
349.2208,69.7854,407.0378,-13.62994,11.79375
349.2208,69.7854,407.0378,-13.62994,40.87653
349.2208,69.7854,407.0378,-13.62994,6.908721
349.2208,69.7854,407.0378,-13.62994,1.141927
349.2208,69.7854,407.0378,-13.62994,13.76259
349.2208,69.7854,407.0378,-13.62994,3.608315
349.2208,69.7854,407.0378,-13.62994,21.22407
349.2208,69.7854,407.0378,-13.62994,27.00946
349.2208,69.7854,407.0378,-13.62994,60.568
349.2208,69.7854,407.0378,-13.62994,47.39558
349.2208,69.7854,407.0378,-13.62994,47.2164
349.2208,69.7854,407.0378,-13.62994,75.72956
349.2208,69.7854,407.0378,-13.62994,78.17847
349.2208,69.7854,407.0378,-13.62994,72.24693
349.2208,69.7854,407.0378,-13.62994,7.639078
349.2208,69.7854,407.0378,-13.62994,66.37958
349.2208,69.7854,407.0378,-13.62994,34.06403
349.2208,69.7854,407.0378,-13.62994,42.6965
349.2208,69.7854,407.0378,-13.62994,78.21557
349.2208,69.7854,407.0378,-13.62994,73.28185
349.2208,69.7854,407.0378,-13.62994,87.99167
349.2208,69.7854,407.0378,-13.62994,19.83935
349.2208,69.7854,407.0378,-13.62994,25.13721
349.2208,69.7854,407.0378,-13.62994,20.74905
349.2208,69.7854,407.0378,-13.62994,33.3054
349.2208,69.7854,407.0378,-13.62994,13.52929
349.2208,69.7854,407.0378,-13.62994,31.7103
349.2208,69.7854,407.0378,-13.62994,72.31662
349.2208,69.7854,407.0378,-13.62994,21.17218
349.2208,69.7854,407.0378,-13.62994,17.24294
349.2208,69.7854,407.0378,-13.62994,62.74052
349.2208,69.7854,407.0378,-13.62994,39.10468
349.2208,69.7854,407.0378,-13.62994,73.33596
349.2208,69.7854,407.0378,-13.62994,25.85769
349.2208,69.7854,407.0378,-13.62994,66.89185
349.2208,69.7854,407.0378,-13.62994,39.53468
349.2208,69.7854,407.0378,-13.62994,85.69125
349.2208,69.7854,407.0378,-13.62994,33.33562
349.2208,69.7854,407.0378,-13.62994,67.56303
349.2208,69.7854,407.0378,-13.62994,62.52342
349.2208,69.7854,407.0378,-13.62994,15.77388
349.2208,69.7854,407.0378,-13.62994,59.98277
349.2208,69.7854,407.0378,-13.62994,18.55551
349.2208,69.7854,407.0378,-13.62994,32.86773
349.2208,69.7854,407.0378,-13.62994,10.8848
349.2208,69.7854,407.0378,-13.62994,13.90859
349.2208,69.7854,407.0378,-13.62994,15.20917
349.2208,69.7854,407.0378,-13.62994,41.48616
349.2208,69.7854,407.0378,-13.62994,67.88499
349.2208,69.7854,407.0378,-13.62994,58.00623
349.2208,69.7854,407.0378,-13.62994,37.61982
349.2208,69.7854,407.0378,-13.62994,17.82902
349.2208,69.7854,407.0378,-13.62994,42.61114
349.2208,69.7854,407.0378,-13.62994,53.08929
349.2208,69.7854,407.0378,-13.62994,32.44648
349.2208,69.7854,407.0378,-13.62994,7.184385
349.2208,69.7854,407.0378,-13.62994,44.9857
349.2208,69.7854,407.0378,-13.62994,34.74117
349.2208,69.7854,407.0378,-13.62994,16.36286
349.2208,69.7854,407.0378,-13.62994,35.48799
349.2208,69.7854,407.0378,-13.62994,59.57164
349.2208,69.7854,407.0378,-13.62994,61.42392
349.2208,69.7854,407.0378,-13.62994,4.026312
349.2208,69.7854,407.0378,-13.62994,65.50901
349.2208,69.7854,407.0378,-13.62994,41.50907
349.2208,69.7854,407.0378,-13.62994,65.70966
349.2208,69.7854,407.0378,-13.62994,28.90215
349.2208,69.7854,407.0378,-13.62994,20.50811
349.2208,69.7854,407.0378,-13.62994,17.84526
349.2208,69.7854,407.0378,-13.62994,19.33828
349.2208,69.7854,407.0378,-13.62994,59.34643
349.2208,69.7854,407.0378,-13.62994,47.53751
349.2208,69.7854,407.0378,-13.62994,60.17916
349.2208,69.7854,407.0378,-13.62994,7.264117
349.2208,69.7854,407.0378,-13.62994,41.16643
349.2208,69.7854,407.0378,-13.62994,6.768553
349.2208,69.7854,407.0378,-13.62994,55.26435
349.2208,69.7854,407.0378,-13.62994,42.35941
349.2208,69.7854,407.0378,-13.62994,37.55444
349.2208,69.7854,407.0378,-13.62994,3.091255
349.2208,69.7854,407.0378,-13.62994,62.90728
349.2208,69.7854,407.0378,-13.62994,41.8278
349.2208,69.7854,407.0378,-13.62994,62.53826
349.2208,69.7854,407.0378,-13.62994,0.8065458
349.2208,69.7854,407.0378,-13.62994,17.45546
349.2208,69.7854,407.0378,-13.62994,37.74743
349.2208,69.7854,407.0378,-13.62994,65.93412
349.2208,69.7854,407.0378,-13.62994,31.89953
349.2208,69.7854,407.0378,-13.62994,66.97809
349.2208,69.7854,407.0378,-13.62994,22.32972
349.2208,69.7854,407.0378,-13.62994,66.93881
349.2208,69.7854,407.0378,-13.62994,11.974
349.2208,69.7854,407.0378,-13.62994,58.0011
349.2208,69.7854,407.0378,-13.62994,75.85168
349.2208,69.7854,407.0378,-13.62994,57.59322
349.2208,69.7854,407.0378,-13.62994,47.73202
349.2208,69.7854,407.0378,-13.62994,69.80656
349.2208,69.7854,407.0378,-13.62994,79.87147
349.2208,69.7854,407.0378,-13.62994,12.26843
349.2208,69.7854,407.0378,-13.62994,25.5949
349.2208,69.7854,407.0378,-13.62994,59.17608
349.2208,69.7854,407.0378,-13.62994,45.1266
349.2208,69.7854,407.0378,-13.62994,49.86527
349.2208,69.7854,407.0378,-13.62994,58.04398
349.2208,69.7854,407.0378,-13.62994,19.49834
349.2208,69.7854,407.0378,-13.62994,63.98087
349.2208,69.7854,407.0378,-13.62994,24.13706
349.2208,69.7854,407.0378,-13.62994,34.77733
349.2208,69.7854,407.0378,-13.62994,68.24239
349.2208,69.7854,407.0378,-13.62994,67.43691
349.2208,69.7854,407.0378,-13.62994,24.2156
349.2208,69.7854,407.0378,-13.62994,40.88819
349.2208,69.7854,407.0378,-13.62994,18.31347
349.2208,69.7854,407.0378,-13.62994,24.66532
349.2208,69.7854,407.0378,-13.62994,68.55824
349.2208,69.7854,407.0378,-13.62994,80.16214
349.2208,69.7854,407.0378,-13.62994,87.9046
349.2208,69.7854,407.0378,-13.62994,26.80997
349.2208,69.7854,407.0378,-13.62994,8.880013
349.2208,69.7854,407.0378,-13.62994,35.41064
349.2208,69.7854,407.0378,-13.62994,41.11499
349.2208,69.7854,407.0378,-13.62994,9.794186
349.2208,69.7854,407.0378,-13.62994,64.91915
349.2208,69.7854,407.0378,-13.62994,42.74032
349.2208,69.7854,407.0378,-13.62994,30.9628
349.2208,69.7854,407.0378,-13.62994,12.32998
349.2208,69.7854,407.0378,-13.62994,41.98212
349.2208,69.7854,407.0378,-13.62994,7.736738
349.2208,69.7854,407.0378,-13.62994,57.00117
349.2208,69.7854,407.0378,-13.62994,26.56271
349.2208,69.7854,407.0378,-13.62994,19.74248
349.2208,69.7854,407.0378,-13.62994,80.89733
349.2208,69.7854,407.0378,-13.62994,56.80185
349.2208,69.7854,407.0378,-13.62994,43.27608
349.2208,69.7854,407.0378,-13.62994,26.93566
349.2208,69.7854,407.0378,-13.62994,11.33717
349.2208,69.7854,407.0378,-13.62994,80.83424
349.2208,69.7854,407.0378,-13.62994,23.37955
349.2208,69.7854,407.0378,-13.62994,28.3481
349.2208,69.7854,407.0378,-13.62994,44.36797
349.2208,69.7854,407.0378,-13.62994,58.1673
349.2208,69.7854,407.0378,-13.62994,35.94101
349.2208,69.7854,407.0378,-13.62994,27.30084
349.2208,69.7854,407.0378,-13.62994,69.6046
349.2208,69.7854,407.0378,-13.62994,51.64414
349.2208,69.7854,407.0378,-13.62994,50.84011
349.2208,69.7854,407.0378,-13.62994,49.75412
349.2208,69.7854,407.0378,-13.62994,22.30034
349.2208,69.7854,407.0378,-13.62994,63.78019
349.2208,69.7854,407.0378,-13.62994,58.24367
349.2208,69.7854,407.0378,-13.62994,65.62363
349.2208,69.7854,407.0378,-13.62994,31.27191
349.2208,69.7854,407.0378,-13.62994,14.36843
349.2208,69.7854,407.0378,-13.62994,11.11016
349.2208,69.7854,407.0378,-13.62994,40.73933
349.2208,69.7854,407.0378,-13.62994,23.35955
349.2208,69.7854,407.0378,-13.62994,42.68508
349.2208,69.7854,407.0378,-13.62994,32.04775
349.2208,69.7854,407.0378,-13.62994,58.60706
349.2208,69.7854,407.0378,-13.62994,21.93148
349.2208,69.7854,407.0378,-13.62994,6.955782
349.2208,69.7854,407.0378,-13.62994,58.77896
349.2208,69.7854,407.0378,-13.62994,34.57424
349.2208,69.7854,407.0378,-13.62994,33.20483
349.2208,69.7854,407.0378,-13.62994,67.89321
349.2208,69.7854,407.0378,-13.62994,8.847071
349.2208,69.7854,407.0378,-13.62994,64.09578
349.2208,69.7854,407.0378,-13.62994,66.8884
349.2208,69.7854,407.0378,-13.62994,41.51603
349.2208,69.7854,407.0378,-13.62994,39.30862
349.2208,69.7854,407.0378,-13.62994,56.38916
349.2208,69.7854,407.0378,-13.62994,4.834718
349.2208,69.7854,407.0378,-13.62994,67.13111
349.2208,69.7854,407.0378,-13.62994,37.31122
349.2208,69.7854,407.0378,-13.62994,56.29292
349.2208,69.7854,407.0378,-13.62994,58.07826
349.2208,69.7854,407.0378,-13.62994,51.22168
349.2208,69.7854,407.0378,-13.62994,34.3085
349.2208,69.7854,407.0378,-13.62994,24.412
349.2208,69.7854,407.0378,-13.62994,10.90571
349.2208,69.7854,407.0378,-13.62994,33.23452
349.2208,69.7854,407.0378,-13.62994,29.84146
349.2208,69.7854,407.0378,-13.62994,52.64585
349.2208,69.7854,407.0378,-13.62994,45.41297
349.2208,69.7854,407.0378,-13.62994,17.069
349.2208,69.7854,407.0378,-13.62994,66.6451
349.2208,69.7854,407.0378,-13.62994,76.28374
349.2208,69.7854,407.0378,-13.62994,20.10477
349.2208,69.7854,407.0378,-13.62994,28.74496
349.2208,69.7854,407.0378,-13.62994,40.08282
349.2208,69.7854,407.0378,-13.62994,19.28301
349.2208,69.7854,407.0378,-13.62994,26.77632
349.2208,69.7854,407.0378,-13.62994,64.61093
349.2208,69.7854,407.0378,-13.62994,28.54562
349.2208,69.7854,407.0378,-13.62994,15.58778
349.2208,69.7854,407.0378,-13.62994,55.62884
349.2208,69.7854,407.0378,-13.62994,53.07951
349.2208,69.7854,407.0378,-13.62994,41.89548
349.2208,69.7854,407.0378,-13.62994,66.20806
349.2208,69.7854,407.0378,-13.62994,23.15967
349.2208,69.7854,407.0378,-13.62994,58.04934
349.2208,69.7854,407.0378,-13.62994,52.13748
349.2208,69.7854,407.0378,-13.62994,56.24315
349.2208,69.7854,407.0378,-13.62994,58.10136
349.2208,69.7854,407.0378,-13.62994,6.75842
349.2208,69.7854,407.0378,-13.62994,48.04535
349.2208,69.7854,407.0378,-13.62994,54.2704
349.2208,69.7854,407.0378,-13.62994,58.25892
349.2208,69.7854,407.0378,-13.62994,58.66236
349.2208,69.7854,407.0378,-13.62994,20.14255
349.2208,69.7854,407.0378,-13.62994,18.99022
349.2208,69.7854,407.0378,-13.62994,27.43753
349.2208,69.7854,407.0378,-13.62994,67.44849
349.2208,69.7854,407.0378,-13.62994,28.55721
349.2208,69.7854,407.0378,-13.62994,35.95442
349.2208,69.7854,407.0378,-13.62994,29.16128
349.2208,69.7854,407.0378,-13.62994,8.417697
349.2208,69.7854,407.0378,-13.62994,26.09693
349.2208,69.7854,407.0378,-13.62994,20.22612
349.2208,69.7854,407.0378,-13.62994,38.08659
349.2208,69.7854,407.0378,-13.62994,53.69954
