patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-22.29074,7.562995,4.118345,-12.77147,72.95252
-22.29074,7.562995,4.118345,-12.77147,45.71771
-22.29074,7.562995,4.118345,-12.77147,37.24202
-22.29074,7.562995,4.118345,-12.77147,30.80653
-22.29074,7.562995,4.118345,-12.77147,63.42289
-22.29074,7.562995,4.118345,-12.77147,55.2997
-22.29074,7.562995,4.118345,-12.77147,47.85569
-22.29074,7.562995,4.118345,-12.77147,61.16495
-22.29074,7.562995,4.118345,-12.77147,30.66059
-22.29074,7.562995,4.118345,-12.77147,43.47176
-22.29074,7.562995,4.118345,-12.77147,47.73892
-22.29074,7.562995,4.118345,-12.77147,30.49912
-22.29074,7.562995,4.118345,-12.77147,55.79073
-22.29074,7.562995,4.118345,-12.77147,70.10093
-22.29074,7.562995,4.118345,-12.77147,73.32333
-22.29074,7.562995,4.118345,-12.77147,48.34389
-22.29074,7.562995,4.118345,-12.77147,46.77603
-22.29074,7.562995,4.118345,-12.77147,48.76357
-22.29074,7.562995,4.118345,-12.77147,71.60268
-22.29074,7.562995,4.118345,-12.77147,61.02715
-22.29074,7.562995,4.118345,-12.77147,69.72637
-22.29074,7.562995,4.118345,-12.77147,63.86615
-22.29074,7.562995,4.118345,-12.77147,27.2952
-22.29074,7.562995,4.118345,-12.77147,46.40434
-22.29074,7.562995,4.118345,-12.77147,46.5197
-22.29074,7.562995,4.118345,-12.77147,59.69271
-22.29074,7.562995,4.118345,-12.77147,35.99696
-22.29074,7.562995,4.118345,-12.77147,55.63167
-22.29074,7.562995,4.118345,-12.77147,26.13224
-22.29074,7.562995,4.118345,-12.77147,42.18424
-22.29074,7.562995,4.118345,-12.77147,60.20698
-22.29074,7.562995,4.118345,-12.77147,56.27666
-22.29074,7.562995,4.118345,-12.77147,30.16055
-22.29074,7.562995,4.118345,-12.77147,48.8624
-22.29074,7.562995,4.118345,-12.77147,60.71245
-22.29074,7.562995,4.118345,-12.77147,43.45027
-22.29074,7.562995,4.118345,-12.77147,47.92705
-22.29074,7.562995,4.118345,-12.77147,43.18747
-22.29074,7.562995,4.118345,-12.77147,42.53348
-22.29074,7.562995,4.118345,-12.77147,28.4747
-22.29074,7.562995,4.118345,-12.77147,64.00973
-22.29074,7.562995,4.118345,-12.77147,46.10094
-22.29074,7.562995,4.118345,-12.77147,30.89649
-22.29074,7.562995,4.118345,-12.77147,71.94653
-22.29074,7.562995,4.118345,-12.77147,59.47866
-22.29074,7.562995,4.118345,-12.77147,48.40969
-22.29074,7.562995,4.118345,-12.77147,50.02131
-22.29074,7.562995,4.118345,-12.77147,34.9535
-22.29074,7.562995,4.118345,-12.77147,38.64767
-22.29074,7.562995,4.118345,-12.77147,42.67509
-22.29074,7.562995,4.118345,-12.77147,47.11225
-22.29074,7.562995,4.118345,-12.77147,69.74566
-22.29074,7.562995,4.118345,-12.77147,47.72575
-22.29074,7.562995,4.118345,-12.77147,60.95795
-22.29074,7.562995,4.118345,-12.77147,66.60725
-22.29074,7.562995,4.118345,-12.77147,48.91913
-22.29074,7.562995,4.118345,-12.77147,34.80122
-22.29074,7.562995,4.118345,-12.77147,73.4304
-22.29074,7.562995,4.118345,-12.77147,44.27227
-22.29074,7.562995,4.118345,-12.77147,41.76636
-22.29074,7.562995,4.118345,-12.77147,58.92418
-22.29074,7.562995,4.118345,-12.77147,47.75194
-22.29074,7.562995,4.118345,-12.77147,39.22063
-22.29074,7.562995,4.118345,-12.77147,25.01752
-22.29074,7.562995,4.118345,-12.77147,28.13967
-22.29074,7.562995,4.118345,-12.77147,44.94474
-22.29074,7.562995,4.118345,-12.77147,40.76149
-22.29074,7.562995,4.118345,-12.77147,36.90111
-22.29074,7.562995,4.118345,-12.77147,40.35846
-22.29074,7.562995,4.118345,-12.77147,54.3149
-22.29074,7.562995,4.118345,-12.77147,47.84517
-22.29074,7.562995,4.118345,-12.77147,62.54716
-22.29074,7.562995,4.118345,-12.77147,28.29965
-22.29074,7.562995,4.118345,-12.77147,29.40896
-22.29074,7.562995,4.118345,-12.77147,41.22803
-22.29074,7.562995,4.118345,-12.77147,72.62167
-22.29074,7.562995,4.118345,-12.77147,60.0636
-22.29074,7.562995,4.118345,-12.77147,68.25858
-22.29074,7.562995,4.118345,-12.77147,70.78856
-22.29074,7.562995,4.118345,-12.77147,48.50413
-22.29074,7.562995,4.118345,-12.77147,71.21774
-22.29074,7.562995,4.118345,-12.77147,66.26875
-22.29074,7.562995,4.118345,-12.77147,43.73645
-22.29074,7.562995,4.118345,-12.77147,50.47485
-22.29074,7.562995,4.118345,-12.77147,34.299
-22.29074,7.562995,4.118345,-12.77147,29.08777
-22.29074,7.562995,4.118345,-12.77147,37.29441
-22.29074,7.562995,4.118345,-12.77147,62.6373
-22.29074,7.562995,4.118345,-12.77147,43.93457
-22.29074,7.562995,4.118345,-12.77147,62.41814
-22.29074,7.562995,4.118345,-12.77147,63.28461
-22.29074,7.562995,4.118345,-12.77147,72.66597
-22.29074,7.562995,4.118345,-12.77147,46.61307
-22.29074,7.562995,4.118345,-12.77147,27.07488
-22.29074,7.562995,4.118345,-12.77147,63.18665
-22.29074,7.562995,4.118345,-12.77147,47.62996
-22.29074,7.562995,4.118345,-12.77147,27.08068
-22.29074,7.562995,4.118345,-12.77147,49.69062
-22.29074,7.562995,4.118345,-12.77147,65.91203
-22.29074,7.562995,4.118345,-12.77147,31.14423
-22.29074,7.562995,4.118345,-12.77147,41.23242
-22.29074,7.562995,4.118345,-12.77147,40.94203
-22.29074,7.562995,4.118345,-12.77147,51.22849
-22.29074,7.562995,4.118345,-12.77147,34.06577
-22.29074,7.562995,4.118345,-12.77147,32.44725
-22.29074,7.562995,4.118345,-12.77147,45.61998
-22.29074,7.562995,4.118345,-12.77147,29.43896
-22.29074,7.562995,4.118345,-12.77147,35.58329
-22.29074,7.562995,4.118345,-12.77147,48.36311
-22.29074,7.562995,4.118345,-12.77147,35.2784
-22.29074,7.562995,4.118345,-12.77147,57.13521
-22.29074,7.562995,4.118345,-12.77147,41.55765
-22.29074,7.562995,4.118345,-12.77147,46.92217
-22.29074,7.562995,4.118345,-12.77147,41.44193
-22.29074,7.562995,4.118345,-12.77147,69.55862
-22.29074,7.562995,4.118345,-12.77147,42.88052
-22.29074,7.562995,4.118345,-12.77147,70.52996
-22.29074,7.562995,4.118345,-12.77147,51.86394
-22.29074,7.562995,4.118345,-12.77147,28.6319
-22.29074,7.562995,4.118345,-12.77147,69.43274
-22.29074,7.562995,4.118345,-12.77147,47.32761
-22.29074,7.562995,4.118345,-12.77147,47.69473
-22.29074,7.562995,4.118345,-12.77147,34.27737
-22.29074,7.562995,4.118345,-12.77147,45.44344
-22.29074,7.562995,4.118345,-12.77147,66.26777
-22.29074,7.562995,4.118345,-12.77147,43.80981
-22.29074,7.562995,4.118345,-12.77147,48.27949
-22.29074,7.562995,4.118345,-12.77147,49.63553
-22.29074,7.562995,4.118345,-12.77147,40.48367
-22.29074,7.562995,4.118345,-12.77147,34.69485
-22.29074,7.562995,4.118345,-12.77147,33.79901
-22.29074,7.562995,4.118345,-12.77147,68.27467
-22.29074,7.562995,4.118345,-12.77147,47.036
-22.29074,7.562995,4.118345,-12.77147,41.44029
-22.29074,7.562995,4.118345,-12.77147,46.34883
-22.29074,7.562995,4.118345,-12.77147,47.06486
-22.29074,7.562995,4.118345,-12.77147,54.11429
-22.29074,7.562995,4.118345,-12.77147,41.68079
-22.29074,7.562995,4.118345,-12.77147,48.79211
-22.29074,7.562995,4.118345,-12.77147,44.52675
-22.29074,7.562995,4.118345,-12.77147,46.24931
-22.29074,7.562995,4.118345,-12.77147,26.9647
-22.29074,7.562995,4.118345,-12.77147,59.9506
-22.29074,7.562995,4.118345,-12.77147,27.3282
-22.29074,7.562995,4.118345,-12.77147,41.35663
-22.29074,7.562995,4.118345,-12.77147,29.81038
-22.29074,7.562995,4.118345,-12.77147,59.40882
-22.29074,7.562995,4.118345,-12.77147,42.76786
-22.29074,7.562995,4.118345,-12.77147,71.36425
-22.29074,7.562995,4.118345,-12.77147,43.09126
-22.29074,7.562995,4.118345,-12.77147,48.92644
-22.29074,7.562995,4.118345,-12.77147,70.77729
-22.29074,7.562995,4.118345,-12.77147,41.85798
-22.29074,7.562995,4.118345,-12.77147,38.11372
-22.29074,7.562995,4.118345,-12.77147,38.81374
-22.29074,7.562995,4.118345,-12.77147,43.56674
-22.29074,7.562995,4.118345,-12.77147,40.87017
-22.29074,7.562995,4.118345,-12.77147,30.59582
-22.29074,7.562995,4.118345,-12.77147,70.79377
-22.29074,7.562995,4.118345,-12.77147,47.87402
-22.29074,7.562995,4.118345,-12.77147,73.53031
-22.29074,7.562995,4.118345,-12.77147,56.72302
-22.29074,7.562995,4.118345,-12.77147,72.52656
-22.29074,7.562995,4.118345,-12.77147,27.39211
-22.29074,7.562995,4.118345,-12.77147,47.84476
-22.29074,7.562995,4.118345,-12.77147,34.59386
-22.29074,7.562995,4.118345,-12.77147,46.84262
-22.29074,7.562995,4.118345,-12.77147,69.40235
-22.29074,7.562995,4.118345,-12.77147,45.85008
-22.29074,7.562995,4.118345,-12.77147,33.25514
-22.29074,7.562995,4.118345,-12.77147,43.55616
-22.29074,7.562995,4.118345,-12.77147,26.22675
-22.29074,7.562995,4.118345,-12.77147,49.1413
-22.29074,7.562995,4.118345,-12.77147,36.90168
-22.29074,7.562995,4.118345,-12.77147,45.01668
-22.29074,7.562995,4.118345,-12.77147,45.46476
-22.29074,7.562995,4.118345,-12.77147,61.98671
-22.29074,7.562995,4.118345,-12.77147,45.14093
-22.29074,7.562995,4.118345,-12.77147,44.5197
-22.29074,7.562995,4.118345,-12.77147,46.2471
-22.29074,7.562995,4.118345,-12.77147,59.07454
-22.29074,7.562995,4.118345,-12.77147,41.29733
-22.29074,7.562995,4.118345,-12.77147,65.28348
-22.29074,7.562995,4.118345,-12.77147,69.37489
-22.29074,7.562995,4.118345,-12.77147,61.45103
-22.29074,7.562995,4.118345,-12.77147,65.37947
-22.29074,7.562995,4.118345,-12.77147,36.41947
-22.29074,7.562995,4.118345,-12.77147,41.94047
-22.29074,7.562995,4.118345,-12.77147,47.51419
-22.29074,7.562995,4.118345,-12.77147,47.91949
-22.29074,7.562995,4.118345,-12.77147,38.56873
-22.29074,7.562995,4.118345,-12.77147,28.33632
-22.29074,7.562995,4.118345,-12.77147,48.16336
-22.29074,7.562995,4.118345,-12.77147,43.3727
-22.29074,7.562995,4.118345,-12.77147,51.71012
-22.29074,7.562995,4.118345,-12.77147,49.78169
-22.29074,7.562995,4.118345,-12.77147,73.2153
-22.29074,7.562995,4.118345,-12.77147,45.55363
-22.29074,7.562995,4.118345,-12.77147,58.99271
-22.29074,7.562995,4.118345,-12.77147,56.79845
-22.29074,7.562995,4.118345,-12.77147,33.59881
-22.29074,7.562995,4.118345,-12.77147,55.68645
-22.29074,7.562995,4.118345,-12.77147,28.73831
-22.29074,7.562995,4.118345,-12.77147,49.48159
-22.29074,7.562995,4.118345,-12.77147,63.50698
-22.29074,7.562995,4.118345,-12.77147,47.32558
-22.29074,7.562995,4.118345,-12.77147,43.79626
-22.29074,7.562995,4.118345,-12.77147,49.02803
-22.29074,7.562995,4.118345,-12.77147,34.75659
-22.29074,7.562995,4.118345,-12.77147,46.41271
-22.29074,7.562995,4.118345,-12.77147,52.03491
-22.29074,7.562995,4.118345,-12.77147,25.49695
-22.29074,7.562995,4.118345,-12.77147,58.46601
-22.29074,7.562995,4.118345,-12.77147,47.44991
-22.29074,7.562995,4.118345,-12.77147,30.79602
-22.29074,7.562995,4.118345,-12.77147,73.77763
-22.29074,7.562995,4.118345,-12.77147,73.277
-22.29074,7.562995,4.118345,-12.77147,47.23454
-22.29074,7.562995,4.118345,-12.77147,71.04154
-22.29074,7.562995,4.118345,-12.77147,70.89348
-22.29074,7.562995,4.118345,-12.77147,40.25632
-22.29074,7.562995,4.118345,-12.77147,56.06327
-22.29074,7.562995,4.118345,-12.77147,35.29923
-22.29074,7.562995,4.118345,-12.77147,47.43496
-22.29074,7.562995,4.118345,-12.77147,49.84226
-22.29074,7.562995,4.118345,-12.77147,40.84919
-22.29074,7.562995,4.118345,-12.77147,67.70728
-22.29074,7.562995,4.118345,-12.77147,34.063
-22.29074,7.562995,4.118345,-12.77147,55.75822
-22.29074,7.562995,4.118345,-12.77147,28.79852
-22.29074,7.562995,4.118345,-12.77147,38.6587
-22.29074,7.562995,4.118345,-12.77147,25.95944
-22.29074,7.562995,4.118345,-12.77147,35.09111
-22.29074,7.562995,4.118345,-12.77147,56.33614
-22.29074,7.562995,4.118345,-12.77147,63.86702
-22.29074,7.562995,4.118345,-12.77147,60.09726
-22.29074,7.562995,4.118345,-12.77147,47.90242
-22.29074,7.562995,4.118345,-12.77147,65.92896
-22.29074,7.562995,4.118345,-12.77147,57.03056
-22.29074,7.562995,4.118345,-12.77147,35.73902
-22.29074,7.562995,4.118345,-12.77147,39.17733
-22.29074,7.562995,4.118345,-12.77147,37.32439
-22.29074,7.562995,4.118345,-12.77147,44.66963
-22.29074,7.562995,4.118345,-12.77147,62.64862
-22.29074,7.562995,4.118345,-12.77147,44.30674
-22.29074,7.562995,4.118345,-12.77147,66.13292
-22.29074,7.562995,4.118345,-12.77147,43.23239
-22.29074,7.562995,4.118345,-12.77147,73.48662
-22.29074,7.562995,4.118345,-12.77147,52.52723
-22.29074,7.562995,4.118345,-12.77147,47.20771
-22.29074,7.562995,4.118345,-12.77147,26.25766
-22.29074,7.562995,4.118345,-12.77147,31.93972
-22.29074,7.562995,4.118345,-12.77147,66.22877
-22.29074,7.562995,4.118345,-12.77147,34.29518
-22.29074,7.562995,4.118345,-12.77147,65.60076
-22.29074,7.562995,4.118345,-12.77147,60.33934
-22.29074,7.562995,4.118345,-12.77147,63.6371
-22.29074,7.562995,4.118345,-12.77147,30.07694
-22.29074,7.562995,4.118345,-12.77147,28.89695
-22.29074,7.562995,4.118345,-12.77147,35.73621
-22.29074,7.562995,4.118345,-12.77147,48.83837
-22.29074,7.562995,4.118345,-12.77147,47.28874
-22.29074,7.562995,4.118345,-12.77147,46.03073
-22.29074,7.562995,4.118345,-12.77147,47.68624
-22.29074,7.562995,4.118345,-12.77147,33.57866
-22.29074,7.562995,4.118345,-12.77147,35.89571
-22.29074,7.562995,4.118345,-12.77147,61.69268
-22.29074,7.562995,4.118345,-12.77147,36.23013
-22.29074,7.562995,4.118345,-12.77147,65.974
-22.29074,7.562995,4.118345,-12.77147,45.0478
-22.29074,7.562995,4.118345,-12.77147,32.5089
-22.29074,7.562995,4.118345,-12.77147,42.62909
-22.29074,7.562995,4.118345,-12.77147,51.95889
-22.29074,7.562995,4.118345,-12.77147,59.26658
-22.29074,7.562995,4.118345,-12.77147,47.61895
-22.29074,7.562995,4.118345,-12.77147,48.67541
-22.29074,7.562995,4.118345,-12.77147,48.16139
-22.29074,7.562995,4.118345,-12.77147,34.67389
-22.29074,7.562995,4.118345,-12.77147,29.27904
-22.29074,7.562995,4.118345,-12.77147,55.42603
-22.29074,7.562995,4.118345,-12.77147,26.00684
