patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-14.80872,-30.34479,16.24553,-14.5391,47.16751
-14.80872,-30.34479,16.24553,-14.5391,44.6979
-14.80872,-30.34479,16.24553,-14.5391,47.59803
-14.80872,-30.34479,16.24553,-14.5391,55.17107
-14.80872,-30.34479,16.24553,-14.5391,46.83227
-14.80872,-30.34479,16.24553,-14.5391,44.65938
-14.80872,-30.34479,16.24553,-14.5391,46.26254
-14.80872,-30.34479,16.24553,-14.5391,48.56192
-14.80872,-30.34479,16.24553,-14.5391,47.69159
-14.80872,-30.34479,16.24553,-14.5391,46.92656
-14.80872,-30.34479,16.24553,-14.5391,50.37468
-14.80872,-30.34479,16.24553,-14.5391,55.93963
-14.80872,-30.34479,16.24553,-14.5391,53.11023
-14.80872,-30.34479,16.24553,-14.5391,47.88498
-14.80872,-30.34479,16.24553,-14.5391,56.4572
-14.80872,-30.34479,16.24553,-14.5391,52.60519
-14.80872,-30.34479,16.24553,-14.5391,49.88004
-14.80872,-30.34479,16.24553,-14.5391,51.37843
-14.80872,-30.34479,16.24553,-14.5391,36.48274
-14.80872,-30.34479,16.24553,-14.5391,57.90596
-14.80872,-30.34479,16.24553,-14.5391,55.59054
-14.80872,-30.34479,16.24553,-14.5391,48.76661
-14.80872,-30.34479,16.24553,-14.5391,55.62011
-14.80872,-30.34479,16.24553,-14.5391,47.3723
-14.80872,-30.34479,16.24553,-14.5391,47.30577
-14.80872,-30.34479,16.24553,-14.5391,50.46032
-14.80872,-30.34479,16.24553,-14.5391,33.77377
-14.80872,-30.34479,16.24553,-14.5391,47.94477
-14.80872,-30.34479,16.24553,-14.5391,46.47644
-14.80872,-30.34479,16.24553,-14.5391,55.36466
-14.80872,-30.34479,16.24553,-14.5391,45.19349
-14.80872,-30.34479,16.24553,-14.5391,56.84735
-14.80872,-30.34479,16.24553,-14.5391,57.69949
-14.80872,-30.34479,16.24553,-14.5391,46.69199
-14.80872,-30.34479,16.24553,-14.5391,52.57451
-14.80872,-30.34479,16.24553,-14.5391,55.18707
-14.80872,-30.34479,16.24553,-14.5391,46.11861
