patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
98.20192,76.54482,42.29371,-12.93124,41.7347
98.20192,76.54482,42.29371,-12.93124,56.89572
98.20192,76.54482,42.29371,-12.93124,45.69696
98.20192,76.54482,42.29371,-12.93124,39.60966
98.20192,76.54482,42.29371,-12.93124,52.24506
98.20192,76.54482,42.29371,-12.93124,46.17192
98.20192,76.54482,42.29371,-12.93124,41.31995
98.20192,76.54482,42.29371,-12.93124,52.86139
98.20192,76.54482,42.29371,-12.93124,48.7176
98.20192,76.54482,42.29371,-12.93124,50.85106
98.20192,76.54482,42.29371,-12.93124,63.12167
98.20192,76.54482,42.29371,-12.93124,45.08712
98.20192,76.54482,42.29371,-12.93124,45.70127
98.20192,76.54482,42.29371,-12.93124,45.91614
98.20192,76.54482,42.29371,-12.93124,42.85039
98.20192,76.54482,42.29371,-12.93124,40.06182
98.20192,76.54482,42.29371,-12.93124,53.0035
98.20192,76.54482,42.29371,-12.93124,52.93023
98.20192,76.54482,42.29371,-12.93124,48.02999
98.20192,76.54482,42.29371,-12.93124,50.10948
98.20192,76.54482,42.29371,-12.93124,56.67391
98.20192,76.54482,42.29371,-12.93124,45.4126
98.20192,76.54482,42.29371,-12.93124,38.74359
98.20192,76.54482,42.29371,-12.93124,36.03096
98.20192,76.54482,42.29371,-12.93124,46.55381
98.20192,76.54482,42.29371,-12.93124,49.575
98.20192,76.54482,42.29371,-12.93124,48.13035
98.20192,76.54482,42.29371,-12.93124,47.49826
98.20192,76.54482,42.29371,-12.93124,41.52764
98.20192,76.54482,42.29371,-12.93124,48.1501
98.20192,76.54482,42.29371,-12.93124,51.96192
98.20192,76.54482,42.29371,-12.93124,45.5027
98.20192,76.54482,42.29371,-12.93124,42.5654
98.20192,76.54482,42.29371,-12.93124,60.4522
98.20192,76.54482,42.29371,-12.93124,45.20345
98.20192,76.54482,42.29371,-12.93124,38.39459
98.20192,76.54482,42.29371,-12.93124,45.43287
98.20192,76.54482,42.29371,-12.93124,53.81912
98.20192,76.54482,42.29371,-12.93124,50.83364
98.20192,76.54482,42.29371,-12.93124,51.2461
98.20192,76.54482,42.29371,-12.93124,45.5106
98.20192,76.54482,42.29371,-12.93124,38.23954
98.20192,76.54482,42.29371,-12.93124,46.48023
98.20192,76.54482,42.29371,-12.93124,40.50513
98.20192,76.54482,42.29371,-12.93124,50.97221
98.20192,76.54482,42.29371,-12.93124,56.14912
98.20192,76.54482,42.29371,-12.93124,46.59628
98.20192,76.54482,42.29371,-12.93124,50.52938
98.20192,76.54482,42.29371,-12.93124,52.71008
98.20192,76.54482,42.29371,-12.93124,48.26301
98.20192,76.54482,42.29371,-12.93124,46.04061
98.20192,76.54482,42.29371,-12.93124,45.9255
98.20192,76.54482,42.29371,-12.93124,39.46835
98.20192,76.54482,42.29371,-12.93124,43.80931
98.20192,76.54482,42.29371,-12.93124,50.86538
98.20192,76.54482,42.29371,-12.93124,39.71495
98.20192,76.54482,42.29371,-12.93124,60.67045
98.20192,76.54482,42.29371,-12.93124,38.47404
98.20192,76.54482,42.29371,-12.93124,43.15552
98.20192,76.54482,42.29371,-12.93124,46.20606
98.20192,76.54482,42.29371,-12.93124,50.54566
98.20192,76.54482,42.29371,-12.93124,42.76367
98.20192,76.54482,42.29371,-12.93124,37.82015
98.20192,76.54482,42.29371,-12.93124,46.87883
98.20192,76.54482,42.29371,-12.93124,36.61856
98.20192,76.54482,42.29371,-12.93124,41.71751
98.20192,76.54482,42.29371,-12.93124,49.5704
98.20192,76.54482,42.29371,-12.93124,45.30629
98.20192,76.54482,42.29371,-12.93124,44.68641
98.20192,76.54482,42.29371,-12.93124,50.25141
98.20192,76.54482,42.29371,-12.93124,62.97343
98.20192,76.54482,42.29371,-12.93124,57.21436
98.20192,76.54482,42.29371,-12.93124,43.44307
98.20192,76.54482,42.29371,-12.93124,40.20348
98.20192,76.54482,42.29371,-12.93124,63.05611
98.20192,76.54482,42.29371,-12.93124,48.96052
98.20192,76.54482,42.29371,-12.93124,40.15377
98.20192,76.54482,42.29371,-12.93124,50.15002
98.20192,76.54482,42.29371,-12.93124,62.22486
98.20192,76.54482,42.29371,-12.93124,51.18787
98.20192,76.54482,42.29371,-12.93124,56.612
98.20192,76.54482,42.29371,-12.93124,50.57785
98.20192,76.54482,42.29371,-12.93124,63.56171
98.20192,76.54482,42.29371,-12.93124,44.20124
98.20192,76.54482,42.29371,-12.93124,50.08736
98.20192,76.54482,42.29371,-12.93124,44.95951
98.20192,76.54482,42.29371,-12.93124,61.22242
98.20192,76.54482,42.29371,-12.93124,40.02964
98.20192,76.54482,42.29371,-12.93124,48.92843
98.20192,76.54482,42.29371,-12.93124,43.03696
98.20192,76.54482,42.29371,-12.93124,45.69024
98.20192,76.54482,42.29371,-12.93124,56.63589
98.20192,76.54482,42.29371,-12.93124,40.63515
98.20192,76.54482,42.29371,-12.93124,52.71525
98.20192,76.54482,42.29371,-12.93124,50.61847
98.20192,76.54482,42.29371,-12.93124,54.91576
98.20192,76.54482,42.29371,-12.93124,42.39469
98.20192,76.54482,42.29371,-12.93124,45.00228
98.20192,76.54482,42.29371,-12.93124,40.07169
98.20192,76.54482,42.29371,-12.93124,49.6819
98.20192,76.54482,42.29371,-12.93124,60.1012
98.20192,76.54482,42.29371,-12.93124,39.5452
98.20192,76.54482,42.29371,-12.93124,40.38514
98.20192,76.54482,42.29371,-12.93124,40.28746
98.20192,76.54482,42.29371,-12.93124,50.47379
98.20192,76.54482,42.29371,-12.93124,44.04115
98.20192,76.54482,42.29371,-12.93124,63.60973
98.20192,76.54482,42.29371,-12.93124,36.87788
98.20192,76.54482,42.29371,-12.93124,51.42509
98.20192,76.54482,42.29371,-12.93124,39.3296
98.20192,76.54482,42.29371,-12.93124,57.82511
98.20192,76.54482,42.29371,-12.93124,60.68173
98.20192,76.54482,42.29371,-12.93124,55.9896
98.20192,76.54482,42.29371,-12.93124,48.88548
98.20192,76.54482,42.29371,-12.93124,43.21081
98.20192,76.54482,42.29371,-12.93124,45.49969
98.20192,76.54482,42.29371,-12.93124,48.94345
98.20192,76.54482,42.29371,-12.93124,48.75286
98.20192,76.54482,42.29371,-12.93124,45.86477
98.20192,76.54482,42.29371,-12.93124,59.32581
98.20192,76.54482,42.29371,-12.93124,40.83121
98.20192,76.54482,42.29371,-12.93124,47.65672
98.20192,76.54482,42.29371,-12.93124,50.29271
98.20192,76.54482,42.29371,-12.93124,39.84083
98.20192,76.54482,42.29371,-12.93124,46.25111
98.20192,76.54482,42.29371,-12.93124,50.83078
98.20192,76.54482,42.29371,-12.93124,46.96524
98.20192,76.54482,42.29371,-12.93124,37.13054
98.20192,76.54482,42.29371,-12.93124,47.22628
98.20192,76.54482,42.29371,-12.93124,51.49138
98.20192,76.54482,42.29371,-12.93124,53.61637
98.20192,76.54482,42.29371,-12.93124,57.80913
98.20192,76.54482,42.29371,-12.93124,47.97159
98.20192,76.54482,42.29371,-12.93124,57.34079
98.20192,76.54482,42.29371,-12.93124,49.64901
98.20192,76.54482,42.29371,-12.93124,39.44251
98.20192,76.54482,42.29371,-12.93124,56.11053
98.20192,76.54482,42.29371,-12.93124,45.14619
98.20192,76.54482,42.29371,-12.93124,48.0239
98.20192,76.54482,42.29371,-12.93124,53.53334
98.20192,76.54482,42.29371,-12.93124,54.29847
98.20192,76.54482,42.29371,-12.93124,42.13884
98.20192,76.54482,42.29371,-12.93124,48.36702
98.20192,76.54482,42.29371,-12.93124,62.40809
98.20192,76.54482,42.29371,-12.93124,41.18487
98.20192,76.54482,42.29371,-12.93124,49.30592
98.20192,76.54482,42.29371,-12.93124,36.6577
98.20192,76.54482,42.29371,-12.93124,61.82406
98.20192,76.54482,42.29371,-12.93124,47.4081
98.20192,76.54482,42.29371,-12.93124,55.87214
98.20192,76.54482,42.29371,-12.93124,51.65482
98.20192,76.54482,42.29371,-12.93124,49.14919
98.20192,76.54482,42.29371,-12.93124,42.15631
98.20192,76.54482,42.29371,-12.93124,44.79516
98.20192,76.54482,42.29371,-12.93124,55.95002
98.20192,76.54482,42.29371,-12.93124,36.53719
98.20192,76.54482,42.29371,-12.93124,50.85795
98.20192,76.54482,42.29371,-12.93124,40.96865
98.20192,76.54482,42.29371,-12.93124,46.75029
98.20192,76.54482,42.29371,-12.93124,48.32771
98.20192,76.54482,42.29371,-12.93124,44.75573
98.20192,76.54482,42.29371,-12.93124,37.17853
98.20192,76.54482,42.29371,-12.93124,38.71265
98.20192,76.54482,42.29371,-12.93124,44.90487
98.20192,76.54482,42.29371,-12.93124,37.15073
98.20192,76.54482,42.29371,-12.93124,58.43219
98.20192,76.54482,42.29371,-12.93124,49.00734
98.20192,76.54482,42.29371,-12.93124,39.61552
98.20192,76.54482,42.29371,-12.93124,62.48974
98.20192,76.54482,42.29371,-12.93124,45.27131
98.20192,76.54482,42.29371,-12.93124,45.67077
98.20192,76.54482,42.29371,-12.93124,58.65562
98.20192,76.54482,42.29371,-12.93124,39.31752
98.20192,76.54482,42.29371,-12.93124,47.908
98.20192,76.54482,42.29371,-12.93124,52.6016
98.20192,76.54482,42.29371,-12.93124,60.17696
98.20192,76.54482,42.29371,-12.93124,40.88982
98.20192,76.54482,42.29371,-12.93124,38.55542
98.20192,76.54482,42.29371,-12.93124,51.08636
98.20192,76.54482,42.29371,-12.93124,52.57799
98.20192,76.54482,42.29371,-12.93124,39.20012
98.20192,76.54482,42.29371,-12.93124,44.67353
98.20192,76.54482,42.29371,-12.93124,46.2306
98.20192,76.54482,42.29371,-12.93124,46.12466
98.20192,76.54482,42.29371,-12.93124,46.62568
98.20192,76.54482,42.29371,-12.93124,38.89206
98.20192,76.54482,42.29371,-12.93124,58.18813
98.20192,76.54482,42.29371,-12.93124,44.67046
98.20192,76.54482,42.29371,-12.93124,44.10235
98.20192,76.54482,42.29371,-12.93124,41.61678
98.20192,76.54482,42.29371,-12.93124,57.08432
98.20192,76.54482,42.29371,-12.93124,50.17133
98.20192,76.54482,42.29371,-12.93124,50.02925
98.20192,76.54482,42.29371,-12.93124,49.30511
98.20192,76.54482,42.29371,-12.93124,51.78873
98.20192,76.54482,42.29371,-12.93124,48.05015
98.20192,76.54482,42.29371,-12.93124,44.47416
98.20192,76.54482,42.29371,-12.93124,47.62355
98.20192,76.54482,42.29371,-12.93124,41.30843
98.20192,76.54482,42.29371,-12.93124,61.83347
98.20192,76.54482,42.29371,-12.93124,47.98575
98.20192,76.54482,42.29371,-12.93124,40.78646
98.20192,76.54482,42.29371,-12.93124,52.6137
98.20192,76.54482,42.29371,-12.93124,46.43479
98.20192,76.54482,42.29371,-12.93124,43.32408
98.20192,76.54482,42.29371,-12.93124,59.31998
98.20192,76.54482,42.29371,-12.93124,60.39477
98.20192,76.54482,42.29371,-12.93124,39.9
98.20192,76.54482,42.29371,-12.93124,42.46224
98.20192,76.54482,42.29371,-12.93124,44.32764
98.20192,76.54482,42.29371,-12.93124,42.96254
98.20192,76.54482,42.29371,-12.93124,44.47326
98.20192,76.54482,42.29371,-12.93124,62.42863
98.20192,76.54482,42.29371,-12.93124,61.10756
98.20192,76.54482,42.29371,-12.93124,46.0624
98.20192,76.54482,42.29371,-12.93124,62.58609
98.20192,76.54482,42.29371,-12.93124,41.39497
98.20192,76.54482,42.29371,-12.93124,62.07545
98.20192,76.54482,42.29371,-12.93124,48.75818
98.20192,76.54482,42.29371,-12.93124,47.18156
