patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
15.24211,29.08168,61.80861,18.04632,22.84791
15.24211,29.08168,61.80861,18.04632,24.91867
15.24211,29.08168,61.80861,18.04632,33.12066
15.24211,29.08168,61.80861,18.04632,14.54403
15.24211,29.08168,61.80861,18.04632,36.44814
15.24211,29.08168,61.80861,18.04632,25.18248
15.24211,29.08168,61.80861,18.04632,21.50498
15.24211,29.08168,61.80861,18.04632,48.22686
15.24211,29.08168,61.80861,18.04632,24.28263
15.24211,29.08168,61.80861,18.04632,38.78007
15.24211,29.08168,61.80861,18.04632,9.679676
15.24211,29.08168,61.80861,18.04632,36.44317
15.24211,29.08168,61.80861,18.04632,25.82885
15.24211,29.08168,61.80861,18.04632,8.930879
15.24211,29.08168,61.80861,18.04632,24.55321
15.24211,29.08168,61.80861,18.04632,13.4293
15.24211,29.08168,61.80861,18.04632,9.925517
15.24211,29.08168,61.80861,18.04632,0.8385749
15.24211,29.08168,61.80861,18.04632,30.55956
15.24211,29.08168,61.80861,18.04632,8.882668
15.24211,29.08168,61.80861,18.04632,20.10298
15.24211,29.08168,61.80861,18.04632,46.30517
15.24211,29.08168,61.80861,18.04632,23.9646
15.24211,29.08168,61.80861,18.04632,24.38126
15.24211,29.08168,61.80861,18.04632,41.23242
15.24211,29.08168,61.80861,18.04632,19.90944
15.24211,29.08168,61.80861,18.04632,29.75234
15.24211,29.08168,61.80861,18.04632,25.00867
15.24211,29.08168,61.80861,18.04632,18.4376
15.24211,29.08168,61.80861,18.04632,21.60937
15.24211,29.08168,61.80861,18.04632,20.19438
15.24211,29.08168,61.80861,18.04632,32.34167
15.24211,29.08168,61.80861,18.04632,27.13836
15.24211,29.08168,61.80861,18.04632,9.23749
15.24211,29.08168,61.80861,18.04632,31.64383
15.24211,29.08168,61.80861,18.04632,36.31247
15.24211,29.08168,61.80861,18.04632,14.17003
15.24211,29.08168,61.80861,18.04632,22.48576
15.24211,29.08168,61.80861,18.04632,49.96424
15.24211,29.08168,61.80861,18.04632,13.83322
15.24211,29.08168,61.80861,18.04632,49.37225
15.24211,29.08168,61.80861,18.04632,25.30322
15.24211,29.08168,61.80861,18.04632,10.6473
15.24211,29.08168,61.80861,18.04632,33.2042
15.24211,29.08168,61.80861,18.04632,29.10267
15.24211,29.08168,61.80861,18.04632,23.56508
15.24211,29.08168,61.80861,18.04632,23.721
15.24211,29.08168,61.80861,18.04632,20.50427
15.24211,29.08168,61.80861,18.04632,0.5206736
15.24211,29.08168,61.80861,18.04632,5.175051
15.24211,29.08168,61.80861,18.04632,35.52915
15.24211,29.08168,61.80861,18.04632,8.837523
15.24211,29.08168,61.80861,18.04632,40.29908
15.24211,29.08168,61.80861,18.04632,27.87222
15.24211,29.08168,61.80861,18.04632,38.08535
15.24211,29.08168,61.80861,18.04632,27.15479
15.24211,29.08168,61.80861,18.04632,20.95988
15.24211,29.08168,61.80861,18.04632,51.1593
15.24211,29.08168,61.80861,18.04632,20.83129
15.24211,29.08168,61.80861,18.04632,20.65077
15.24211,29.08168,61.80861,18.04632,4.862262
15.24211,29.08168,61.80861,18.04632,25.81166
15.24211,29.08168,61.80861,18.04632,19.50994
15.24211,29.08168,61.80861,18.04632,40.61033
15.24211,29.08168,61.80861,18.04632,30.03304
15.24211,29.08168,61.80861,18.04632,26.36504
15.24211,29.08168,61.80861,18.04632,13.91556
15.24211,29.08168,61.80861,18.04632,52.91333
15.24211,29.08168,61.80861,18.04632,24.18479
15.24211,29.08168,61.80861,18.04632,10.06686
15.24211,29.08168,61.80861,18.04632,48.83699
15.24211,29.08168,61.80861,18.04632,25.86929
15.24211,29.08168,61.80861,18.04632,28.46117
15.24211,29.08168,61.80861,18.04632,21.53546
15.24211,29.08168,61.80861,18.04632,5.499578
15.24211,29.08168,61.80861,18.04632,35.80788
15.24211,29.08168,61.80861,18.04632,17.39839
15.24211,29.08168,61.80861,18.04632,21.72357
15.24211,29.08168,61.80861,18.04632,24.25234
15.24211,29.08168,61.80861,18.04632,22.97631
15.24211,29.08168,61.80861,18.04632,35.14544
15.24211,29.08168,61.80861,18.04632,23.02006
15.24211,29.08168,61.80861,18.04632,17.65752
15.24211,29.08168,61.80861,18.04632,31.79946
15.24211,29.08168,61.80861,18.04632,35.41039
15.24211,29.08168,61.80861,18.04632,26.27997
15.24211,29.08168,61.80861,18.04632,20.04267
15.24211,29.08168,61.80861,18.04632,23.26174
15.24211,29.08168,61.80861,18.04632,24.16393
15.24211,29.08168,61.80861,18.04632,31.42616
15.24211,29.08168,61.80861,18.04632,60.55848
15.24211,29.08168,61.80861,18.04632,40.74989
