patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-5.071417,20.11097,-52.70201,-21.58821,15.87201
-5.071417,20.11097,-52.70201,-21.58821,19.32929
-5.071417,20.11097,-52.70201,-21.58821,6.994743
-5.071417,20.11097,-52.70201,-21.58821,33.13461
-5.071417,20.11097,-52.70201,-21.58821,24.8372
-5.071417,20.11097,-52.70201,-21.58821,26.20243
-5.071417,20.11097,-52.70201,-21.58821,24.4585
-5.071417,20.11097,-52.70201,-21.58821,22.78326
-5.071417,20.11097,-52.70201,-21.58821,25.20001
-5.071417,20.11097,-52.70201,-21.58821,30.49901
-5.071417,20.11097,-52.70201,-21.58821,28.39791
-5.071417,20.11097,-52.70201,-21.58821,23.20048
-5.071417,20.11097,-52.70201,-21.58821,35.44301
-5.071417,20.11097,-52.70201,-21.58821,30.82024
-5.071417,20.11097,-52.70201,-21.58821,31.22011
-5.071417,20.11097,-52.70201,-21.58821,33.56404
-5.071417,20.11097,-52.70201,-21.58821,28.64441
-5.071417,20.11097,-52.70201,-21.58821,28.7583
-5.071417,20.11097,-52.70201,-21.58821,28.86284
-5.071417,20.11097,-52.70201,-21.58821,28.12648
-5.071417,20.11097,-52.70201,-21.58821,30.64525
-5.071417,20.11097,-52.70201,-21.58821,28.76836
-5.071417,20.11097,-52.70201,-21.58821,11.58181
-5.071417,20.11097,-52.70201,-21.58821,27.16285
-5.071417,20.11097,-52.70201,-21.58821,28.19339
-5.071417,20.11097,-52.70201,-21.58821,29.40934
-5.071417,20.11097,-52.70201,-21.58821,30.91171
-5.071417,20.11097,-52.70201,-21.58821,21.81107
-5.071417,20.11097,-52.70201,-21.58821,34.28209
-5.071417,20.11097,-52.70201,-21.58821,27.97862
-5.071417,20.11097,-52.70201,-21.58821,28.28126
-5.071417,20.11097,-52.70201,-21.58821,30.62154
-5.071417,20.11097,-52.70201,-21.58821,16.67832
-5.071417,20.11097,-52.70201,-21.58821,31.35034
-5.071417,20.11097,-52.70201,-21.58821,26.01179
-5.071417,20.11097,-52.70201,-21.58821,30.53416
-5.071417,20.11097,-52.70201,-21.58821,29.39591
-5.071417,20.11097,-52.70201,-21.58821,23.36565
-5.071417,20.11097,-52.70201,-21.58821,28.1967
-5.071417,20.11097,-52.70201,-21.58821,26.94831
-5.071417,20.11097,-52.70201,-21.58821,24.67648
-5.071417,20.11097,-52.70201,-21.58821,8.688449
-5.071417,20.11097,-52.70201,-21.58821,30.8824
-5.071417,20.11097,-52.70201,-21.58821,29.18177
-5.071417,20.11097,-52.70201,-21.58821,32.21813
-5.071417,20.11097,-52.70201,-21.58821,29.79933
-5.071417,20.11097,-52.70201,-21.58821,7.401543
-5.071417,20.11097,-52.70201,-21.58821,26.25726
-5.071417,20.11097,-52.70201,-21.58821,27.09597
-5.071417,20.11097,-52.70201,-21.58821,24.7062
-5.071417,20.11097,-52.70201,-21.58821,29.376
-5.071417,20.11097,-52.70201,-21.58821,25.85076
-5.071417,20.11097,-52.70201,-21.58821,31.93565
-5.071417,20.11097,-52.70201,-21.58821,34.65476
-5.071417,20.11097,-52.70201,-21.58821,27.92547
-5.071417,20.11097,-52.70201,-21.58821,29.61384
-5.071417,20.11097,-52.70201,-21.58821,28.15535
-5.071417,20.11097,-52.70201,-21.58821,29.71
-5.071417,20.11097,-52.70201,-21.58821,25.82844
-5.071417,20.11097,-52.70201,-21.58821,33.13469
-5.071417,20.11097,-52.70201,-21.58821,31.37984
-5.071417,20.11097,-52.70201,-21.58821,32.44905
-5.071417,20.11097,-52.70201,-21.58821,26.32828
-5.071417,20.11097,-52.70201,-21.58821,33.91606
-5.071417,20.11097,-52.70201,-21.58821,25.55949
-5.071417,20.11097,-52.70201,-21.58821,19.84859
-5.071417,20.11097,-52.70201,-21.58821,28.98221
-5.071417,20.11097,-52.70201,-21.58821,34.77673
-5.071417,20.11097,-52.70201,-21.58821,28.11244
-5.071417,20.11097,-52.70201,-21.58821,33.51563
-5.071417,20.11097,-52.70201,-21.58821,10.99684
-5.071417,20.11097,-52.70201,-21.58821,31.00472
-5.071417,20.11097,-52.70201,-21.58821,15.03539
-5.071417,20.11097,-52.70201,-21.58821,28.55155
-5.071417,20.11097,-52.70201,-21.58821,14.71498
-5.071417,20.11097,-52.70201,-21.58821,34.06125
-5.071417,20.11097,-52.70201,-21.58821,27.54928
-5.071417,20.11097,-52.70201,-21.58821,4.864391
-5.071417,20.11097,-52.70201,-21.58821,34.82646
-5.071417,20.11097,-52.70201,-21.58821,31.53065
-5.071417,20.11097,-52.70201,-21.58821,32.5223
-5.071417,20.11097,-52.70201,-21.58821,28.76281
-5.071417,20.11097,-52.70201,-21.58821,26.79523
-5.071417,20.11097,-52.70201,-21.58821,29.55557
-5.071417,20.11097,-52.70201,-21.58821,28.6423
-5.071417,20.11097,-52.70201,-21.58821,17.90055
-5.071417,20.11097,-52.70201,-21.58821,11.26695
-5.071417,20.11097,-52.70201,-21.58821,35.55477
-5.071417,20.11097,-52.70201,-21.58821,11.00093
-5.071417,20.11097,-52.70201,-21.58821,27.8866
-5.071417,20.11097,-52.70201,-21.58821,9.511589
-5.071417,20.11097,-52.70201,-21.58821,7.328805
-5.071417,20.11097,-52.70201,-21.58821,29.72997
-5.071417,20.11097,-52.70201,-21.58821,33.08296
-5.071417,20.11097,-52.70201,-21.58821,26.30135
-5.071417,20.11097,-52.70201,-21.58821,28.97413
-5.071417,20.11097,-52.70201,-21.58821,9.511969
-5.071417,20.11097,-52.70201,-21.58821,31.2357
-5.071417,20.11097,-52.70201,-21.58821,12.7214
-5.071417,20.11097,-52.70201,-21.58821,25.11658
-5.071417,20.11097,-52.70201,-21.58821,28.51234
-5.071417,20.11097,-52.70201,-21.58821,35.24089
-5.071417,20.11097,-52.70201,-21.58821,32.70995
-5.071417,20.11097,-52.70201,-21.58821,26.49192
-5.071417,20.11097,-52.70201,-21.58821,28.98081
-5.071417,20.11097,-52.70201,-21.58821,32.99018
-5.071417,20.11097,-52.70201,-21.58821,13.1372
-5.071417,20.11097,-52.70201,-21.58821,28.70101
-5.071417,20.11097,-52.70201,-21.58821,28.38663
-5.071417,20.11097,-52.70201,-21.58821,20.11963
-5.071417,20.11097,-52.70201,-21.58821,18.90772
-5.071417,20.11097,-52.70201,-21.58821,34.04761
-5.071417,20.11097,-52.70201,-21.58821,31.71135
-5.071417,20.11097,-52.70201,-21.58821,29.96629
-5.071417,20.11097,-52.70201,-21.58821,30.14239
-5.071417,20.11097,-52.70201,-21.58821,27.41629
-5.071417,20.11097,-52.70201,-21.58821,28.13702
-5.071417,20.11097,-52.70201,-21.58821,25.29261
-5.071417,20.11097,-52.70201,-21.58821,30.1265
-5.071417,20.11097,-52.70201,-21.58821,28.13496
