patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-34.3818,23.61126,-16.54044,-13.29084,42.0237
-34.3818,23.61126,-16.54044,-13.29084,43.40435
-34.3818,23.61126,-16.54044,-13.29084,43.94461
-34.3818,23.61126,-16.54044,-13.29084,52.75521
-34.3818,23.61126,-16.54044,-13.29084,43.17801
-34.3818,23.61126,-16.54044,-13.29084,44.24116
-34.3818,23.61126,-16.54044,-13.29084,44.88544
-34.3818,23.61126,-16.54044,-13.29084,31.36773
-34.3818,23.61126,-16.54044,-13.29084,40.70079
-34.3818,23.61126,-16.54044,-13.29084,42.17026
-34.3818,23.61126,-16.54044,-13.29084,44.07697
-34.3818,23.61126,-16.54044,-13.29084,45.04144
-34.3818,23.61126,-16.54044,-13.29084,32.36283
-34.3818,23.61126,-16.54044,-13.29084,38.06911
-34.3818,23.61126,-16.54044,-13.29084,40.40966
-34.3818,23.61126,-16.54044,-13.29084,43.49834
-34.3818,23.61126,-16.54044,-13.29084,41.77605
-34.3818,23.61126,-16.54044,-13.29084,43.57341
-34.3818,23.61126,-16.54044,-13.29084,44.57319
-34.3818,23.61126,-16.54044,-13.29084,50.40498
-34.3818,23.61126,-16.54044,-13.29084,43.24198
-34.3818,23.61126,-16.54044,-13.29084,35.58738
-34.3818,23.61126,-16.54044,-13.29084,42.53691
-34.3818,23.61126,-16.54044,-13.29084,36.03822
-34.3818,23.61126,-16.54044,-13.29084,38.69535
-34.3818,23.61126,-16.54044,-13.29084,33.42174
-34.3818,23.61126,-16.54044,-13.29084,42.97272
-34.3818,23.61126,-16.54044,-13.29084,45.88805
-34.3818,23.61126,-16.54044,-13.29084,43.27611
-34.3818,23.61126,-16.54044,-13.29084,43.4738
-34.3818,23.61126,-16.54044,-13.29084,35.87712
-34.3818,23.61126,-16.54044,-13.29084,45.45462
-34.3818,23.61126,-16.54044,-13.29084,36.57497
-34.3818,23.61126,-16.54044,-13.29084,42.70054
-34.3818,23.61126,-16.54044,-13.29084,42.76808
-34.3818,23.61126,-16.54044,-13.29084,52.61125
-34.3818,23.61126,-16.54044,-13.29084,42.09047
-34.3818,23.61126,-16.54044,-13.29084,43.38487
-34.3818,23.61126,-16.54044,-13.29084,41.42469
-34.3818,23.61126,-16.54044,-13.29084,42.77825
-34.3818,23.61126,-16.54044,-13.29084,43.88174
-34.3818,23.61126,-16.54044,-13.29084,49.49025
-34.3818,23.61126,-16.54044,-13.29084,41.69783
-34.3818,23.61126,-16.54044,-13.29084,48.57586
-34.3818,23.61126,-16.54044,-13.29084,44.19269
-34.3818,23.61126,-16.54044,-13.29084,40.66705
-34.3818,23.61126,-16.54044,-13.29084,36.32568
-34.3818,23.61126,-16.54044,-13.29084,45.83603
-34.3818,23.61126,-16.54044,-13.29084,43.52349
-34.3818,23.61126,-16.54044,-13.29084,47.80709
-34.3818,23.61126,-16.54044,-13.29084,43.27764
-34.3818,23.61126,-16.54044,-13.29084,42.1258
-34.3818,23.61126,-16.54044,-13.29084,44.27777
-34.3818,23.61126,-16.54044,-13.29084,42.58007
-34.3818,23.61126,-16.54044,-13.29084,36.28973
-34.3818,23.61126,-16.54044,-13.29084,27.12997
-34.3818,23.61126,-16.54044,-13.29084,43.15979
-34.3818,23.61126,-16.54044,-13.29084,51.93297
-34.3818,23.61126,-16.54044,-13.29084,43.14903
-34.3818,23.61126,-16.54044,-13.29084,39.42122
-34.3818,23.61126,-16.54044,-13.29084,51.35469
-34.3818,23.61126,-16.54044,-13.29084,51.51323
-34.3818,23.61126,-16.54044,-13.29084,43.48101
-34.3818,23.61126,-16.54044,-13.29084,44.60925
-34.3818,23.61126,-16.54044,-13.29084,44.73896
-34.3818,23.61126,-16.54044,-13.29084,44.80651
-34.3818,23.61126,-16.54044,-13.29084,42.58458
-34.3818,23.61126,-16.54044,-13.29084,45.91368
-34.3818,23.61126,-16.54044,-13.29084,45.6777
-34.3818,23.61126,-16.54044,-13.29084,34.60019
-34.3818,23.61126,-16.54044,-13.29084,42.61509
-34.3818,23.61126,-16.54044,-13.29084,41.27476
-34.3818,23.61126,-16.54044,-13.29084,46.00094
-34.3818,23.61126,-16.54044,-13.29084,32.94637
-34.3818,23.61126,-16.54044,-13.29084,50.82044
-34.3818,23.61126,-16.54044,-13.29084,39.60841
-34.3818,23.61126,-16.54044,-13.29084,43.5016
-34.3818,23.61126,-16.54044,-13.29084,51.15794
-34.3818,23.61126,-16.54044,-13.29084,37.83811
-34.3818,23.61126,-16.54044,-13.29084,42.75972
-34.3818,23.61126,-16.54044,-13.29084,40.54088
-34.3818,23.61126,-16.54044,-13.29084,42.90272
-34.3818,23.61126,-16.54044,-13.29084,46.06403
-34.3818,23.61126,-16.54044,-13.29084,49.37316
-34.3818,23.61126,-16.54044,-13.29084,41.75368
-34.3818,23.61126,-16.54044,-13.29084,41.5401
-34.3818,23.61126,-16.54044,-13.29084,45.64751
-34.3818,23.61126,-16.54044,-13.29084,47.30186
-34.3818,23.61126,-16.54044,-13.29084,36.77948
-34.3818,23.61126,-16.54044,-13.29084,41.40067
-34.3818,23.61126,-16.54044,-13.29084,33.8454
-34.3818,23.61126,-16.54044,-13.29084,36.48722
-34.3818,23.61126,-16.54044,-13.29084,28.27995
-34.3818,23.61126,-16.54044,-13.29084,35.4185
-34.3818,23.61126,-16.54044,-13.29084,36.01232
-34.3818,23.61126,-16.54044,-13.29084,43.14473
-34.3818,23.61126,-16.54044,-13.29084,42.37589
-34.3818,23.61126,-16.54044,-13.29084,51.49648
-34.3818,23.61126,-16.54044,-13.29084,44.64644
-34.3818,23.61126,-16.54044,-13.29084,46.11185
-34.3818,23.61126,-16.54044,-13.29084,44.52156
-34.3818,23.61126,-16.54044,-13.29084,50.29095
-34.3818,23.61126,-16.54044,-13.29084,43.84348
-34.3818,23.61126,-16.54044,-13.29084,36.13057
-34.3818,23.61126,-16.54044,-13.29084,43.17439
-34.3818,23.61126,-16.54044,-13.29084,40.06075
-34.3818,23.61126,-16.54044,-13.29084,43.53979
-34.3818,23.61126,-16.54044,-13.29084,42.68699
-34.3818,23.61126,-16.54044,-13.29084,51.66154
-34.3818,23.61126,-16.54044,-13.29084,45.77785
-34.3818,23.61126,-16.54044,-13.29084,44.68809
-34.3818,23.61126,-16.54044,-13.29084,37.88874
-34.3818,23.61126,-16.54044,-13.29084,36.72479
-34.3818,23.61126,-16.54044,-13.29084,41.41378
-34.3818,23.61126,-16.54044,-13.29084,43.28737
-34.3818,23.61126,-16.54044,-13.29084,32.94188
-34.3818,23.61126,-16.54044,-13.29084,32.29498
-34.3818,23.61126,-16.54044,-13.29084,49.78743
-34.3818,23.61126,-16.54044,-13.29084,47.16476
-34.3818,23.61126,-16.54044,-13.29084,41.77845
-34.3818,23.61126,-16.54044,-13.29084,43.25415
-34.3818,23.61126,-16.54044,-13.29084,44.38541
-34.3818,23.61126,-16.54044,-13.29084,41.89422
-34.3818,23.61126,-16.54044,-13.29084,42.66298
-34.3818,23.61126,-16.54044,-13.29084,35.3427
-34.3818,23.61126,-16.54044,-13.29084,51.83629
-34.3818,23.61126,-16.54044,-13.29084,34.83474
-34.3818,23.61126,-16.54044,-13.29084,41.18907
-34.3818,23.61126,-16.54044,-13.29084,42.1144
-34.3818,23.61126,-16.54044,-13.29084,42.61312
-34.3818,23.61126,-16.54044,-13.29084,42.51802
-34.3818,23.61126,-16.54044,-13.29084,36.13816
-34.3818,23.61126,-16.54044,-13.29084,42.92122
-34.3818,23.61126,-16.54044,-13.29084,27.70429
-34.3818,23.61126,-16.54044,-13.29084,38.94189
-34.3818,23.61126,-16.54044,-13.29084,41.31396
-34.3818,23.61126,-16.54044,-13.29084,36.28453
-34.3818,23.61126,-16.54044,-13.29084,37.44484
-34.3818,23.61126,-16.54044,-13.29084,40.89943
-34.3818,23.61126,-16.54044,-13.29084,41.12237
-34.3818,23.61126,-16.54044,-13.29084,41.48174
-34.3818,23.61126,-16.54044,-13.29084,45.13914
-34.3818,23.61126,-16.54044,-13.29084,44.14277
-34.3818,23.61126,-16.54044,-13.29084,40.62313
-34.3818,23.61126,-16.54044,-13.29084,31.91961
-34.3818,23.61126,-16.54044,-13.29084,42.90582
-34.3818,23.61126,-16.54044,-13.29084,32.37159
-34.3818,23.61126,-16.54044,-13.29084,45.07653
-34.3818,23.61126,-16.54044,-13.29084,33.53399
-34.3818,23.61126,-16.54044,-13.29084,43.63339
-34.3818,23.61126,-16.54044,-13.29084,39.42763
-34.3818,23.61126,-16.54044,-13.29084,41.51419
-34.3818,23.61126,-16.54044,-13.29084,45.92164
-34.3818,23.61126,-16.54044,-13.29084,43.88716
-34.3818,23.61126,-16.54044,-13.29084,33.52259
-34.3818,23.61126,-16.54044,-13.29084,34.92719
-34.3818,23.61126,-16.54044,-13.29084,44.34465
-34.3818,23.61126,-16.54044,-13.29084,42.12519
-34.3818,23.61126,-16.54044,-13.29084,42.95565
-34.3818,23.61126,-16.54044,-13.29084,44.38734
-34.3818,23.61126,-16.54044,-13.29084,50.79732
-34.3818,23.61126,-16.54044,-13.29084,28.44558
-34.3818,23.61126,-16.54044,-13.29084,36.28955
-34.3818,23.61126,-16.54044,-13.29084,44.13296
-34.3818,23.61126,-16.54044,-13.29084,43.0497
-34.3818,23.61126,-16.54044,-13.29084,43.47615
-34.3818,23.61126,-16.54044,-13.29084,38.6526
-34.3818,23.61126,-16.54044,-13.29084,36.17141
-34.3818,23.61126,-16.54044,-13.29084,44.42218
