patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
3.662254,-4.195078,-0.5254518,19.93134,27.39098
3.662254,-4.195078,-0.5254518,19.93134,32.4984
3.662254,-4.195078,-0.5254518,19.93134,27.05733
3.662254,-4.195078,-0.5254518,19.93134,24.60177
3.662254,-4.195078,-0.5254518,19.93134,22.40685
3.662254,-4.195078,-0.5254518,19.93134,35.82063
3.662254,-4.195078,-0.5254518,19.93134,17.67904
3.662254,-4.195078,-0.5254518,19.93134,28.70384
3.662254,-4.195078,-0.5254518,19.93134,36.68137
3.662254,-4.195078,-0.5254518,19.93134,27.98442
3.662254,-4.195078,-0.5254518,19.93134,21.87971
3.662254,-4.195078,-0.5254518,19.93134,20.47123
3.662254,-4.195078,-0.5254518,19.93134,37.1114
3.662254,-4.195078,-0.5254518,19.93134,23.81177
3.662254,-4.195078,-0.5254518,19.93134,20.15695
3.662254,-4.195078,-0.5254518,19.93134,17.92854
3.662254,-4.195078,-0.5254518,19.93134,22.60116
3.662254,-4.195078,-0.5254518,19.93134,37.93014
3.662254,-4.195078,-0.5254518,19.93134,29.88246
3.662254,-4.195078,-0.5254518,19.93134,37.55278
3.662254,-4.195078,-0.5254518,19.93134,25.8467
3.662254,-4.195078,-0.5254518,19.93134,22.27693
3.662254,-4.195078,-0.5254518,19.93134,29.24432
3.662254,-4.195078,-0.5254518,19.93134,24.03833
3.662254,-4.195078,-0.5254518,19.93134,22.20635
3.662254,-4.195078,-0.5254518,19.93134,39.94418
3.662254,-4.195078,-0.5254518,19.93134,14.80236
3.662254,-4.195078,-0.5254518,19.93134,27.88256
3.662254,-4.195078,-0.5254518,19.93134,27.65714
3.662254,-4.195078,-0.5254518,19.93134,21.99632
3.662254,-4.195078,-0.5254518,19.93134,25.60147
3.662254,-4.195078,-0.5254518,19.93134,25.50814
3.662254,-4.195078,-0.5254518,19.93134,28.89305
3.662254,-4.195078,-0.5254518,19.93134,17.38439
3.662254,-4.195078,-0.5254518,19.93134,23.94584
3.662254,-4.195078,-0.5254518,19.93134,25.31146
3.662254,-4.195078,-0.5254518,19.93134,29.32525
3.662254,-4.195078,-0.5254518,19.93134,14.23646
3.662254,-4.195078,-0.5254518,19.93134,28.69904
3.662254,-4.195078,-0.5254518,19.93134,25.53434
3.662254,-4.195078,-0.5254518,19.93134,25.26677
3.662254,-4.195078,-0.5254518,19.93134,30.06303
3.662254,-4.195078,-0.5254518,19.93134,31.38524
3.662254,-4.195078,-0.5254518,19.93134,38.67272
3.662254,-4.195078,-0.5254518,19.93134,17.95981
