patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-5.977081,62.16647,96.2678,-13.50165,11.35597
-5.977081,62.16647,96.2678,-13.50165,36.00158
-5.977081,62.16647,96.2678,-13.50165,22.66537
-5.977081,62.16647,96.2678,-13.50165,34.58123
-5.977081,62.16647,96.2678,-13.50165,19.49807
-5.977081,62.16647,96.2678,-13.50165,19.71809
-5.977081,62.16647,96.2678,-13.50165,32.90117
-5.977081,62.16647,96.2678,-13.50165,48.08865
-5.977081,62.16647,96.2678,-13.50165,34.90457
-5.977081,62.16647,96.2678,-13.50165,29.4055
-5.977081,62.16647,96.2678,-13.50165,58.07381
-5.977081,62.16647,96.2678,-13.50165,35.77974
-5.977081,62.16647,96.2678,-13.50165,19.20913
-5.977081,62.16647,96.2678,-13.50165,47.29827
-5.977081,62.16647,96.2678,-13.50165,36.43256
-5.977081,62.16647,96.2678,-13.50165,21.46084
-5.977081,62.16647,96.2678,-13.50165,25.88578
-5.977081,62.16647,96.2678,-13.50165,23.4554
-5.977081,62.16647,96.2678,-13.50165,31.79485
-5.977081,62.16647,96.2678,-13.50165,22.95335
-5.977081,62.16647,96.2678,-13.50165,27.11161
-5.977081,62.16647,96.2678,-13.50165,36.51954
-5.977081,62.16647,96.2678,-13.50165,47.85842
-5.977081,62.16647,96.2678,-13.50165,41.59605
-5.977081,62.16647,96.2678,-13.50165,24.56737
-5.977081,62.16647,96.2678,-13.50165,28.9623
-5.977081,62.16647,96.2678,-13.50165,37.53034
-5.977081,62.16647,96.2678,-13.50165,16.90485
-5.977081,62.16647,96.2678,-13.50165,5.625053
-5.977081,62.16647,96.2678,-13.50165,12.2021
-5.977081,62.16647,96.2678,-13.50165,47.08574
-5.977081,62.16647,96.2678,-13.50165,13.51281
-5.977081,62.16647,96.2678,-13.50165,46.14422
-5.977081,62.16647,96.2678,-13.50165,23.30178
-5.977081,62.16647,96.2678,-13.50165,20.35574
-5.977081,62.16647,96.2678,-13.50165,32.5815
-5.977081,62.16647,96.2678,-13.50165,37.43063
-5.977081,62.16647,96.2678,-13.50165,49.23339
-5.977081,62.16647,96.2678,-13.50165,14.78297
-5.977081,62.16647,96.2678,-13.50165,47.42737
-5.977081,62.16647,96.2678,-13.50165,34.00859
-5.977081,62.16647,96.2678,-13.50165,39.7149
-5.977081,62.16647,96.2678,-13.50165,20.39629
-5.977081,62.16647,96.2678,-13.50165,22.70227
-5.977081,62.16647,96.2678,-13.50165,24.16805
-5.977081,62.16647,96.2678,-13.50165,46.48434
-5.977081,62.16647,96.2678,-13.50165,27.34664
-5.977081,62.16647,96.2678,-13.50165,31.638
-5.977081,62.16647,96.2678,-13.50165,40.6222
-5.977081,62.16647,96.2678,-13.50165,36.26156
-5.977081,62.16647,96.2678,-13.50165,28.61735
-5.977081,62.16647,96.2678,-13.50165,37.32153
-5.977081,62.16647,96.2678,-13.50165,15.28116
-5.977081,62.16647,96.2678,-13.50165,32.78733
-5.977081,62.16647,96.2678,-13.50165,49.63924
-5.977081,62.16647,96.2678,-13.50165,54.66813
-5.977081,62.16647,96.2678,-13.50165,49.05949
-5.977081,62.16647,96.2678,-13.50165,18.74467
-5.977081,62.16647,96.2678,-13.50165,18.52517
-5.977081,62.16647,96.2678,-13.50165,15.30307
-5.977081,62.16647,96.2678,-13.50165,11.6077
-5.977081,62.16647,96.2678,-13.50165,47.27399
-5.977081,62.16647,96.2678,-13.50165,55.8991
-5.977081,62.16647,96.2678,-13.50165,32.53931
-5.977081,62.16647,96.2678,-13.50165,50.10574
-5.977081,62.16647,96.2678,-13.50165,21.89426
-5.977081,62.16647,96.2678,-13.50165,11.24991
-5.977081,62.16647,96.2678,-13.50165,54.20231
-5.977081,62.16647,96.2678,-13.50165,15.88224
-5.977081,62.16647,96.2678,-13.50165,15.77423
-5.977081,62.16647,96.2678,-13.50165,49.72752
-5.977081,62.16647,96.2678,-13.50165,50.91822
-5.977081,62.16647,96.2678,-13.50165,39.58113
-5.977081,62.16647,96.2678,-13.50165,43.71278
-5.977081,62.16647,96.2678,-13.50165,41.10255
-5.977081,62.16647,96.2678,-13.50165,11.75599
-5.977081,62.16647,96.2678,-13.50165,39.79059
-5.977081,62.16647,96.2678,-13.50165,42.97278
-5.977081,62.16647,96.2678,-13.50165,19.50299
-5.977081,62.16647,96.2678,-13.50165,35.41045
-5.977081,62.16647,96.2678,-13.50165,40.64353
-5.977081,62.16647,96.2678,-13.50165,19.55348
-5.977081,62.16647,96.2678,-13.50165,25.33921
-5.977081,62.16647,96.2678,-13.50165,55.2856
-5.977081,62.16647,96.2678,-13.50165,11.23356
-5.977081,62.16647,96.2678,-13.50165,38.2967
-5.977081,62.16647,96.2678,-13.50165,29.8046
-5.977081,62.16647,96.2678,-13.50165,34.10059
-5.977081,62.16647,96.2678,-13.50165,20.34772
-5.977081,62.16647,96.2678,-13.50165,23.06362
-5.977081,62.16647,96.2678,-13.50165,53.95317
-5.977081,62.16647,96.2678,-13.50165,7.626585
