patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
139.8716,8.23265,12.74469,-13.4549,39.00514
139.8716,8.23265,12.74469,-13.4549,38.3427
139.8716,8.23265,12.74469,-13.4549,43.5679
139.8716,8.23265,12.74469,-13.4549,35.83372
139.8716,8.23265,12.74469,-13.4549,22.05354
139.8716,8.23265,12.74469,-13.4549,35.26455
139.8716,8.23265,12.74469,-13.4549,22.7354
139.8716,8.23265,12.74469,-13.4549,23.18614
139.8716,8.23265,12.74469,-13.4549,44.84274
139.8716,8.23265,12.74469,-13.4549,38.66518
139.8716,8.23265,12.74469,-13.4549,43.31723
139.8716,8.23265,12.74469,-13.4549,23.79106
139.8716,8.23265,12.74469,-13.4549,23.90511
139.8716,8.23265,12.74469,-13.4549,39.73545
139.8716,8.23265,12.74469,-13.4549,36.00607
139.8716,8.23265,12.74469,-13.4549,43.70332
139.8716,8.23265,12.74469,-13.4549,24.3665
139.8716,8.23265,12.74469,-13.4549,39.39391
139.8716,8.23265,12.74469,-13.4549,26.04755
139.8716,8.23265,12.74469,-13.4549,38.23634
139.8716,8.23265,12.74469,-13.4549,25.31119
139.8716,8.23265,12.74469,-13.4549,41.12895
139.8716,8.23265,12.74469,-13.4549,39.13061
139.8716,8.23265,12.74469,-13.4549,36.83767
139.8716,8.23265,12.74469,-13.4549,41.44412
139.8716,8.23265,12.74469,-13.4549,22.00293
139.8716,8.23265,12.74469,-13.4549,28.21035
139.8716,8.23265,12.74469,-13.4549,41.49471
139.8716,8.23265,12.74469,-13.4549,22.64075
139.8716,8.23265,12.74469,-13.4549,42.05104
139.8716,8.23265,12.74469,-13.4549,44.01025
139.8716,8.23265,12.74469,-13.4549,23.92688
139.8716,8.23265,12.74469,-13.4549,42.64688
139.8716,8.23265,12.74469,-13.4549,36.76852
139.8716,8.23265,12.74469,-13.4549,44.91908
139.8716,8.23265,12.74469,-13.4549,20.25686
139.8716,8.23265,12.74469,-13.4549,22.16586
139.8716,8.23265,12.74469,-13.4549,28.24563
139.8716,8.23265,12.74469,-13.4549,38.33588
139.8716,8.23265,12.74469,-13.4549,29.39209
139.8716,8.23265,12.74469,-13.4549,44.52428
139.8716,8.23265,12.74469,-13.4549,45.09188
139.8716,8.23265,12.74469,-13.4549,31.42066
139.8716,8.23265,12.74469,-13.4549,41.16011
139.8716,8.23265,12.74469,-13.4549,22.73622
139.8716,8.23265,12.74469,-13.4549,42.97577
139.8716,8.23265,12.74469,-13.4549,36.21125
139.8716,8.23265,12.74469,-13.4549,38.19713
139.8716,8.23265,12.74469,-13.4549,22.52246
139.8716,8.23265,12.74469,-13.4549,38.51805
139.8716,8.23265,12.74469,-13.4549,42.91245
