patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
30.40085,17.53846,45.87847,-12.68397,33.89792
30.40085,17.53846,45.87847,-12.68397,42.93963
30.40085,17.53846,45.87847,-12.68397,31.15989
30.40085,17.53846,45.87847,-12.68397,35.00003
30.40085,17.53846,45.87847,-12.68397,45.47418
30.40085,17.53846,45.87847,-12.68397,43.48125
30.40085,17.53846,45.87847,-12.68397,36.19662
30.40085,17.53846,45.87847,-12.68397,34.92101
30.40085,17.53846,45.87847,-12.68397,33.26581
30.40085,17.53846,45.87847,-12.68397,34.42313
30.40085,17.53846,45.87847,-12.68397,40.63068
30.40085,17.53846,45.87847,-12.68397,35.86303
30.40085,17.53846,45.87847,-12.68397,49.28671
30.40085,17.53846,45.87847,-12.68397,44.5772
30.40085,17.53846,45.87847,-12.68397,31.10041
30.40085,17.53846,45.87847,-12.68397,48.3447
30.40085,17.53846,45.87847,-12.68397,41.14719
30.40085,17.53846,45.87847,-12.68397,35.50953
30.40085,17.53846,45.87847,-12.68397,44.15647
30.40085,17.53846,45.87847,-12.68397,44.81628
30.40085,17.53846,45.87847,-12.68397,35.51789
30.40085,17.53846,45.87847,-12.68397,36.53703
30.40085,17.53846,45.87847,-12.68397,43.13335
30.40085,17.53846,45.87847,-12.68397,31.37923
30.40085,17.53846,45.87847,-12.68397,42.38388
30.40085,17.53846,45.87847,-12.68397,36.41116
30.40085,17.53846,45.87847,-12.68397,49.45696
30.40085,17.53846,45.87847,-12.68397,46.64093
30.40085,17.53846,45.87847,-12.68397,42.32989
30.40085,17.53846,45.87847,-12.68397,31.66866
30.40085,17.53846,45.87847,-12.68397,37.26522
30.40085,17.53846,45.87847,-12.68397,45.1074
30.40085,17.53846,45.87847,-12.68397,32.424
30.40085,17.53846,45.87847,-12.68397,30.3126
30.40085,17.53846,45.87847,-12.68397,35.75727
30.40085,17.53846,45.87847,-12.68397,49.16934
30.40085,17.53846,45.87847,-12.68397,30.47353
30.40085,17.53846,45.87847,-12.68397,45.86417
30.40085,17.53846,45.87847,-12.68397,47.74348
30.40085,17.53846,45.87847,-12.68397,43.68639
30.40085,17.53846,45.87847,-12.68397,49.05026
30.40085,17.53846,45.87847,-12.68397,43.07994
30.40085,17.53846,45.87847,-12.68397,44.42939
30.40085,17.53846,45.87847,-12.68397,51.04267
30.40085,17.53846,45.87847,-12.68397,42.79031
30.40085,17.53846,45.87847,-12.68397,46.99181
30.40085,17.53846,45.87847,-12.68397,41.89965
30.40085,17.53846,45.87847,-12.68397,46.44506
30.40085,17.53846,45.87847,-12.68397,33.14494
30.40085,17.53846,45.87847,-12.68397,29.81138
30.40085,17.53846,45.87847,-12.68397,45.52839
30.40085,17.53846,45.87847,-12.68397,31.04418
30.40085,17.53846,45.87847,-12.68397,37.4176
30.40085,17.53846,45.87847,-12.68397,31.71274
30.40085,17.53846,45.87847,-12.68397,35.20879
30.40085,17.53846,45.87847,-12.68397,31.03514
30.40085,17.53846,45.87847,-12.68397,48.39008
30.40085,17.53846,45.87847,-12.68397,42.60842
30.40085,17.53846,45.87847,-12.68397,49.47878
30.40085,17.53846,45.87847,-12.68397,45.13589
30.40085,17.53846,45.87847,-12.68397,40.77034
30.40085,17.53846,45.87847,-12.68397,45.62228
30.40085,17.53846,45.87847,-12.68397,42.21831
30.40085,17.53846,45.87847,-12.68397,30.24774
30.40085,17.53846,45.87847,-12.68397,48.40373
30.40085,17.53846,45.87847,-12.68397,37.98255
30.40085,17.53846,45.87847,-12.68397,30.39197
30.40085,17.53846,45.87847,-12.68397,36.72624
30.40085,17.53846,45.87847,-12.68397,43.9332
30.40085,17.53846,45.87847,-12.68397,46.52424
30.40085,17.53846,45.87847,-12.68397,35.46801
30.40085,17.53846,45.87847,-12.68397,40.98055
30.40085,17.53846,45.87847,-12.68397,38.51657
30.40085,17.53846,45.87847,-12.68397,49.11485
30.40085,17.53846,45.87847,-12.68397,41.30634
30.40085,17.53846,45.87847,-12.68397,46.85609
30.40085,17.53846,45.87847,-12.68397,41.29458
30.40085,17.53846,45.87847,-12.68397,48.49945
30.40085,17.53846,45.87847,-12.68397,30.60473
30.40085,17.53846,45.87847,-12.68397,40.53115
30.40085,17.53846,45.87847,-12.68397,30.58577
30.40085,17.53846,45.87847,-12.68397,33.13197
30.40085,17.53846,45.87847,-12.68397,29.54669
30.40085,17.53846,45.87847,-12.68397,45.92203
30.40085,17.53846,45.87847,-12.68397,28.63096
30.40085,17.53846,45.87847,-12.68397,43.4913
30.40085,17.53846,45.87847,-12.68397,31.56115
30.40085,17.53846,45.87847,-12.68397,40.10752
30.40085,17.53846,45.87847,-12.68397,32.48221
30.40085,17.53846,45.87847,-12.68397,41.35624
30.40085,17.53846,45.87847,-12.68397,46.75935
30.40085,17.53846,45.87847,-12.68397,43.30719
30.40085,17.53846,45.87847,-12.68397,50.77101
30.40085,17.53846,45.87847,-12.68397,44.97134
30.40085,17.53846,45.87847,-12.68397,41.97758
30.40085,17.53846,45.87847,-12.68397,46.42118
30.40085,17.53846,45.87847,-12.68397,49.79199
30.40085,17.53846,45.87847,-12.68397,47.28175
30.40085,17.53846,45.87847,-12.68397,31.49269
30.40085,17.53846,45.87847,-12.68397,51.2788
30.40085,17.53846,45.87847,-12.68397,48.75612
30.40085,17.53846,45.87847,-12.68397,35.93468
30.40085,17.53846,45.87847,-12.68397,36.63963
30.40085,17.53846,45.87847,-12.68397,31.82085
30.40085,17.53846,45.87847,-12.68397,33.91523
30.40085,17.53846,45.87847,-12.68397,48.83398
30.40085,17.53846,45.87847,-12.68397,35.36778
30.40085,17.53846,45.87847,-12.68397,39.70484
30.40085,17.53846,45.87847,-12.68397,30.65633
30.40085,17.53846,45.87847,-12.68397,32.91393
30.40085,17.53846,45.87847,-12.68397,29.41693
30.40085,17.53846,45.87847,-12.68397,49.31715
30.40085,17.53846,45.87847,-12.68397,43.66414
30.40085,17.53846,45.87847,-12.68397,45.57738
30.40085,17.53846,45.87847,-12.68397,33.94106
30.40085,17.53846,45.87847,-12.68397,43.80973
30.40085,17.53846,45.87847,-12.68397,45.53115
30.40085,17.53846,45.87847,-12.68397,47.22706
30.40085,17.53846,45.87847,-12.68397,33.44846
30.40085,17.53846,45.87847,-12.68397,47.27135
30.40085,17.53846,45.87847,-12.68397,44.90855
30.40085,17.53846,45.87847,-12.68397,34.46268
30.40085,17.53846,45.87847,-12.68397,32.91359
30.40085,17.53846,45.87847,-12.68397,29.86706
30.40085,17.53846,45.87847,-12.68397,42.40268
30.40085,17.53846,45.87847,-12.68397,34.9207
30.40085,17.53846,45.87847,-12.68397,45.34727
30.40085,17.53846,45.87847,-12.68397,40.57394
30.40085,17.53846,45.87847,-12.68397,45.95446
30.40085,17.53846,45.87847,-12.68397,47.76417
30.40085,17.53846,45.87847,-12.68397,33.86972
30.40085,17.53846,45.87847,-12.68397,39.97962
30.40085,17.53846,45.87847,-12.68397,49.40193
30.40085,17.53846,45.87847,-12.68397,49.38967
30.40085,17.53846,45.87847,-12.68397,33.23531
30.40085,17.53846,45.87847,-12.68397,48.84543
30.40085,17.53846,45.87847,-12.68397,47.73025
30.40085,17.53846,45.87847,-12.68397,29.98294
30.40085,17.53846,45.87847,-12.68397,48.80678
30.40085,17.53846,45.87847,-12.68397,49.4024
30.40085,17.53846,45.87847,-12.68397,31.24353
30.40085,17.53846,45.87847,-12.68397,40.17489
30.40085,17.53846,45.87847,-12.68397,35.28625
30.40085,17.53846,45.87847,-12.68397,47.75917
30.40085,17.53846,45.87847,-12.68397,47.0237
30.40085,17.53846,45.87847,-12.68397,29.98066
30.40085,17.53846,45.87847,-12.68397,33.90533
