patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
8.856573,34.37462,14.51213,-11.68192,33.51992
8.856573,34.37462,14.51213,-11.68192,37.25826
8.856573,34.37462,14.51213,-11.68192,44.09352
8.856573,34.37462,14.51213,-11.68192,31.87272
8.856573,34.37462,14.51213,-11.68192,47.8344
8.856573,34.37462,14.51213,-11.68192,39.73691
8.856573,34.37462,14.51213,-11.68192,46.72592
8.856573,34.37462,14.51213,-11.68192,48.42693
8.856573,34.37462,14.51213,-11.68192,37.98772
8.856573,34.37462,14.51213,-11.68192,38.78352
8.856573,34.37462,14.51213,-11.68192,39.19345
8.856573,34.37462,14.51213,-11.68192,44.30821
8.856573,34.37462,14.51213,-11.68192,47.78975
8.856573,34.37462,14.51213,-11.68192,47.1997
8.856573,34.37462,14.51213,-11.68192,38.51904
8.856573,34.37462,14.51213,-11.68192,41.42512
8.856573,34.37462,14.51213,-11.68192,32.19142
8.856573,34.37462,14.51213,-11.68192,39.82059
8.856573,34.37462,14.51213,-11.68192,42.06465
8.856573,34.37462,14.51213,-11.68192,41.86564
8.856573,34.37462,14.51213,-11.68192,35.54425
8.856573,34.37462,14.51213,-11.68192,36.25227
8.856573,34.37462,14.51213,-11.68192,31.94267
8.856573,34.37462,14.51213,-11.68192,37.83097
8.856573,34.37462,14.51213,-11.68192,45.44288
8.856573,34.37462,14.51213,-11.68192,39.34681
8.856573,34.37462,14.51213,-11.68192,32.49848
8.856573,34.37462,14.51213,-11.68192,37.20577
8.856573,34.37462,14.51213,-11.68192,31.70386
8.856573,34.37462,14.51213,-11.68192,39.86195
8.856573,34.37462,14.51213,-11.68192,47.62965
8.856573,34.37462,14.51213,-11.68192,37.2216
8.856573,34.37462,14.51213,-11.68192,40.44098
8.856573,34.37462,14.51213,-11.68192,42.39256
8.856573,34.37462,14.51213,-11.68192,45.77687
8.856573,34.37462,14.51213,-11.68192,45.22911
8.856573,34.37462,14.51213,-11.68192,37.77312
8.856573,34.37462,14.51213,-11.68192,37.96652
8.856573,34.37462,14.51213,-11.68192,46.91574
8.856573,34.37462,14.51213,-11.68192,39.91873
8.856573,34.37462,14.51213,-11.68192,32.1063
8.856573,34.37462,14.51213,-11.68192,38.34955
8.856573,34.37462,14.51213,-11.68192,38.87017
8.856573,34.37462,14.51213,-11.68192,42.31723
8.856573,34.37462,14.51213,-11.68192,44.59853
8.856573,34.37462,14.51213,-11.68192,38.92815
8.856573,34.37462,14.51213,-11.68192,32.11485
8.856573,34.37462,14.51213,-11.68192,39.75556
8.856573,34.37462,14.51213,-11.68192,46.62004
8.856573,34.37462,14.51213,-11.68192,38.93797
8.856573,34.37462,14.51213,-11.68192,45.53642
8.856573,34.37462,14.51213,-11.68192,38.17287
8.856573,34.37462,14.51213,-11.68192,38.97839
8.856573,34.37462,14.51213,-11.68192,31.32483
8.856573,34.37462,14.51213,-11.68192,37.29412
8.856573,34.37462,14.51213,-11.68192,43.80262
8.856573,34.37462,14.51213,-11.68192,45.57863
8.856573,34.37462,14.51213,-11.68192,46.6968
8.856573,34.37462,14.51213,-11.68192,38.09941
8.856573,34.37462,14.51213,-11.68192,38.44131
8.856573,34.37462,14.51213,-11.68192,39.37735
8.856573,34.37462,14.51213,-11.68192,38.69553
8.856573,34.37462,14.51213,-11.68192,41.15484
8.856573,34.37462,14.51213,-11.68192,46.30642
8.856573,34.37462,14.51213,-11.68192,46.65049
8.856573,34.37462,14.51213,-11.68192,33.15463
8.856573,34.37462,14.51213,-11.68192,39.42041
8.856573,34.37462,14.51213,-11.68192,37.7468
8.856573,34.37462,14.51213,-11.68192,44.69783
8.856573,34.37462,14.51213,-11.68192,37.51706
8.856573,34.37462,14.51213,-11.68192,40.92105
8.856573,34.37462,14.51213,-11.68192,47.45769
8.856573,34.37462,14.51213,-11.68192,40.09174
8.856573,34.37462,14.51213,-11.68192,32.66373
8.856573,34.37462,14.51213,-11.68192,32.75623
8.856573,34.37462,14.51213,-11.68192,42.56141
8.856573,34.37462,14.51213,-11.68192,33.92912
8.856573,34.37462,14.51213,-11.68192,43.03442
8.856573,34.37462,14.51213,-11.68192,40.78547
8.856573,34.37462,14.51213,-11.68192,41.01204
8.856573,34.37462,14.51213,-11.68192,38.21599
8.856573,34.37462,14.51213,-11.68192,40.65005
8.856573,34.37462,14.51213,-11.68192,43.31392
8.856573,34.37462,14.51213,-11.68192,41.71969
