patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
18.20121,7.708322,-27.43092,17.70363,19.631
18.20121,7.708322,-27.43092,17.70363,13.04139
18.20121,7.708322,-27.43092,17.70363,12.21222
18.20121,7.708322,-27.43092,17.70363,32.61026
18.20121,7.708322,-27.43092,17.70363,37.03097
18.20121,7.708322,-27.43092,17.70363,30.58011
18.20121,7.708322,-27.43092,17.70363,14.07738
18.20121,7.708322,-27.43092,17.70363,22.39887
18.20121,7.708322,-27.43092,17.70363,15.14304
18.20121,7.708322,-27.43092,17.70363,30.00001
18.20121,7.708322,-27.43092,17.70363,13.04173
18.20121,7.708322,-27.43092,17.70363,33.75977
18.20121,7.708322,-27.43092,17.70363,27.29918
18.20121,7.708322,-27.43092,17.70363,20.14894
18.20121,7.708322,-27.43092,17.70363,17.87488
18.20121,7.708322,-27.43092,17.70363,23.97776
18.20121,7.708322,-27.43092,17.70363,29.17243
18.20121,7.708322,-27.43092,17.70363,21.78547
18.20121,7.708322,-27.43092,17.70363,20.96424
18.20121,7.708322,-27.43092,17.70363,46.81645
18.20121,7.708322,-27.43092,17.70363,20.24947
18.20121,7.708322,-27.43092,17.70363,27.64348
18.20121,7.708322,-27.43092,17.70363,27.47207
18.20121,7.708322,-27.43092,17.70363,29.26883
18.20121,7.708322,-27.43092,17.70363,32.75697
18.20121,7.708322,-27.43092,17.70363,31.9799
18.20121,7.708322,-27.43092,17.70363,31.19178
18.20121,7.708322,-27.43092,17.70363,20.23225
18.20121,7.708322,-27.43092,17.70363,11.63781
18.20121,7.708322,-27.43092,17.70363,8.158135
18.20121,7.708322,-27.43092,17.70363,41.22986
18.20121,7.708322,-27.43092,17.70363,29.41685
18.20121,7.708322,-27.43092,17.70363,9.08391
18.20121,7.708322,-27.43092,17.70363,35.34572
18.20121,7.708322,-27.43092,17.70363,22.27765
18.20121,7.708322,-27.43092,17.70363,7.48224
18.20121,7.708322,-27.43092,17.70363,41.86224
18.20121,7.708322,-27.43092,17.70363,44.21091
18.20121,7.708322,-27.43092,17.70363,46.83964
18.20121,7.708322,-27.43092,17.70363,21.62579
18.20121,7.708322,-27.43092,17.70363,23.58549
18.20121,7.708322,-27.43092,17.70363,12.41815
18.20121,7.708322,-27.43092,17.70363,18.01143
18.20121,7.708322,-27.43092,17.70363,20.13675
18.20121,7.708322,-27.43092,17.70363,46.47613
18.20121,7.708322,-27.43092,17.70363,18.43505
18.20121,7.708322,-27.43092,17.70363,21.73771
18.20121,7.708322,-27.43092,17.70363,17.17565
18.20121,7.708322,-27.43092,17.70363,32.90487
18.20121,7.708322,-27.43092,17.70363,10.89978
18.20121,7.708322,-27.43092,17.70363,22.49462
18.20121,7.708322,-27.43092,17.70363,22.23068
18.20121,7.708322,-27.43092,17.70363,22.58348
18.20121,7.708322,-27.43092,17.70363,16.22034
18.20121,7.708322,-27.43092,17.70363,13.40994
18.20121,7.708322,-27.43092,17.70363,24.91383
