patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
49.55304,3.857167,42.78656,-12.00286,36.68882
49.55304,3.857167,42.78656,-12.00286,43.80307
49.55304,3.857167,42.78656,-12.00286,20.76361
49.55304,3.857167,42.78656,-12.00286,45.96238
49.55304,3.857167,42.78656,-12.00286,18.36084
49.55304,3.857167,42.78656,-12.00286,37.28757
49.55304,3.857167,42.78656,-12.00286,41.30299
49.55304,3.857167,42.78656,-12.00286,28.10148
49.55304,3.857167,42.78656,-12.00286,30.69786
49.55304,3.857167,42.78656,-12.00286,43.87635
49.55304,3.857167,42.78656,-12.00286,37.44298
49.55304,3.857167,42.78656,-12.00286,35.4307
49.55304,3.857167,42.78656,-12.00286,29.8779
49.55304,3.857167,42.78656,-12.00286,16.71605
49.55304,3.857167,42.78656,-12.00286,30.86075
49.55304,3.857167,42.78656,-12.00286,10.63878
49.55304,3.857167,42.78656,-12.00286,42.58375
49.55304,3.857167,42.78656,-12.00286,31.85805
49.55304,3.857167,42.78656,-12.00286,37.9288
49.55304,3.857167,42.78656,-12.00286,38.68251
49.55304,3.857167,42.78656,-12.00286,35.39417
49.55304,3.857167,42.78656,-12.00286,26.97299
49.55304,3.857167,42.78656,-12.00286,24.44737
49.55304,3.857167,42.78656,-12.00286,33.94823
49.55304,3.857167,42.78656,-12.00286,17.92815
49.55304,3.857167,42.78656,-12.00286,22.14656
49.55304,3.857167,42.78656,-12.00286,30.7897
49.55304,3.857167,42.78656,-12.00286,43.68383
49.55304,3.857167,42.78656,-12.00286,34.6208
49.55304,3.857167,42.78656,-12.00286,23.93333
49.55304,3.857167,42.78656,-12.00286,11.26349
49.55304,3.857167,42.78656,-12.00286,28.1076
49.55304,3.857167,42.78656,-12.00286,16.97119
49.55304,3.857167,42.78656,-12.00286,38.55984
49.55304,3.857167,42.78656,-12.00286,30.77351
49.55304,3.857167,42.78656,-12.00286,31.97799
49.55304,3.857167,42.78656,-12.00286,21.83265
49.55304,3.857167,42.78656,-12.00286,44.55723
49.55304,3.857167,42.78656,-12.00286,35.49207
49.55304,3.857167,42.78656,-12.00286,24.39869
49.55304,3.857167,42.78656,-12.00286,21.99744
49.55304,3.857167,42.78656,-12.00286,32.66825
49.55304,3.857167,42.78656,-12.00286,32.28667
49.55304,3.857167,42.78656,-12.00286,35.77672
49.55304,3.857167,42.78656,-12.00286,39.22828
49.55304,3.857167,42.78656,-12.00286,46.88137
49.55304,3.857167,42.78656,-12.00286,39.11901
49.55304,3.857167,42.78656,-12.00286,24.15535
49.55304,3.857167,42.78656,-12.00286,40.76074
49.55304,3.857167,42.78656,-12.00286,33.31622
49.55304,3.857167,42.78656,-12.00286,30.15881
