patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-9.32969,-8.318604,-5.477801,-12.4662,41.80893
-9.32969,-8.318604,-5.477801,-12.4662,44.59089
-9.32969,-8.318604,-5.477801,-12.4662,39.16096
-9.32969,-8.318604,-5.477801,-12.4662,49.89141
-9.32969,-8.318604,-5.477801,-12.4662,51.94495
-9.32969,-8.318604,-5.477801,-12.4662,53.4968
-9.32969,-8.318604,-5.477801,-12.4662,56.58044
-9.32969,-8.318604,-5.477801,-12.4662,47.62729
-9.32969,-8.318604,-5.477801,-12.4662,37.42718
-9.32969,-8.318604,-5.477801,-12.4662,52.04023
-9.32969,-8.318604,-5.477801,-12.4662,37.73835
-9.32969,-8.318604,-5.477801,-12.4662,46.5974
-9.32969,-8.318604,-5.477801,-12.4662,33.90311
-9.32969,-8.318604,-5.477801,-12.4662,56.36948
-9.32969,-8.318604,-5.477801,-12.4662,34.61886
-9.32969,-8.318604,-5.477801,-12.4662,35.32458
-9.32969,-8.318604,-5.477801,-12.4662,40.69911
-9.32969,-8.318604,-5.477801,-12.4662,38.73874
-9.32969,-8.318604,-5.477801,-12.4662,39.60602
-9.32969,-8.318604,-5.477801,-12.4662,35.51092
-9.32969,-8.318604,-5.477801,-12.4662,39.20779
-9.32969,-8.318604,-5.477801,-12.4662,48.34793
-9.32969,-8.318604,-5.477801,-12.4662,31.09335
-9.32969,-8.318604,-5.477801,-12.4662,41.5779
-9.32969,-8.318604,-5.477801,-12.4662,47.70311
-9.32969,-8.318604,-5.477801,-12.4662,50.20856
-9.32969,-8.318604,-5.477801,-12.4662,46.28775
-9.32969,-8.318604,-5.477801,-12.4662,38.43366
-9.32969,-8.318604,-5.477801,-12.4662,55.58839
-9.32969,-8.318604,-5.477801,-12.4662,42.96942
-9.32969,-8.318604,-5.477801,-12.4662,33.24662
-9.32969,-8.318604,-5.477801,-12.4662,36.06849
-9.32969,-8.318604,-5.477801,-12.4662,41.55079
-9.32969,-8.318604,-5.477801,-12.4662,49.32986
-9.32969,-8.318604,-5.477801,-12.4662,47.88689
-9.32969,-8.318604,-5.477801,-12.4662,42.34668
-9.32969,-8.318604,-5.477801,-12.4662,51.48299
-9.32969,-8.318604,-5.477801,-12.4662,37.06013
-9.32969,-8.318604,-5.477801,-12.4662,50.54012
-9.32969,-8.318604,-5.477801,-12.4662,49.12804
-9.32969,-8.318604,-5.477801,-12.4662,38.18507
-9.32969,-8.318604,-5.477801,-12.4662,38.77201
-9.32969,-8.318604,-5.477801,-12.4662,51.59759
-9.32969,-8.318604,-5.477801,-12.4662,49.64116
-9.32969,-8.318604,-5.477801,-12.4662,42.15968
-9.32969,-8.318604,-5.477801,-12.4662,40.48481
-9.32969,-8.318604,-5.477801,-12.4662,38.70918
-9.32969,-8.318604,-5.477801,-12.4662,36.54721
-9.32969,-8.318604,-5.477801,-12.4662,36.30043
-9.32969,-8.318604,-5.477801,-12.4662,41.2692
-9.32969,-8.318604,-5.477801,-12.4662,39.39927
-9.32969,-8.318604,-5.477801,-12.4662,41.5988
-9.32969,-8.318604,-5.477801,-12.4662,45.5899
-9.32969,-8.318604,-5.477801,-12.4662,39.27483
-9.32969,-8.318604,-5.477801,-12.4662,43.83583
-9.32969,-8.318604,-5.477801,-12.4662,36.2262
-9.32969,-8.318604,-5.477801,-12.4662,39.4577
-9.32969,-8.318604,-5.477801,-12.4662,40.35707
-9.32969,-8.318604,-5.477801,-12.4662,48.68322
-9.32969,-8.318604,-5.477801,-12.4662,40.73473
-9.32969,-8.318604,-5.477801,-12.4662,51.1815
-9.32969,-8.318604,-5.477801,-12.4662,41.05901
-9.32969,-8.318604,-5.477801,-12.4662,47.014
-9.32969,-8.318604,-5.477801,-12.4662,47.6758
-9.32969,-8.318604,-5.477801,-12.4662,52.50642
-9.32969,-8.318604,-5.477801,-12.4662,40.29588
-9.32969,-8.318604,-5.477801,-12.4662,47.11722
-9.32969,-8.318604,-5.477801,-12.4662,40.88638
-9.32969,-8.318604,-5.477801,-12.4662,36.9532
-9.32969,-8.318604,-5.477801,-12.4662,47.07485
-9.32969,-8.318604,-5.477801,-12.4662,48.6222
-9.32969,-8.318604,-5.477801,-12.4662,53.40274
-9.32969,-8.318604,-5.477801,-12.4662,41.07408
-9.32969,-8.318604,-5.477801,-12.4662,42.35725
-9.32969,-8.318604,-5.477801,-12.4662,44.16887
-9.32969,-8.318604,-5.477801,-12.4662,36.75177
-9.32969,-8.318604,-5.477801,-12.4662,37.28453
-9.32969,-8.318604,-5.477801,-12.4662,38.38926
-9.32969,-8.318604,-5.477801,-12.4662,39.58392
-9.32969,-8.318604,-5.477801,-12.4662,44.58238
-9.32969,-8.318604,-5.477801,-12.4662,36.12257
-9.32969,-8.318604,-5.477801,-12.4662,42.77672
-9.32969,-8.318604,-5.477801,-12.4662,40.0712
-9.32969,-8.318604,-5.477801,-12.4662,40.10172
-9.32969,-8.318604,-5.477801,-12.4662,44.84326
