patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-40.8336,-36.67715,21.23806,19.15581,30.00831
-40.8336,-36.67715,21.23806,19.15581,17.14216
-40.8336,-36.67715,21.23806,19.15581,14.21402
-40.8336,-36.67715,21.23806,19.15581,20.56053
-40.8336,-36.67715,21.23806,19.15581,19.09645
-40.8336,-36.67715,21.23806,19.15581,28.57413
-40.8336,-36.67715,21.23806,19.15581,20.23242
-40.8336,-36.67715,21.23806,19.15581,20.40338
-40.8336,-36.67715,21.23806,19.15581,27.60901
-40.8336,-36.67715,21.23806,19.15581,20.70853
-40.8336,-36.67715,21.23806,19.15581,19.97587
-40.8336,-36.67715,21.23806,19.15581,9.72928
-40.8336,-36.67715,21.23806,19.15581,16.0827
-40.8336,-36.67715,21.23806,19.15581,27.64331
-40.8336,-36.67715,21.23806,19.15581,14.55986
-40.8336,-36.67715,21.23806,19.15581,19.44767
-40.8336,-36.67715,21.23806,19.15581,33.86636
-40.8336,-36.67715,21.23806,19.15581,14.27547
-40.8336,-36.67715,21.23806,19.15581,12.10706
-40.8336,-36.67715,21.23806,19.15581,15.03421
-40.8336,-36.67715,21.23806,19.15581,18.44126
-40.8336,-36.67715,21.23806,19.15581,7.791444
-40.8336,-36.67715,21.23806,19.15581,13.18174
-40.8336,-36.67715,21.23806,19.15581,15.67626
-40.8336,-36.67715,21.23806,19.15581,22.58834
-40.8336,-36.67715,21.23806,19.15581,14.54504
-40.8336,-36.67715,21.23806,19.15581,29.74018
-40.8336,-36.67715,21.23806,19.15581,33.19674
-40.8336,-36.67715,21.23806,19.15581,25.08893
-40.8336,-36.67715,21.23806,19.15581,13.02809
-40.8336,-36.67715,21.23806,19.15581,28.26916
-40.8336,-36.67715,21.23806,19.15581,20.24158
-40.8336,-36.67715,21.23806,19.15581,12.69071
-40.8336,-36.67715,21.23806,19.15581,13.41934
-40.8336,-36.67715,21.23806,19.15581,17.12278
-40.8336,-36.67715,21.23806,19.15581,15.19353
-40.8336,-36.67715,21.23806,19.15581,17.92898
-40.8336,-36.67715,21.23806,19.15581,12.63114
-40.8336,-36.67715,21.23806,19.15581,27.19252
-40.8336,-36.67715,21.23806,19.15581,35.65886
-40.8336,-36.67715,21.23806,19.15581,31.06763
-40.8336,-36.67715,21.23806,19.15581,13.24777
-40.8336,-36.67715,21.23806,19.15581,9.94921
-40.8336,-36.67715,21.23806,19.15581,18.41418
-40.8336,-36.67715,21.23806,19.15581,14.07303
-40.8336,-36.67715,21.23806,19.15581,18.39438
-40.8336,-36.67715,21.23806,19.15581,12.78694
-40.8336,-36.67715,21.23806,19.15581,19.07205
-40.8336,-36.67715,21.23806,19.15581,11.62221
-40.8336,-36.67715,21.23806,19.15581,14.37724
-40.8336,-36.67715,21.23806,19.15581,27.83404
-40.8336,-36.67715,21.23806,19.15581,2.048651
-40.8336,-36.67715,21.23806,19.15581,27.06783
-40.8336,-36.67715,21.23806,19.15581,21.76466
-40.8336,-36.67715,21.23806,19.15581,18.15964
-40.8336,-36.67715,21.23806,19.15581,14.66584
-40.8336,-36.67715,21.23806,19.15581,20.28176
-40.8336,-36.67715,21.23806,19.15581,15.99026
-40.8336,-36.67715,21.23806,19.15581,33.26788
-40.8336,-36.67715,21.23806,19.15581,13.62498
-40.8336,-36.67715,21.23806,19.15581,23.86621
-40.8336,-36.67715,21.23806,19.15581,14.47489
-40.8336,-36.67715,21.23806,19.15581,9.544776
-40.8336,-36.67715,21.23806,19.15581,28.85112
-40.8336,-36.67715,21.23806,19.15581,24.96237
-40.8336,-36.67715,21.23806,19.15581,26.25207
-40.8336,-36.67715,21.23806,19.15581,20.96836
-40.8336,-36.67715,21.23806,19.15581,18.55851
-40.8336,-36.67715,21.23806,19.15581,21.70619
-40.8336,-36.67715,21.23806,19.15581,12.47425
-40.8336,-36.67715,21.23806,19.15581,21.16346
-40.8336,-36.67715,21.23806,19.15581,32.79779
-40.8336,-36.67715,21.23806,19.15581,22.81194
-40.8336,-36.67715,21.23806,19.15581,12.35396
-40.8336,-36.67715,21.23806,19.15581,34.20149
-40.8336,-36.67715,21.23806,19.15581,31.23439
-40.8336,-36.67715,21.23806,19.15581,21.5931
-40.8336,-36.67715,21.23806,19.15581,13.04008
-40.8336,-36.67715,21.23806,19.15581,10.45879
-40.8336,-36.67715,21.23806,19.15581,3.431697
-40.8336,-36.67715,21.23806,19.15581,18.1681
-40.8336,-36.67715,21.23806,19.15581,14.12063
-40.8336,-36.67715,21.23806,19.15581,7.731596
-40.8336,-36.67715,21.23806,19.15581,12.13037
-40.8336,-36.67715,21.23806,19.15581,13.37604
-40.8336,-36.67715,21.23806,19.15581,29.1211
-40.8336,-36.67715,21.23806,19.15581,19.73267
-40.8336,-36.67715,21.23806,19.15581,10.94044
-40.8336,-36.67715,21.23806,19.15581,12.91355
-40.8336,-36.67715,21.23806,19.15581,21.2054
-40.8336,-36.67715,21.23806,19.15581,15.68604
-40.8336,-36.67715,21.23806,19.15581,20.7777
-40.8336,-36.67715,21.23806,19.15581,31.08823
-40.8336,-36.67715,21.23806,19.15581,23.91557
-40.8336,-36.67715,21.23806,19.15581,15.46734
-40.8336,-36.67715,21.23806,19.15581,15.67929
-40.8336,-36.67715,21.23806,19.15581,31.27059
-40.8336,-36.67715,21.23806,19.15581,22.99198
-40.8336,-36.67715,21.23806,19.15581,21.71382
-40.8336,-36.67715,21.23806,19.15581,11.75714
-40.8336,-36.67715,21.23806,19.15581,11.08427
-40.8336,-36.67715,21.23806,19.15581,22.48965
-40.8336,-36.67715,21.23806,19.15581,12.08576
-40.8336,-36.67715,21.23806,19.15581,20.09528
-40.8336,-36.67715,21.23806,19.15581,22.33174
-40.8336,-36.67715,21.23806,19.15581,24.76726
-40.8336,-36.67715,21.23806,19.15581,13.27054
-40.8336,-36.67715,21.23806,19.15581,26.11262
-40.8336,-36.67715,21.23806,19.15581,19.88383
-40.8336,-36.67715,21.23806,19.15581,11.79827
-40.8336,-36.67715,21.23806,19.15581,23.94068
-40.8336,-36.67715,21.23806,19.15581,15.48318
-40.8336,-36.67715,21.23806,19.15581,17.421
-40.8336,-36.67715,21.23806,19.15581,31.56112
-40.8336,-36.67715,21.23806,19.15581,18.60998
-40.8336,-36.67715,21.23806,19.15581,2.923308
-40.8336,-36.67715,21.23806,19.15581,23.95129
-40.8336,-36.67715,21.23806,19.15581,23.3927
-40.8336,-36.67715,21.23806,19.15581,11.77607
-40.8336,-36.67715,21.23806,19.15581,31.27194
-40.8336,-36.67715,21.23806,19.15581,23.24841
-40.8336,-36.67715,21.23806,19.15581,18.17887
-40.8336,-36.67715,21.23806,19.15581,17.42094
-40.8336,-36.67715,21.23806,19.15581,26.12042
-40.8336,-36.67715,21.23806,19.15581,14.04952
-40.8336,-36.67715,21.23806,19.15581,14.75382
-40.8336,-36.67715,21.23806,19.15581,31.74036
-40.8336,-36.67715,21.23806,19.15581,31.29572
-40.8336,-36.67715,21.23806,19.15581,34.68442
-40.8336,-36.67715,21.23806,19.15581,33.95097
-40.8336,-36.67715,21.23806,19.15581,27.97319
-40.8336,-36.67715,21.23806,19.15581,19.75047
-40.8336,-36.67715,21.23806,19.15581,15.28147
-40.8336,-36.67715,21.23806,19.15581,7.51926
-40.8336,-36.67715,21.23806,19.15581,12.9343
-40.8336,-36.67715,21.23806,19.15581,12.33351
-40.8336,-36.67715,21.23806,19.15581,14.84512
-40.8336,-36.67715,21.23806,19.15581,20.9203
-40.8336,-36.67715,21.23806,19.15581,24.17283
-40.8336,-36.67715,21.23806,19.15581,24.77253
-40.8336,-36.67715,21.23806,19.15581,27.29387
-40.8336,-36.67715,21.23806,19.15581,7.925662
-40.8336,-36.67715,21.23806,19.15581,35.14843
-40.8336,-36.67715,21.23806,19.15581,8.228375
-40.8336,-36.67715,21.23806,19.15581,20.23453
-40.8336,-36.67715,21.23806,19.15581,17.53106
-40.8336,-36.67715,21.23806,19.15581,27.54033
-40.8336,-36.67715,21.23806,19.15581,19.74051
-40.8336,-36.67715,21.23806,19.15581,26.26666
-40.8336,-36.67715,21.23806,19.15581,11.68227
-40.8336,-36.67715,21.23806,19.15581,11.35904
-40.8336,-36.67715,21.23806,19.15581,25.02156
-40.8336,-36.67715,21.23806,19.15581,9.527379
-40.8336,-36.67715,21.23806,19.15581,19.15661
-40.8336,-36.67715,21.23806,19.15581,28.67155
-40.8336,-36.67715,21.23806,19.15581,12.20252
-40.8336,-36.67715,21.23806,19.15581,1.289817
-40.8336,-36.67715,21.23806,19.15581,12.86884
-40.8336,-36.67715,21.23806,19.15581,25.45173
-40.8336,-36.67715,21.23806,19.15581,20.57726
-40.8336,-36.67715,21.23806,19.15581,21.36193
-40.8336,-36.67715,21.23806,19.15581,34.10461
-40.8336,-36.67715,21.23806,19.15581,13.24496
-40.8336,-36.67715,21.23806,19.15581,19.10388
-40.8336,-36.67715,21.23806,19.15581,13.7612
-40.8336,-36.67715,21.23806,19.15581,23.01319
-40.8336,-36.67715,21.23806,19.15581,10.3953
-40.8336,-36.67715,21.23806,19.15581,34.95495
-40.8336,-36.67715,21.23806,19.15581,17.73162
-40.8336,-36.67715,21.23806,19.15581,3.009856
-40.8336,-36.67715,21.23806,19.15581,19.22877
-40.8336,-36.67715,21.23806,19.15581,18.8709
-40.8336,-36.67715,21.23806,19.15581,13.84906
-40.8336,-36.67715,21.23806,19.15581,7.504665
-40.8336,-36.67715,21.23806,19.15581,26.86084
-40.8336,-36.67715,21.23806,19.15581,13.18191
-40.8336,-36.67715,21.23806,19.15581,12.8408
-40.8336,-36.67715,21.23806,19.15581,12.31094
-40.8336,-36.67715,21.23806,19.15581,11.40417
-40.8336,-36.67715,21.23806,19.15581,25.18313
-40.8336,-36.67715,21.23806,19.15581,17.53968
-40.8336,-36.67715,21.23806,19.15581,3.617528
-40.8336,-36.67715,21.23806,19.15581,17.06712
-40.8336,-36.67715,21.23806,19.15581,14.58335
-40.8336,-36.67715,21.23806,19.15581,3.468166
-40.8336,-36.67715,21.23806,19.15581,26.60275
-40.8336,-36.67715,21.23806,19.15581,27.9437
-40.8336,-36.67715,21.23806,19.15581,26.26123
-40.8336,-36.67715,21.23806,19.15581,29.2507
-40.8336,-36.67715,21.23806,19.15581,18.95837
-40.8336,-36.67715,21.23806,19.15581,12.17206
-40.8336,-36.67715,21.23806,19.15581,27.80398
-40.8336,-36.67715,21.23806,19.15581,28.61326
-40.8336,-36.67715,21.23806,19.15581,16.3766
-40.8336,-36.67715,21.23806,19.15581,23.98922
-40.8336,-36.67715,21.23806,19.15581,10.61854
-40.8336,-36.67715,21.23806,19.15581,32.74908
-40.8336,-36.67715,21.23806,19.15581,14.58551
-40.8336,-36.67715,21.23806,19.15581,12.4203
-40.8336,-36.67715,21.23806,19.15581,14.9186
-40.8336,-36.67715,21.23806,19.15581,17.29305
-40.8336,-36.67715,21.23806,19.15581,12.61529
-40.8336,-36.67715,21.23806,19.15581,10.10362
-40.8336,-36.67715,21.23806,19.15581,18.87854
-40.8336,-36.67715,21.23806,19.15581,23.36354
-40.8336,-36.67715,21.23806,19.15581,19.95208
-40.8336,-36.67715,21.23806,19.15581,13.5629
-40.8336,-36.67715,21.23806,19.15581,14.60628
-40.8336,-36.67715,21.23806,19.15581,11.91547
-40.8336,-36.67715,21.23806,19.15581,13.3537
-40.8336,-36.67715,21.23806,19.15581,25.1093
-40.8336,-36.67715,21.23806,19.15581,23.5614
-40.8336,-36.67715,21.23806,19.15581,21.21642
-40.8336,-36.67715,21.23806,19.15581,26.01308
-40.8336,-36.67715,21.23806,19.15581,23.41763
-40.8336,-36.67715,21.23806,19.15581,35.24234
-40.8336,-36.67715,21.23806,19.15581,33.86039
-40.8336,-36.67715,21.23806,19.15581,24.32041
-40.8336,-36.67715,21.23806,19.15581,9.791818
-40.8336,-36.67715,21.23806,19.15581,18.75589
-40.8336,-36.67715,21.23806,19.15581,27.78609
-40.8336,-36.67715,21.23806,19.15581,18.75933
-40.8336,-36.67715,21.23806,19.15581,20.0299
-40.8336,-36.67715,21.23806,19.15581,24.34186
-40.8336,-36.67715,21.23806,19.15581,35.41359
-40.8336,-36.67715,21.23806,19.15581,34.82178
-40.8336,-36.67715,21.23806,19.15581,14.01785
-40.8336,-36.67715,21.23806,19.15581,15.41789
-40.8336,-36.67715,21.23806,19.15581,11.03938
-40.8336,-36.67715,21.23806,19.15581,6.770027
-40.8336,-36.67715,21.23806,19.15581,23.24703
-40.8336,-36.67715,21.23806,19.15581,18.18948
-40.8336,-36.67715,21.23806,19.15581,16.75144
-40.8336,-36.67715,21.23806,19.15581,3.627678
-40.8336,-36.67715,21.23806,19.15581,13.54865
-40.8336,-36.67715,21.23806,19.15581,26.53826
-40.8336,-36.67715,21.23806,19.15581,24.31258
-40.8336,-36.67715,21.23806,19.15581,19.1046
-40.8336,-36.67715,21.23806,19.15581,18.24984
-40.8336,-36.67715,21.23806,19.15581,13.51569
-40.8336,-36.67715,21.23806,19.15581,9.832944
-40.8336,-36.67715,21.23806,19.15581,22.6678
-40.8336,-36.67715,21.23806,19.15581,15.78541
-40.8336,-36.67715,21.23806,19.15581,13.98503
-40.8336,-36.67715,21.23806,19.15581,18.00003
-40.8336,-36.67715,21.23806,19.15581,26.19452
-40.8336,-36.67715,21.23806,19.15581,39.76474
-40.8336,-36.67715,21.23806,19.15581,20.9623
-40.8336,-36.67715,21.23806,19.15581,16.73227
-40.8336,-36.67715,21.23806,19.15581,28.55998
-40.8336,-36.67715,21.23806,19.15581,4.101842
-40.8336,-36.67715,21.23806,19.15581,23.75174
-40.8336,-36.67715,21.23806,19.15581,17.52611
-40.8336,-36.67715,21.23806,19.15581,30.27976
-40.8336,-36.67715,21.23806,19.15581,22.26263
-40.8336,-36.67715,21.23806,19.15581,13.44812
-40.8336,-36.67715,21.23806,19.15581,13.6676
-40.8336,-36.67715,21.23806,19.15581,26.54068
-40.8336,-36.67715,21.23806,19.15581,19.59958
-40.8336,-36.67715,21.23806,19.15581,11.02016
-40.8336,-36.67715,21.23806,19.15581,25.08937
-40.8336,-36.67715,21.23806,19.15581,13.89888
-40.8336,-36.67715,21.23806,19.15581,19.29873
-40.8336,-36.67715,21.23806,19.15581,14.00949
-40.8336,-36.67715,21.23806,19.15581,26.88605
-40.8336,-36.67715,21.23806,19.15581,19.46895
-40.8336,-36.67715,21.23806,19.15581,18.76537
-40.8336,-36.67715,21.23806,19.15581,11.14776
-40.8336,-36.67715,21.23806,19.15581,15.5262
-40.8336,-36.67715,21.23806,19.15581,13.95059
-40.8336,-36.67715,21.23806,19.15581,18.04574
-40.8336,-36.67715,21.23806,19.15581,9.531057
-40.8336,-36.67715,21.23806,19.15581,11.29669
-40.8336,-36.67715,21.23806,19.15581,19.41002
-40.8336,-36.67715,21.23806,19.15581,27.67574
-40.8336,-36.67715,21.23806,19.15581,30.64789
-40.8336,-36.67715,21.23806,19.15581,13.55663
-40.8336,-36.67715,21.23806,19.15581,14.66043
-40.8336,-36.67715,21.23806,19.15581,21.99073
-40.8336,-36.67715,21.23806,19.15581,12.4825
-40.8336,-36.67715,21.23806,19.15581,33.05024
-40.8336,-36.67715,21.23806,19.15581,14.45595
-40.8336,-36.67715,21.23806,19.15581,21.65438
-40.8336,-36.67715,21.23806,19.15581,22.82712
-40.8336,-36.67715,21.23806,19.15581,18.43428
-40.8336,-36.67715,21.23806,19.15581,21.3004
-40.8336,-36.67715,21.23806,19.15581,8.459976
-40.8336,-36.67715,21.23806,19.15581,15.98605
-40.8336,-36.67715,21.23806,19.15581,22.49316
-40.8336,-36.67715,21.23806,19.15581,26.4671
-40.8336,-36.67715,21.23806,19.15581,33.13883
-40.8336,-36.67715,21.23806,19.15581,20.05186
-40.8336,-36.67715,21.23806,19.15581,12.24964
-40.8336,-36.67715,21.23806,19.15581,17.49492
-40.8336,-36.67715,21.23806,19.15581,23.03065
-40.8336,-36.67715,21.23806,19.15581,17.82771
-40.8336,-36.67715,21.23806,19.15581,11.64777
-40.8336,-36.67715,21.23806,19.15581,29.44093
-40.8336,-36.67715,21.23806,19.15581,27.39212
-40.8336,-36.67715,21.23806,19.15581,14.92624
-40.8336,-36.67715,21.23806,19.15581,16.53208
-40.8336,-36.67715,21.23806,19.15581,8.770476
-40.8336,-36.67715,21.23806,19.15581,17.61629
-40.8336,-36.67715,21.23806,19.15581,13.1096
-40.8336,-36.67715,21.23806,19.15581,15.93906
-40.8336,-36.67715,21.23806,19.15581,17.62617
-40.8336,-36.67715,21.23806,19.15581,18.65544
-40.8336,-36.67715,21.23806,19.15581,31.02526
-40.8336,-36.67715,21.23806,19.15581,19.5947
-40.8336,-36.67715,21.23806,19.15581,17.85923
-40.8336,-36.67715,21.23806,19.15581,13.71296
-40.8336,-36.67715,21.23806,19.15581,14.90188
-40.8336,-36.67715,21.23806,19.15581,19.36171
-40.8336,-36.67715,21.23806,19.15581,21.77267
-40.8336,-36.67715,21.23806,19.15581,9.585989
-40.8336,-36.67715,21.23806,19.15581,2.306602
-40.8336,-36.67715,21.23806,19.15581,1.746237
-40.8336,-36.67715,21.23806,19.15581,29.33928
-40.8336,-36.67715,21.23806,19.15581,16.28763
-40.8336,-36.67715,21.23806,19.15581,15.21774
-40.8336,-36.67715,21.23806,19.15581,15.33007
-40.8336,-36.67715,21.23806,19.15581,30.05542
-40.8336,-36.67715,21.23806,19.15581,13.07235
-40.8336,-36.67715,21.23806,19.15581,14.27703
-40.8336,-36.67715,21.23806,19.15581,34.66035
-40.8336,-36.67715,21.23806,19.15581,15.6295
-40.8336,-36.67715,21.23806,19.15581,36.73109
-40.8336,-36.67715,21.23806,19.15581,31.6225
-40.8336,-36.67715,21.23806,19.15581,10.69651
-40.8336,-36.67715,21.23806,19.15581,17.30021
-40.8336,-36.67715,21.23806,19.15581,17.22182
-40.8336,-36.67715,21.23806,19.15581,17.74058
-40.8336,-36.67715,21.23806,19.15581,14.50415
-40.8336,-36.67715,21.23806,19.15581,29.23787
-40.8336,-36.67715,21.23806,19.15581,14.89152
-40.8336,-36.67715,21.23806,19.15581,15.3971
-40.8336,-36.67715,21.23806,19.15581,24.91504
-40.8336,-36.67715,21.23806,19.15581,19.14631
-40.8336,-36.67715,21.23806,19.15581,18.8936
-40.8336,-36.67715,21.23806,19.15581,15.14153
-40.8336,-36.67715,21.23806,19.15581,20.46296
-40.8336,-36.67715,21.23806,19.15581,10.09529
-40.8336,-36.67715,21.23806,19.15581,16.46207
-40.8336,-36.67715,21.23806,19.15581,19.37786
-40.8336,-36.67715,21.23806,19.15581,23.04554
-40.8336,-36.67715,21.23806,19.15581,21.59205
-40.8336,-36.67715,21.23806,19.15581,11.80951
-40.8336,-36.67715,21.23806,19.15581,34.40643
-40.8336,-36.67715,21.23806,19.15581,25.10394
-40.8336,-36.67715,21.23806,19.15581,27.46006
-40.8336,-36.67715,21.23806,19.15581,34.07166
-40.8336,-36.67715,21.23806,19.15581,18.23979
-40.8336,-36.67715,21.23806,19.15581,28.38691
-40.8336,-36.67715,21.23806,19.15581,16.20375
-40.8336,-36.67715,21.23806,19.15581,31.9102
-40.8336,-36.67715,21.23806,19.15581,32.99515
-40.8336,-36.67715,21.23806,19.15581,30.32261
-40.8336,-36.67715,21.23806,19.15581,11.1389
-40.8336,-36.67715,21.23806,19.15581,12.55503
-40.8336,-36.67715,21.23806,19.15581,18.72264
-40.8336,-36.67715,21.23806,19.15581,19.843
-40.8336,-36.67715,21.23806,19.15581,2.364135
-40.8336,-36.67715,21.23806,19.15581,11.00572
-40.8336,-36.67715,21.23806,19.15581,13.20906
-40.8336,-36.67715,21.23806,19.15581,19.79692
-40.8336,-36.67715,21.23806,19.15581,15.94482
-40.8336,-36.67715,21.23806,19.15581,16.04892
