patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
7.00092,73.98784,18.57294,19.87785,64.45219
7.00092,73.98784,18.57294,19.87785,44.02037
7.00092,73.98784,18.57294,19.87785,53.17586
7.00092,73.98784,18.57294,19.87785,44.07158
7.00092,73.98784,18.57294,19.87785,26.67091
7.00092,73.98784,18.57294,19.87785,32.3194
7.00092,73.98784,18.57294,19.87785,66.39079
7.00092,73.98784,18.57294,19.87785,46.17104
7.00092,73.98784,18.57294,19.87785,56.88538
7.00092,73.98784,18.57294,19.87785,36.20963
7.00092,73.98784,18.57294,19.87785,24.95769
7.00092,73.98784,18.57294,19.87785,37.06006
7.00092,73.98784,18.57294,19.87785,56.15604
7.00092,73.98784,18.57294,19.87785,41.19438
7.00092,73.98784,18.57294,19.87785,68.52167
7.00092,73.98784,18.57294,19.87785,65.57378
7.00092,73.98784,18.57294,19.87785,66.94271
7.00092,73.98784,18.57294,19.87785,27.96799
7.00092,73.98784,18.57294,19.87785,41.19247
7.00092,73.98784,18.57294,19.87785,30.84472
7.00092,73.98784,18.57294,19.87785,59.72332
7.00092,73.98784,18.57294,19.87785,42.65061
7.00092,73.98784,18.57294,19.87785,41.51082
7.00092,73.98784,18.57294,19.87785,73.71088
7.00092,73.98784,18.57294,19.87785,27.32994
7.00092,73.98784,18.57294,19.87785,49.01426
7.00092,73.98784,18.57294,19.87785,64.67895
7.00092,73.98784,18.57294,19.87785,53.59771
7.00092,73.98784,18.57294,19.87785,44.94341
7.00092,73.98784,18.57294,19.87785,48.26112
7.00092,73.98784,18.57294,19.87785,41.54364
7.00092,73.98784,18.57294,19.87785,70.86005
7.00092,73.98784,18.57294,19.87785,73.40494
7.00092,73.98784,18.57294,19.87785,61.8956
7.00092,73.98784,18.57294,19.87785,28.17753
7.00092,73.98784,18.57294,19.87785,63.87957
7.00092,73.98784,18.57294,19.87785,22.9159
7.00092,73.98784,18.57294,19.87785,47.00574
7.00092,73.98784,18.57294,19.87785,68.81149
7.00092,73.98784,18.57294,19.87785,56.49827
7.00092,73.98784,18.57294,19.87785,42.91554
7.00092,73.98784,18.57294,19.87785,69.54546
7.00092,73.98784,18.57294,19.87785,67.11165
7.00092,73.98784,18.57294,19.87785,74.02839
7.00092,73.98784,18.57294,19.87785,66.17952
7.00092,73.98784,18.57294,19.87785,62.9952
7.00092,73.98784,18.57294,19.87785,41.75569
7.00092,73.98784,18.57294,19.87785,45.94076
7.00092,73.98784,18.57294,19.87785,37.52682
7.00092,73.98784,18.57294,19.87785,75.21764
7.00092,73.98784,18.57294,19.87785,66.75925
7.00092,73.98784,18.57294,19.87785,47.36528
7.00092,73.98784,18.57294,19.87785,18.39076
7.00092,73.98784,18.57294,19.87785,64.99415
7.00092,73.98784,18.57294,19.87785,64.86368
7.00092,73.98784,18.57294,19.87785,38.08202
7.00092,73.98784,18.57294,19.87785,52.34616
7.00092,73.98784,18.57294,19.87785,28.00139
7.00092,73.98784,18.57294,19.87785,44.06779
7.00092,73.98784,18.57294,19.87785,59.19118
7.00092,73.98784,18.57294,19.87785,47.96505
7.00092,73.98784,18.57294,19.87785,43.08757
7.00092,73.98784,18.57294,19.87785,43.15719
7.00092,73.98784,18.57294,19.87785,68.40497
7.00092,73.98784,18.57294,19.87785,64.50643
7.00092,73.98784,18.57294,19.87785,42.07996
7.00092,73.98784,18.57294,19.87785,63.08783
