patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-27.56237,-18.20673,58.02673,-14.00917,55.3296
-27.56237,-18.20673,58.02673,-14.00917,38.81931
-27.56237,-18.20673,58.02673,-14.00917,47.84373
-27.56237,-18.20673,58.02673,-14.00917,53.49274
-27.56237,-18.20673,58.02673,-14.00917,26.10071
-27.56237,-18.20673,58.02673,-14.00917,30.68176
-27.56237,-18.20673,58.02673,-14.00917,28.30463
-27.56237,-18.20673,58.02673,-14.00917,11.66966
-27.56237,-18.20673,58.02673,-14.00917,33.88124
-27.56237,-18.20673,58.02673,-14.00917,11.08318
-27.56237,-18.20673,58.02673,-14.00917,23.52161
-27.56237,-18.20673,58.02673,-14.00917,2.891782
-27.56237,-18.20673,58.02673,-14.00917,22.48207
-27.56237,-18.20673,58.02673,-14.00917,50.4944
-27.56237,-18.20673,58.02673,-14.00917,25.53107
-27.56237,-18.20673,58.02673,-14.00917,41.62328
-27.56237,-18.20673,58.02673,-14.00917,25.98473
-27.56237,-18.20673,58.02673,-14.00917,9.938291
-27.56237,-18.20673,58.02673,-14.00917,12.6636
-27.56237,-18.20673,58.02673,-14.00917,24.19837
-27.56237,-18.20673,58.02673,-14.00917,17.84985
-27.56237,-18.20673,58.02673,-14.00917,37.96609
-27.56237,-18.20673,58.02673,-14.00917,24.97043
-27.56237,-18.20673,58.02673,-14.00917,41.02649
-27.56237,-18.20673,58.02673,-14.00917,28.3121
-27.56237,-18.20673,58.02673,-14.00917,37.85897
-27.56237,-18.20673,58.02673,-14.00917,36.84409
-27.56237,-18.20673,58.02673,-14.00917,25.85013
-27.56237,-18.20673,58.02673,-14.00917,33.54377
-27.56237,-18.20673,58.02673,-14.00917,23.44074
-27.56237,-18.20673,58.02673,-14.00917,30.47976
-27.56237,-18.20673,58.02673,-14.00917,34.45566
-27.56237,-18.20673,58.02673,-14.00917,20.41242
-27.56237,-18.20673,58.02673,-14.00917,54.3252
-27.56237,-18.20673,58.02673,-14.00917,9.488907
-27.56237,-18.20673,58.02673,-14.00917,52.75847
-27.56237,-18.20673,58.02673,-14.00917,31.7042
-27.56237,-18.20673,58.02673,-14.00917,60.88201
-27.56237,-18.20673,58.02673,-14.00917,45.16138
-27.56237,-18.20673,58.02673,-14.00917,6.746902
-27.56237,-18.20673,58.02673,-14.00917,40.16095
-27.56237,-18.20673,58.02673,-14.00917,66.37611
-27.56237,-18.20673,58.02673,-14.00917,27.4476
-27.56237,-18.20673,58.02673,-14.00917,3.458985
-27.56237,-18.20673,58.02673,-14.00917,25.98216
-27.56237,-18.20673,58.02673,-14.00917,21.31606
-27.56237,-18.20673,58.02673,-14.00917,52.20874
-27.56237,-18.20673,58.02673,-14.00917,41.8423
-27.56237,-18.20673,58.02673,-14.00917,44.46764
-27.56237,-18.20673,58.02673,-14.00917,11.78318
-27.56237,-18.20673,58.02673,-14.00917,36.65575
-27.56237,-18.20673,58.02673,-14.00917,40.39483
-27.56237,-18.20673,58.02673,-14.00917,53.10481
-27.56237,-18.20673,58.02673,-14.00917,17.73096
-27.56237,-18.20673,58.02673,-14.00917,14.10676
-27.56237,-18.20673,58.02673,-14.00917,39.22033
-27.56237,-18.20673,58.02673,-14.00917,11.92744
-27.56237,-18.20673,58.02673,-14.00917,25.97437
-27.56237,-18.20673,58.02673,-14.00917,36.06751
-27.56237,-18.20673,58.02673,-14.00917,50.23484
-27.56237,-18.20673,58.02673,-14.00917,19.75945
-27.56237,-18.20673,58.02673,-14.00917,35.39518
-27.56237,-18.20673,58.02673,-14.00917,44.12336
-27.56237,-18.20673,58.02673,-14.00917,25.68262
-27.56237,-18.20673,58.02673,-14.00917,34.84272
-27.56237,-18.20673,58.02673,-14.00917,6.482542
-27.56237,-18.20673,58.02673,-14.00917,32.47012
-27.56237,-18.20673,58.02673,-14.00917,12.59554
-27.56237,-18.20673,58.02673,-14.00917,12.41837
-27.56237,-18.20673,58.02673,-14.00917,16.75364
-27.56237,-18.20673,58.02673,-14.00917,12.75401
-27.56237,-18.20673,58.02673,-14.00917,50.40046
-27.56237,-18.20673,58.02673,-14.00917,28.28795
-27.56237,-18.20673,58.02673,-14.00917,41.60727
-27.56237,-18.20673,58.02673,-14.00917,44.23262
-27.56237,-18.20673,58.02673,-14.00917,52.39211
-27.56237,-18.20673,58.02673,-14.00917,5.378086
-27.56237,-18.20673,58.02673,-14.00917,24.49182
-27.56237,-18.20673,58.02673,-14.00917,2.716698
-27.56237,-18.20673,58.02673,-14.00917,55.64141
-27.56237,-18.20673,58.02673,-14.00917,27.01075
-27.56237,-18.20673,58.02673,-14.00917,27.19192
-27.56237,-18.20673,58.02673,-14.00917,24.7906
-27.56237,-18.20673,58.02673,-14.00917,32.16735
-27.56237,-18.20673,58.02673,-14.00917,26.72276
-27.56237,-18.20673,58.02673,-14.00917,49.20544
-27.56237,-18.20673,58.02673,-14.00917,50.09816
-27.56237,-18.20673,58.02673,-14.00917,47.06231
-27.56237,-18.20673,58.02673,-14.00917,10.74601
-27.56237,-18.20673,58.02673,-14.00917,31.61509
-27.56237,-18.20673,58.02673,-14.00917,12.21421
-27.56237,-18.20673,58.02673,-14.00917,47.7048
-27.56237,-18.20673,58.02673,-14.00917,63.34415
-27.56237,-18.20673,58.02673,-14.00917,23.33141
-27.56237,-18.20673,58.02673,-14.00917,53.08048
-27.56237,-18.20673,58.02673,-14.00917,45.28311
-27.56237,-18.20673,58.02673,-14.00917,18.16717
-27.56237,-18.20673,58.02673,-14.00917,34.22137
-27.56237,-18.20673,58.02673,-14.00917,24.52783
-27.56237,-18.20673,58.02673,-14.00917,50.39309
-27.56237,-18.20673,58.02673,-14.00917,8.37396
-27.56237,-18.20673,58.02673,-14.00917,14.64711
-27.56237,-18.20673,58.02673,-14.00917,41.54835
-27.56237,-18.20673,58.02673,-14.00917,33.24749
-27.56237,-18.20673,58.02673,-14.00917,36.04259
-27.56237,-18.20673,58.02673,-14.00917,48.21946
-27.56237,-18.20673,58.02673,-14.00917,11.97142
-27.56237,-18.20673,58.02673,-14.00917,3.507855
-27.56237,-18.20673,58.02673,-14.00917,14.53834
-27.56237,-18.20673,58.02673,-14.00917,4.027093
-27.56237,-18.20673,58.02673,-14.00917,56.26789
-27.56237,-18.20673,58.02673,-14.00917,23.81698
-27.56237,-18.20673,58.02673,-14.00917,44.23115
-27.56237,-18.20673,58.02673,-14.00917,18.54939
-27.56237,-18.20673,58.02673,-14.00917,27.12396
-27.56237,-18.20673,58.02673,-14.00917,42.87045
-27.56237,-18.20673,58.02673,-14.00917,43.03214
-27.56237,-18.20673,58.02673,-14.00917,25.26036
-27.56237,-18.20673,58.02673,-14.00917,33.14106
-27.56237,-18.20673,58.02673,-14.00917,18.14902
-27.56237,-18.20673,58.02673,-14.00917,30.26101
-27.56237,-18.20673,58.02673,-14.00917,28.77593
-27.56237,-18.20673,58.02673,-14.00917,37.31652
-27.56237,-18.20673,58.02673,-14.00917,5.003766
-27.56237,-18.20673,58.02673,-14.00917,25.33938
-27.56237,-18.20673,58.02673,-14.00917,41.88973
-27.56237,-18.20673,58.02673,-14.00917,44.00527
-27.56237,-18.20673,58.02673,-14.00917,38.59351
-27.56237,-18.20673,58.02673,-14.00917,12.31399
-27.56237,-18.20673,58.02673,-14.00917,30.37245
-27.56237,-18.20673,58.02673,-14.00917,33.35261
-27.56237,-18.20673,58.02673,-14.00917,50.55621
-27.56237,-18.20673,58.02673,-14.00917,12.26431
-27.56237,-18.20673,58.02673,-14.00917,28.41259
-27.56237,-18.20673,58.02673,-14.00917,35.77793
-27.56237,-18.20673,58.02673,-14.00917,25.04884
-27.56237,-18.20673,58.02673,-14.00917,35.72891
-27.56237,-18.20673,58.02673,-14.00917,31.48247
-27.56237,-18.20673,58.02673,-14.00917,48.70885
-27.56237,-18.20673,58.02673,-14.00917,39.7661
-27.56237,-18.20673,58.02673,-14.00917,49.33622
-27.56237,-18.20673,58.02673,-14.00917,38.32668
