patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
44.90226,91.94192,43.84848,-11.59413,49.26782
44.90226,91.94192,43.84848,-11.59413,54.34701
44.90226,91.94192,43.84848,-11.59413,53.03819
44.90226,91.94192,43.84848,-11.59413,52.77449
44.90226,91.94192,43.84848,-11.59413,26.41807
44.90226,91.94192,43.84848,-11.59413,43.91032
44.90226,91.94192,43.84848,-11.59413,34.9274
44.90226,91.94192,43.84848,-11.59413,56.29739
44.90226,91.94192,43.84848,-11.59413,44.41752
44.90226,91.94192,43.84848,-11.59413,54.98367
44.90226,91.94192,43.84848,-11.59413,49.8157
44.90226,91.94192,43.84848,-11.59413,44.45473
44.90226,91.94192,43.84848,-11.59413,40.98244
44.90226,91.94192,43.84848,-11.59413,35.7683
44.90226,91.94192,43.84848,-11.59413,43.69962
44.90226,91.94192,43.84848,-11.59413,38.13113
44.90226,91.94192,43.84848,-11.59413,47.28175
44.90226,91.94192,43.84848,-11.59413,39.58178
44.90226,91.94192,43.84848,-11.59413,44.24563
44.90226,91.94192,43.84848,-11.59413,49.62724
44.90226,91.94192,43.84848,-11.59413,27.26942
44.90226,91.94192,43.84848,-11.59413,45.64779
44.90226,91.94192,43.84848,-11.59413,28.40396
44.90226,91.94192,43.84848,-11.59413,43.76798
44.90226,91.94192,43.84848,-11.59413,44.55061
44.90226,91.94192,43.84848,-11.59413,44.07754
44.90226,91.94192,43.84848,-11.59413,44.96636
44.90226,91.94192,43.84848,-11.59413,45.16613
44.90226,91.94192,43.84848,-11.59413,46.64593
44.90226,91.94192,43.84848,-11.59413,50.3934
44.90226,91.94192,43.84848,-11.59413,44.30045
44.90226,91.94192,43.84848,-11.59413,41.33323
44.90226,91.94192,43.84848,-11.59413,46.85208
44.90226,91.94192,43.84848,-11.59413,38.92307
44.90226,91.94192,43.84848,-11.59413,41.30608
44.90226,91.94192,43.84848,-11.59413,51.754
44.90226,91.94192,43.84848,-11.59413,31.02194
44.90226,91.94192,43.84848,-11.59413,38.11391
44.90226,91.94192,43.84848,-11.59413,28.47869
