patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
19.71515,19.33704,20.47979,-12.92532,120.8035
19.71515,19.33704,20.47979,-12.92532,117.8999
19.71515,19.33704,20.47979,-12.92532,109.4858
19.71515,19.33704,20.47979,-12.92532,115.7025
19.71515,19.33704,20.47979,-12.92532,107.3959
19.71515,19.33704,20.47979,-12.92532,118.2088
19.71515,19.33704,20.47979,-12.92532,115.7108
19.71515,19.33704,20.47979,-12.92532,116.2126
19.71515,19.33704,20.47979,-12.92532,121.5914
19.71515,19.33704,20.47979,-12.92532,120.7637
19.71515,19.33704,20.47979,-12.92532,114.4534
19.71515,19.33704,20.47979,-12.92532,114.0345
19.71515,19.33704,20.47979,-12.92532,117.2818
19.71515,19.33704,20.47979,-12.92532,122.1159
19.71515,19.33704,20.47979,-12.92532,113.544
19.71515,19.33704,20.47979,-12.92532,114.9972
19.71515,19.33704,20.47979,-12.92532,113.6727
19.71515,19.33704,20.47979,-12.92532,115.0472
19.71515,19.33704,20.47979,-12.92532,120.1656
19.71515,19.33704,20.47979,-12.92532,112.5804
19.71515,19.33704,20.47979,-12.92532,119.0246
19.71515,19.33704,20.47979,-12.92532,120.3571
19.71515,19.33704,20.47979,-12.92532,113.9438
19.71515,19.33704,20.47979,-12.92532,120.8903
19.71515,19.33704,20.47979,-12.92532,115.8132
19.71515,19.33704,20.47979,-12.92532,120.7271
19.71515,19.33704,20.47979,-12.92532,119.9807
19.71515,19.33704,20.47979,-12.92532,115.8686
19.71515,19.33704,20.47979,-12.92532,113.2386
19.71515,19.33704,20.47979,-12.92532,120.3312
19.71515,19.33704,20.47979,-12.92532,120.157
19.71515,19.33704,20.47979,-12.92532,121.2176
19.71515,19.33704,20.47979,-12.92532,115.7689
19.71515,19.33704,20.47979,-12.92532,112.7236
19.71515,19.33704,20.47979,-12.92532,108.6382
19.71515,19.33704,20.47979,-12.92532,112.5439
19.71515,19.33704,20.47979,-12.92532,119.8232
19.71515,19.33704,20.47979,-12.92532,119.3957
19.71515,19.33704,20.47979,-12.92532,112.9557
19.71515,19.33704,20.47979,-12.92532,115.87
19.71515,19.33704,20.47979,-12.92532,119.768
19.71515,19.33704,20.47979,-12.92532,108.5103
19.71515,19.33704,20.47979,-12.92532,118.6558
19.71515,19.33704,20.47979,-12.92532,110.1604
19.71515,19.33704,20.47979,-12.92532,121.1731
19.71515,19.33704,20.47979,-12.92532,109.1473
19.71515,19.33704,20.47979,-12.92532,115.0631
19.71515,19.33704,20.47979,-12.92532,116.7852
19.71515,19.33704,20.47979,-12.92532,118.8616
19.71515,19.33704,20.47979,-12.92532,120.4083
19.71515,19.33704,20.47979,-12.92532,109.8779
19.71515,19.33704,20.47979,-12.92532,116.8987
19.71515,19.33704,20.47979,-12.92532,108.7772
19.71515,19.33704,20.47979,-12.92532,114.3997
19.71515,19.33704,20.47979,-12.92532,116.5791
19.71515,19.33704,20.47979,-12.92532,114.4922
19.71515,19.33704,20.47979,-12.92532,114.6894
19.71515,19.33704,20.47979,-12.92532,119.6762
19.71515,19.33704,20.47979,-12.92532,118.0591
19.71515,19.33704,20.47979,-12.92532,121.96
19.71515,19.33704,20.47979,-12.92532,117.1691
19.71515,19.33704,20.47979,-12.92532,121.2608
19.71515,19.33704,20.47979,-12.92532,118.3382
19.71515,19.33704,20.47979,-12.92532,112.0079
19.71515,19.33704,20.47979,-12.92532,115.6364
19.71515,19.33704,20.47979,-12.92532,119.3828
19.71515,19.33704,20.47979,-12.92532,121.6269
19.71515,19.33704,20.47979,-12.92532,112.9616
19.71515,19.33704,20.47979,-12.92532,120.51
19.71515,19.33704,20.47979,-12.92532,116.7224
19.71515,19.33704,20.47979,-12.92532,113.6097
19.71515,19.33704,20.47979,-12.92532,108.5491
19.71515,19.33704,20.47979,-12.92532,110.8337
19.71515,19.33704,20.47979,-12.92532,116.7511
19.71515,19.33704,20.47979,-12.92532,113.8624
19.71515,19.33704,20.47979,-12.92532,121.0975
19.71515,19.33704,20.47979,-12.92532,115.6413
19.71515,19.33704,20.47979,-12.92532,117.6768
19.71515,19.33704,20.47979,-12.92532,115.1213
19.71515,19.33704,20.47979,-12.92532,121.6908
19.71515,19.33704,20.47979,-12.92532,114.7051
19.71515,19.33704,20.47979,-12.92532,109.6421
19.71515,19.33704,20.47979,-12.92532,111.0286
19.71515,19.33704,20.47979,-12.92532,118.1663
19.71515,19.33704,20.47979,-12.92532,118.6951
19.71515,19.33704,20.47979,-12.92532,115.173
19.71515,19.33704,20.47979,-12.92532,119.0022
19.71515,19.33704,20.47979,-12.92532,113.4667
19.71515,19.33704,20.47979,-12.92532,118.2275
19.71515,19.33704,20.47979,-12.92532,117.4038
19.71515,19.33704,20.47979,-12.92532,120.5295
19.71515,19.33704,20.47979,-12.92532,115.5715
19.71515,19.33704,20.47979,-12.92532,120.7546
19.71515,19.33704,20.47979,-12.92532,121.0494
19.71515,19.33704,20.47979,-12.92532,111.6904
19.71515,19.33704,20.47979,-12.92532,119.488
19.71515,19.33704,20.47979,-12.92532,108.2091
19.71515,19.33704,20.47979,-12.92532,107.225
19.71515,19.33704,20.47979,-12.92532,113.6282
19.71515,19.33704,20.47979,-12.92532,110.1536
19.71515,19.33704,20.47979,-12.92532,122.2018
19.71515,19.33704,20.47979,-12.92532,105.9957
19.71515,19.33704,20.47979,-12.92532,112.7967
19.71515,19.33704,20.47979,-12.92532,119.4278
19.71515,19.33704,20.47979,-12.92532,119.2142
19.71515,19.33704,20.47979,-12.92532,120.6574
19.71515,19.33704,20.47979,-12.92532,119.9319
19.71515,19.33704,20.47979,-12.92532,119.2732
19.71515,19.33704,20.47979,-12.92532,113.419
19.71515,19.33704,20.47979,-12.92532,120.0595
19.71515,19.33704,20.47979,-12.92532,109.2805
19.71515,19.33704,20.47979,-12.92532,114.8132
19.71515,19.33704,20.47979,-12.92532,114.037
19.71515,19.33704,20.47979,-12.92532,120.2458
19.71515,19.33704,20.47979,-12.92532,122.1287
19.71515,19.33704,20.47979,-12.92532,118.5521
19.71515,19.33704,20.47979,-12.92532,118.5939
19.71515,19.33704,20.47979,-12.92532,115.2711
19.71515,19.33704,20.47979,-12.92532,117.7687
19.71515,19.33704,20.47979,-12.92532,115.7911
19.71515,19.33704,20.47979,-12.92532,119.3417
19.71515,19.33704,20.47979,-12.92532,119.3834
19.71515,19.33704,20.47979,-12.92532,112.5876
19.71515,19.33704,20.47979,-12.92532,120.2172
19.71515,19.33704,20.47979,-12.92532,118.9923
19.71515,19.33704,20.47979,-12.92532,119.4731
19.71515,19.33704,20.47979,-12.92532,116.2592
19.71515,19.33704,20.47979,-12.92532,114.0533
19.71515,19.33704,20.47979,-12.92532,120.7264
19.71515,19.33704,20.47979,-12.92532,119.4644
19.71515,19.33704,20.47979,-12.92532,119.6347
24.01807,34.95556,29.4368,-13.78069,107.6202
24.01807,34.95556,29.4368,-13.78069,118.1916
24.01807,34.95556,29.4368,-13.78069,117.9216
24.01807,34.95556,29.4368,-13.78069,112.5149
24.01807,34.95556,29.4368,-13.78069,117.7078
24.01807,34.95556,29.4368,-13.78069,116.8439
24.01807,34.95556,29.4368,-13.78069,126.099
24.01807,34.95556,29.4368,-13.78069,98.55212
24.01807,34.95556,29.4368,-13.78069,101.1804
24.01807,34.95556,29.4368,-13.78069,117.691
24.01807,34.95556,29.4368,-13.78069,113.5023
24.01807,34.95556,29.4368,-13.78069,108.6182
24.01807,34.95556,29.4368,-13.78069,107.7087
24.01807,34.95556,29.4368,-13.78069,124.6908
24.01807,34.95556,29.4368,-13.78069,111.9985
24.01807,34.95556,29.4368,-13.78069,118.7666
24.01807,34.95556,29.4368,-13.78069,115.3754
24.01807,34.95556,29.4368,-13.78069,109.8785
24.01807,34.95556,29.4368,-13.78069,116.9172
24.01807,34.95556,29.4368,-13.78069,106.489
24.01807,34.95556,29.4368,-13.78069,108.0679
24.01807,34.95556,29.4368,-13.78069,100.3872
24.01807,34.95556,29.4368,-13.78069,118.537
24.01807,34.95556,29.4368,-13.78069,112.0324
24.01807,34.95556,29.4368,-13.78069,115.7469
24.01807,34.95556,29.4368,-13.78069,98.47257
24.01807,34.95556,29.4368,-13.78069,120.5012
24.01807,34.95556,29.4368,-13.78069,106.077
24.01807,34.95556,29.4368,-13.78069,119.7607
24.01807,34.95556,29.4368,-13.78069,106.95
24.01807,34.95556,29.4368,-13.78069,126.1365
24.01807,34.95556,29.4368,-13.78069,116.5747
24.01807,34.95556,29.4368,-13.78069,117.7507
24.01807,34.95556,29.4368,-13.78069,122.6186
24.01807,34.95556,29.4368,-13.78069,121.1785
24.01807,34.95556,29.4368,-13.78069,112.0712
24.01807,34.95556,29.4368,-13.78069,112.7215
24.01807,34.95556,29.4368,-13.78069,116.1294
24.01807,34.95556,29.4368,-13.78069,102.7026
24.01807,34.95556,29.4368,-13.78069,117.3357
24.01807,34.95556,29.4368,-13.78069,111.8284
24.01807,34.95556,29.4368,-13.78069,118.285
24.01807,34.95556,29.4368,-13.78069,114.3633
24.01807,34.95556,29.4368,-13.78069,100.4394
24.01807,34.95556,29.4368,-13.78069,101.6793
24.01807,34.95556,29.4368,-13.78069,120.2633
24.01807,34.95556,29.4368,-13.78069,115.343
24.01807,34.95556,29.4368,-13.78069,112.1941
24.01807,34.95556,29.4368,-13.78069,120.0999
24.01807,34.95556,29.4368,-13.78069,114.635
24.01807,34.95556,29.4368,-13.78069,125.8365
24.01807,34.95556,29.4368,-13.78069,115.2461
24.01807,34.95556,29.4368,-13.78069,122.0844
24.01807,34.95556,29.4368,-13.78069,107.797
24.01807,34.95556,29.4368,-13.78069,100.3341
24.01807,34.95556,29.4368,-13.78069,108.6276
24.01807,34.95556,29.4368,-13.78069,120.8757
24.01807,34.95556,29.4368,-13.78069,103.8476
24.01807,34.95556,29.4368,-13.78069,103.5255
24.01807,34.95556,29.4368,-13.78069,106.8221
24.01807,34.95556,29.4368,-13.78069,106.8762
24.01807,34.95556,29.4368,-13.78069,121.0299
24.01807,34.95556,29.4368,-13.78069,121.7016
24.01807,34.95556,29.4368,-13.78069,111.7025
