patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
17.77514,4.318667,-31.3652,21.19617,55.37431
17.77514,4.318667,-31.3652,21.19617,59.76553
17.77514,4.318667,-31.3652,21.19617,57.93679
17.77514,4.318667,-31.3652,21.19617,42.40636
17.77514,4.318667,-31.3652,21.19617,51.72411
17.77514,4.318667,-31.3652,21.19617,51.95903
17.77514,4.318667,-31.3652,21.19617,21.70531
17.77514,4.318667,-31.3652,21.19617,51.32431
17.77514,4.318667,-31.3652,21.19617,52.23141
17.77514,4.318667,-31.3652,21.19617,52.80505
17.77514,4.318667,-31.3652,21.19617,62.35416
17.77514,4.318667,-31.3652,21.19617,50.58055
17.77514,4.318667,-31.3652,21.19617,43.82758
17.77514,4.318667,-31.3652,21.19617,38.66889
17.77514,4.318667,-31.3652,21.19617,50.16261
17.77514,4.318667,-31.3652,21.19617,50.43948
17.77514,4.318667,-31.3652,21.19617,52.19101
17.77514,4.318667,-31.3652,21.19617,46.84949
17.77514,4.318667,-31.3652,21.19617,34.43121
17.77514,4.318667,-31.3652,21.19617,58.44138
17.77514,4.318667,-31.3652,21.19617,50.5711
17.77514,4.318667,-31.3652,21.19617,60.87807
17.77514,4.318667,-31.3652,21.19617,36.93706
17.77514,4.318667,-31.3652,21.19617,50.86395
17.77514,4.318667,-31.3652,21.19617,50.39085
17.77514,4.318667,-31.3652,21.19617,48.09496
17.77514,4.318667,-31.3652,21.19617,43.45192
17.77514,4.318667,-31.3652,21.19617,55.31668
17.77514,4.318667,-31.3652,21.19617,53.06869
17.77514,4.318667,-31.3652,21.19617,54.77045
17.77514,4.318667,-31.3652,21.19617,58.06118
17.77514,4.318667,-31.3652,21.19617,51.90067
17.77514,4.318667,-31.3652,21.19617,57.45047
17.77514,4.318667,-31.3652,21.19617,53.89598
17.77514,4.318667,-31.3652,21.19617,35.31355
17.77514,4.318667,-31.3652,21.19617,22.59912
17.77514,4.318667,-31.3652,21.19617,48.85936
17.77514,4.318667,-31.3652,21.19617,56.81294
17.77514,4.318667,-31.3652,21.19617,61.36124
17.77514,4.318667,-31.3652,21.19617,47.81935
17.77514,4.318667,-31.3652,21.19617,60.70498
17.77514,4.318667,-31.3652,21.19617,59.66249
17.77514,4.318667,-31.3652,21.19617,61.91353
17.77514,4.318667,-31.3652,21.19617,59.55233
17.77514,4.318667,-31.3652,21.19617,37.82902
17.77514,4.318667,-31.3652,21.19617,51.23939
17.77514,4.318667,-31.3652,21.19617,50.43083
17.77514,4.318667,-31.3652,21.19617,53.14127
17.77514,4.318667,-31.3652,21.19617,53.81144
17.77514,4.318667,-31.3652,21.19617,48.79169
17.77514,4.318667,-31.3652,21.19617,46.65425
17.77514,4.318667,-31.3652,21.19617,23.11126
17.77514,4.318667,-31.3652,21.19617,57.03338
17.77514,4.318667,-31.3652,21.19617,50.50274
17.77514,4.318667,-31.3652,21.19617,51.84983
