patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
40.41627,31.99036,34.39543,16.6216,15.67175
40.41627,31.99036,34.39543,16.6216,58.54206
40.41627,31.99036,34.39543,16.6216,23.97037
40.41627,31.99036,34.39543,16.6216,16.06176
40.41627,31.99036,34.39543,16.6216,22.91125
40.41627,31.99036,34.39543,16.6216,27.43221
40.41627,31.99036,34.39543,16.6216,12.3465
40.41627,31.99036,34.39543,16.6216,32.40934
40.41627,31.99036,34.39543,16.6216,39.36947
40.41627,31.99036,34.39543,16.6216,24.44465
40.41627,31.99036,34.39543,16.6216,21.63116
40.41627,31.99036,34.39543,16.6216,11.68207
40.41627,31.99036,34.39543,16.6216,61.69819
40.41627,31.99036,34.39543,16.6216,30.89259
40.41627,31.99036,34.39543,16.6216,13.32136
40.41627,31.99036,34.39543,16.6216,25.44697
40.41627,31.99036,34.39543,16.6216,38.65124
40.41627,31.99036,34.39543,16.6216,42.52643
40.41627,31.99036,34.39543,16.6216,22.90173
40.41627,31.99036,34.39543,16.6216,24.3016
40.41627,31.99036,34.39543,16.6216,37.67756
40.41627,31.99036,34.39543,16.6216,53.60467
40.41627,31.99036,34.39543,16.6216,54.77016
40.41627,31.99036,34.39543,16.6216,40.46529
40.41627,31.99036,34.39543,16.6216,26.30324
40.41627,31.99036,34.39543,16.6216,10.00573
40.41627,31.99036,34.39543,16.6216,50.95729
40.41627,31.99036,34.39543,16.6216,29.42149
40.41627,31.99036,34.39543,16.6216,49.79251
40.41627,31.99036,34.39543,16.6216,34.51846
40.41627,31.99036,34.39543,16.6216,45.61803
40.41627,31.99036,34.39543,16.6216,41.79632
40.41627,31.99036,34.39543,16.6216,23.86915
40.41627,31.99036,34.39543,16.6216,3.712309
40.41627,31.99036,34.39543,16.6216,26.81352
40.41627,31.99036,34.39543,16.6216,61.84387
40.41627,31.99036,34.39543,16.6216,52.72803
40.41627,31.99036,34.39543,16.6216,58.35818
40.41627,31.99036,34.39543,16.6216,6.183479
40.41627,31.99036,34.39543,16.6216,19.13861
40.41627,31.99036,34.39543,16.6216,19.76772
40.41627,31.99036,34.39543,16.6216,28.23002
40.41627,31.99036,34.39543,16.6216,56.90841
40.41627,31.99036,34.39543,16.6216,15.20776
40.41627,31.99036,34.39543,16.6216,15.72726
40.41627,31.99036,34.39543,16.6216,26.28412
40.41627,31.99036,34.39543,16.6216,40.67057
40.41627,31.99036,34.39543,16.6216,19.23668
40.41627,31.99036,34.39543,16.6216,13.58038
