patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
12.26347,-13.40416,-24.03291,-12.4598,56.99826
12.26347,-13.40416,-24.03291,-12.4598,59.77597
12.26347,-13.40416,-24.03291,-12.4598,56.40953
12.26347,-13.40416,-24.03291,-12.4598,55.20364
12.26347,-13.40416,-24.03291,-12.4598,44.72441
12.26347,-13.40416,-24.03291,-12.4598,23.60915
12.26347,-13.40416,-24.03291,-12.4598,50.42255
12.26347,-13.40416,-24.03291,-12.4598,47.12445
12.26347,-13.40416,-24.03291,-12.4598,57.6927
12.26347,-13.40416,-24.03291,-12.4598,58.34835
12.26347,-13.40416,-24.03291,-12.4598,49.57185
12.26347,-13.40416,-24.03291,-12.4598,21.86751
12.26347,-13.40416,-24.03291,-12.4598,54.28139
12.26347,-13.40416,-24.03291,-12.4598,47.45636
12.26347,-13.40416,-24.03291,-12.4598,50.65951
12.26347,-13.40416,-24.03291,-12.4598,56.27724
12.26347,-13.40416,-24.03291,-12.4598,55.75704
12.26347,-13.40416,-24.03291,-12.4598,42.05804
12.26347,-13.40416,-24.03291,-12.4598,45.90504
12.26347,-13.40416,-24.03291,-12.4598,43.04719
12.26347,-13.40416,-24.03291,-12.4598,49.40339
12.26347,-13.40416,-24.03291,-12.4598,52.12402
12.26347,-13.40416,-24.03291,-12.4598,56.71846
12.26347,-13.40416,-24.03291,-12.4598,50.75241
12.26347,-13.40416,-24.03291,-12.4598,55.91434
12.26347,-13.40416,-24.03291,-12.4598,3.536851
12.26347,-13.40416,-24.03291,-12.4598,44.98175
12.26347,-13.40416,-24.03291,-12.4598,37.1297
12.26347,-13.40416,-24.03291,-12.4598,53.25753
12.26347,-13.40416,-24.03291,-12.4598,27.91341
12.26347,-13.40416,-24.03291,-12.4598,42.76408
12.26347,-13.40416,-24.03291,-12.4598,38.27634
12.26347,-13.40416,-24.03291,-12.4598,44.99858
12.26347,-13.40416,-24.03291,-12.4598,49.31104
12.26347,-13.40416,-24.03291,-12.4598,10.07928
12.26347,-13.40416,-24.03291,-12.4598,47.61069
12.26347,-13.40416,-24.03291,-12.4598,49.53626
12.26347,-13.40416,-24.03291,-12.4598,24.08561
12.26347,-13.40416,-24.03291,-12.4598,19.32501
12.26347,-13.40416,-24.03291,-12.4598,43.19575
12.26347,-13.40416,-24.03291,-12.4598,47.52686
12.26347,-13.40416,-24.03291,-12.4598,36.90514
12.26347,-13.40416,-24.03291,-12.4598,20.3336
12.26347,-13.40416,-24.03291,-12.4598,39.95262
12.26347,-13.40416,-24.03291,-12.4598,57.40644
12.26347,-13.40416,-24.03291,-12.4598,60.04069
12.26347,-13.40416,-24.03291,-12.4598,47.14714
12.26347,-13.40416,-24.03291,-12.4598,4.685143
12.26347,-13.40416,-24.03291,-12.4598,43.08506
12.26347,-13.40416,-24.03291,-12.4598,54.28066
12.26347,-13.40416,-24.03291,-12.4598,51.4518
12.26347,-13.40416,-24.03291,-12.4598,43.74185
12.26347,-13.40416,-24.03291,-12.4598,37.71431
12.26347,-13.40416,-24.03291,-12.4598,27.00229
12.26347,-13.40416,-24.03291,-12.4598,21.45225
12.26347,-13.40416,-24.03291,-12.4598,33.03955
12.26347,-13.40416,-24.03291,-12.4598,42.01532
12.26347,-13.40416,-24.03291,-12.4598,29.00136
12.26347,-13.40416,-24.03291,-12.4598,40.27577
12.26347,-13.40416,-24.03291,-12.4598,19.609
12.26347,-13.40416,-24.03291,-12.4598,41.14642
12.26347,-13.40416,-24.03291,-12.4598,43.43621
12.26347,-13.40416,-24.03291,-12.4598,48.95666
