patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
78.30116,62.81307,-1.258231,14.04941,22.093
78.30116,62.81307,-1.258231,14.04941,43.76458
78.30116,62.81307,-1.258231,14.04941,38.75891
78.30116,62.81307,-1.258231,14.04941,30.30868
78.30116,62.81307,-1.258231,14.04941,47.73199
78.30116,62.81307,-1.258231,14.04941,28.90109
78.30116,62.81307,-1.258231,14.04941,54.72214
78.30116,62.81307,-1.258231,14.04941,16.61461
78.30116,62.81307,-1.258231,14.04941,21.27689
78.30116,62.81307,-1.258231,14.04941,24.4339
78.30116,62.81307,-1.258231,14.04941,35.25961
78.30116,62.81307,-1.258231,14.04941,30.52935
78.30116,62.81307,-1.258231,14.04941,13.27727
78.30116,62.81307,-1.258231,14.04941,29.38573
78.30116,62.81307,-1.258231,14.04941,36.77376
78.30116,62.81307,-1.258231,14.04941,15.51682
78.30116,62.81307,-1.258231,14.04941,30.75988
78.30116,62.81307,-1.258231,14.04941,46.90841
78.30116,62.81307,-1.258231,14.04941,43.88948
78.30116,62.81307,-1.258231,14.04941,26.46856
78.30116,62.81307,-1.258231,14.04941,27.11384
78.30116,62.81307,-1.258231,14.04941,41.70139
78.30116,62.81307,-1.258231,14.04941,11.4706
78.30116,62.81307,-1.258231,14.04941,13.86667
78.30116,62.81307,-1.258231,14.04941,32.38945
78.30116,62.81307,-1.258231,14.04941,36.64686
78.30116,62.81307,-1.258231,14.04941,47.03601
78.30116,62.81307,-1.258231,14.04941,15.19983
78.30116,62.81307,-1.258231,14.04941,40.85458
78.30116,62.81307,-1.258231,14.04941,25.92721
78.30116,62.81307,-1.258231,14.04941,32.01478
78.30116,62.81307,-1.258231,14.04941,14.38744
78.30116,62.81307,-1.258231,14.04941,29.32682
78.30116,62.81307,-1.258231,14.04941,43.45569
78.30116,62.81307,-1.258231,14.04941,18.85766
78.30116,62.81307,-1.258231,14.04941,54.26416
78.30116,62.81307,-1.258231,14.04941,54.24006
78.30116,62.81307,-1.258231,14.04941,17.62335
78.30116,62.81307,-1.258231,14.04941,44.98492
78.30116,62.81307,-1.258231,14.04941,33.65032
78.30116,62.81307,-1.258231,14.04941,31.60672
78.30116,62.81307,-1.258231,14.04941,31.7338
78.30116,62.81307,-1.258231,14.04941,43.17327
78.30116,62.81307,-1.258231,14.04941,36.08285
78.30116,62.81307,-1.258231,14.04941,24.90416
78.30116,62.81307,-1.258231,14.04941,18.27444
78.30116,62.81307,-1.258231,14.04941,10.44368
78.30116,62.81307,-1.258231,14.04941,5.641421
78.30116,62.81307,-1.258231,14.04941,31.94728
78.30116,62.81307,-1.258231,14.04941,37.53692
78.30116,62.81307,-1.258231,14.04941,46.38041
78.30116,62.81307,-1.258231,14.04941,49.49276
78.30116,62.81307,-1.258231,14.04941,9.996784
78.30116,62.81307,-1.258231,14.04941,49.52399
78.30116,62.81307,-1.258231,14.04941,42.13231
78.30116,62.81307,-1.258231,14.04941,33.67819
78.30116,62.81307,-1.258231,14.04941,41.73701
78.30116,62.81307,-1.258231,14.04941,42.09311
78.30116,62.81307,-1.258231,14.04941,11.73905
78.30116,62.81307,-1.258231,14.04941,36.88618
78.30116,62.81307,-1.258231,14.04941,15.7403
78.30116,62.81307,-1.258231,14.04941,32.76785
78.30116,62.81307,-1.258231,14.04941,46.27919
78.30116,62.81307,-1.258231,14.04941,25.02597
78.30116,62.81307,-1.258231,14.04941,50.49619
78.30116,62.81307,-1.258231,14.04941,46.76349
78.30116,62.81307,-1.258231,14.04941,31.35053
78.30116,62.81307,-1.258231,14.04941,30.85503
78.30116,62.81307,-1.258231,14.04941,27.68411
78.30116,62.81307,-1.258231,14.04941,39.50261
78.30116,62.81307,-1.258231,14.04941,32.30233
78.30116,62.81307,-1.258231,14.04941,36.42749
78.30116,62.81307,-1.258231,14.04941,43.02691
78.30116,62.81307,-1.258231,14.04941,32.35004
78.30116,62.81307,-1.258231,14.04941,45.87817
78.30116,62.81307,-1.258231,14.04941,26.18606
78.30116,62.81307,-1.258231,14.04941,35.38445
78.30116,62.81307,-1.258231,14.04941,4.950569
78.30116,62.81307,-1.258231,14.04941,21.43746
78.30116,62.81307,-1.258231,14.04941,38.41128
78.30116,62.81307,-1.258231,14.04941,32.25423
78.30116,62.81307,-1.258231,14.04941,35.59095
78.30116,62.81307,-1.258231,14.04941,47.91443
78.30116,62.81307,-1.258231,14.04941,49.32692
78.30116,62.81307,-1.258231,14.04941,10.68507
78.30116,62.81307,-1.258231,14.04941,27.06844
78.30116,62.81307,-1.258231,14.04941,38.02839
78.30116,62.81307,-1.258231,14.04941,44.91041
78.30116,62.81307,-1.258231,14.04941,29.8026
78.30116,62.81307,-1.258231,14.04941,51.92418
78.30116,62.81307,-1.258231,14.04941,22.98996
78.30116,62.81307,-1.258231,14.04941,28.75193
78.30116,62.81307,-1.258231,14.04941,43.84103
78.30116,62.81307,-1.258231,14.04941,30.74642
78.30116,62.81307,-1.258231,14.04941,16.48377
78.30116,62.81307,-1.258231,14.04941,41.44463
78.30116,62.81307,-1.258231,14.04941,46.32804
78.30116,62.81307,-1.258231,14.04941,31.90064
78.30116,62.81307,-1.258231,14.04941,41.11121
78.30116,62.81307,-1.258231,14.04941,54.7399
78.30116,62.81307,-1.258231,14.04941,21.43771
78.30116,62.81307,-1.258231,14.04941,11.32671
78.30116,62.81307,-1.258231,14.04941,31.99026
78.30116,62.81307,-1.258231,14.04941,30.14526
78.30116,62.81307,-1.258231,14.04941,30.09362
78.30116,62.81307,-1.258231,14.04941,22.0505
78.30116,62.81307,-1.258231,14.04941,40.65882
78.30116,62.81307,-1.258231,14.04941,39.79272
78.30116,62.81307,-1.258231,14.04941,38.48929
78.30116,62.81307,-1.258231,14.04941,19.19514
78.30116,62.81307,-1.258231,14.04941,13.6846
78.30116,62.81307,-1.258231,14.04941,27.80138
78.30116,62.81307,-1.258231,14.04941,12.69808
78.30116,62.81307,-1.258231,14.04941,36.46989
78.30116,62.81307,-1.258231,14.04941,38.24085
78.30116,62.81307,-1.258231,14.04941,42.41748
78.30116,62.81307,-1.258231,14.04941,44.10395
78.30116,62.81307,-1.258231,14.04941,38.29691
78.30116,62.81307,-1.258231,14.04941,7.432842
78.30116,62.81307,-1.258231,14.04941,38.94202
78.30116,62.81307,-1.258231,14.04941,36.23542
78.30116,62.81307,-1.258231,14.04941,40.73608
78.30116,62.81307,-1.258231,14.04941,46.2132
78.30116,62.81307,-1.258231,14.04941,42.4454
78.30116,62.81307,-1.258231,14.04941,22.32309
78.30116,62.81307,-1.258231,14.04941,31.7249
78.30116,62.81307,-1.258231,14.04941,36.33797
78.30116,62.81307,-1.258231,14.04941,45.54337
78.30116,62.81307,-1.258231,14.04941,27.28485
78.30116,62.81307,-1.258231,14.04941,30.28675
78.30116,62.81307,-1.258231,14.04941,28.33911
78.30116,62.81307,-1.258231,14.04941,6.188261
78.30116,62.81307,-1.258231,14.04941,22.60695
78.30116,62.81307,-1.258231,14.04941,53.88354
78.30116,62.81307,-1.258231,14.04941,46.70504
78.30116,62.81307,-1.258231,14.04941,44.86519
78.30116,62.81307,-1.258231,14.04941,35.42239
78.30116,62.81307,-1.258231,14.04941,43.63027
78.30116,62.81307,-1.258231,14.04941,11.77842
78.30116,62.81307,-1.258231,14.04941,18.77034
78.30116,62.81307,-1.258231,14.04941,34.3909
78.30116,62.81307,-1.258231,14.04941,9.743398
78.30116,62.81307,-1.258231,14.04941,44.8861
78.30116,62.81307,-1.258231,14.04941,35.23763
78.30116,62.81307,-1.258231,14.04941,19.25165
78.30116,62.81307,-1.258231,14.04941,40.10557
78.30116,62.81307,-1.258231,14.04941,42.75268
78.30116,62.81307,-1.258231,14.04941,39.12345
78.30116,62.81307,-1.258231,14.04941,54.11074
78.30116,62.81307,-1.258231,14.04941,40.43866
