patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
3.179975,-3.589472,-4.12011,-15.17121,14.32669
3.179975,-3.589472,-4.12011,-15.17121,13.26272
3.179975,-3.589472,-4.12011,-15.17121,26.05881
3.179975,-3.589472,-4.12011,-15.17121,17.88286
3.179975,-3.589472,-4.12011,-15.17121,7.46385
3.179975,-3.589472,-4.12011,-15.17121,7.38949
3.179975,-3.589472,-4.12011,-15.17121,23.82107
3.179975,-3.589472,-4.12011,-15.17121,22.16027
3.179975,-3.589472,-4.12011,-15.17121,13.88644
3.179975,-3.589472,-4.12011,-15.17121,13.7495
3.179975,-3.589472,-4.12011,-15.17121,15.29986
3.179975,-3.589472,-4.12011,-15.17121,7.506074
3.179975,-3.589472,-4.12011,-15.17121,17.488
3.179975,-3.589472,-4.12011,-15.17121,16.421
3.179975,-3.589472,-4.12011,-15.17121,14.63428
3.179975,-3.589472,-4.12011,-15.17121,12.21092
3.179975,-3.589472,-4.12011,-15.17121,19.10144
3.179975,-3.589472,-4.12011,-15.17121,3.7041
3.179975,-3.589472,-4.12011,-15.17121,18.61191
3.179975,-3.589472,-4.12011,-15.17121,15.24261
3.179975,-3.589472,-4.12011,-15.17121,6.729077
3.179975,-3.589472,-4.12011,-15.17121,13.7547
3.179975,-3.589472,-4.12011,-15.17121,13.10061
3.179975,-3.589472,-4.12011,-15.17121,18.38807
3.179975,-3.589472,-4.12011,-15.17121,22.61746
3.179975,-3.589472,-4.12011,-15.17121,17.38063
3.179975,-3.589472,-4.12011,-15.17121,25.97672
3.179975,-3.589472,-4.12011,-15.17121,14.65507
3.179975,-3.589472,-4.12011,-15.17121,18.33171
3.179975,-3.589472,-4.12011,-15.17121,22.60977
3.179975,-3.589472,-4.12011,-15.17121,27.06336
3.179975,-3.589472,-4.12011,-15.17121,4.39295
3.179975,-3.589472,-4.12011,-15.17121,23.47582
3.179975,-3.589472,-4.12011,-15.17121,15.0442
3.179975,-3.589472,-4.12011,-15.17121,6.555781
3.179975,-3.589472,-4.12011,-15.17121,23.62902
3.179975,-3.589472,-4.12011,-15.17121,3.238993
3.179975,-3.589472,-4.12011,-15.17121,13.38918
3.179975,-3.589472,-4.12011,-15.17121,27.53016
3.179975,-3.589472,-4.12011,-15.17121,6.115968
3.179975,-3.589472,-4.12011,-15.17121,3.235206
3.179975,-3.589472,-4.12011,-15.17121,14.87611
3.179975,-3.589472,-4.12011,-15.17121,12.68536
3.179975,-3.589472,-4.12011,-15.17121,3.860766
3.179975,-3.589472,-4.12011,-15.17121,15.80169
3.179975,-3.589472,-4.12011,-15.17121,18.73081
3.179975,-3.589472,-4.12011,-15.17121,11.1166
3.179975,-3.589472,-4.12011,-15.17121,25.12639
3.179975,-3.589472,-4.12011,-15.17121,20.05642
3.179975,-3.589472,-4.12011,-15.17121,3.954023
3.179975,-3.589472,-4.12011,-15.17121,24.14995
3.179975,-3.589472,-4.12011,-15.17121,21.29572
3.179975,-3.589472,-4.12011,-15.17121,1.244102
3.179975,-3.589472,-4.12011,-15.17121,5.95578
3.179975,-3.589472,-4.12011,-15.17121,27.81817
3.179975,-3.589472,-4.12011,-15.17121,19.81698
3.179975,-3.589472,-4.12011,-15.17121,17.95369
3.179975,-3.589472,-4.12011,-15.17121,22.38836
3.179975,-3.589472,-4.12011,-15.17121,25.72809
3.179975,-3.589472,-4.12011,-15.17121,17.34457
3.179975,-3.589472,-4.12011,-15.17121,28.37637
3.179975,-3.589472,-4.12011,-15.17121,19.03656
3.179975,-3.589472,-4.12011,-15.17121,19.71667
3.179975,-3.589472,-4.12011,-15.17121,22.34691
3.179975,-3.589472,-4.12011,-15.17121,1.714931
3.179975,-3.589472,-4.12011,-15.17121,20.47367
3.179975,-3.589472,-4.12011,-15.17121,8.763715
3.179975,-3.589472,-4.12011,-15.17121,15.07689
3.179975,-3.589472,-4.12011,-15.17121,16.63316
3.179975,-3.589472,-4.12011,-15.17121,15.25864
3.179975,-3.589472,-4.12011,-15.17121,16.86819
3.179975,-3.589472,-4.12011,-15.17121,18.61308
3.179975,-3.589472,-4.12011,-15.17121,27.89538
3.179975,-3.589472,-4.12011,-15.17121,5.897783
3.179975,-3.589472,-4.12011,-15.17121,13.0977
3.179975,-3.589472,-4.12011,-15.17121,19.31314
3.179975,-3.589472,-4.12011,-15.17121,21.02771
3.179975,-3.589472,-4.12011,-15.17121,21.38561
3.179975,-3.589472,-4.12011,-15.17121,27.46337
3.179975,-3.589472,-4.12011,-15.17121,22.07691
3.179975,-3.589472,-4.12011,-15.17121,14.12688
3.179975,-3.589472,-4.12011,-15.17121,4.175144
3.179975,-3.589472,-4.12011,-15.17121,1.399687
3.179975,-3.589472,-4.12011,-15.17121,26.98728
3.179975,-3.589472,-4.12011,-15.17121,6.622628
3.179975,-3.589472,-4.12011,-15.17121,13.85059
3.179975,-3.589472,-4.12011,-15.17121,26.52405
3.179975,-3.589472,-4.12011,-15.17121,14.67917
3.179975,-3.589472,-4.12011,-15.17121,17.02496
3.179975,-3.589472,-4.12011,-15.17121,12.62259
3.179975,-3.589472,-4.12011,-15.17121,3.444754
3.179975,-3.589472,-4.12011,-15.17121,26.20474
3.179975,-3.589472,-4.12011,-15.17121,26.84499
3.179975,-3.589472,-4.12011,-15.17121,6.937415
3.179975,-3.589472,-4.12011,-15.17121,14.20766
3.179975,-3.589472,-4.12011,-15.17121,15.7774
3.179975,-3.589472,-4.12011,-15.17121,24.58398
3.179975,-3.589472,-4.12011,-15.17121,3.755107
3.179975,-3.589472,-4.12011,-15.17121,29.77573
3.179975,-3.589472,-4.12011,-15.17121,19.03234
3.179975,-3.589472,-4.12011,-15.17121,25.96057
3.179975,-3.589472,-4.12011,-15.17121,13.42313
3.179975,-3.589472,-4.12011,-15.17121,15.53834
3.179975,-3.589472,-4.12011,-15.17121,10.34134
3.179975,-3.589472,-4.12011,-15.17121,15.41082
3.179975,-3.589472,-4.12011,-15.17121,16.51986
3.179975,-3.589472,-4.12011,-15.17121,15.04864
3.179975,-3.589472,-4.12011,-15.17121,19.13284
3.179975,-3.589472,-4.12011,-15.17121,24.11187
3.179975,-3.589472,-4.12011,-15.17121,5.103838
3.179975,-3.589472,-4.12011,-15.17121,12.24827
3.179975,-3.589472,-4.12011,-15.17121,20.49687
3.179975,-3.589472,-4.12011,-15.17121,19.23207
3.179975,-3.589472,-4.12011,-15.17121,25.96169
3.179975,-3.589472,-4.12011,-15.17121,15.15593
3.179975,-3.589472,-4.12011,-15.17121,22.91912
3.179975,-3.589472,-4.12011,-15.17121,21.99169
3.179975,-3.589472,-4.12011,-15.17121,4.996117
3.179975,-3.589472,-4.12011,-15.17121,7.788124
3.179975,-3.589472,-4.12011,-15.17121,0.7662574
3.179975,-3.589472,-4.12011,-15.17121,15.81448
3.179975,-3.589472,-4.12011,-15.17121,18.20387
3.179975,-3.589472,-4.12011,-15.17121,20.99643
3.179975,-3.589472,-4.12011,-15.17121,21.7566
3.179975,-3.589472,-4.12011,-15.17121,13.08755
3.179975,-3.589472,-4.12011,-15.17121,11.64466
3.179975,-3.589472,-4.12011,-15.17121,20.83085
3.179975,-3.589472,-4.12011,-15.17121,17.20907
3.179975,-3.589472,-4.12011,-15.17121,22.71215
3.179975,-3.589472,-4.12011,-15.17121,22.15414
3.179975,-3.589472,-4.12011,-15.17121,29.30975
3.179975,-3.589472,-4.12011,-15.17121,18.12452
3.179975,-3.589472,-4.12011,-15.17121,32.27574
3.179975,-3.589472,-4.12011,-15.17121,12.57065
3.179975,-3.589472,-4.12011,-15.17121,18.59852
3.179975,-3.589472,-4.12011,-15.17121,26.50919
3.179975,-3.589472,-4.12011,-15.17121,25.71474
3.179975,-3.589472,-4.12011,-15.17121,1.435544
3.179975,-3.589472,-4.12011,-15.17121,24.50445
3.179975,-3.589472,-4.12011,-15.17121,17.89948
3.179975,-3.589472,-4.12011,-15.17121,24.32606
3.179975,-3.589472,-4.12011,-15.17121,17.28627
3.179975,-3.589472,-4.12011,-15.17121,7.917793
3.179975,-3.589472,-4.12011,-15.17121,9.833953
3.179975,-3.589472,-4.12011,-15.17121,10.67894
3.179975,-3.589472,-4.12011,-15.17121,16.36507
3.179975,-3.589472,-4.12011,-15.17121,18.82229
3.179975,-3.589472,-4.12011,-15.17121,12.36468
3.179975,-3.589472,-4.12011,-15.17121,18.38121
3.179975,-3.589472,-4.12011,-15.17121,14.42542
3.179975,-3.589472,-4.12011,-15.17121,12.18076
3.179975,-3.589472,-4.12011,-15.17121,26.74661
3.179975,-3.589472,-4.12011,-15.17121,16.11919
3.179975,-3.589472,-4.12011,-15.17121,22.6465
3.179975,-3.589472,-4.12011,-15.17121,20.53492
3.179975,-3.589472,-4.12011,-15.17121,23.0556
3.179975,-3.589472,-4.12011,-15.17121,16.66026
3.179975,-3.589472,-4.12011,-15.17121,3.61385
3.179975,-3.589472,-4.12011,-15.17121,14.2742
3.179975,-3.589472,-4.12011,-15.17121,18.03314
3.179975,-3.589472,-4.12011,-15.17121,25.36849
3.179975,-3.589472,-4.12011,-15.17121,6.440542
3.179975,-3.589472,-4.12011,-15.17121,16.07065
3.179975,-3.589472,-4.12011,-15.17121,18.43151
3.179975,-3.589472,-4.12011,-15.17121,18.00118
3.179975,-3.589472,-4.12011,-15.17121,19.89621
3.179975,-3.589472,-4.12011,-15.17121,3.037549
3.179975,-3.589472,-4.12011,-15.17121,15.59513
3.179975,-3.589472,-4.12011,-15.17121,23.52232
3.179975,-3.589472,-4.12011,-15.17121,11.84539
3.179975,-3.589472,-4.12011,-15.17121,14.5055
3.179975,-3.589472,-4.12011,-15.17121,20.89851
3.179975,-3.589472,-4.12011,-15.17121,19.01414
3.179975,-3.589472,-4.12011,-15.17121,27.45285
3.179975,-3.589472,-4.12011,-15.17121,15.05491
3.179975,-3.589472,-4.12011,-15.17121,26.07009
3.179975,-3.589472,-4.12011,-15.17121,21.66504
3.179975,-3.589472,-4.12011,-15.17121,15.26696
3.179975,-3.589472,-4.12011,-15.17121,20.02708
3.179975,-3.589472,-4.12011,-15.17121,14.37269
3.179975,-3.589472,-4.12011,-15.17121,4.6489
3.179975,-3.589472,-4.12011,-15.17121,24.16341
3.179975,-3.589472,-4.12011,-15.17121,26.47402
3.179975,-3.589472,-4.12011,-15.17121,20.4537
3.179975,-3.589472,-4.12011,-15.17121,26.88609
3.179975,-3.589472,-4.12011,-15.17121,21.29682
3.179975,-3.589472,-4.12011,-15.17121,2.408534
3.179975,-3.589472,-4.12011,-15.17121,16.00307
3.179975,-3.589472,-4.12011,-15.17121,28.63585
3.179975,-3.589472,-4.12011,-15.17121,23.0169
3.179975,-3.589472,-4.12011,-15.17121,25.12672
3.179975,-3.589472,-4.12011,-15.17121,14.22996
3.179975,-3.589472,-4.12011,-15.17121,15.67059
3.179975,-3.589472,-4.12011,-15.17121,3.559041
3.179975,-3.589472,-4.12011,-15.17121,22.55348
3.179975,-3.589472,-4.12011,-15.17121,22.30073
3.179975,-3.589472,-4.12011,-15.17121,21.09412
3.179975,-3.589472,-4.12011,-15.17121,27.67485
3.179975,-3.589472,-4.12011,-15.17121,17.13372
3.179975,-3.589472,-4.12011,-15.17121,24.48917
3.179975,-3.589472,-4.12011,-15.17121,24.68577
3.179975,-3.589472,-4.12011,-15.17121,17.83663
3.179975,-3.589472,-4.12011,-15.17121,24.08188
3.179975,-3.589472,-4.12011,-15.17121,21.72356
3.179975,-3.589472,-4.12011,-15.17121,22.38838
3.179975,-3.589472,-4.12011,-15.17121,18.7777
3.179975,-3.589472,-4.12011,-15.17121,26.81396
3.179975,-3.589472,-4.12011,-15.17121,4.224019
3.179975,-3.589472,-4.12011,-15.17121,23.69316
3.179975,-3.589472,-4.12011,-15.17121,9.408458
3.179975,-3.589472,-4.12011,-15.17121,17.36064
3.179975,-3.589472,-4.12011,-15.17121,5.635881
