patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
104.6922,70.27287,-1.272247,-11.13035,22.41072
104.6922,70.27287,-1.272247,-11.13035,52.68526
104.6922,70.27287,-1.272247,-11.13035,14.92898
104.6922,70.27287,-1.272247,-11.13035,10.67292
104.6922,70.27287,-1.272247,-11.13035,26.15433
104.6922,70.27287,-1.272247,-11.13035,13.72453
104.6922,70.27287,-1.272247,-11.13035,38.24545
104.6922,70.27287,-1.272247,-11.13035,22.77093
104.6922,70.27287,-1.272247,-11.13035,36.74408
104.6922,70.27287,-1.272247,-11.13035,15.61699
104.6922,70.27287,-1.272247,-11.13035,50.77956
104.6922,70.27287,-1.272247,-11.13035,19.62174
104.6922,70.27287,-1.272247,-11.13035,24.67542
104.6922,70.27287,-1.272247,-11.13035,37.50208
104.6922,70.27287,-1.272247,-11.13035,17.46104
104.6922,70.27287,-1.272247,-11.13035,25.66857
104.6922,70.27287,-1.272247,-11.13035,23.35267
104.6922,70.27287,-1.272247,-11.13035,9.342407
104.6922,70.27287,-1.272247,-11.13035,22.08117
104.6922,70.27287,-1.272247,-11.13035,9.026827
104.6922,70.27287,-1.272247,-11.13035,9.899388
104.6922,70.27287,-1.272247,-11.13035,12.04694
104.6922,70.27287,-1.272247,-11.13035,35.60318
104.6922,70.27287,-1.272247,-11.13035,16.44387
104.6922,70.27287,-1.272247,-11.13035,29.64439
104.6922,70.27287,-1.272247,-11.13035,13.08894
104.6922,70.27287,-1.272247,-11.13035,29.23338
104.6922,70.27287,-1.272247,-11.13035,29.35919
104.6922,70.27287,-1.272247,-11.13035,25.25958
104.6922,70.27287,-1.272247,-11.13035,29.42073
104.6922,70.27287,-1.272247,-11.13035,10.0514
104.6922,70.27287,-1.272247,-11.13035,11.13421
104.6922,70.27287,-1.272247,-11.13035,28.95427
104.6922,70.27287,-1.272247,-11.13035,32.89536
104.6922,70.27287,-1.272247,-11.13035,50.22805
104.6922,70.27287,-1.272247,-11.13035,23.13449
104.6922,70.27287,-1.272247,-11.13035,5.883301
104.6922,70.27287,-1.272247,-11.13035,14.65732
104.6922,70.27287,-1.272247,-11.13035,49.85742
104.6922,70.27287,-1.272247,-11.13035,47.71561
104.6922,70.27287,-1.272247,-11.13035,30.3386
104.6922,70.27287,-1.272247,-11.13035,20.18531
104.6922,70.27287,-1.272247,-11.13035,12.51094
104.6922,70.27287,-1.272247,-11.13035,40.32536
104.6922,70.27287,-1.272247,-11.13035,49.81567
104.6922,70.27287,-1.272247,-11.13035,26.71255
104.6922,70.27287,-1.272247,-11.13035,26.22642
104.6922,70.27287,-1.272247,-11.13035,13.39061
104.6922,70.27287,-1.272247,-11.13035,33.79848
104.6922,70.27287,-1.272247,-11.13035,29.14286
104.6922,70.27287,-1.272247,-11.13035,21.28835
104.6922,70.27287,-1.272247,-11.13035,35.80408
104.6922,70.27287,-1.272247,-11.13035,48.76226
104.6922,70.27287,-1.272247,-11.13035,25.77614
104.6922,70.27287,-1.272247,-11.13035,33.23062
104.6922,70.27287,-1.272247,-11.13035,17.00213
104.6922,70.27287,-1.272247,-11.13035,38.66895
104.6922,70.27287,-1.272247,-11.13035,9.508863
104.6922,70.27287,-1.272247,-11.13035,33.46796
104.6922,70.27287,-1.272247,-11.13035,30.85378
104.6922,70.27287,-1.272247,-11.13035,12.99195
104.6922,70.27287,-1.272247,-11.13035,35.07593
104.6922,70.27287,-1.272247,-11.13035,35.38424
104.6922,70.27287,-1.272247,-11.13035,10.16981
104.6922,70.27287,-1.272247,-11.13035,13.9296
104.6922,70.27287,-1.272247,-11.13035,49.30611
104.6922,70.27287,-1.272247,-11.13035,32.96122
104.6922,70.27287,-1.272247,-11.13035,10.97565
104.6922,70.27287,-1.272247,-11.13035,26.1274
104.6922,70.27287,-1.272247,-11.13035,43.93962
104.6922,70.27287,-1.272247,-11.13035,33.02961
104.6922,70.27287,-1.272247,-11.13035,49.11995
104.6922,70.27287,-1.272247,-11.13035,24.75533
104.6922,70.27287,-1.272247,-11.13035,39.34556
104.6922,70.27287,-1.272247,-11.13035,6.804353
104.6922,70.27287,-1.272247,-11.13035,25.91352
104.6922,70.27287,-1.272247,-11.13035,49.12844
104.6922,70.27287,-1.272247,-11.13035,13.15997
104.6922,70.27287,-1.272247,-11.13035,34.11274
104.6922,70.27287,-1.272247,-11.13035,47.45074
104.6922,70.27287,-1.272247,-11.13035,20.85162
104.6922,70.27287,-1.272247,-11.13035,31.45755
104.6922,70.27287,-1.272247,-11.13035,44.85706
104.6922,70.27287,-1.272247,-11.13035,5.168756
104.6922,70.27287,-1.272247,-11.13035,29.87917
104.6922,70.27287,-1.272247,-11.13035,11.71841
104.6922,70.27287,-1.272247,-11.13035,16.0265
104.6922,70.27287,-1.272247,-11.13035,30.76879
104.6922,70.27287,-1.272247,-11.13035,39.11424
104.6922,70.27287,-1.272247,-11.13035,48.6218
104.6922,70.27287,-1.272247,-11.13035,25.52679
104.6922,70.27287,-1.272247,-11.13035,13.54809
104.6922,70.27287,-1.272247,-11.13035,12.00159
104.6922,70.27287,-1.272247,-11.13035,27.79855
104.6922,70.27287,-1.272247,-11.13035,33.00681
104.6922,70.27287,-1.272247,-11.13035,11.57672
104.6922,70.27287,-1.272247,-11.13035,9.980928
104.6922,70.27287,-1.272247,-11.13035,18.27782
104.6922,70.27287,-1.272247,-11.13035,27.81102
104.6922,70.27287,-1.272247,-11.13035,46.68338
104.6922,70.27287,-1.272247,-11.13035,45.05698
104.6922,70.27287,-1.272247,-11.13035,21.21383
104.6922,70.27287,-1.272247,-11.13035,37.24056
104.6922,70.27287,-1.272247,-11.13035,18.76638
104.6922,70.27287,-1.272247,-11.13035,17.21816
104.6922,70.27287,-1.272247,-11.13035,19.72941
104.6922,70.27287,-1.272247,-11.13035,13.14957
104.6922,70.27287,-1.272247,-11.13035,32.57917
104.6922,70.27287,-1.272247,-11.13035,12.40206
104.6922,70.27287,-1.272247,-11.13035,26.17181
104.6922,70.27287,-1.272247,-11.13035,30.22437
104.6922,70.27287,-1.272247,-11.13035,13.86802
104.6922,70.27287,-1.272247,-11.13035,26.08484
104.6922,70.27287,-1.272247,-11.13035,13.5619
104.6922,70.27287,-1.272247,-11.13035,27.79874
104.6922,70.27287,-1.272247,-11.13035,38.06524
104.6922,70.27287,-1.272247,-11.13035,49.04834
104.6922,70.27287,-1.272247,-11.13035,37.80893
104.6922,70.27287,-1.272247,-11.13035,28.43706
104.6922,70.27287,-1.272247,-11.13035,22.67752
104.6922,70.27287,-1.272247,-11.13035,26.43604
104.6922,70.27287,-1.272247,-11.13035,35.49628
104.6922,70.27287,-1.272247,-11.13035,27.99006
104.6922,70.27287,-1.272247,-11.13035,47.69222
104.6922,70.27287,-1.272247,-11.13035,44.02392
104.6922,70.27287,-1.272247,-11.13035,35.27076
104.6922,70.27287,-1.272247,-11.13035,34.55543
104.6922,70.27287,-1.272247,-11.13035,24.51413
104.6922,70.27287,-1.272247,-11.13035,32.92926
104.6922,70.27287,-1.272247,-11.13035,14.08445
104.6922,70.27287,-1.272247,-11.13035,27.81954
104.6922,70.27287,-1.272247,-11.13035,24.91473
104.6922,70.27287,-1.272247,-11.13035,21.7411
104.6922,70.27287,-1.272247,-11.13035,13.99894
104.6922,70.27287,-1.272247,-11.13035,22.11168
104.6922,70.27287,-1.272247,-11.13035,51.02852
104.6922,70.27287,-1.272247,-11.13035,18.40493
104.6922,70.27287,-1.272247,-11.13035,39.93903
104.6922,70.27287,-1.272247,-11.13035,34.55092
104.6922,70.27287,-1.272247,-11.13035,36.06239
104.6922,70.27287,-1.272247,-11.13035,7.999218
104.6922,70.27287,-1.272247,-11.13035,28.50868
104.6922,70.27287,-1.272247,-11.13035,20.89734
104.6922,70.27287,-1.272247,-11.13035,23.2972
104.6922,70.27287,-1.272247,-11.13035,23.27997
104.6922,70.27287,-1.272247,-11.13035,41.23932
104.6922,70.27287,-1.272247,-11.13035,47.78016
104.6922,70.27287,-1.272247,-11.13035,22.73842
104.6922,70.27287,-1.272247,-11.13035,21.76277
104.6922,70.27287,-1.272247,-11.13035,38.36498
104.6922,70.27287,-1.272247,-11.13035,11.89852
104.6922,70.27287,-1.272247,-11.13035,46.0036
104.6922,70.27287,-1.272247,-11.13035,22.32878
104.6922,70.27287,-1.272247,-11.13035,27.70242
104.6922,70.27287,-1.272247,-11.13035,22.84567
104.6922,70.27287,-1.272247,-11.13035,23.10478
104.6922,70.27287,-1.272247,-11.13035,10.96943
104.6922,70.27287,-1.272247,-11.13035,35.82872
104.6922,70.27287,-1.272247,-11.13035,13.79094
104.6922,70.27287,-1.272247,-11.13035,30.95677
104.6922,70.27287,-1.272247,-11.13035,30.46728
104.6922,70.27287,-1.272247,-11.13035,38.19881
104.6922,70.27287,-1.272247,-11.13035,28.63934
104.6922,70.27287,-1.272247,-11.13035,23.33816
104.6922,70.27287,-1.272247,-11.13035,51.04152
104.6922,70.27287,-1.272247,-11.13035,51.73105
104.6922,70.27287,-1.272247,-11.13035,10.57151
104.6922,70.27287,-1.272247,-11.13035,28.08879
104.6922,70.27287,-1.272247,-11.13035,32.15335
104.6922,70.27287,-1.272247,-11.13035,30.4667
104.6922,70.27287,-1.272247,-11.13035,34.49007
104.6922,70.27287,-1.272247,-11.13035,11.50769
104.6922,70.27287,-1.272247,-11.13035,13.62951
