patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
165.0592,118.5971,3.677937,-13.90665,16.51029
165.0592,118.5971,3.677937,-13.90665,18.38977
165.0592,118.5971,3.677937,-13.90665,38.11197
165.0592,118.5971,3.677937,-13.90665,11.03989
165.0592,118.5971,3.677937,-13.90665,35.55793
165.0592,118.5971,3.677937,-13.90665,14.47376
165.0592,118.5971,3.677937,-13.90665,28.35201
165.0592,118.5971,3.677937,-13.90665,40.5752
165.0592,118.5971,3.677937,-13.90665,39.44852
165.0592,118.5971,3.677937,-13.90665,33.39925
165.0592,118.5971,3.677937,-13.90665,32.57632
165.0592,118.5971,3.677937,-13.90665,40.47742
165.0592,118.5971,3.677937,-13.90665,21.9646
165.0592,118.5971,3.677937,-13.90665,28.76909
165.0592,118.5971,3.677937,-13.90665,11.13309
165.0592,118.5971,3.677937,-13.90665,33.20279
165.0592,118.5971,3.677937,-13.90665,21.86552
165.0592,118.5971,3.677937,-13.90665,11.00454
165.0592,118.5971,3.677937,-13.90665,35.64553
165.0592,118.5971,3.677937,-13.90665,51.46844
165.0592,118.5971,3.677937,-13.90665,35.4069
165.0592,118.5971,3.677937,-13.90665,12.04157
165.0592,118.5971,3.677937,-13.90665,40.93585
165.0592,118.5971,3.677937,-13.90665,40.8451
165.0592,118.5971,3.677937,-13.90665,20.3946
165.0592,118.5971,3.677937,-13.90665,32.47115
165.0592,118.5971,3.677937,-13.90665,28.48428
165.0592,118.5971,3.677937,-13.90665,13.91574
165.0592,118.5971,3.677937,-13.90665,21.03139
165.0592,118.5971,3.677937,-13.90665,13.08344
165.0592,118.5971,3.677937,-13.90665,17.89047
165.0592,118.5971,3.677937,-13.90665,22.225
165.0592,118.5971,3.677937,-13.90665,23.76524
165.0592,118.5971,3.677937,-13.90665,4.454985
165.0592,118.5971,3.677937,-13.90665,34.36343
165.0592,118.5971,3.677937,-13.90665,8.470358
165.0592,118.5971,3.677937,-13.90665,40.3611
165.0592,118.5971,3.677937,-13.90665,38.96253
165.0592,118.5971,3.677937,-13.90665,18.98712
165.0592,118.5971,3.677937,-13.90665,39.72037
165.0592,118.5971,3.677937,-13.90665,24.02286
165.0592,118.5971,3.677937,-13.90665,16.01977
165.0592,118.5971,3.677937,-13.90665,12.62882
165.0592,118.5971,3.677937,-13.90665,27.73967
165.0592,118.5971,3.677937,-13.90665,9.147275
165.0592,118.5971,3.677937,-13.90665,51.19715
165.0592,118.5971,3.677937,-13.90665,32.04935
165.0592,118.5971,3.677937,-13.90665,40.9233
165.0592,118.5971,3.677937,-13.90665,40.21877
165.0592,118.5971,3.677937,-13.90665,38.93422
165.0592,118.5971,3.677937,-13.90665,37.89086
165.0592,118.5971,3.677937,-13.90665,23.65028
165.0592,118.5971,3.677937,-13.90665,12.22795
165.0592,118.5971,3.677937,-13.90665,33.93486
165.0592,118.5971,3.677937,-13.90665,13.12873
165.0592,118.5971,3.677937,-13.90665,17.84587
165.0592,118.5971,3.677937,-13.90665,36.8512
165.0592,118.5971,3.677937,-13.90665,38.91784
165.0592,118.5971,3.677937,-13.90665,29.34716
165.0592,118.5971,3.677937,-13.90665,36.98472
165.0592,118.5971,3.677937,-13.90665,18.42453
165.0592,118.5971,3.677937,-13.90665,18.06392
165.0592,118.5971,3.677937,-13.90665,17.76036
165.0592,118.5971,3.677937,-13.90665,26.5546
165.0592,118.5971,3.677937,-13.90665,47.19335
