patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-0.4952295,-1.324204,-28.9582,17.61173,29.37041
-0.4952295,-1.324204,-28.9582,17.61173,49.34917
-0.4952295,-1.324204,-28.9582,17.61173,47.43427
-0.4952295,-1.324204,-28.9582,17.61173,38.95477
-0.4952295,-1.324204,-28.9582,17.61173,31.40572
-0.4952295,-1.324204,-28.9582,17.61173,33.91114
-0.4952295,-1.324204,-28.9582,17.61173,25.12149
-0.4952295,-1.324204,-28.9582,17.61173,19.23757
-0.4952295,-1.324204,-28.9582,17.61173,38.71371
-0.4952295,-1.324204,-28.9582,17.61173,13.93118
-0.4952295,-1.324204,-28.9582,17.61173,18.57841
-0.4952295,-1.324204,-28.9582,17.61173,37.02151
-0.4952295,-1.324204,-28.9582,17.61173,52.53341
-0.4952295,-1.324204,-28.9582,17.61173,37.35053
-0.4952295,-1.324204,-28.9582,17.61173,40.43352
-0.4952295,-1.324204,-28.9582,17.61173,31.42483
-0.4952295,-1.324204,-28.9582,17.61173,46.32076
-0.4952295,-1.324204,-28.9582,17.61173,35.77433
-0.4952295,-1.324204,-28.9582,17.61173,44.28728
-0.4952295,-1.324204,-28.9582,17.61173,16.20739
-0.4952295,-1.324204,-28.9582,17.61173,47.28013
-0.4952295,-1.324204,-28.9582,17.61173,38.02352
-0.4952295,-1.324204,-28.9582,17.61173,27.76778
-0.4952295,-1.324204,-28.9582,17.61173,40.40214
-0.4952295,-1.324204,-28.9582,17.61173,30.62057
-0.4952295,-1.324204,-28.9582,17.61173,37.01918
-0.4952295,-1.324204,-28.9582,17.61173,48.35505
-0.4952295,-1.324204,-28.9582,17.61173,50.03876
-0.4952295,-1.324204,-28.9582,17.61173,15.43034
-0.4952295,-1.324204,-28.9582,17.61173,40.14273
-0.4952295,-1.324204,-28.9582,17.61173,45.37435
-0.4952295,-1.324204,-28.9582,17.61173,15.02089
-0.4952295,-1.324204,-28.9582,17.61173,23.05852
-0.4952295,-1.324204,-28.9582,17.61173,34.38488
-0.4952295,-1.324204,-28.9582,17.61173,29.73594
-0.4952295,-1.324204,-28.9582,17.61173,18.92618
-0.4952295,-1.324204,-28.9582,17.61173,36.89879
-0.4952295,-1.324204,-28.9582,17.61173,19.70335
-0.4952295,-1.324204,-28.9582,17.61173,48.39804
-0.4952295,-1.324204,-28.9582,17.61173,14.26921
-0.4952295,-1.324204,-28.9582,17.61173,34.73051
-0.4952295,-1.324204,-28.9582,17.61173,50.88451
-0.4952295,-1.324204,-28.9582,17.61173,43.15994
-0.4952295,-1.324204,-28.9582,17.61173,36.84134
-0.4952295,-1.324204,-28.9582,17.61173,40.74713
-0.4952295,-1.324204,-28.9582,17.61173,50.0905
-0.4952295,-1.324204,-28.9582,17.61173,16.2866
-0.4952295,-1.324204,-28.9582,17.61173,39.83635
-0.4952295,-1.324204,-28.9582,17.61173,41.24883
-0.4952295,-1.324204,-28.9582,17.61173,25.61598
-0.4952295,-1.324204,-28.9582,17.61173,52.31148
-0.4952295,-1.324204,-28.9582,17.61173,48.62443
-0.4952295,-1.324204,-28.9582,17.61173,35.11512
-0.4952295,-1.324204,-28.9582,17.61173,56.09025
-0.4952295,-1.324204,-28.9582,17.61173,48.15479
-0.4952295,-1.324204,-28.9582,17.61173,36.82017
-0.4952295,-1.324204,-28.9582,17.61173,19.40529
-0.4952295,-1.324204,-28.9582,17.61173,39.1329
-0.4952295,-1.324204,-28.9582,17.61173,18.6992
-0.4952295,-1.324204,-28.9582,17.61173,34.87714
-0.4952295,-1.324204,-28.9582,17.61173,33.30665
-0.4952295,-1.324204,-28.9582,17.61173,43.47495
-0.4952295,-1.324204,-28.9582,17.61173,17.34946
-0.4952295,-1.324204,-28.9582,17.61173,38.62587
-0.4952295,-1.324204,-28.9582,17.61173,22.97334
-0.4952295,-1.324204,-28.9582,17.61173,36.38846
-0.4952295,-1.324204,-28.9582,17.61173,46.76068
-0.4952295,-1.324204,-28.9582,17.61173,30.20065
-0.4952295,-1.324204,-28.9582,17.61173,19.4719
-0.4952295,-1.324204,-28.9582,17.61173,33.41804
-0.4952295,-1.324204,-28.9582,17.61173,39.77699
-0.4952295,-1.324204,-28.9582,17.61173,54.86623
-0.4952295,-1.324204,-28.9582,17.61173,38.56401
-0.4952295,-1.324204,-28.9582,17.61173,20.88051
-0.4952295,-1.324204,-28.9582,17.61173,50.91922
-0.4952295,-1.324204,-28.9582,17.61173,43.84219
-0.4952295,-1.324204,-28.9582,17.61173,41.60929
-0.4952295,-1.324204,-28.9582,17.61173,9.75383
-0.4952295,-1.324204,-28.9582,17.61173,50.56765
-0.4952295,-1.324204,-28.9582,17.61173,44.35089
-0.4952295,-1.324204,-28.9582,17.61173,36.35432
-0.4952295,-1.324204,-28.9582,17.61173,50.04301
-0.4952295,-1.324204,-28.9582,17.61173,26.03637
-0.4952295,-1.324204,-28.9582,17.61173,35.86174
-0.4952295,-1.324204,-28.9582,17.61173,34.58612
-0.4952295,-1.324204,-28.9582,17.61173,49.02076
-0.4952295,-1.324204,-28.9582,17.61173,38.62268
-0.4952295,-1.324204,-28.9582,17.61173,34.94657
-0.4952295,-1.324204,-28.9582,17.61173,52.9348
-0.4952295,-1.324204,-28.9582,17.61173,53.51715
-0.4952295,-1.324204,-28.9582,17.61173,36.90045
-0.4952295,-1.324204,-28.9582,17.61173,20.31939
-0.4952295,-1.324204,-28.9582,17.61173,33.29356
-0.4952295,-1.324204,-28.9582,17.61173,33.89518
-0.4952295,-1.324204,-28.9582,17.61173,36.08295
-0.4952295,-1.324204,-28.9582,17.61173,20.19789
-0.4952295,-1.324204,-28.9582,17.61173,41.89725
-0.4952295,-1.324204,-28.9582,17.61173,36.68663
-0.4952295,-1.324204,-28.9582,17.61173,25.66151
-0.4952295,-1.324204,-28.9582,17.61173,38.81989
-0.4952295,-1.324204,-28.9582,17.61173,50.58628
-0.4952295,-1.324204,-28.9582,17.61173,44.28898
-0.4952295,-1.324204,-28.9582,17.61173,28.72202
-0.4952295,-1.324204,-28.9582,17.61173,21.86825
-0.4952295,-1.324204,-28.9582,17.61173,48.86041
