patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
21.04755,31.10186,5.045352,17.40306,46.2265
21.04755,31.10186,5.045352,17.40306,38.68732
21.04755,31.10186,5.045352,17.40306,20.86623
21.04755,31.10186,5.045352,17.40306,21.05019
21.04755,31.10186,5.045352,17.40306,25.8146
21.04755,31.10186,5.045352,17.40306,17.19639
21.04755,31.10186,5.045352,17.40306,32.22147
21.04755,31.10186,5.045352,17.40306,25.52395
21.04755,31.10186,5.045352,17.40306,15.80727
21.04755,31.10186,5.045352,17.40306,25.09238
21.04755,31.10186,5.045352,17.40306,39.57188
21.04755,31.10186,5.045352,17.40306,18.04729
21.04755,31.10186,5.045352,17.40306,15.79245
21.04755,31.10186,5.045352,17.40306,10.69773
21.04755,31.10186,5.045352,17.40306,51.49995
21.04755,31.10186,5.045352,17.40306,41.43236
21.04755,31.10186,5.045352,17.40306,22.21142
21.04755,31.10186,5.045352,17.40306,29.70812
21.04755,31.10186,5.045352,17.40306,52.65907
21.04755,31.10186,5.045352,17.40306,14.81474
21.04755,31.10186,5.045352,17.40306,30.18724
21.04755,31.10186,5.045352,17.40306,27.70938
21.04755,31.10186,5.045352,17.40306,32.73735
21.04755,31.10186,5.045352,17.40306,25.89601
21.04755,31.10186,5.045352,17.40306,33.05053
21.04755,31.10186,5.045352,17.40306,47.16536
21.04755,31.10186,5.045352,17.40306,33.19174
21.04755,31.10186,5.045352,17.40306,15.87578
21.04755,31.10186,5.045352,17.40306,26.39408
21.04755,31.10186,5.045352,17.40306,18.1888
21.04755,31.10186,5.045352,17.40306,7.788647
21.04755,31.10186,5.045352,17.40306,46.62477
21.04755,31.10186,5.045352,17.40306,21.222
21.04755,31.10186,5.045352,17.40306,25.52543
21.04755,31.10186,5.045352,17.40306,39.29863
21.04755,31.10186,5.045352,17.40306,5.836116
21.04755,31.10186,5.045352,17.40306,20.74992
21.04755,31.10186,5.045352,17.40306,12.97087
21.04755,31.10186,5.045352,17.40306,37.75546
21.04755,31.10186,5.045352,17.40306,15.044
21.04755,31.10186,5.045352,17.40306,32.33074
21.04755,31.10186,5.045352,17.40306,26.49007
21.04755,31.10186,5.045352,17.40306,7.491643
21.04755,31.10186,5.045352,17.40306,20.97933
21.04755,31.10186,5.045352,17.40306,16.15481
21.04755,31.10186,5.045352,17.40306,15.00124
21.04755,31.10186,5.045352,17.40306,44.20605
21.04755,31.10186,5.045352,17.40306,20.92455
21.04755,31.10186,5.045352,17.40306,31.20427
21.04755,31.10186,5.045352,17.40306,42.78697
21.04755,31.10186,5.045352,17.40306,9.515508
21.04755,31.10186,5.045352,17.40306,24.21016
21.04755,31.10186,5.045352,17.40306,48.83241
21.04755,31.10186,5.045352,17.40306,48.06356
21.04755,31.10186,5.045352,17.40306,28.44233
21.04755,31.10186,5.045352,17.40306,23.75062
21.04755,31.10186,5.045352,17.40306,48.57846
21.04755,31.10186,5.045352,17.40306,51.03726
21.04755,31.10186,5.045352,17.40306,44.81379
21.04755,31.10186,5.045352,17.40306,52.44451
21.04755,31.10186,5.045352,17.40306,50.98061
21.04755,31.10186,5.045352,17.40306,11.81446
21.04755,31.10186,5.045352,17.40306,21.82948
21.04755,31.10186,5.045352,17.40306,13.03908
21.04755,31.10186,5.045352,17.40306,1.123384
21.04755,31.10186,5.045352,17.40306,23.95634
21.04755,31.10186,5.045352,17.40306,25.738
21.04755,31.10186,5.045352,17.40306,14.98675
21.04755,31.10186,5.045352,17.40306,21.10534
21.04755,31.10186,5.045352,17.40306,18.14364
21.04755,31.10186,5.045352,17.40306,49.76424
21.04755,31.10186,5.045352,17.40306,30.38484
21.04755,31.10186,5.045352,17.40306,38.89426
21.04755,31.10186,5.045352,17.40306,9.245671
21.04755,31.10186,5.045352,17.40306,13.14362
21.04755,31.10186,5.045352,17.40306,18.46184
21.04755,31.10186,5.045352,17.40306,11.02367
21.04755,31.10186,5.045352,17.40306,50.03481
21.04755,31.10186,5.045352,17.40306,19.78779
21.04755,31.10186,5.045352,17.40306,15.06067
21.04755,31.10186,5.045352,17.40306,14.94026
21.04755,31.10186,5.045352,17.40306,43.88675
21.04755,31.10186,5.045352,17.40306,22.40738
21.04755,31.10186,5.045352,17.40306,37.32385
21.04755,31.10186,5.045352,17.40306,20.22155
21.04755,31.10186,5.045352,17.40306,18.33208
21.04755,31.10186,5.045352,17.40306,29.32947
21.04755,31.10186,5.045352,17.40306,32.832
21.04755,31.10186,5.045352,17.40306,16.40072
21.04755,31.10186,5.045352,17.40306,42.34347
21.04755,31.10186,5.045352,17.40306,22.09909
21.04755,31.10186,5.045352,17.40306,12.62465
21.04755,31.10186,5.045352,17.40306,44.84824
21.04755,31.10186,5.045352,17.40306,27.03203
21.04755,31.10186,5.045352,17.40306,10.62476
21.04755,31.10186,5.045352,17.40306,14.79679
21.04755,31.10186,5.045352,17.40306,15.10279
21.04755,31.10186,5.045352,17.40306,22.954
21.04755,31.10186,5.045352,17.40306,10.1667
21.04755,31.10186,5.045352,17.40306,19.83792
21.04755,31.10186,5.045352,17.40306,11.22048
21.04755,31.10186,5.045352,17.40306,38.58086
21.04755,31.10186,5.045352,17.40306,47.94423
21.04755,31.10186,5.045352,17.40306,22.20592
21.04755,31.10186,5.045352,17.40306,20.88331
21.04755,31.10186,5.045352,17.40306,10.29736
21.04755,31.10186,5.045352,17.40306,27.40943
21.04755,31.10186,5.045352,17.40306,44.32382
21.04755,31.10186,5.045352,17.40306,39.03075
21.04755,31.10186,5.045352,17.40306,54.10359
21.04755,31.10186,5.045352,17.40306,22.57066
21.04755,31.10186,5.045352,17.40306,33.64102
21.04755,31.10186,5.045352,17.40306,20.81419
21.04755,31.10186,5.045352,17.40306,40.35206
21.04755,31.10186,5.045352,17.40306,33.42003
21.04755,31.10186,5.045352,17.40306,3.839881
21.04755,31.10186,5.045352,17.40306,16.98186
21.04755,31.10186,5.045352,17.40306,10.02701
21.04755,31.10186,5.045352,17.40306,10.4403
21.04755,31.10186,5.045352,17.40306,21.4651
21.04755,31.10186,5.045352,17.40306,20.99999
21.04755,31.10186,5.045352,17.40306,31.2846
21.04755,31.10186,5.045352,17.40306,17.29007
21.04755,31.10186,5.045352,17.40306,37.25969
21.04755,31.10186,5.045352,17.40306,32.6324
21.04755,31.10186,5.045352,17.40306,18.44122
21.04755,31.10186,5.045352,17.40306,50.21163
21.04755,31.10186,5.045352,17.40306,43.38212
21.04755,31.10186,5.045352,17.40306,31.75082
21.04755,31.10186,5.045352,17.40306,30.16304
21.04755,31.10186,5.045352,17.40306,25.67965
21.04755,31.10186,5.045352,17.40306,22.80193
21.04755,31.10186,5.045352,17.40306,49.72452
21.04755,31.10186,5.045352,17.40306,12.7579
21.04755,31.10186,5.045352,17.40306,15.87178
21.04755,31.10186,5.045352,17.40306,29.61644
21.04755,31.10186,5.045352,17.40306,31.4394
21.04755,31.10186,5.045352,17.40306,16.97172
21.04755,31.10186,5.045352,17.40306,16.18557
21.04755,31.10186,5.045352,17.40306,48.58221
21.04755,31.10186,5.045352,17.40306,28.85293
21.04755,31.10186,5.045352,17.40306,27.95523
21.04755,31.10186,5.045352,17.40306,22.31701
21.04755,31.10186,5.045352,17.40306,30.4453
21.04755,31.10186,5.045352,17.40306,10.48724
21.04755,31.10186,5.045352,17.40306,5.862226
21.04755,31.10186,5.045352,17.40306,8.409686
21.04755,31.10186,5.045352,17.40306,26.35904
21.04755,31.10186,5.045352,17.40306,22.30153
21.04755,31.10186,5.045352,17.40306,18.29818
21.04755,31.10186,5.045352,17.40306,20.62136
21.04755,31.10186,5.045352,17.40306,19.30642
21.04755,31.10186,5.045352,17.40306,22.82023
21.04755,31.10186,5.045352,17.40306,21.13033
21.04755,31.10186,5.045352,17.40306,22.68366
21.04755,31.10186,5.045352,17.40306,48.57902
21.04755,31.10186,5.045352,17.40306,40.12831
21.04755,31.10186,5.045352,17.40306,27.31618
21.04755,31.10186,5.045352,17.40306,42.66413
21.04755,31.10186,5.045352,17.40306,12.5777
21.04755,31.10186,5.045352,17.40306,21.89548
21.04755,31.10186,5.045352,17.40306,19.17258
21.04755,31.10186,5.045352,17.40306,15.5774
21.04755,31.10186,5.045352,17.40306,8.141942
21.04755,31.10186,5.045352,17.40306,28.84522
21.04755,31.10186,5.045352,17.40306,32.84502
21.04755,31.10186,5.045352,17.40306,21.05791
21.04755,31.10186,5.045352,17.40306,18.7091
21.04755,31.10186,5.045352,17.40306,18.53338
21.04755,31.10186,5.045352,17.40306,27.30808
21.04755,31.10186,5.045352,17.40306,14.31287
21.04755,31.10186,5.045352,17.40306,50.99778
21.04755,31.10186,5.045352,17.40306,52.50967
21.04755,31.10186,5.045352,17.40306,53.25898
21.04755,31.10186,5.045352,17.40306,14.54661
21.04755,31.10186,5.045352,17.40306,21.01824
21.04755,31.10186,5.045352,17.40306,16.84894
21.04755,31.10186,5.045352,17.40306,11.93557
21.04755,31.10186,5.045352,17.40306,10.11653
21.04755,31.10186,5.045352,17.40306,10.3956
21.04755,31.10186,5.045352,17.40306,22.92242
21.04755,31.10186,5.045352,17.40306,40.33507
21.04755,31.10186,5.045352,17.40306,49.80939
21.04755,31.10186,5.045352,17.40306,34.01194
21.04755,31.10186,5.045352,17.40306,55.76587
21.04755,31.10186,5.045352,17.40306,24.03267
21.04755,31.10186,5.045352,17.40306,11.55164
21.04755,31.10186,5.045352,17.40306,28.76873
21.04755,31.10186,5.045352,17.40306,11.53236
21.04755,31.10186,5.045352,17.40306,16.61584
21.04755,31.10186,5.045352,17.40306,16.30771
21.04755,31.10186,5.045352,17.40306,28.0118
21.04755,31.10186,5.045352,17.40306,39.86102
21.04755,31.10186,5.045352,17.40306,16.80744
21.04755,31.10186,5.045352,17.40306,19.9665
21.04755,31.10186,5.045352,17.40306,27.8489
21.04755,31.10186,5.045352,17.40306,17.41226
21.04755,31.10186,5.045352,17.40306,16.26013
21.04755,31.10186,5.045352,17.40306,22.25852
21.04755,31.10186,5.045352,17.40306,12.43097
21.04755,31.10186,5.045352,17.40306,13.91184
21.04755,31.10186,5.045352,17.40306,12.18015
21.04755,31.10186,5.045352,17.40306,6.189837
21.04755,31.10186,5.045352,17.40306,34.67867
21.04755,31.10186,5.045352,17.40306,26.30187
21.04755,31.10186,5.045352,17.40306,40.88477
21.04755,31.10186,5.045352,17.40306,12.07027
21.04755,31.10186,5.045352,17.40306,51.29974
21.04755,31.10186,5.045352,17.40306,14.77226
21.04755,31.10186,5.045352,17.40306,31.29128
21.04755,31.10186,5.045352,17.40306,30.83986
21.04755,31.10186,5.045352,17.40306,9.570646
21.04755,31.10186,5.045352,17.40306,26.89737
21.04755,31.10186,5.045352,17.40306,21.01059
21.04755,31.10186,5.045352,17.40306,19.52522
21.04755,31.10186,5.045352,17.40306,10.71204
21.04755,31.10186,5.045352,17.40306,55.65134
21.04755,31.10186,5.045352,17.40306,5.996347
21.04755,31.10186,5.045352,17.40306,19.25334
21.04755,31.10186,5.045352,17.40306,46.84376
21.04755,31.10186,5.045352,17.40306,13.78705
21.04755,31.10186,5.045352,17.40306,26.2605
21.04755,31.10186,5.045352,17.40306,17.90622
21.04755,31.10186,5.045352,17.40306,14.1215
21.04755,31.10186,5.045352,17.40306,9.768151
21.04755,31.10186,5.045352,17.40306,40.51097
21.04755,31.10186,5.045352,17.40306,11.32932
21.04755,31.10186,5.045352,17.40306,36.6968
21.04755,31.10186,5.045352,17.40306,22.46481
21.04755,31.10186,5.045352,17.40306,15.04546
21.04755,31.10186,5.045352,17.40306,3.983099
21.04755,31.10186,5.045352,17.40306,38.23836
21.04755,31.10186,5.045352,17.40306,10.78686
21.04755,31.10186,5.045352,17.40306,26.29627
21.04755,31.10186,5.045352,17.40306,26.74555
21.04755,31.10186,5.045352,17.40306,54.15107
21.04755,31.10186,5.045352,17.40306,42.76338
21.04755,31.10186,5.045352,17.40306,20.62567
21.04755,31.10186,5.045352,17.40306,20.71056
21.04755,31.10186,5.045352,17.40306,23.46998
