patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
18.69104,16.77757,38.38302,17.46687,17.97406
18.69104,16.77757,38.38302,17.46687,24.08405
18.69104,16.77757,38.38302,17.46687,42.44111
18.69104,16.77757,38.38302,17.46687,30.55648
18.69104,16.77757,38.38302,17.46687,15.24122
18.69104,16.77757,38.38302,17.46687,20.49989
18.69104,16.77757,38.38302,17.46687,32.96251
18.69104,16.77757,38.38302,17.46687,16.82151
18.69104,16.77757,38.38302,17.46687,35.55012
18.69104,16.77757,38.38302,17.46687,13.26
18.69104,16.77757,38.38302,17.46687,5.89527
18.69104,16.77757,38.38302,17.46687,28.93475
18.69104,16.77757,38.38302,17.46687,21.79748
18.69104,16.77757,38.38302,17.46687,14.8481
18.69104,16.77757,38.38302,17.46687,29.52513
18.69104,16.77757,38.38302,17.46687,15.6949
18.69104,16.77757,38.38302,17.46687,21.39634
18.69104,16.77757,38.38302,17.46687,21.59752
18.69104,16.77757,38.38302,17.46687,31.63307
18.69104,16.77757,38.38302,17.46687,30.09388
18.69104,16.77757,38.38302,17.46687,18.7749
18.69104,16.77757,38.38302,17.46687,21.20661
18.69104,16.77757,38.38302,17.46687,14.6634
18.69104,16.77757,38.38302,17.46687,21.90855
18.69104,16.77757,38.38302,17.46687,35.65267
18.69104,16.77757,38.38302,17.46687,15.03669
18.69104,16.77757,38.38302,17.46687,26.96895
18.69104,16.77757,38.38302,17.46687,7.725097
18.69104,16.77757,38.38302,17.46687,15.76881
18.69104,16.77757,38.38302,17.46687,34.12033
18.69104,16.77757,38.38302,17.46687,33.938
18.69104,16.77757,38.38302,17.46687,34.95102
18.69104,16.77757,38.38302,17.46687,10.08439
18.69104,16.77757,38.38302,17.46687,17.01671
18.69104,16.77757,38.38302,17.46687,38.3835
18.69104,16.77757,38.38302,17.46687,14.63351
18.69104,16.77757,38.38302,17.46687,34.10557
18.69104,16.77757,38.38302,17.46687,26.49463
18.69104,16.77757,38.38302,17.46687,12.28068
18.69104,16.77757,38.38302,17.46687,9.470657
18.69104,16.77757,38.38302,17.46687,34.20691
18.69104,16.77757,38.38302,17.46687,22.10495
18.69104,16.77757,38.38302,17.46687,29.66415
18.69104,16.77757,38.38302,17.46687,13.45225
18.69104,16.77757,38.38302,17.46687,26.36634
18.69104,16.77757,38.38302,17.46687,19.13828
18.69104,16.77757,38.38302,17.46687,37.06094
18.69104,16.77757,38.38302,17.46687,4.571594
18.69104,16.77757,38.38302,17.46687,29.3584
18.69104,16.77757,38.38302,17.46687,21.07755
18.69104,16.77757,38.38302,17.46687,34.60808
18.69104,16.77757,38.38302,17.46687,29.10273
18.69104,16.77757,38.38302,17.46687,26.67322
18.69104,16.77757,38.38302,17.46687,35.44275
18.69104,16.77757,38.38302,17.46687,14.09719
18.69104,16.77757,38.38302,17.46687,6.82584
18.69104,16.77757,38.38302,17.46687,8.55539
18.69104,16.77757,38.38302,17.46687,27.2592
18.69104,16.77757,38.38302,17.46687,35.8667
18.69104,16.77757,38.38302,17.46687,27.3729
18.69104,16.77757,38.38302,17.46687,14.30813
18.69104,16.77757,38.38302,17.46687,26.10548
18.69104,16.77757,38.38302,17.46687,18.82309
18.69104,16.77757,38.38302,17.46687,37.2198
18.69104,16.77757,38.38302,17.46687,16.88194
18.69104,16.77757,38.38302,17.46687,40.27615
18.69104,16.77757,38.38302,17.46687,15.76442
18.69104,16.77757,38.38302,17.46687,25.0223
18.69104,16.77757,38.38302,17.46687,18.07516
18.69104,16.77757,38.38302,17.46687,16.03888
18.69104,16.77757,38.38302,17.46687,11.64789
18.69104,16.77757,38.38302,17.46687,43.11883
18.69104,16.77757,38.38302,17.46687,28.49687
18.69104,16.77757,38.38302,17.46687,24.71034
18.69104,16.77757,38.38302,17.46687,45.80159
18.69104,16.77757,38.38302,17.46687,9.045848
18.69104,16.77757,38.38302,17.46687,28.41334
18.69104,16.77757,38.38302,17.46687,20.40272
18.69104,16.77757,38.38302,17.46687,28.248
18.69104,16.77757,38.38302,17.46687,10.71378
18.69104,16.77757,38.38302,17.46687,26.67302
18.69104,16.77757,38.38302,17.46687,15.63935
18.69104,16.77757,38.38302,17.46687,22.8829
18.69104,16.77757,38.38302,17.46687,28.67677
18.69104,16.77757,38.38302,17.46687,11.56951
18.69104,16.77757,38.38302,17.46687,31.20823
18.69104,16.77757,38.38302,17.46687,36.02199
18.69104,16.77757,38.38302,17.46687,14.87715
18.69104,16.77757,38.38302,17.46687,20.79821
18.69104,16.77757,38.38302,17.46687,38.29622
18.69104,16.77757,38.38302,17.46687,21.70936
18.69104,16.77757,38.38302,17.46687,12.36044
18.69104,16.77757,38.38302,17.46687,26.38818
18.69104,16.77757,38.38302,17.46687,22.84894
18.69104,16.77757,38.38302,17.46687,16.74101
18.69104,16.77757,38.38302,17.46687,22.60475
18.69104,16.77757,38.38302,17.46687,16.48792
18.69104,16.77757,38.38302,17.46687,16.06356
18.69104,16.77757,38.38302,17.46687,17.74314
18.69104,16.77757,38.38302,17.46687,35.97934
18.69104,16.77757,38.38302,17.46687,38.3484
18.69104,16.77757,38.38302,17.46687,20.48572
18.69104,16.77757,38.38302,17.46687,38.30346
18.69104,16.77757,38.38302,17.46687,30.02679
18.69104,16.77757,38.38302,17.46687,19.79384
18.69104,16.77757,38.38302,17.46687,28.55548
18.69104,16.77757,38.38302,17.46687,25.69221
18.69104,16.77757,38.38302,17.46687,33.6713
18.69104,16.77757,38.38302,17.46687,21.47751
18.69104,16.77757,38.38302,17.46687,28.20117
18.69104,16.77757,38.38302,17.46687,37.41502
18.69104,16.77757,38.38302,17.46687,3.575065
18.69104,16.77757,38.38302,17.46687,36.70026
18.69104,16.77757,38.38302,17.46687,21.60114
18.69104,16.77757,38.38302,17.46687,16.02823
18.69104,16.77757,38.38302,17.46687,16.53605
18.69104,16.77757,38.38302,17.46687,11.02199
18.69104,16.77757,38.38302,17.46687,33.88797
18.69104,16.77757,38.38302,17.46687,11.98593
18.69104,16.77757,38.38302,17.46687,21.44325
18.69104,16.77757,38.38302,17.46687,22.52036
18.69104,16.77757,38.38302,17.46687,22.90798
18.69104,16.77757,38.38302,17.46687,12.45486
18.69104,16.77757,38.38302,17.46687,18.34499
18.69104,16.77757,38.38302,17.46687,38.58711
18.69104,16.77757,38.38302,17.46687,18.32287
18.69104,16.77757,38.38302,17.46687,34.75228
18.69104,16.77757,38.38302,17.46687,36.65704
18.69104,16.77757,38.38302,17.46687,23.70922
18.69104,16.77757,38.38302,17.46687,11.53844
18.69104,16.77757,38.38302,17.46687,29.64539
18.69104,16.77757,38.38302,17.46687,24.42744
18.69104,16.77757,38.38302,17.46687,31.26373
18.69104,16.77757,38.38302,17.46687,7.893408
18.69104,16.77757,38.38302,17.46687,31.32318
18.69104,16.77757,38.38302,17.46687,27.95408
18.69104,16.77757,38.38302,17.46687,8.074511
18.69104,16.77757,38.38302,17.46687,27.47488
18.69104,16.77757,38.38302,17.46687,16.14217
18.69104,16.77757,38.38302,17.46687,9.5375
18.69104,16.77757,38.38302,17.46687,23.60935
18.69104,16.77757,38.38302,17.46687,19.32724
18.69104,16.77757,38.38302,17.46687,23.04722
18.69104,16.77757,38.38302,17.46687,26.91415
18.69104,16.77757,38.38302,17.46687,16.14306
18.69104,16.77757,38.38302,17.46687,37.64067
18.69104,16.77757,38.38302,17.46687,28.11046
18.69104,16.77757,38.38302,17.46687,33.03647
18.69104,16.77757,38.38302,17.46687,16.55456
18.69104,16.77757,38.38302,17.46687,13.72759
18.69104,16.77757,38.38302,17.46687,34.75982
18.69104,16.77757,38.38302,17.46687,8.574189
18.69104,16.77757,38.38302,17.46687,14.4036
18.69104,16.77757,38.38302,17.46687,34.22141
18.69104,16.77757,38.38302,17.46687,20.33992
18.69104,16.77757,38.38302,17.46687,26.79562
18.69104,16.77757,38.38302,17.46687,19.71532
18.69104,16.77757,38.38302,17.46687,29.97106
18.69104,16.77757,38.38302,17.46687,25.90106
18.69104,16.77757,38.38302,17.46687,32.22128
18.69104,16.77757,38.38302,17.46687,17.59967
18.69104,16.77757,38.38302,17.46687,14.81635
18.69104,16.77757,38.38302,17.46687,13.35253
18.69104,16.77757,38.38302,17.46687,29.09495
18.69104,16.77757,38.38302,17.46687,16.5222
18.69104,16.77757,38.38302,17.46687,25.05135
18.69104,16.77757,38.38302,17.46687,16.17958
18.69104,16.77757,38.38302,17.46687,6.719847
18.69104,16.77757,38.38302,17.46687,26.6169
18.69104,16.77757,38.38302,17.46687,23.46229
