patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
21.77296,-5.751876,2.825304,-12.50409,29.20352
21.77296,-5.751876,2.825304,-12.50409,27.20817
21.77296,-5.751876,2.825304,-12.50409,31.13966
21.77296,-5.751876,2.825304,-12.50409,30.19821
21.77296,-5.751876,2.825304,-12.50409,28.81661
21.77296,-5.751876,2.825304,-12.50409,46.68478
21.77296,-5.751876,2.825304,-12.50409,42.14503
21.77296,-5.751876,2.825304,-12.50409,27.46262
21.77296,-5.751876,2.825304,-12.50409,16.58981
21.77296,-5.751876,2.825304,-12.50409,32.05409
21.77296,-5.751876,2.825304,-12.50409,31.86273
21.77296,-5.751876,2.825304,-12.50409,16.89934
21.77296,-5.751876,2.825304,-12.50409,42.31966
21.77296,-5.751876,2.825304,-12.50409,28.42408
21.77296,-5.751876,2.825304,-12.50409,32.18079
21.77296,-5.751876,2.825304,-12.50409,15.84359
21.77296,-5.751876,2.825304,-12.50409,19.22894
21.77296,-5.751876,2.825304,-12.50409,35.24597
21.77296,-5.751876,2.825304,-12.50409,32.62036
21.77296,-5.751876,2.825304,-12.50409,47.74222
21.77296,-5.751876,2.825304,-12.50409,43.81617
21.77296,-5.751876,2.825304,-12.50409,32.85715
21.77296,-5.751876,2.825304,-12.50409,37.95642
21.77296,-5.751876,2.825304,-12.50409,23.04759
21.77296,-5.751876,2.825304,-12.50409,33.15248
21.77296,-5.751876,2.825304,-12.50409,29.80213
21.77296,-5.751876,2.825304,-12.50409,22.03131
21.77296,-5.751876,2.825304,-12.50409,20.12458
21.77296,-5.751876,2.825304,-12.50409,35.63725
21.77296,-5.751876,2.825304,-12.50409,20.83397
21.77296,-5.751876,2.825304,-12.50409,29.33452
21.77296,-5.751876,2.825304,-12.50409,40.88874
21.77296,-5.751876,2.825304,-12.50409,22.43472
21.77296,-5.751876,2.825304,-12.50409,24.59544
21.77296,-5.751876,2.825304,-12.50409,43.28585
21.77296,-5.751876,2.825304,-12.50409,26.48038
21.77296,-5.751876,2.825304,-12.50409,42.48504
21.77296,-5.751876,2.825304,-12.50409,41.62107
21.77296,-5.751876,2.825304,-12.50409,34.92317
21.77296,-5.751876,2.825304,-12.50409,34.32421
21.77296,-5.751876,2.825304,-12.50409,25.45078
21.77296,-5.751876,2.825304,-12.50409,26.65467
21.77296,-5.751876,2.825304,-12.50409,22.1676
21.77296,-5.751876,2.825304,-12.50409,40.8204
21.77296,-5.751876,2.825304,-12.50409,43.92962
21.77296,-5.751876,2.825304,-12.50409,21.4465
21.77296,-5.751876,2.825304,-12.50409,48.03824
21.77296,-5.751876,2.825304,-12.50409,22.04309
21.77296,-5.751876,2.825304,-12.50409,29.32418
21.77296,-5.751876,2.825304,-12.50409,33.30566
21.77296,-5.751876,2.825304,-12.50409,22.37844
21.77296,-5.751876,2.825304,-12.50409,32.09592
21.77296,-5.751876,2.825304,-12.50409,44.48026
21.77296,-5.751876,2.825304,-12.50409,26.58341
21.77296,-5.751876,2.825304,-12.50409,13.74048
21.77296,-5.751876,2.825304,-12.50409,22.75662
21.77296,-5.751876,2.825304,-12.50409,29.41577
21.77296,-5.751876,2.825304,-12.50409,22.79881
21.77296,-5.751876,2.825304,-12.50409,18.23976
21.77296,-5.751876,2.825304,-12.50409,18.58966
21.77296,-5.751876,2.825304,-12.50409,22.71536
21.77296,-5.751876,2.825304,-12.50409,16.52504
21.77296,-5.751876,2.825304,-12.50409,3.00475
21.77296,-5.751876,2.825304,-12.50409,21.2154
21.77296,-5.751876,2.825304,-12.50409,48.3444
21.77296,-5.751876,2.825304,-12.50409,23.22258
21.77296,-5.751876,2.825304,-12.50409,28.90385
21.77296,-5.751876,2.825304,-12.50409,39.08386
21.77296,-5.751876,2.825304,-12.50409,35.59024
21.77296,-5.751876,2.825304,-12.50409,29.81299
21.77296,-5.751876,2.825304,-12.50409,18.54086
21.77296,-5.751876,2.825304,-12.50409,29.0136
21.77296,-5.751876,2.825304,-12.50409,21.69995
21.77296,-5.751876,2.825304,-12.50409,34.70132
21.77296,-5.751876,2.825304,-12.50409,2.536391
21.77296,-5.751876,2.825304,-12.50409,32.39126
21.77296,-5.751876,2.825304,-12.50409,35.97221
21.77296,-5.751876,2.825304,-12.50409,45.59126
21.77296,-5.751876,2.825304,-12.50409,35.70713
21.77296,-5.751876,2.825304,-12.50409,27.14221
21.77296,-5.751876,2.825304,-12.50409,35.4419
21.77296,-5.751876,2.825304,-12.50409,31.93046
21.77296,-5.751876,2.825304,-12.50409,24.09215
21.77296,-5.751876,2.825304,-12.50409,24.47052
21.77296,-5.751876,2.825304,-12.50409,27.23964
21.77296,-5.751876,2.825304,-12.50409,18.00561
21.77296,-5.751876,2.825304,-12.50409,39.65404
21.77296,-5.751876,2.825304,-12.50409,35.94913
21.77296,-5.751876,2.825304,-12.50409,25.41047
21.77296,-5.751876,2.825304,-12.50409,21.40202
21.77296,-5.751876,2.825304,-12.50409,17.17168
21.77296,-5.751876,2.825304,-12.50409,20.76393
