patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
39.61074,6.13293,11.43474,-12.22315,45.04878
39.61074,6.13293,11.43474,-12.22315,40.31439
39.61074,6.13293,11.43474,-12.22315,39.58199
39.61074,6.13293,11.43474,-12.22315,61.86421
39.61074,6.13293,11.43474,-12.22315,47.79045
39.61074,6.13293,11.43474,-12.22315,42.17868
39.61074,6.13293,11.43474,-12.22315,55.80145
39.61074,6.13293,11.43474,-12.22315,71.45715
39.61074,6.13293,11.43474,-12.22315,40.53507
39.61074,6.13293,11.43474,-12.22315,37.82229
39.61074,6.13293,11.43474,-12.22315,73.17796
39.61074,6.13293,11.43474,-12.22315,63.6311
39.61074,6.13293,11.43474,-12.22315,44.15731
39.61074,6.13293,11.43474,-12.22315,64.95139
39.61074,6.13293,11.43474,-12.22315,51.66844
39.61074,6.13293,11.43474,-12.22315,36.60906
39.61074,6.13293,11.43474,-12.22315,64.12698
39.61074,6.13293,11.43474,-12.22315,35.70876
39.61074,6.13293,11.43474,-12.22315,56.14746
39.61074,6.13293,11.43474,-12.22315,65.72247
39.61074,6.13293,11.43474,-12.22315,58.40666
39.61074,6.13293,11.43474,-12.22315,68.02456
39.61074,6.13293,11.43474,-12.22315,63.66905
39.61074,6.13293,11.43474,-12.22315,61.76061
39.61074,6.13293,11.43474,-12.22315,63.86669
39.61074,6.13293,11.43474,-12.22315,35.69244
39.61074,6.13293,11.43474,-12.22315,73.83817
39.61074,6.13293,11.43474,-12.22315,75.18372
39.61074,6.13293,11.43474,-12.22315,61.82033
39.61074,6.13293,11.43474,-12.22315,57.48005
39.61074,6.13293,11.43474,-12.22315,71.8656
39.61074,6.13293,11.43474,-12.22315,50.81187
39.61074,6.13293,11.43474,-12.22315,66.28948
39.61074,6.13293,11.43474,-12.22315,68.56123
39.61074,6.13293,11.43474,-12.22315,65.39669
39.61074,6.13293,11.43474,-12.22315,66.63324
39.61074,6.13293,11.43474,-12.22315,53.20365
39.61074,6.13293,11.43474,-12.22315,70.49835
39.61074,6.13293,11.43474,-12.22315,58.28527
39.61074,6.13293,11.43474,-12.22315,58.70938
39.61074,6.13293,11.43474,-12.22315,72.95125
39.61074,6.13293,11.43474,-12.22315,49.40197
39.61074,6.13293,11.43474,-12.22315,73.71276
39.61074,6.13293,11.43474,-12.22315,50.03953
39.61074,6.13293,11.43474,-12.22315,61.38342
39.61074,6.13293,11.43474,-12.22315,66.01323
39.61074,6.13293,11.43474,-12.22315,73.87021
