patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-17.7902,5.963041,4.844119,-13.0654,34.33599
-17.7902,5.963041,4.844119,-13.0654,9.207265
-17.7902,5.963041,4.844119,-13.0654,40.79562
-17.7902,5.963041,4.844119,-13.0654,36.78881
-17.7902,5.963041,4.844119,-13.0654,40.29983
-17.7902,5.963041,4.844119,-13.0654,35.73618
-17.7902,5.963041,4.844119,-13.0654,43.10607
-17.7902,5.963041,4.844119,-13.0654,35.87043
-17.7902,5.963041,4.844119,-13.0654,54.12813
-17.7902,5.963041,4.844119,-13.0654,43.04746
-17.7902,5.963041,4.844119,-13.0654,38.94209
-17.7902,5.963041,4.844119,-13.0654,28.05852
-17.7902,5.963041,4.844119,-13.0654,36.39164
-17.7902,5.963041,4.844119,-13.0654,39.59991
-17.7902,5.963041,4.844119,-13.0654,20.76248
-17.7902,5.963041,4.844119,-13.0654,34.2982
-17.7902,5.963041,4.844119,-13.0654,57.3469
-17.7902,5.963041,4.844119,-13.0654,15.81647
-17.7902,5.963041,4.844119,-13.0654,12.89394
-17.7902,5.963041,4.844119,-13.0654,40.50579
-17.7902,5.963041,4.844119,-13.0654,51.20917
-17.7902,5.963041,4.844119,-13.0654,52.76809
-17.7902,5.963041,4.844119,-13.0654,59.22775
-17.7902,5.963041,4.844119,-13.0654,13.14208
-17.7902,5.963041,4.844119,-13.0654,17.00591
-17.7902,5.963041,4.844119,-13.0654,33.68697
-17.7902,5.963041,4.844119,-13.0654,39.71942
-17.7902,5.963041,4.844119,-13.0654,48.47532
-17.7902,5.963041,4.844119,-13.0654,35.69519
-17.7902,5.963041,4.844119,-13.0654,13.8051
-17.7902,5.963041,4.844119,-13.0654,27.01621
-17.7902,5.963041,4.844119,-13.0654,47.68491
-17.7902,5.963041,4.844119,-13.0654,48.65292
-17.7902,5.963041,4.844119,-13.0654,33.35234
-17.7902,5.963041,4.844119,-13.0654,40.84795
-17.7902,5.963041,4.844119,-13.0654,7.816578
-17.7902,5.963041,4.844119,-13.0654,20.19418
-17.7902,5.963041,4.844119,-13.0654,34.23375
-17.7902,5.963041,4.844119,-13.0654,61.8344
-17.7902,5.963041,4.844119,-13.0654,51.41215
-17.7902,5.963041,4.844119,-13.0654,48.74686
-17.7902,5.963041,4.844119,-13.0654,38.71464
-17.7902,5.963041,4.844119,-13.0654,7.534057
-17.7902,5.963041,4.844119,-13.0654,47.96117
-17.7902,5.963041,4.844119,-13.0654,14.94959
-17.7902,5.963041,4.844119,-13.0654,43.57219
-17.7902,5.963041,4.844119,-13.0654,15.54584
-17.7902,5.963041,4.844119,-13.0654,41.63874
-17.7902,5.963041,4.844119,-13.0654,50.29596
-17.7902,5.963041,4.844119,-13.0654,15.39681
-17.7902,5.963041,4.844119,-13.0654,41.75294
-17.7902,5.963041,4.844119,-13.0654,40.35357
-17.7902,5.963041,4.844119,-13.0654,30.61507
-17.7902,5.963041,4.844119,-13.0654,11.47888
-17.7902,5.963041,4.844119,-13.0654,9.801191
-17.7902,5.963041,4.844119,-13.0654,14.52126
-17.7902,5.963041,4.844119,-13.0654,47.78621
-17.7902,5.963041,4.844119,-13.0654,33.0849
-17.7902,5.963041,4.844119,-13.0654,32.15067
-17.7902,5.963041,4.844119,-13.0654,49.41671
-17.7902,5.963041,4.844119,-13.0654,32.33903
-17.7902,5.963041,4.844119,-13.0654,46.09831
-17.7902,5.963041,4.844119,-13.0654,45.4719
-17.7902,5.963041,4.844119,-13.0654,34.34011
-17.7902,5.963041,4.844119,-13.0654,49.37105
-17.7902,5.963041,4.844119,-13.0654,1.183675
-17.7902,5.963041,4.844119,-13.0654,41.04616
-17.7902,5.963041,4.844119,-13.0654,50.19001
-17.7902,5.963041,4.844119,-13.0654,50.92022
-17.7902,5.963041,4.844119,-13.0654,17.48744
-17.7902,5.963041,4.844119,-13.0654,48.44647
-17.7902,5.963041,4.844119,-13.0654,32.61975
-17.7902,5.963041,4.844119,-13.0654,36.27838
-17.7902,5.963041,4.844119,-13.0654,42.36259
-17.7902,5.963041,4.844119,-13.0654,49.61247
-17.7902,5.963041,4.844119,-13.0654,34.66849
-17.7902,5.963041,4.844119,-13.0654,38.8837
-17.7902,5.963041,4.844119,-13.0654,40.21224
-17.7902,5.963041,4.844119,-13.0654,31.09827
-17.7902,5.963041,4.844119,-13.0654,7.706558
-17.7902,5.963041,4.844119,-13.0654,51.33688
-17.7902,5.963041,4.844119,-13.0654,42.29351
-17.7902,5.963041,4.844119,-13.0654,17.63585
-17.7902,5.963041,4.844119,-13.0654,49.50178
-17.7902,5.963041,4.844119,-13.0654,35.61656
-17.7902,5.963041,4.844119,-13.0654,31.47141
-17.7902,5.963041,4.844119,-13.0654,57.94638
-17.7902,5.963041,4.844119,-13.0654,12.41575
-17.7902,5.963041,4.844119,-13.0654,14.92875
-17.7902,5.963041,4.844119,-13.0654,34.18007
-17.7902,5.963041,4.844119,-13.0654,34.63426
-17.7902,5.963041,4.844119,-13.0654,52.38882
-17.7902,5.963041,4.844119,-13.0654,35.38355
-17.7902,5.963041,4.844119,-13.0654,31.29444
-17.7902,5.963041,4.844119,-13.0654,44.41509
-17.7902,5.963041,4.844119,-13.0654,38.28938
-17.7902,5.963041,4.844119,-13.0654,49.02341
-17.7902,5.963041,4.844119,-13.0654,48.22449
-17.7902,5.963041,4.844119,-13.0654,6.309978
-17.7902,5.963041,4.844119,-13.0654,44.45824
-17.7902,5.963041,4.844119,-13.0654,15.00978
-17.7902,5.963041,4.844119,-13.0654,65.02322
-17.7902,5.963041,4.844119,-13.0654,37.99992
-17.7902,5.963041,4.844119,-13.0654,35.82252
-17.7902,5.963041,4.844119,-13.0654,34.27946
-17.7902,5.963041,4.844119,-13.0654,46.57068
-17.7902,5.963041,4.844119,-13.0654,30.53205
-17.7902,5.963041,4.844119,-13.0654,8.310312
-17.7902,5.963041,4.844119,-13.0654,46.29906
-17.7902,5.963041,4.844119,-13.0654,37.48801
-17.7902,5.963041,4.844119,-13.0654,47.24794
-17.7902,5.963041,4.844119,-13.0654,46.81785
-17.7902,5.963041,4.844119,-13.0654,35.66079
-17.7902,5.963041,4.844119,-13.0654,36.46439
-17.7902,5.963041,4.844119,-13.0654,16.06851
-17.7902,5.963041,4.844119,-13.0654,45.34274
-17.7902,5.963041,4.844119,-13.0654,35.28498
-17.7902,5.963041,4.844119,-13.0654,30.97794
-17.7902,5.963041,4.844119,-13.0654,19.02684
-17.7902,5.963041,4.844119,-13.0654,39.51079
-17.7902,5.963041,4.844119,-13.0654,9.070999
-17.7902,5.963041,4.844119,-13.0654,47.94328
-17.7902,5.963041,4.844119,-13.0654,7.341698
-17.7902,5.963041,4.844119,-13.0654,49.50641
-17.7902,5.963041,4.844119,-13.0654,5.821034
-17.7902,5.963041,4.844119,-13.0654,34.60085
-17.7902,5.963041,4.844119,-13.0654,17.96321
-17.7902,5.963041,4.844119,-13.0654,45.74766
-17.7902,5.963041,4.844119,-13.0654,39.92041
-17.7902,5.963041,4.844119,-13.0654,34.27396
-17.7902,5.963041,4.844119,-13.0654,36.89821
-17.7902,5.963041,4.844119,-13.0654,49.46321
-17.7902,5.963041,4.844119,-13.0654,40.65232
-17.7902,5.963041,4.844119,-13.0654,11.0801
-17.7902,5.963041,4.844119,-13.0654,17.5919
-17.7902,5.963041,4.844119,-13.0654,42.12483
-17.7902,5.963041,4.844119,-13.0654,35.94501
