patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
41.82564,31.81904,10.12578,17.71931,38.0892
41.82564,31.81904,10.12578,17.71931,62.81757
41.82564,31.81904,10.12578,17.71931,9.976611
41.82564,31.81904,10.12578,17.71931,50.25621
41.82564,31.81904,10.12578,17.71931,61.30188
41.82564,31.81904,10.12578,17.71931,57.3109
41.82564,31.81904,10.12578,17.71931,48.03295
41.82564,31.81904,10.12578,17.71931,11.16323
41.82564,31.81904,10.12578,17.71931,36.73655
41.82564,31.81904,10.12578,17.71931,30.12914
41.82564,31.81904,10.12578,17.71931,48.77601
41.82564,31.81904,10.12578,17.71931,44.06206
41.82564,31.81904,10.12578,17.71931,28.18753
41.82564,31.81904,10.12578,17.71931,39.82177
41.82564,31.81904,10.12578,17.71931,8.935814
41.82564,31.81904,10.12578,17.71931,47.0654
41.82564,31.81904,10.12578,17.71931,56.46012
41.82564,31.81904,10.12578,17.71931,33.36076
41.82564,31.81904,10.12578,17.71931,45.28904
41.82564,31.81904,10.12578,17.71931,37.84241
41.82564,31.81904,10.12578,17.71931,15.00891
41.82564,31.81904,10.12578,17.71931,52.89627
41.82564,31.81904,10.12578,17.71931,29.22271
41.82564,31.81904,10.12578,17.71931,53.06587
41.82564,31.81904,10.12578,17.71931,60.56425
41.82564,31.81904,10.12578,17.71931,31.9353
41.82564,31.81904,10.12578,17.71931,28.69174
41.82564,31.81904,10.12578,17.71931,46.14693
41.82564,31.81904,10.12578,17.71931,63.65248
41.82564,31.81904,10.12578,17.71931,9.350207
41.82564,31.81904,10.12578,17.71931,53.39062
41.82564,31.81904,10.12578,17.71931,44.51948
41.82564,31.81904,10.12578,17.71931,58.12156
41.82564,31.81904,10.12578,17.71931,35.90676
41.82564,31.81904,10.12578,17.71931,57.99534
41.82564,31.81904,10.12578,17.71931,28.34935
41.82564,31.81904,10.12578,17.71931,33.86903
41.82564,31.81904,10.12578,17.71931,45.7924
41.82564,31.81904,10.12578,17.71931,7.981153
