patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
7.421713,35.35955,10.98053,-11.92893,44.83444
7.421713,35.35955,10.98053,-11.92893,45.16652
7.421713,35.35955,10.98053,-11.92893,36.6726
7.421713,35.35955,10.98053,-11.92893,50.66102
7.421713,35.35955,10.98053,-11.92893,44.10116
7.421713,35.35955,10.98053,-11.92893,42.07882
7.421713,35.35955,10.98053,-11.92893,45.65434
7.421713,35.35955,10.98053,-11.92893,31.80742
7.421713,35.35955,10.98053,-11.92893,37.81279
7.421713,35.35955,10.98053,-11.92893,48.7589
7.421713,35.35955,10.98053,-11.92893,39.18962
7.421713,35.35955,10.98053,-11.92893,37.50101
7.421713,35.35955,10.98053,-11.92893,47.09293
7.421713,35.35955,10.98053,-11.92893,42.14272
7.421713,35.35955,10.98053,-11.92893,30.68241
7.421713,35.35955,10.98053,-11.92893,47.9952
7.421713,35.35955,10.98053,-11.92893,37.53944
7.421713,35.35955,10.98053,-11.92893,47.08548
7.421713,35.35955,10.98053,-11.92893,40.06879
7.421713,35.35955,10.98053,-11.92893,38.00129
7.421713,35.35955,10.98053,-11.92893,44.68863
7.421713,35.35955,10.98053,-11.92893,31.41078
7.421713,35.35955,10.98053,-11.92893,45.9421
7.421713,35.35955,10.98053,-11.92893,51.8532
7.421713,35.35955,10.98053,-11.92893,46.5598
7.421713,35.35955,10.98053,-11.92893,34.79103
7.421713,35.35955,10.98053,-11.92893,50.00373
7.421713,35.35955,10.98053,-11.92893,41.79168
7.421713,35.35955,10.98053,-11.92893,47.8007
7.421713,35.35955,10.98053,-11.92893,30.82142
7.421713,35.35955,10.98053,-11.92893,43.37246
7.421713,35.35955,10.98053,-11.92893,48.06253
7.421713,35.35955,10.98053,-11.92893,47.91319
7.421713,35.35955,10.98053,-11.92893,49.74131
7.421713,35.35955,10.98053,-11.92893,43.74328
7.421713,35.35955,10.98053,-11.92893,48.62197
7.421713,35.35955,10.98053,-11.92893,42.94246
7.421713,35.35955,10.98053,-11.92893,45.88413
7.421713,35.35955,10.98053,-11.92893,43.4453
7.421713,35.35955,10.98053,-11.92893,33.38626
7.421713,35.35955,10.98053,-11.92893,32.51855
7.421713,35.35955,10.98053,-11.92893,39.11998
7.421713,35.35955,10.98053,-11.92893,57.23993
7.421713,35.35955,10.98053,-11.92893,42.87506
7.421713,35.35955,10.98053,-11.92893,23.81593
7.421713,35.35955,10.98053,-11.92893,48.15441
7.421713,35.35955,10.98053,-11.92893,55.34891
7.421713,35.35955,10.98053,-11.92893,37.267
7.421713,35.35955,10.98053,-11.92893,37.81285
7.421713,35.35955,10.98053,-11.92893,35.82235
7.421713,35.35955,10.98053,-11.92893,33.59887
7.421713,35.35955,10.98053,-11.92893,38.60383
7.421713,35.35955,10.98053,-11.92893,39.48613
7.421713,35.35955,10.98053,-11.92893,40.62646
7.421713,35.35955,10.98053,-11.92893,51.13838
7.421713,35.35955,10.98053,-11.92893,37.16102
7.421713,35.35955,10.98053,-11.92893,36.38229
7.421713,35.35955,10.98053,-11.92893,43.24236
7.421713,35.35955,10.98053,-11.92893,40.36323
7.421713,35.35955,10.98053,-11.92893,40.90073
7.421713,35.35955,10.98053,-11.92893,38.52827
7.421713,35.35955,10.98053,-11.92893,40.27353
7.421713,35.35955,10.98053,-11.92893,47.7406
7.421713,35.35955,10.98053,-11.92893,51.11669
7.421713,35.35955,10.98053,-11.92893,50.22599
7.421713,35.35955,10.98053,-11.92893,32.84729
7.421713,35.35955,10.98053,-11.92893,45.82454
7.421713,35.35955,10.98053,-11.92893,32.93631
7.421713,35.35955,10.98053,-11.92893,40.89919
7.421713,35.35955,10.98053,-11.92893,41.76269
7.421713,35.35955,10.98053,-11.92893,44.44852
7.421713,35.35955,10.98053,-11.92893,38.15637
7.421713,35.35955,10.98053,-11.92893,38.82559
7.421713,35.35955,10.98053,-11.92893,34.50918
7.421713,35.35955,10.98053,-11.92893,34.58995
7.421713,35.35955,10.98053,-11.92893,40.53037
7.421713,35.35955,10.98053,-11.92893,44.66532
7.421713,35.35955,10.98053,-11.92893,39.01427
7.421713,35.35955,10.98053,-11.92893,50.08866
7.421713,35.35955,10.98053,-11.92893,36.71778
7.421713,35.35955,10.98053,-11.92893,46.55827
7.421713,35.35955,10.98053,-11.92893,46.41588
7.421713,35.35955,10.98053,-11.92893,40.18097
7.421713,35.35955,10.98053,-11.92893,44.35786
7.421713,35.35955,10.98053,-11.92893,43.23586
7.421713,35.35955,10.98053,-11.92893,41.89458
7.421713,35.35955,10.98053,-11.92893,34.66617
7.421713,35.35955,10.98053,-11.92893,42.09021
7.421713,35.35955,10.98053,-11.92893,37.65713
7.421713,35.35955,10.98053,-11.92893,39.88266
7.421713,35.35955,10.98053,-11.92893,44.10735
7.421713,35.35955,10.98053,-11.92893,40.77923
7.421713,35.35955,10.98053,-11.92893,55.95394
7.421713,35.35955,10.98053,-11.92893,49.54568
7.421713,35.35955,10.98053,-11.92893,38.92446
7.421713,35.35955,10.98053,-11.92893,52.11277
7.421713,35.35955,10.98053,-11.92893,44.02383
7.421713,35.35955,10.98053,-11.92893,40.19434
7.421713,35.35955,10.98053,-11.92893,42.16617
7.421713,35.35955,10.98053,-11.92893,47.1096
7.421713,35.35955,10.98053,-11.92893,42.51282
7.421713,35.35955,10.98053,-11.92893,52.01872
7.421713,35.35955,10.98053,-11.92893,36.48025
7.421713,35.35955,10.98053,-11.92893,46.34028
7.421713,35.35955,10.98053,-11.92893,38.82067
7.421713,35.35955,10.98053,-11.92893,35.9433
7.421713,35.35955,10.98053,-11.92893,41.19388
7.421713,35.35955,10.98053,-11.92893,42.12104
7.421713,35.35955,10.98053,-11.92893,43.31441
7.421713,35.35955,10.98053,-11.92893,31.12538
7.421713,35.35955,10.98053,-11.92893,47.03539
7.421713,35.35955,10.98053,-11.92893,33.54455
7.421713,35.35955,10.98053,-11.92893,38.05396
7.421713,35.35955,10.98053,-11.92893,36.08687
7.421713,35.35955,10.98053,-11.92893,43.48766
7.421713,35.35955,10.98053,-11.92893,56.21502
7.421713,35.35955,10.98053,-11.92893,41.0019
7.421713,35.35955,10.98053,-11.92893,54.52717
7.421713,35.35955,10.98053,-11.92893,36.34684
7.421713,35.35955,10.98053,-11.92893,46.21759
7.421713,35.35955,10.98053,-11.92893,41.83219
7.421713,35.35955,10.98053,-11.92893,44.30547
7.421713,35.35955,10.98053,-11.92893,44.45374
7.421713,35.35955,10.98053,-11.92893,40.84458
7.421713,35.35955,10.98053,-11.92893,37.74302
7.421713,35.35955,10.98053,-11.92893,42.71213
7.421713,35.35955,10.98053,-11.92893,39.92007
7.421713,35.35955,10.98053,-11.92893,42.91228
7.421713,35.35955,10.98053,-11.92893,43.88846
7.421713,35.35955,10.98053,-11.92893,56.93673
7.421713,35.35955,10.98053,-11.92893,42.98668
7.421713,35.35955,10.98053,-11.92893,38.5705
7.421713,35.35955,10.98053,-11.92893,44.98358
7.421713,35.35955,10.98053,-11.92893,30.75453
7.421713,35.35955,10.98053,-11.92893,45.26342
7.421713,35.35955,10.98053,-11.92893,30.90961
7.421713,35.35955,10.98053,-11.92893,44.49254
7.421713,35.35955,10.98053,-11.92893,40.94081
7.421713,35.35955,10.98053,-11.92893,41.11332
7.421713,35.35955,10.98053,-11.92893,42.12625
7.421713,35.35955,10.98053,-11.92893,37.77016
7.421713,35.35955,10.98053,-11.92893,47.81968
7.421713,35.35955,10.98053,-11.92893,37.40148
7.421713,35.35955,10.98053,-11.92893,47.53432
7.421713,35.35955,10.98053,-11.92893,47.03043
7.421713,35.35955,10.98053,-11.92893,31.30371
7.421713,35.35955,10.98053,-11.92893,20.76635
7.421713,35.35955,10.98053,-11.92893,32.70796
7.421713,35.35955,10.98053,-11.92893,32.16232
7.421713,35.35955,10.98053,-11.92893,43.85125
7.421713,35.35955,10.98053,-11.92893,38.16811
7.421713,35.35955,10.98053,-11.92893,39.82856
7.421713,35.35955,10.98053,-11.92893,44.62204
7.421713,35.35955,10.98053,-11.92893,32.90636
7.421713,35.35955,10.98053,-11.92893,47.68693
7.421713,35.35955,10.98053,-11.92893,31.81448
7.421713,35.35955,10.98053,-11.92893,47.66909
7.421713,35.35955,10.98053,-11.92893,41.73925
