patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
63.85586,38.09457,93.14816,-10.76586,19.62719
63.85586,38.09457,93.14816,-10.76586,14.96537
63.85586,38.09457,93.14816,-10.76586,25.92004
63.85586,38.09457,93.14816,-10.76586,23.37861
63.85586,38.09457,93.14816,-10.76586,24.41616
63.85586,38.09457,93.14816,-10.76586,16.74284
63.85586,38.09457,93.14816,-10.76586,19.64313
63.85586,38.09457,93.14816,-10.76586,23.75792
63.85586,38.09457,93.14816,-10.76586,23.26778
63.85586,38.09457,93.14816,-10.76586,17.58814
63.85586,38.09457,93.14816,-10.76586,19.13105
63.85586,38.09457,93.14816,-10.76586,16.8686
63.85586,38.09457,93.14816,-10.76586,24.36219
63.85586,38.09457,93.14816,-10.76586,26.91626
63.85586,38.09457,93.14816,-10.76586,24.9603
63.85586,38.09457,93.14816,-10.76586,18.07251
63.85586,38.09457,93.14816,-10.76586,25.40973
63.85586,38.09457,93.14816,-10.76586,19.01913
63.85586,38.09457,93.14816,-10.76586,27.03588
63.85586,38.09457,93.14816,-10.76586,23.00141
63.85586,38.09457,93.14816,-10.76586,27.16116
63.85586,38.09457,93.14816,-10.76586,25.13938
63.85586,38.09457,93.14816,-10.76586,17.22518
63.85586,38.09457,93.14816,-10.76586,24.30765
63.85586,38.09457,93.14816,-10.76586,20.27214
63.85586,38.09457,93.14816,-10.76586,19.91801
63.85586,38.09457,93.14816,-10.76586,19.7419
63.85586,38.09457,93.14816,-10.76586,26.81245
63.85586,38.09457,93.14816,-10.76586,19.69992
63.85586,38.09457,93.14816,-10.76586,24.72796
63.85586,38.09457,93.14816,-10.76586,18.46246
63.85586,38.09457,93.14816,-10.76586,18.72478
63.85586,38.09457,93.14816,-10.76586,19.17178
63.85586,38.09457,93.14816,-10.76586,25.26087
63.85586,38.09457,93.14816,-10.76586,27.47353
63.85586,38.09457,93.14816,-10.76586,18.58913
63.85586,38.09457,93.14816,-10.76586,15.74204
63.85586,38.09457,93.14816,-10.76586,24.73219
63.85586,38.09457,93.14816,-10.76586,25.6798
63.85586,38.09457,93.14816,-10.76586,27.35082
63.85586,38.09457,93.14816,-10.76586,20.42759
63.85586,38.09457,93.14816,-10.76586,19.71067
63.85586,38.09457,93.14816,-10.76586,27.11153
63.85586,38.09457,93.14816,-10.76586,26.44749
63.85586,38.09457,93.14816,-10.76586,19.6787
63.85586,38.09457,93.14816,-10.76586,24.52227
63.85586,38.09457,93.14816,-10.76586,17.38169
63.85586,38.09457,93.14816,-10.76586,16.283
63.85586,38.09457,93.14816,-10.76586,20.90996
63.85586,38.09457,93.14816,-10.76586,17.78258
63.85586,38.09457,93.14816,-10.76586,25.45494
63.85586,38.09457,93.14816,-10.76586,25.12647
63.85586,38.09457,93.14816,-10.76586,24.41583
63.85586,38.09457,93.14816,-10.76586,14.82235
63.85586,38.09457,93.14816,-10.76586,24.91746
63.85586,38.09457,93.14816,-10.76586,17.91439
63.85586,38.09457,93.14816,-10.76586,16.61382
63.85586,38.09457,93.14816,-10.76586,20.66905
