patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
23.86829,94.22256,45.81038,15.76203,21.34902
23.86829,94.22256,45.81038,15.76203,19.71919
23.86829,94.22256,45.81038,15.76203,20.36115
23.86829,94.22256,45.81038,15.76203,13.93468
23.86829,94.22256,45.81038,15.76203,14.49729
23.86829,94.22256,45.81038,15.76203,17.86852
23.86829,94.22256,45.81038,15.76203,9.868629
23.86829,94.22256,45.81038,15.76203,15.78606
23.86829,94.22256,45.81038,15.76203,15.89684
23.86829,94.22256,45.81038,15.76203,14.46811
23.86829,94.22256,45.81038,15.76203,20.08489
23.86829,94.22256,45.81038,15.76203,20.91566
23.86829,94.22256,45.81038,15.76203,8.596916
23.86829,94.22256,45.81038,15.76203,21.98733
23.86829,94.22256,45.81038,15.76203,20.30835
23.86829,94.22256,45.81038,15.76203,7.140241
23.86829,94.22256,45.81038,15.76203,9.575727
23.86829,94.22256,45.81038,15.76203,17.05325
23.86829,94.22256,45.81038,15.76203,15.85655
23.86829,94.22256,45.81038,15.76203,10.23743
23.86829,94.22256,45.81038,15.76203,16.08846
23.86829,94.22256,45.81038,15.76203,20.68765
23.86829,94.22256,45.81038,15.76203,4.969481
23.86829,94.22256,45.81038,15.76203,16.48129
23.86829,94.22256,45.81038,15.76203,2.771682
23.86829,94.22256,45.81038,15.76203,19.00258
23.86829,94.22256,45.81038,15.76203,18.57721
23.86829,94.22256,45.81038,15.76203,18.40631
23.86829,94.22256,45.81038,15.76203,14.49602
23.86829,94.22256,45.81038,15.76203,16.26572
23.86829,94.22256,45.81038,15.76203,19.75949
23.86829,94.22256,45.81038,15.76203,18.61774
23.86829,94.22256,45.81038,15.76203,19.91486
23.86829,94.22256,45.81038,15.76203,6.890389
23.86829,94.22256,45.81038,15.76203,12.34696
23.86829,94.22256,45.81038,15.76203,20.91838
23.86829,94.22256,45.81038,15.76203,19.65948
23.86829,94.22256,45.81038,15.76203,4.074712
23.86829,94.22256,45.81038,15.76203,14.98782
23.86829,94.22256,45.81038,15.76203,19.75293
23.86829,94.22256,45.81038,15.76203,18.69775
23.86829,94.22256,45.81038,15.76203,21.59213
23.86829,94.22256,45.81038,15.76203,11.79249
23.86829,94.22256,45.81038,15.76203,13.53579
23.86829,94.22256,45.81038,15.76203,4.385725
23.86829,94.22256,45.81038,15.76203,22.19767
23.86829,94.22256,45.81038,15.76203,13.09718
23.86829,94.22256,45.81038,15.76203,20.77381
23.86829,94.22256,45.81038,15.76203,19.85948
23.86829,94.22256,45.81038,15.76203,21.71547
23.86829,94.22256,45.81038,15.76203,18.33772
23.86829,94.22256,45.81038,15.76203,16.58092
23.86829,94.22256,45.81038,15.76203,17.78522
23.86829,94.22256,45.81038,15.76203,20.2497
23.86829,94.22256,45.81038,15.76203,19.93622
23.86829,94.22256,45.81038,15.76203,13.73363
23.86829,94.22256,45.81038,15.76203,20.86551
23.86829,94.22256,45.81038,15.76203,0.5361922
23.86829,94.22256,45.81038,15.76203,17.7482
23.86829,94.22256,45.81038,15.76203,18.43793
23.86829,94.22256,45.81038,15.76203,18.9738
23.86829,94.22256,45.81038,15.76203,20.66436
23.86829,94.22256,45.81038,15.76203,7.266525
23.86829,94.22256,45.81038,15.76203,5.160918
23.86829,94.22256,45.81038,15.76203,4.132304
23.86829,94.22256,45.81038,15.76203,11.81349
23.86829,94.22256,45.81038,15.76203,16.6945
23.86829,94.22256,45.81038,15.76203,15.6114
23.86829,94.22256,45.81038,15.76203,7.731877
23.86829,94.22256,45.81038,15.76203,8.327576
23.86829,94.22256,45.81038,15.76203,18.55066
23.86829,94.22256,45.81038,15.76203,12.73867
23.86829,94.22256,45.81038,15.76203,4.528988
23.86829,94.22256,45.81038,15.76203,13.01074
23.86829,94.22256,45.81038,15.76203,6.581014
23.86829,94.22256,45.81038,15.76203,14.19456
23.86829,94.22256,45.81038,15.76203,8.41113
23.86829,94.22256,45.81038,15.76203,3.075256
23.86829,94.22256,45.81038,15.76203,2.232481
23.86829,94.22256,45.81038,15.76203,21.37641
23.86829,94.22256,45.81038,15.76203,3.627516
23.86829,94.22256,45.81038,15.76203,11.08388
23.86829,94.22256,45.81038,15.76203,18.30931
23.86829,94.22256,45.81038,15.76203,17.71349
23.86829,94.22256,45.81038,15.76203,11.46604
23.86829,94.22256,45.81038,15.76203,16.63288
23.86829,94.22256,45.81038,15.76203,13.50389
23.86829,94.22256,45.81038,15.76203,18.52596
23.86829,94.22256,45.81038,15.76203,18.33121
23.86829,94.22256,45.81038,15.76203,2.58462
23.86829,94.22256,45.81038,15.76203,2.757494
23.86829,94.22256,45.81038,15.76203,2.834859
23.86829,94.22256,45.81038,15.76203,15.2953
23.86829,94.22256,45.81038,15.76203,16.33492
23.86829,94.22256,45.81038,15.76203,14.96764
23.86829,94.22256,45.81038,15.76203,19.58052
23.86829,94.22256,45.81038,15.76203,12.18199
23.86829,94.22256,45.81038,15.76203,19.05396
23.86829,94.22256,45.81038,15.76203,15.14892
23.86829,94.22256,45.81038,15.76203,18.74785
23.86829,94.22256,45.81038,15.76203,2.925509
23.86829,94.22256,45.81038,15.76203,13.4443
23.86829,94.22256,45.81038,15.76203,18.08203
23.86829,94.22256,45.81038,15.76203,16.26643
23.86829,94.22256,45.81038,15.76203,4.843536
23.86829,94.22256,45.81038,15.76203,20.21811
23.86829,94.22256,45.81038,15.76203,19.28882
23.86829,94.22256,45.81038,15.76203,19.93997
23.86829,94.22256,45.81038,15.76203,11.33326
23.86829,94.22256,45.81038,15.76203,18.08043
23.86829,94.22256,45.81038,15.76203,9.912166
23.86829,94.22256,45.81038,15.76203,16.4223
23.86829,94.22256,45.81038,15.76203,19.45168
23.86829,94.22256,45.81038,15.76203,15.1165
23.86829,94.22256,45.81038,15.76203,16.81186
23.86829,94.22256,45.81038,15.76203,3.866882
23.86829,94.22256,45.81038,15.76203,5.126665
23.86829,94.22256,45.81038,15.76203,13.38194
