patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-2.379737,-1.898848,28.44854,18.34293,36.75158
-2.379737,-1.898848,28.44854,18.34293,76.08993
-2.379737,-1.898848,28.44854,18.34293,33.46587
-2.379737,-1.898848,28.44854,18.34293,45.61053
-2.379737,-1.898848,28.44854,18.34293,55.56507
-2.379737,-1.898848,28.44854,18.34293,28.45008
-2.379737,-1.898848,28.44854,18.34293,81.04629
-2.379737,-1.898848,28.44854,18.34293,63.52734
-2.379737,-1.898848,28.44854,18.34293,54.14816
-2.379737,-1.898848,28.44854,18.34293,63.78565
-2.379737,-1.898848,28.44854,18.34293,76.60361
-2.379737,-1.898848,28.44854,18.34293,45.58271
-2.379737,-1.898848,28.44854,18.34293,50.21749
-2.379737,-1.898848,28.44854,18.34293,81.58641
-2.379737,-1.898848,28.44854,18.34293,82.29805
-2.379737,-1.898848,28.44854,18.34293,59.21123
-2.379737,-1.898848,28.44854,18.34293,75.32806
-2.379737,-1.898848,28.44854,18.34293,64.76362
-2.379737,-1.898848,28.44854,18.34293,42.54762
-2.379737,-1.898848,28.44854,18.34293,51.7398
-2.379737,-1.898848,28.44854,18.34293,67.82662
-2.379737,-1.898848,28.44854,18.34293,54.49173
-2.379737,-1.898848,28.44854,18.34293,34.54715
-2.379737,-1.898848,28.44854,18.34293,69.86256
-2.379737,-1.898848,28.44854,18.34293,66.07161
-2.379737,-1.898848,28.44854,18.34293,64.83167
-2.379737,-1.898848,28.44854,18.34293,40.97886
-2.379737,-1.898848,28.44854,18.34293,41.13646
-2.379737,-1.898848,28.44854,18.34293,75.41373
-2.379737,-1.898848,28.44854,18.34293,54.93747
-2.379737,-1.898848,28.44854,18.34293,42.55655
-2.379737,-1.898848,28.44854,18.34293,44.34048
-2.379737,-1.898848,28.44854,18.34293,55.44865
-2.379737,-1.898848,28.44854,18.34293,67.34421
-2.379737,-1.898848,28.44854,18.34293,44.4443
-2.379737,-1.898848,28.44854,18.34293,45.04551
-2.379737,-1.898848,28.44854,18.34293,86.02216
-2.379737,-1.898848,28.44854,18.34293,36.64879
-2.379737,-1.898848,28.44854,18.34293,61.88769
-2.379737,-1.898848,28.44854,18.34293,76.1277
-2.379737,-1.898848,28.44854,18.34293,65.17368
-2.379737,-1.898848,28.44854,18.34293,65.30621
-2.379737,-1.898848,28.44854,18.34293,57.68799
-2.379737,-1.898848,28.44854,18.34293,34.93903
-2.379737,-1.898848,28.44854,18.34293,55.91568
-2.379737,-1.898848,28.44854,18.34293,55.1733
-2.379737,-1.898848,28.44854,18.34293,83.04252
-2.379737,-1.898848,28.44854,18.34293,44.38097
-2.379737,-1.898848,28.44854,18.34293,61.72676
-2.379737,-1.898848,28.44854,18.34293,69.84634
-2.379737,-1.898848,28.44854,18.34293,59.40877
-2.379737,-1.898848,28.44854,18.34293,82.35873
-2.379737,-1.898848,28.44854,18.34293,40.54234
-2.379737,-1.898848,28.44854,18.34293,48.88651
-2.379737,-1.898848,28.44854,18.34293,58.55054
-2.379737,-1.898848,28.44854,18.34293,44.77877
-2.379737,-1.898848,28.44854,18.34293,69.61047
-2.379737,-1.898848,28.44854,18.34293,42.75567
-2.379737,-1.898848,28.44854,18.34293,85.33648
-2.379737,-1.898848,28.44854,18.34293,70.06191
-2.379737,-1.898848,28.44854,18.34293,63.13481
-2.379737,-1.898848,28.44854,18.34293,78.92092
-2.379737,-1.898848,28.44854,18.34293,62.9016
-2.379737,-1.898848,28.44854,18.34293,58.87498
-2.379737,-1.898848,28.44854,18.34293,43.72791
-2.379737,-1.898848,28.44854,18.34293,43.42825
-2.379737,-1.898848,28.44854,18.34293,48.39616
-2.379737,-1.898848,28.44854,18.34293,59.97805
-2.379737,-1.898848,28.44854,18.34293,65.04105
