patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
25.64759,37.11527,37.8705,-12.90599,16.82487
25.64759,37.11527,37.8705,-12.90599,12.96728
25.64759,37.11527,37.8705,-12.90599,10.27831
25.64759,37.11527,37.8705,-12.90599,10.96453
25.64759,37.11527,37.8705,-12.90599,21.31455
25.64759,37.11527,37.8705,-12.90599,13.21275
25.64759,37.11527,37.8705,-12.90599,5.044747
25.64759,37.11527,37.8705,-12.90599,7.855039
25.64759,37.11527,37.8705,-12.90599,13.68071
25.64759,37.11527,37.8705,-12.90599,3.967531
25.64759,37.11527,37.8705,-12.90599,10.85097
25.64759,37.11527,37.8705,-12.90599,11.43091
25.64759,37.11527,37.8705,-12.90599,21.07013
25.64759,37.11527,37.8705,-12.90599,9.426212
25.64759,37.11527,37.8705,-12.90599,24.65543
25.64759,37.11527,37.8705,-12.90599,10.61523
25.64759,37.11527,37.8705,-12.90599,5.180468
25.64759,37.11527,37.8705,-12.90599,13.89786
25.64759,37.11527,37.8705,-12.90599,17.05898
25.64759,37.11527,37.8705,-12.90599,16.79185
25.64759,37.11527,37.8705,-12.90599,15.76142
25.64759,37.11527,37.8705,-12.90599,9.128904
25.64759,37.11527,37.8705,-12.90599,8.847381
25.64759,37.11527,37.8705,-12.90599,8.632194
25.64759,37.11527,37.8705,-12.90599,7.168138
25.64759,37.11527,37.8705,-12.90599,8.024259
25.64759,37.11527,37.8705,-12.90599,22.39734
25.64759,37.11527,37.8705,-12.90599,9.759418
25.64759,37.11527,37.8705,-12.90599,20.76667
25.64759,37.11527,37.8705,-12.90599,7.951709
25.64759,37.11527,37.8705,-12.90599,10.16381
25.64759,37.11527,37.8705,-12.90599,13.10647
25.64759,37.11527,37.8705,-12.90599,14.12151
25.64759,37.11527,37.8705,-12.90599,10.81656
25.64759,37.11527,37.8705,-12.90599,22.61549
25.64759,37.11527,37.8705,-12.90599,9.740295
25.64759,37.11527,37.8705,-12.90599,11.84974
25.64759,37.11527,37.8705,-12.90599,22.04406
25.64759,37.11527,37.8705,-12.90599,9.671352
25.64759,37.11527,37.8705,-12.90599,4.855565
25.64759,37.11527,37.8705,-12.90599,11.65408
25.64759,37.11527,37.8705,-12.90599,13.1724
25.64759,37.11527,37.8705,-12.90599,8.83919
25.64759,37.11527,37.8705,-12.90599,12.37711
25.64759,37.11527,37.8705,-12.90599,10.47893
25.64759,37.11527,37.8705,-12.90599,20.14259
25.64759,37.11527,37.8705,-12.90599,11.94138
25.64759,37.11527,37.8705,-12.90599,9.903924
25.64759,37.11527,37.8705,-12.90599,3.273689
25.64759,37.11527,37.8705,-12.90599,5.819784
25.64759,37.11527,37.8705,-12.90599,7.587032
25.64759,37.11527,37.8705,-12.90599,6.875329
25.64759,37.11527,37.8705,-12.90599,3.8463
25.64759,37.11527,37.8705,-12.90599,16.3871
25.64759,37.11527,37.8705,-12.90599,11.45449
25.64759,37.11527,37.8705,-12.90599,10.01735
25.64759,37.11527,37.8705,-12.90599,10.17356
25.64759,37.11527,37.8705,-12.90599,8.401791
25.64759,37.11527,37.8705,-12.90599,7.987321
25.64759,37.11527,37.8705,-12.90599,13.52211
25.64759,37.11527,37.8705,-12.90599,12.12031
25.64759,37.11527,37.8705,-12.90599,12.33648
25.64759,37.11527,37.8705,-12.90599,16.12712
25.64759,37.11527,37.8705,-12.90599,11.0713
25.64759,37.11527,37.8705,-12.90599,17.29119
25.64759,37.11527,37.8705,-12.90599,19.50491
25.64759,37.11527,37.8705,-12.90599,11.59424
25.64759,37.11527,37.8705,-12.90599,10.49523
25.64759,37.11527,37.8705,-12.90599,17.35955
25.64759,37.11527,37.8705,-12.90599,8.238041
25.64759,37.11527,37.8705,-12.90599,3.038931
25.64759,37.11527,37.8705,-12.90599,18.55186
25.64759,37.11527,37.8705,-12.90599,12.86811
25.64759,37.11527,37.8705,-12.90599,22.7642
25.64759,37.11527,37.8705,-12.90599,14.32169
25.64759,37.11527,37.8705,-12.90599,22.11459
25.64759,37.11527,37.8705,-12.90599,12.00256
25.64759,37.11527,37.8705,-12.90599,12.54153
25.64759,37.11527,37.8705,-12.90599,12.30924
25.64759,37.11527,37.8705,-12.90599,9.4029
25.64759,37.11527,37.8705,-12.90599,4.15508
25.64759,37.11527,37.8705,-12.90599,12.65651
25.64759,37.11527,37.8705,-12.90599,12.71824
25.64759,37.11527,37.8705,-12.90599,7.883679
25.64759,37.11527,37.8705,-12.90599,15.1309
25.64759,37.11527,37.8705,-12.90599,6.567822
25.64759,37.11527,37.8705,-12.90599,6.089527
25.64759,37.11527,37.8705,-12.90599,8.598665
25.64759,37.11527,37.8705,-12.90599,13.07571
25.64759,37.11527,37.8705,-12.90599,10.44104
25.64759,37.11527,37.8705,-12.90599,5.992115
25.64759,37.11527,37.8705,-12.90599,11.63942
25.64759,37.11527,37.8705,-12.90599,7.924664
25.64759,37.11527,37.8705,-12.90599,10.06547
25.64759,37.11527,37.8705,-12.90599,21.31426
25.64759,37.11527,37.8705,-12.90599,9.9304
25.64759,37.11527,37.8705,-12.90599,9.175346
25.64759,37.11527,37.8705,-12.90599,2.991266
25.64759,37.11527,37.8705,-12.90599,8.50008
25.64759,37.11527,37.8705,-12.90599,11.68571
25.64759,37.11527,37.8705,-12.90599,11.19211
25.64759,37.11527,37.8705,-12.90599,8.092402
25.64759,37.11527,37.8705,-12.90599,11.56842
25.64759,37.11527,37.8705,-12.90599,16.7028
25.64759,37.11527,37.8705,-12.90599,8.636385
25.64759,37.11527,37.8705,-12.90599,7.497476
25.64759,37.11527,37.8705,-12.90599,13.25826
25.64759,37.11527,37.8705,-12.90599,24.55911
25.64759,37.11527,37.8705,-12.90599,12.15443
25.64759,37.11527,37.8705,-12.90599,8.207952
25.64759,37.11527,37.8705,-12.90599,8.975032
25.64759,37.11527,37.8705,-12.90599,14.56821
25.64759,37.11527,37.8705,-12.90599,3.184955
25.64759,37.11527,37.8705,-12.90599,9.70557
25.64759,37.11527,37.8705,-12.90599,7.189835
25.64759,37.11527,37.8705,-12.90599,8.773336
25.64759,37.11527,37.8705,-12.90599,14.975
25.64759,37.11527,37.8705,-12.90599,6.900948
25.64759,37.11527,37.8705,-12.90599,15.54642
25.64759,37.11527,37.8705,-12.90599,10.52494
25.64759,37.11527,37.8705,-12.90599,18.2306
25.64759,37.11527,37.8705,-12.90599,9.879547
25.64759,37.11527,37.8705,-12.90599,12.28282
25.64759,37.11527,37.8705,-12.90599,17.87167
25.64759,37.11527,37.8705,-12.90599,16.86349
25.64759,37.11527,37.8705,-12.90599,13.75045
25.64759,37.11527,37.8705,-12.90599,5.285398
25.64759,37.11527,37.8705,-12.90599,8.857791
25.64759,37.11527,37.8705,-12.90599,19.98988
25.64759,37.11527,37.8705,-12.90599,4.919215
25.64759,37.11527,37.8705,-12.90599,12.20493
25.64759,37.11527,37.8705,-12.90599,19.334
