patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-10.38612,9.622431,35.42632,-11.83113,27.38085
-10.38612,9.622431,35.42632,-11.83113,28.34469
-10.38612,9.622431,35.42632,-11.83113,25.38076
-10.38612,9.622431,35.42632,-11.83113,24.72993
-10.38612,9.622431,35.42632,-11.83113,17.77152
-10.38612,9.622431,35.42632,-11.83113,33.20139
-10.38612,9.622431,35.42632,-11.83113,22.85477
-10.38612,9.622431,35.42632,-11.83113,25.88013
-10.38612,9.622431,35.42632,-11.83113,20.74984
-10.38612,9.622431,35.42632,-11.83113,34.25436
-10.38612,9.622431,35.42632,-11.83113,30.97436
-10.38612,9.622431,35.42632,-11.83113,34.20669
-10.38612,9.622431,35.42632,-11.83113,40.22543
-10.38612,9.622431,35.42632,-11.83113,36.08963
-10.38612,9.622431,35.42632,-11.83113,33.59428
-10.38612,9.622431,35.42632,-11.83113,26.81112
-10.38612,9.622431,35.42632,-11.83113,21.20725
-10.38612,9.622431,35.42632,-11.83113,24.44593
-10.38612,9.622431,35.42632,-11.83113,23.88823
-10.38612,9.622431,35.42632,-11.83113,25.76821
-10.38612,9.622431,35.42632,-11.83113,26.96644
-10.38612,9.622431,35.42632,-11.83113,20.82122
-10.38612,9.622431,35.42632,-11.83113,27.48376
-10.38612,9.622431,35.42632,-11.83113,12.28217
-10.38612,9.622431,35.42632,-11.83113,28.94338
-10.38612,9.622431,35.42632,-11.83113,22.76729
-10.38612,9.622431,35.42632,-11.83113,40.19826
-10.38612,9.622431,35.42632,-11.83113,31.95078
-10.38612,9.622431,35.42632,-11.83113,34.81252
-10.38612,9.622431,35.42632,-11.83113,40.91435
-10.38612,9.622431,35.42632,-11.83113,28.50235
-10.38612,9.622431,35.42632,-11.83113,31.97604
-10.38612,9.622431,35.42632,-11.83113,34.09858
-10.38612,9.622431,35.42632,-11.83113,25.87967
-10.38612,9.622431,35.42632,-11.83113,34.39837
-10.38612,9.622431,35.42632,-11.83113,27.08574
-10.38612,9.622431,35.42632,-11.83113,30.66141
-10.38612,9.622431,35.42632,-11.83113,41.73138
-10.38612,9.622431,35.42632,-11.83113,15.61938
-10.38612,9.622431,35.42632,-11.83113,22.38373
-10.38612,9.622431,35.42632,-11.83113,29.39191
-10.38612,9.622431,35.42632,-11.83113,26.11601
-10.38612,9.622431,35.42632,-11.83113,29.01315
