patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
21.77296,-5.751876,2.825304,-12.83793,41.81069
21.77296,-5.751876,2.825304,-12.83793,21.3095
21.77296,-5.751876,2.825304,-12.83793,30.33649
21.77296,-5.751876,2.825304,-12.83793,44.87633
21.77296,-5.751876,2.825304,-12.83793,48.874
21.77296,-5.751876,2.825304,-12.83793,45.68937
21.77296,-5.751876,2.825304,-12.83793,19.77969
21.77296,-5.751876,2.825304,-12.83793,44.57434
21.77296,-5.751876,2.825304,-12.83793,8.92834
21.77296,-5.751876,2.825304,-12.83793,43.01258
21.77296,-5.751876,2.825304,-12.83793,49.50537
21.77296,-5.751876,2.825304,-12.83793,17.79488
21.77296,-5.751876,2.825304,-12.83793,9.316218
21.77296,-5.751876,2.825304,-12.83793,37.26116
21.77296,-5.751876,2.825304,-12.83793,27.77341
21.77296,-5.751876,2.825304,-12.83793,27.2061
21.77296,-5.751876,2.825304,-12.83793,21.21525
21.77296,-5.751876,2.825304,-12.83793,20.3998
21.77296,-5.751876,2.825304,-12.83793,1.352323
21.77296,-5.751876,2.825304,-12.83793,35.30503
21.77296,-5.751876,2.825304,-12.83793,44.40372
21.77296,-5.751876,2.825304,-12.83793,15.53858
21.77296,-5.751876,2.825304,-12.83793,24.83179
21.77296,-5.751876,2.825304,-12.83793,11.66725
21.77296,-5.751876,2.825304,-12.83793,10.7475
21.77296,-5.751876,2.825304,-12.83793,28.29315
21.77296,-5.751876,2.825304,-12.83793,46.65419
21.77296,-5.751876,2.825304,-12.83793,14.74392
21.77296,-5.751876,2.825304,-12.83793,43.48105
21.77296,-5.751876,2.825304,-12.83793,9.683908
21.77296,-5.751876,2.825304,-12.83793,39.9108
21.77296,-5.751876,2.825304,-12.83793,39.20432
21.77296,-5.751876,2.825304,-12.83793,20.26406
21.77296,-5.751876,2.825304,-12.83793,30.79597
21.77296,-5.751876,2.825304,-12.83793,15.1836
21.77296,-5.751876,2.825304,-12.83793,39.11868
21.77296,-5.751876,2.825304,-12.83793,34.762
21.77296,-5.751876,2.825304,-12.83793,36.63639
21.77296,-5.751876,2.825304,-12.83793,4.481641
21.77296,-5.751876,2.825304,-12.83793,39.87731
21.77296,-5.751876,2.825304,-12.83793,43.36465
