patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-3.214272,-23.90108,-19.79409,-12.80474,40.2246
-3.214272,-23.90108,-19.79409,-12.80474,59.43871
-3.214272,-23.90108,-19.79409,-12.80474,52.91069
-3.214272,-23.90108,-19.79409,-12.80474,55.87986
-3.214272,-23.90108,-19.79409,-12.80474,55.76739
-3.214272,-23.90108,-19.79409,-12.80474,44.44654
-3.214272,-23.90108,-19.79409,-12.80474,51.87312
-3.214272,-23.90108,-19.79409,-12.80474,49.88833
-3.214272,-23.90108,-19.79409,-12.80474,45.17398
-3.214272,-23.90108,-19.79409,-12.80474,37.9125
-3.214272,-23.90108,-19.79409,-12.80474,47.62166
-3.214272,-23.90108,-19.79409,-12.80474,49.93204
-3.214272,-23.90108,-19.79409,-12.80474,58.24013
-3.214272,-23.90108,-19.79409,-12.80474,37.99872
-3.214272,-23.90108,-19.79409,-12.80474,59.43796
-3.214272,-23.90108,-19.79409,-12.80474,17.37472
-3.214272,-23.90108,-19.79409,-12.80474,53.10057
-3.214272,-23.90108,-19.79409,-12.80474,11.57003
-3.214272,-23.90108,-19.79409,-12.80474,26.87177
-3.214272,-23.90108,-19.79409,-12.80474,46.28564
-3.214272,-23.90108,-19.79409,-12.80474,25.98835
-3.214272,-23.90108,-19.79409,-12.80474,32.73129
-3.214272,-23.90108,-19.79409,-12.80474,52.36105
-3.214272,-23.90108,-19.79409,-12.80474,33.54383
-3.214272,-23.90108,-19.79409,-12.80474,47.4959
-3.214272,-23.90108,-19.79409,-12.80474,57.32087
-3.214272,-23.90108,-19.79409,-12.80474,61.12289
-3.214272,-23.90108,-19.79409,-12.80474,58.48921
-3.214272,-23.90108,-19.79409,-12.80474,22.77895
-3.214272,-23.90108,-19.79409,-12.80474,55.27293
-3.214272,-23.90108,-19.79409,-12.80474,48.19418
-3.214272,-23.90108,-19.79409,-12.80474,56.90944
-3.214272,-23.90108,-19.79409,-12.80474,35.17242
-3.214272,-23.90108,-19.79409,-12.80474,48.48071
-3.214272,-23.90108,-19.79409,-12.80474,37.06989
-3.214272,-23.90108,-19.79409,-12.80474,46.90601
-3.214272,-23.90108,-19.79409,-12.80474,38.53653
-3.214272,-23.90108,-19.79409,-12.80474,42.15125
-3.214272,-23.90108,-19.79409,-12.80474,53.81935
-3.214272,-23.90108,-19.79409,-12.80474,57.5599
-3.214272,-23.90108,-19.79409,-12.80474,32.08628
-3.214272,-23.90108,-19.79409,-12.80474,51.0889
-3.214272,-23.90108,-19.79409,-12.80474,57.53561
-3.214272,-23.90108,-19.79409,-12.80474,37.74129
-3.214272,-23.90108,-19.79409,-12.80474,49.69487
-3.214272,-23.90108,-19.79409,-12.80474,50.70285
-3.214272,-23.90108,-19.79409,-12.80474,44.27858
-3.214272,-23.90108,-19.79409,-12.80474,53.56178
-3.214272,-23.90108,-19.79409,-12.80474,63.68082
-3.214272,-23.90108,-19.79409,-12.80474,52.77047
-3.214272,-23.90108,-19.79409,-12.80474,28.041
-3.214272,-23.90108,-19.79409,-12.80474,49.55681
-3.214272,-23.90108,-19.79409,-12.80474,29.87005
-3.214272,-23.90108,-19.79409,-12.80474,53.85324
-3.214272,-23.90108,-19.79409,-12.80474,33.88879
-3.214272,-23.90108,-19.79409,-12.80474,44.12263
