patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
5.478902,15.80866,5.368227,-13.0528,69.01582
5.478902,15.80866,5.368227,-13.0528,65.13493
5.478902,15.80866,5.368227,-13.0528,73.66293
5.478902,15.80866,5.368227,-13.0528,75.9107
5.478902,15.80866,5.368227,-13.0528,64.34012
5.478902,15.80866,5.368227,-13.0528,64.62148
5.478902,15.80866,5.368227,-13.0528,72.78176
5.478902,15.80866,5.368227,-13.0528,72.53037
5.478902,15.80866,5.368227,-13.0528,73.27833
5.478902,15.80866,5.368227,-13.0528,85.16183
5.478902,15.80866,5.368227,-13.0528,69.62489
5.478902,15.80866,5.368227,-13.0528,66.22591
5.478902,15.80866,5.368227,-13.0528,67.41357
5.478902,15.80866,5.368227,-13.0528,76.38816
5.478902,15.80866,5.368227,-13.0528,77.11723
5.478902,15.80866,5.368227,-13.0528,66.74091
5.478902,15.80866,5.368227,-13.0528,74.83161
5.478902,15.80866,5.368227,-13.0528,78.69209
5.478902,15.80866,5.368227,-13.0528,78.29429
5.478902,15.80866,5.368227,-13.0528,83.21846
5.478902,15.80866,5.368227,-13.0528,84.90173
5.478902,15.80866,5.368227,-13.0528,76.13634
5.478902,15.80866,5.368227,-13.0528,73.67308
5.478902,15.80866,5.368227,-13.0528,79.36011
5.478902,15.80866,5.368227,-13.0528,72.26479
5.478902,15.80866,5.368227,-13.0528,80.83772
5.478902,15.80866,5.368227,-13.0528,75.7859
5.478902,15.80866,5.368227,-13.0528,83.1696
5.478902,15.80866,5.368227,-13.0528,80.92679
5.478902,15.80866,5.368227,-13.0528,72.13212
5.478902,15.80866,5.368227,-13.0528,73.25511
5.478902,15.80866,5.368227,-13.0528,65.55174
5.478902,15.80866,5.368227,-13.0528,66.95707
5.478902,15.80866,5.368227,-13.0528,72.57896
5.478902,15.80866,5.368227,-13.0528,71.63052
5.478902,15.80866,5.368227,-13.0528,83.11658
5.478902,15.80866,5.368227,-13.0528,74.29456
5.478902,15.80866,5.368227,-13.0528,65.28625
5.478902,15.80866,5.368227,-13.0528,75.84599
5.478902,15.80866,5.368227,-13.0528,74.8682
5.478902,15.80866,5.368227,-13.0528,72.53948
5.478902,15.80866,5.368227,-13.0528,65.81428
5.478902,15.80866,5.368227,-13.0528,79.54008
5.478902,15.80866,5.368227,-13.0528,86.2986
5.478902,15.80866,5.368227,-13.0528,87.05567
5.478902,15.80866,5.368227,-13.0528,68.32426
5.478902,15.80866,5.368227,-13.0528,79.1182
5.478902,15.80866,5.368227,-13.0528,71.09911
5.478902,15.80866,5.368227,-13.0528,85.18029
5.478902,15.80866,5.368227,-13.0528,79.52971
5.478902,15.80866,5.368227,-13.0528,78.0881
5.478902,15.80866,5.368227,-13.0528,72.22842
5.478902,15.80866,5.368227,-13.0528,65.76097
5.478902,15.80866,5.368227,-13.0528,83.73057
5.478902,15.80866,5.368227,-13.0528,73.60503
5.478902,15.80866,5.368227,-13.0528,86.13985
5.478902,15.80866,5.368227,-13.0528,85.00372
5.478902,15.80866,5.368227,-13.0528,69.20774
5.478902,15.80866,5.368227,-13.0528,71.89249
5.478902,15.80866,5.368227,-13.0528,66.29587
5.478902,15.80866,5.368227,-13.0528,77.29794
5.478902,15.80866,5.368227,-13.0528,72.11349
5.478902,15.80866,5.368227,-13.0528,77.0675
5.478902,15.80866,5.368227,-13.0528,72.31693
5.478902,15.80866,5.368227,-13.0528,75.27645
5.478902,15.80866,5.368227,-13.0528,77.77817
5.478902,15.80866,5.368227,-13.0528,84.48174
5.478902,15.80866,5.368227,-13.0528,70.94469
5.478902,15.80866,5.368227,-13.0528,79.89816
5.478902,15.80866,5.368227,-13.0528,78.42493
5.478902,15.80866,5.368227,-13.0528,83.18832
5.478902,15.80866,5.368227,-13.0528,66.01556
5.478902,15.80866,5.368227,-13.0528,76.75669
5.478902,15.80866,5.368227,-13.0528,82.8014
5.478902,15.80866,5.368227,-13.0528,77.58101
5.478902,15.80866,5.368227,-13.0528,75.13658
5.478902,15.80866,5.368227,-13.0528,70.73956
5.478902,15.80866,5.368227,-13.0528,77.48833
5.478902,15.80866,5.368227,-13.0528,73.22762
5.478902,15.80866,5.368227,-13.0528,74.04341
5.478902,15.80866,5.368227,-13.0528,65.79814
5.478902,15.80866,5.368227,-13.0528,74.21385
5.478902,15.80866,5.368227,-13.0528,76.64914
5.478902,15.80866,5.368227,-13.0528,69.21376
5.478902,15.80866,5.368227,-13.0528,84.32262
5.478902,15.80866,5.368227,-13.0528,82.79752
5.478902,15.80866,5.368227,-13.0528,80.45094
5.478902,15.80866,5.368227,-13.0528,72.69791
5.478902,15.80866,5.368227,-13.0528,76.89716
5.478902,15.80866,5.368227,-13.0528,79.52489
5.478902,15.80866,5.368227,-13.0528,84.72753
5.478902,15.80866,5.368227,-13.0528,81.47145
5.478902,15.80866,5.368227,-13.0528,84.82993
5.478902,15.80866,5.368227,-13.0528,86.84679
5.478902,15.80866,5.368227,-13.0528,76.44697
5.478902,15.80866,5.368227,-13.0528,75.21203
5.478902,15.80866,5.368227,-13.0528,72.98031
5.478902,15.80866,5.368227,-13.0528,74.95341
5.478902,15.80866,5.368227,-13.0528,79.53294
5.478902,15.80866,5.368227,-13.0528,78.88307
5.478902,15.80866,5.368227,-13.0528,76.9406
5.478902,15.80866,5.368227,-13.0528,74.24507
5.478902,15.80866,5.368227,-13.0528,65.47559
5.478902,15.80866,5.368227,-13.0528,72.75775
5.478902,15.80866,5.368227,-13.0528,63.21473
5.478902,15.80866,5.368227,-13.0528,76.73431
5.478902,15.80866,5.368227,-13.0528,73.83275
5.478902,15.80866,5.368227,-13.0528,82.8085
5.478902,15.80866,5.368227,-13.0528,86.09119
5.478902,15.80866,5.368227,-13.0528,86.91272
5.478902,15.80866,5.368227,-13.0528,73.08887
5.478902,15.80866,5.368227,-13.0528,73.33285
5.478902,15.80866,5.368227,-13.0528,73.7364
5.478902,15.80866,5.368227,-13.0528,80.25034
5.478902,15.80866,5.368227,-13.0528,82.16181
5.478902,15.80866,5.368227,-13.0528,72.965
5.478902,15.80866,5.368227,-13.0528,81.48373
5.478902,15.80866,5.368227,-13.0528,73.48019
5.478902,15.80866,5.368227,-13.0528,64.43332
5.478902,15.80866,5.368227,-13.0528,84.61398
5.478902,15.80866,5.368227,-13.0528,76.3213
5.478902,15.80866,5.368227,-13.0528,67.58121
