patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
14.66582,4.495296,7.719184,18.65545,21.30957
14.66582,4.495296,7.719184,18.65545,44.24055
14.66582,4.495296,7.719184,18.65545,17.89541
14.66582,4.495296,7.719184,18.65545,16.02411
14.66582,4.495296,7.719184,18.65545,49.58341
14.66582,4.495296,7.719184,18.65545,15.23121
14.66582,4.495296,7.719184,18.65545,47.45463
14.66582,4.495296,7.719184,18.65545,17.96748
14.66582,4.495296,7.719184,18.65545,43.78496
14.66582,4.495296,7.719184,18.65545,36.90655
14.66582,4.495296,7.719184,18.65545,46.63109
14.66582,4.495296,7.719184,18.65545,20.28811
14.66582,4.495296,7.719184,18.65545,15.28499
14.66582,4.495296,7.719184,18.65545,23.72518
14.66582,4.495296,7.719184,18.65545,15.17268
14.66582,4.495296,7.719184,18.65545,27.69636
14.66582,4.495296,7.719184,18.65545,41.178
14.66582,4.495296,7.719184,18.65545,27.25838
14.66582,4.495296,7.719184,18.65545,34.5414
14.66582,4.495296,7.719184,18.65545,47.60468
14.66582,4.495296,7.719184,18.65545,52.56168
14.66582,4.495296,7.719184,18.65545,20.73612
14.66582,4.495296,7.719184,18.65545,29.56365
14.66582,4.495296,7.719184,18.65545,28.26626
14.66582,4.495296,7.719184,18.65545,27.86804
14.66582,4.495296,7.719184,18.65545,52.36087
14.66582,4.495296,7.719184,18.65545,44.42823
14.66582,4.495296,7.719184,18.65545,48.98982
14.66582,4.495296,7.719184,18.65545,34.85599
14.66582,4.495296,7.719184,18.65545,29.82961
14.66582,4.495296,7.719184,18.65545,18.58369
14.66582,4.495296,7.719184,18.65545,50.4226
14.66582,4.495296,7.719184,18.65545,44.30073
14.66582,4.495296,7.719184,18.65545,40.61286
14.66582,4.495296,7.719184,18.65545,31.94363
14.66582,4.495296,7.719184,18.65545,39.06312
14.66582,4.495296,7.719184,18.65545,36.46333
14.66582,4.495296,7.719184,18.65545,48.13636
14.66582,4.495296,7.719184,18.65545,29.89583
14.66582,4.495296,7.719184,18.65545,48.56939
14.66582,4.495296,7.719184,18.65545,24.16543
14.66582,4.495296,7.719184,18.65545,47.40389
14.66582,4.495296,7.719184,18.65545,48.77082
14.66582,4.495296,7.719184,18.65545,31.4941
14.66582,4.495296,7.719184,18.65545,26.89497
14.66582,4.495296,7.719184,18.65545,23.56458
14.66582,4.495296,7.719184,18.65545,41.26683
14.66582,4.495296,7.719184,18.65545,50.74724
14.66582,4.495296,7.719184,18.65545,54.16854
14.66582,4.495296,7.719184,18.65545,29.84789
14.66582,4.495296,7.719184,18.65545,33.51356
14.66582,4.495296,7.719184,18.65545,33.18559
14.66582,4.495296,7.719184,18.65545,51.5974
14.66582,4.495296,7.719184,18.65545,17.88099
