patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
1.201511,68.94608,-46.56738,17.12542,25.66267
1.201511,68.94608,-46.56738,17.12542,51.68871
1.201511,68.94608,-46.56738,17.12542,28.43146
1.201511,68.94608,-46.56738,17.12542,44.17628
1.201511,68.94608,-46.56738,17.12542,36.89201
1.201511,68.94608,-46.56738,17.12542,63.78823
1.201511,68.94608,-46.56738,17.12542,52.2407
1.201511,68.94608,-46.56738,17.12542,46.96859
1.201511,68.94608,-46.56738,17.12542,46.63038
1.201511,68.94608,-46.56738,17.12542,41.02636
1.201511,68.94608,-46.56738,17.12542,12.98946
1.201511,68.94608,-46.56738,17.12542,38.86881
1.201511,68.94608,-46.56738,17.12542,65.57214
1.201511,68.94608,-46.56738,17.12542,34.69598
1.201511,68.94608,-46.56738,17.12542,10.78637
1.201511,68.94608,-46.56738,17.12542,10.67676
1.201511,68.94608,-46.56738,17.12542,54.25148
1.201511,68.94608,-46.56738,17.12542,64.82618
1.201511,68.94608,-46.56738,17.12542,52.35582
1.201511,68.94608,-46.56738,17.12542,65.88531
1.201511,68.94608,-46.56738,17.12542,65.10125
1.201511,68.94608,-46.56738,17.12542,18.65564
1.201511,68.94608,-46.56738,17.12542,69.64051
1.201511,68.94608,-46.56738,17.12542,64.3897
1.201511,68.94608,-46.56738,17.12542,41.44595
1.201511,68.94608,-46.56738,17.12542,49.58281
1.201511,68.94608,-46.56738,17.12542,27.72447
1.201511,68.94608,-46.56738,17.12542,46.61155
1.201511,68.94608,-46.56738,17.12542,41.68178
1.201511,68.94608,-46.56738,17.12542,17.92145
1.201511,68.94608,-46.56738,17.12542,25.91119
1.201511,68.94608,-46.56738,17.12542,45.93406
1.201511,68.94608,-46.56738,17.12542,52.8149
1.201511,68.94608,-46.56738,17.12542,46.88271
1.201511,68.94608,-46.56738,17.12542,49.38736
1.201511,68.94608,-46.56738,17.12542,41.1953
1.201511,68.94608,-46.56738,17.12542,27.89312
1.201511,68.94608,-46.56738,17.12542,11.169
1.201511,68.94608,-46.56738,17.12542,57.3393
1.201511,68.94608,-46.56738,17.12542,67.26033
1.201511,68.94608,-46.56738,17.12542,30.02663
1.201511,68.94608,-46.56738,17.12542,48.99208
1.201511,68.94608,-46.56738,17.12542,4.97904
1.201511,68.94608,-46.56738,17.12542,39.51155
1.201511,68.94608,-46.56738,17.12542,66.18045
1.201511,68.94608,-46.56738,17.12542,51.19268
1.201511,68.94608,-46.56738,17.12542,42.10625
1.201511,68.94608,-46.56738,17.12542,52.84389
1.201511,68.94608,-46.56738,17.12542,12.9804
1.201511,68.94608,-46.56738,17.12542,51.41864
1.201511,68.94608,-46.56738,17.12542,38.90168
1.201511,68.94608,-46.56738,17.12542,8.646296
1.201511,68.94608,-46.56738,17.12542,47.02863
1.201511,68.94608,-46.56738,17.12542,55.01863
1.201511,68.94608,-46.56738,17.12542,28.29184
1.201511,68.94608,-46.56738,17.12542,59.49572
1.201511,68.94608,-46.56738,17.12542,48.42503
