patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
57.28412,70.30927,131.881,-13.5226,57.36579
57.28412,70.30927,131.881,-13.5226,62.46849
57.28412,70.30927,131.881,-13.5226,59.81645
57.28412,70.30927,131.881,-13.5226,75.82247
57.28412,70.30927,131.881,-13.5226,55.54265
57.28412,70.30927,131.881,-13.5226,75.13528
57.28412,70.30927,131.881,-13.5226,48.42514
57.28412,70.30927,131.881,-13.5226,41.66685
57.28412,70.30927,131.881,-13.5226,53.43581
57.28412,70.30927,131.881,-13.5226,46.19583
57.28412,70.30927,131.881,-13.5226,51.724
57.28412,70.30927,131.881,-13.5226,45.95499
57.28412,70.30927,131.881,-13.5226,47.06207
57.28412,70.30927,131.881,-13.5226,41.67184
57.28412,70.30927,131.881,-13.5226,89.47383
57.28412,70.30927,131.881,-13.5226,42.29121
57.28412,70.30927,131.881,-13.5226,51.09173
57.28412,70.30927,131.881,-13.5226,60.39766
57.28412,70.30927,131.881,-13.5226,56.33408
57.28412,70.30927,131.881,-13.5226,67.26911
57.28412,70.30927,131.881,-13.5226,60.68608
57.28412,70.30927,131.881,-13.5226,51.0993
57.28412,70.30927,131.881,-13.5226,39.27428
57.28412,70.30927,131.881,-13.5226,41.55223
57.28412,70.30927,131.881,-13.5226,38.43443
57.28412,70.30927,131.881,-13.5226,48.17583
57.28412,70.30927,131.881,-13.5226,62.50635
57.28412,70.30927,131.881,-13.5226,60.88871
57.28412,70.30927,131.881,-13.5226,52.21878
57.28412,70.30927,131.881,-13.5226,62.18486
57.28412,70.30927,131.881,-13.5226,63.53828
57.28412,70.30927,131.881,-13.5226,53.13347
57.28412,70.30927,131.881,-13.5226,62.70174
57.28412,70.30927,131.881,-13.5226,67.93578
57.28412,70.30927,131.881,-13.5226,77.57616
57.28412,70.30927,131.881,-13.5226,53.58889
57.28412,70.30927,131.881,-13.5226,52.72902
57.28412,70.30927,131.881,-13.5226,69.44397
57.28412,70.30927,131.881,-13.5226,53.65985
57.28412,70.30927,131.881,-13.5226,66.55373
57.28412,70.30927,131.881,-13.5226,58.06491
57.28412,70.30927,131.881,-13.5226,80.48013
57.28412,70.30927,131.881,-13.5226,52.38982
57.28412,70.30927,131.881,-13.5226,57.16141
57.28412,70.30927,131.881,-13.5226,55.79008
57.28412,70.30927,131.881,-13.5226,51.30767
57.28412,70.30927,131.881,-13.5226,58.24731
57.28412,70.30927,131.881,-13.5226,52.34195
57.28412,70.30927,131.881,-13.5226,42.20392
57.28412,70.30927,131.881,-13.5226,47.3833
57.28412,70.30927,131.881,-13.5226,73.95553
57.28412,70.30927,131.881,-13.5226,60.11665
57.28412,70.30927,131.881,-13.5226,38.52357
57.28412,70.30927,131.881,-13.5226,82.07688
57.28412,70.30927,131.881,-13.5226,81.49747
57.28412,70.30927,131.881,-13.5226,81.67132
57.28412,70.30927,131.881,-13.5226,53.15738
57.28412,70.30927,131.881,-13.5226,52.88153
57.28412,70.30927,131.881,-13.5226,76.74825
57.28412,70.30927,131.881,-13.5226,84.82483
57.28412,70.30927,131.881,-13.5226,51.06874
57.28412,70.30927,131.881,-13.5226,50.93492
57.28412,70.30927,131.881,-13.5226,49.53021
57.28412,70.30927,131.881,-13.5226,52.65799
57.28412,70.30927,131.881,-13.5226,46.45974
57.28412,70.30927,131.881,-13.5226,87.33965
57.28412,70.30927,131.881,-13.5226,42.89792
57.28412,70.30927,131.881,-13.5226,46.7249
57.28412,70.30927,131.881,-13.5226,57.40042
57.28412,70.30927,131.881,-13.5226,44.06681
57.28412,70.30927,131.881,-13.5226,47.68394
57.28412,70.30927,131.881,-13.5226,65.91055
57.28412,70.30927,131.881,-13.5226,40.30546
57.28412,70.30927,131.881,-13.5226,44.06713
57.28412,70.30927,131.881,-13.5226,62.45801
57.28412,70.30927,131.881,-13.5226,70.70065
57.28412,70.30927,131.881,-13.5226,55.82353
57.28412,70.30927,131.881,-13.5226,48.90241
57.28412,70.30927,131.881,-13.5226,48.86988
57.28412,70.30927,131.881,-13.5226,59.86694
57.28412,70.30927,131.881,-13.5226,57.92194
57.28412,70.30927,131.881,-13.5226,56.94736
57.28412,70.30927,131.881,-13.5226,65.87414
57.28412,70.30927,131.881,-13.5226,41.16214
57.28412,70.30927,131.881,-13.5226,53.82801
57.28412,70.30927,131.881,-13.5226,73.72695
57.28412,70.30927,131.881,-13.5226,52.6262
57.28412,70.30927,131.881,-13.5226,69.21819
57.28412,70.30927,131.881,-13.5226,43.08781
57.28412,70.30927,131.881,-13.5226,43.58412
57.28412,70.30927,131.881,-13.5226,77.66735
57.28412,70.30927,131.881,-13.5226,46.08685
57.28412,70.30927,131.881,-13.5226,37.6002
57.28412,70.30927,131.881,-13.5226,63.47895
57.28412,70.30927,131.881,-13.5226,85.39731
57.28412,70.30927,131.881,-13.5226,74.27947
57.28412,70.30927,131.881,-13.5226,60.69982
57.28412,70.30927,131.881,-13.5226,66.17222
57.28412,70.30927,131.881,-13.5226,58.75664
57.28412,70.30927,131.881,-13.5226,68.92976
57.28412,70.30927,131.881,-13.5226,51.87836
57.28412,70.30927,131.881,-13.5226,47.06095
57.28412,70.30927,131.881,-13.5226,80.3955
57.28412,70.30927,131.881,-13.5226,52.97258
57.28412,70.30927,131.881,-13.5226,39.42432
57.28412,70.30927,131.881,-13.5226,47.29438
57.28412,70.30927,131.881,-13.5226,46.32838
57.28412,70.30927,131.881,-13.5226,49.97279
57.28412,70.30927,131.881,-13.5226,71.9352
57.28412,70.30927,131.881,-13.5226,60.60935
57.28412,70.30927,131.881,-13.5226,49.05078
57.28412,70.30927,131.881,-13.5226,60.07857
57.28412,70.30927,131.881,-13.5226,38.83003
57.28412,70.30927,131.881,-13.5226,56.07245
57.28412,70.30927,131.881,-13.5226,61.14583
57.28412,70.30927,131.881,-13.5226,48.96547
57.28412,70.30927,131.881,-13.5226,67.46988
57.28412,70.30927,131.881,-13.5226,46.82304
57.28412,70.30927,131.881,-13.5226,60.56419
57.28412,70.30927,131.881,-13.5226,54.97996
57.28412,70.30927,131.881,-13.5226,86.36082
57.28412,70.30927,131.881,-13.5226,58.71807
57.28412,70.30927,131.881,-13.5226,90.58002
57.28412,70.30927,131.881,-13.5226,56.55468
57.28412,70.30927,131.881,-13.5226,60.04467
57.28412,70.30927,131.881,-13.5226,70.994
57.28412,70.30927,131.881,-13.5226,41.92062
57.28412,70.30927,131.881,-13.5226,89.62277
57.28412,70.30927,131.881,-13.5226,51.24181
57.28412,70.30927,131.881,-13.5226,90.9028
57.28412,70.30927,131.881,-13.5226,42.32885
57.28412,70.30927,131.881,-13.5226,52.79473
57.28412,70.30927,131.881,-13.5226,47.63966
57.28412,70.30927,131.881,-13.5226,78.06905
57.28412,70.30927,131.881,-13.5226,56.85698
57.28412,70.30927,131.881,-13.5226,58.10672
57.28412,70.30927,131.881,-13.5226,63.68615
57.28412,70.30927,131.881,-13.5226,66.76186
57.28412,70.30927,131.881,-13.5226,61.39078
57.28412,70.30927,131.881,-13.5226,73.47085
57.28412,70.30927,131.881,-13.5226,54.62352
57.28412,70.30927,131.881,-13.5226,52.249
57.28412,70.30927,131.881,-13.5226,70.3232
57.28412,70.30927,131.881,-13.5226,52.69629
57.28412,70.30927,131.881,-13.5226,55.29839
57.28412,70.30927,131.881,-13.5226,77.1763
57.28412,70.30927,131.881,-13.5226,41.55906
57.28412,70.30927,131.881,-13.5226,61.51936
57.28412,70.30927,131.881,-13.5226,48.33784
57.28412,70.30927,131.881,-13.5226,69.66135
57.28412,70.30927,131.881,-13.5226,53.20997
57.28412,70.30927,131.881,-13.5226,78.59995
57.28412,70.30927,131.881,-13.5226,45.10792
57.28412,70.30927,131.881,-13.5226,49.86861
57.28412,70.30927,131.881,-13.5226,43.752
57.28412,70.30927,131.881,-13.5226,70.18417
57.28412,70.30927,131.881,-13.5226,60.15695
57.28412,70.30927,131.881,-13.5226,49.925
57.28412,70.30927,131.881,-13.5226,41.64672
57.28412,70.30927,131.881,-13.5226,53.2974
57.28412,70.30927,131.881,-13.5226,50.89589
57.28412,70.30927,131.881,-13.5226,69.8713
57.28412,70.30927,131.881,-13.5226,73.23973
57.28412,70.30927,131.881,-13.5226,87.10917
57.28412,70.30927,131.881,-13.5226,55.90889
57.28412,70.30927,131.881,-13.5226,49.92291
57.28412,70.30927,131.881,-13.5226,42.35918
57.28412,70.30927,131.881,-13.5226,80.72301
57.28412,70.30927,131.881,-13.5226,63.01566
57.28412,70.30927,131.881,-13.5226,83.30495
57.28412,70.30927,131.881,-13.5226,57.67363
57.28412,70.30927,131.881,-13.5226,58.18446
57.28412,70.30927,131.881,-13.5226,87.12173
57.28412,70.30927,131.881,-13.5226,70.27164
57.28412,70.30927,131.881,-13.5226,56.28822
57.28412,70.30927,131.881,-13.5226,60.61723
57.28412,70.30927,131.881,-13.5226,54.41903
57.28412,70.30927,131.881,-13.5226,74.47894
57.28412,70.30927,131.881,-13.5226,65.6538
57.28412,70.30927,131.881,-13.5226,49.09836
57.28412,70.30927,131.881,-13.5226,57.60277
57.28412,70.30927,131.881,-13.5226,45.07482
57.28412,70.30927,131.881,-13.5226,67.49049
57.28412,70.30927,131.881,-13.5226,67.73495
57.28412,70.30927,131.881,-13.5226,80.94719
57.28412,70.30927,131.881,-13.5226,84.33666
57.28412,70.30927,131.881,-13.5226,55.38526
57.28412,70.30927,131.881,-13.5226,57.07445
57.28412,70.30927,131.881,-13.5226,48.09717
57.28412,70.30927,131.881,-13.5226,43.48538
57.28412,70.30927,131.881,-13.5226,68.03715
57.28412,70.30927,131.881,-13.5226,51.07164
57.28412,70.30927,131.881,-13.5226,46.51843
57.28412,70.30927,131.881,-13.5226,41.91965
57.28412,70.30927,131.881,-13.5226,60.71875
57.28412,70.30927,131.881,-13.5226,42.21369
57.28412,70.30927,131.881,-13.5226,70.56601
57.28412,70.30927,131.881,-13.5226,55.98184
57.28412,70.30927,131.881,-13.5226,41.69779
57.28412,70.30927,131.881,-13.5226,56.47965
57.28412,70.30927,131.881,-13.5226,55.63369
57.28412,70.30927,131.881,-13.5226,49.63665
57.28412,70.30927,131.881,-13.5226,39.5755
57.28412,70.30927,131.881,-13.5226,42.30338
57.28412,70.30927,131.881,-13.5226,90.38107
57.28412,70.30927,131.881,-13.5226,46.99965
57.28412,70.30927,131.881,-13.5226,54.24269
57.28412,70.30927,131.881,-13.5226,38.33624
57.28412,70.30927,131.881,-13.5226,42.3803
57.28412,70.30927,131.881,-13.5226,63.73881
57.28412,70.30927,131.881,-13.5226,51.83428
57.28412,70.30927,131.881,-13.5226,49.15897
57.28412,70.30927,131.881,-13.5226,53.96202
57.28412,70.30927,131.881,-13.5226,57.6111
57.28412,70.30927,131.881,-13.5226,64.13285
57.28412,70.30927,131.881,-13.5226,37.02399
57.28412,70.30927,131.881,-13.5226,69.25455
57.28412,70.30927,131.881,-13.5226,69.49712
57.28412,70.30927,131.881,-13.5226,39.73459
57.28412,70.30927,131.881,-13.5226,76.42184
57.28412,70.30927,131.881,-13.5226,78.64722
57.28412,70.30927,131.881,-13.5226,42.72116
57.28412,70.30927,131.881,-13.5226,58.41605
57.28412,70.30927,131.881,-13.5226,55.33176
57.28412,70.30927,131.881,-13.5226,91.86755
57.28412,70.30927,131.881,-13.5226,54.4786
57.28412,70.30927,131.881,-13.5226,75.81033
57.28412,70.30927,131.881,-13.5226,87.70024
57.28412,70.30927,131.881,-13.5226,50.63297
57.28412,70.30927,131.881,-13.5226,77.41991
57.28412,70.30927,131.881,-13.5226,77.86205
57.28412,70.30927,131.881,-13.5226,77.59016
57.28412,70.30927,131.881,-13.5226,42.60546
57.28412,70.30927,131.881,-13.5226,53.07406
57.28412,70.30927,131.881,-13.5226,45.54381
57.28412,70.30927,131.881,-13.5226,68.98968
57.28412,70.30927,131.881,-13.5226,46.32897
57.28412,70.30927,131.881,-13.5226,72.56947
57.28412,70.30927,131.881,-13.5226,60.69188
57.28412,70.30927,131.881,-13.5226,43.23055
57.28412,70.30927,131.881,-13.5226,55.76643
57.28412,70.30927,131.881,-13.5226,37.88987
57.28412,70.30927,131.881,-13.5226,56.42963
57.28412,70.30927,131.881,-13.5226,56.59308
57.28412,70.30927,131.881,-13.5226,44.70694
57.28412,70.30927,131.881,-13.5226,41.24591
57.28412,70.30927,131.881,-13.5226,44.8101
57.28412,70.30927,131.881,-13.5226,41.84837
57.28412,70.30927,131.881,-13.5226,45.61107
57.28412,70.30927,131.881,-13.5226,78.77625
57.28412,70.30927,131.881,-13.5226,72.86156
57.28412,70.30927,131.881,-13.5226,62.42275
57.28412,70.30927,131.881,-13.5226,78.1505
57.28412,70.30927,131.881,-13.5226,90.20837
57.28412,70.30927,131.881,-13.5226,54.31195
57.28412,70.30927,131.881,-13.5226,48.41803
57.28412,70.30927,131.881,-13.5226,60.39146
57.28412,70.30927,131.881,-13.5226,78.61525
57.28412,70.30927,131.881,-13.5226,54.93005
57.28412,70.30927,131.881,-13.5226,57.90345
57.28412,70.30927,131.881,-13.5226,39.63014
57.28412,70.30927,131.881,-13.5226,52.31455
57.28412,70.30927,131.881,-13.5226,61.53748
57.28412,70.30927,131.881,-13.5226,45.29229
57.28412,70.30927,131.881,-13.5226,60.60514
57.28412,70.30927,131.881,-13.5226,75.72959
57.28412,70.30927,131.881,-13.5226,62.42117
57.28412,70.30927,131.881,-13.5226,69.95114
57.28412,70.30927,131.881,-13.5226,36.99039
57.28412,70.30927,131.881,-13.5226,42.45809
57.28412,70.30927,131.881,-13.5226,55.89547
57.28412,70.30927,131.881,-13.5226,46.15093
57.28412,70.30927,131.881,-13.5226,49.01825
57.28412,70.30927,131.881,-13.5226,40.29786
57.28412,70.30927,131.881,-13.5226,83.41091
57.28412,70.30927,131.881,-13.5226,34.74776
57.28412,70.30927,131.881,-13.5226,50.95905
57.28412,70.30927,131.881,-13.5226,71.3522
57.28412,70.30927,131.881,-13.5226,52.71444
