patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-11.68889,-21.10811,-22.69917,17.96528,38.08801
-11.68889,-21.10811,-22.69917,17.96528,32.76477
-11.68889,-21.10811,-22.69917,17.96528,48.41571
-11.68889,-21.10811,-22.69917,17.96528,35.28433
-11.68889,-21.10811,-22.69917,17.96528,36.78835
-11.68889,-21.10811,-22.69917,17.96528,30.75239
-11.68889,-21.10811,-22.69917,17.96528,33.05959
-11.68889,-21.10811,-22.69917,17.96528,33.84773
-11.68889,-21.10811,-22.69917,17.96528,48.65058
-11.68889,-21.10811,-22.69917,17.96528,35.4191
-11.68889,-21.10811,-22.69917,17.96528,33.10862
-11.68889,-21.10811,-22.69917,17.96528,34.92472
-11.68889,-21.10811,-22.69917,17.96528,36.3914
-11.68889,-21.10811,-22.69917,17.96528,30.45174
-11.68889,-21.10811,-22.69917,17.96528,47.38522
-11.68889,-21.10811,-22.69917,17.96528,34.04806
-11.68889,-21.10811,-22.69917,17.96528,36.47495
-11.68889,-21.10811,-22.69917,17.96528,39.53477
-11.68889,-21.10811,-22.69917,17.96528,33.26691
-11.68889,-21.10811,-22.69917,17.96528,50.01605
-11.68889,-21.10811,-22.69917,17.96528,30.85542
-11.68889,-21.10811,-22.69917,17.96528,29.94176
-11.68889,-21.10811,-22.69917,17.96528,41.06972
-11.68889,-21.10811,-22.69917,17.96528,38.36849
-11.68889,-21.10811,-22.69917,17.96528,34.38659
-11.68889,-21.10811,-22.69917,17.96528,32.80685
-11.68889,-21.10811,-22.69917,17.96528,31.0146
-11.68889,-21.10811,-22.69917,17.96528,36.89002
-11.68889,-21.10811,-22.69917,17.96528,31.43709
-11.68889,-21.10811,-22.69917,17.96528,45.62015
-11.68889,-21.10811,-22.69917,17.96528,48.46373
-11.68889,-21.10811,-22.69917,17.96528,36.93087
-11.68889,-21.10811,-22.69917,17.96528,28.31276
-11.68889,-21.10811,-22.69917,17.96528,31.84293
-11.68889,-21.10811,-22.69917,17.96528,43.01093
-11.68889,-21.10811,-22.69917,17.96528,35.25333
-11.68889,-21.10811,-22.69917,17.96528,31.47178
-11.68889,-21.10811,-22.69917,17.96528,33.36376
-11.68889,-21.10811,-22.69917,17.96528,45.36155
-11.68889,-21.10811,-22.69917,17.96528,40.02289
-11.68889,-21.10811,-22.69917,17.96528,37.716
-11.68889,-21.10811,-22.69917,17.96528,31.84403
-11.68889,-21.10811,-22.69917,17.96528,39.78693
-11.68889,-21.10811,-22.69917,17.96528,37.39178
-11.68889,-21.10811,-22.69917,17.96528,32.08618
-11.68889,-21.10811,-22.69917,17.96528,47.40274
-11.68889,-21.10811,-22.69917,17.96528,33.12291
-11.68889,-21.10811,-22.69917,17.96528,36.85146
-11.68889,-21.10811,-22.69917,17.96528,41.06394
-11.68889,-21.10811,-22.69917,17.96528,37.6701
-11.68889,-21.10811,-22.69917,17.96528,30.99094
-11.68889,-21.10811,-22.69917,17.96528,35.88445
-11.68889,-21.10811,-22.69917,17.96528,36.27961
-11.68889,-21.10811,-22.69917,17.96528,50.10387
-11.68889,-21.10811,-22.69917,17.96528,42.67698
-11.68889,-21.10811,-22.69917,17.96528,34.01604
-11.68889,-21.10811,-22.69917,17.96528,43.22418
-11.68889,-21.10811,-22.69917,17.96528,35.12317
-11.68889,-21.10811,-22.69917,17.96528,45.73557
-11.68889,-21.10811,-22.69917,17.96528,32.30568
-11.68889,-21.10811,-22.69917,17.96528,35.32839
-11.68889,-21.10811,-22.69917,17.96528,38.03502
-11.68889,-21.10811,-22.69917,17.96528,28.39867
-11.68889,-21.10811,-22.69917,17.96528,34.73606
-11.68889,-21.10811,-22.69917,17.96528,34.83208
-11.68889,-21.10811,-22.69917,17.96528,37.64581
-11.68889,-21.10811,-22.69917,17.96528,36.74269
-11.68889,-21.10811,-22.69917,17.96528,46.73898
-11.68889,-21.10811,-22.69917,17.96528,34.70754
-11.68889,-21.10811,-22.69917,17.96528,31.06814
-11.68889,-21.10811,-22.69917,17.96528,39.59728
-11.68889,-21.10811,-22.69917,17.96528,46.92768
-11.68889,-21.10811,-22.69917,17.96528,44.78239
-11.68889,-21.10811,-22.69917,17.96528,38.77445
-11.68889,-21.10811,-22.69917,17.96528,46.78025
-11.68889,-21.10811,-22.69917,17.96528,33.62181
-11.68889,-21.10811,-22.69917,17.96528,39.85837
-11.68889,-21.10811,-22.69917,17.96528,53.07336
-11.68889,-21.10811,-22.69917,17.96528,30.21909
-11.68889,-21.10811,-22.69917,17.96528,31.56638
-11.68889,-21.10811,-22.69917,17.96528,36.77533
